"arc_length","retention"
0.005865,1.8627e+21
0.0058735,1.10787e+21
0.005882,6.49108e+20
0.0058905,3.74432e+20
0.005899,2.12527e+20
0.0059075,1.18631e+20
0.005916,6.5077e+19
0.0059245,3.50651e+19
0.005933,1.85461e+19
0.0059415,9.62246e+18
0.00595,4.89458e+18
0.0059585,2.43938e+18
0.005967,1.19149e+18
0.0059755,5.72344e+17
0.005984,2.75809e+17
0.0059925,1.46748e+17
0.006001,1.91784e+12
0.0060095,1.91159e+12
0.006018,1.90531e+12
0.0060265,1.89899e+12
0.006035,1.89264e+12
0.0060435,1.88626e+12
0.006052,1.87984e+12
0.0060605,1.87339e+12
0.006069,1.8669e+12
0.0060775,1.86037e+12
0.006086,1.85381e+12
0.0060945,1.84722e+12
0.006103,1.84059e+12
0.0061115,1.83392e+12
0.00612,1.82721e+12
0.0061285,1.82047e+12
0.006137,1.81369e+12
0.0061455,1.80688e+12
0.006154,1.80002e+12
0.0061625,1.79313e+12
0.006171,1.7862e+12
0.0061795,1.77923e+12
0.006188,1.77222e+12
0.0061965,1.76517e+12
0.006205,1.75808e+12
0.0062135,1.75096e+12
0.006222,1.74379e+12
0.0062305,1.73658e+12
0.006239,1.72933e+12
0.0062475,1.72204e+12
0.006256,1.71471e+12
0.0062645,1.70733e+12
0.006273,1.69991e+12
0.0062815,1.69245e+12
0.00629,1.68495e+12
0.0062985,1.67741e+12
0.006307,1.66982e+12
0.0063155,1.66218e+12
0.006324,1.65451e+12
0.0063325,1.64679e+12
0.006341,1.63902e+12
0.0063495,1.63121e+12
0.006358,1.62335e+12
0.0063665,1.61544e+12
0.006375,1.60749e+12
0.0063835,1.59949e+12
0.006392,1.59145e+12
0.0064005,1.58336e+12
0.006409,1.57522e+12
0.0064175,1.56703e+12
0.006426,1.55879e+12
0.0064345,1.5505e+12
0.006443,1.54216e+12
0.0064515,1.53377e+12
0.00646,1.52534e+12
0.0064685,1.51685e+12
0.006477,1.50831e+12
0.0064855,1.49971e+12
0.006494,1.49107e+12
0.0065025,1.48237e+12
0.006511,1.47362e+12
0.0065195,1.46482e+12
0.006528,1.45596e+12
0.0065365,1.44704e+12
0.006545,1.43808e+12
0.0065535,1.42905e+12
0.006562,1.41997e+12
0.0065705,1.41084e+12
0.006579,1.40164e+12
0.0065875,1.39239e+12
0.006596,1.38308e+12
0.0066045,1.37372e+12
0.006613,1.36429e+12
0.0066215,1.35481e+12
0.00663,1.34526e+12
0.0066385,1.33565e+12
0.006647,1.32599e+12
0.0066555,1.31626e+12
0.006664,1.30647e+12
0.0066725,1.29661e+12
0.006681,1.28669e+12
0.0066895,1.27671e+12
0.006698,1.26667e+12
0.0067065,1.25656e+12
0.006715,1.24638e+12
0.0067235,1.23614e+12
0.006732,1.22583e+12
0.0067405,1.21545e+12
0.006749,1.205e+12
0.0067575,1.19449e+12
0.006766,1.1839e+12
0.0067745,1.17325e+12
0.006783,1.16253e+12
0.0067915,1.15173e+12
0.0068,1.14086e+12
0.0068085,1.12992e+12
0.006817,1.11891e+12
0.0068255,1.10782e+12
0.006834,1.09666e+12
0.0068425,1.08542e+12
0.006851,1.07411e+12
0.0068595,1.06272e+12
0.006868,1.05125e+12
0.0068765,1.0397e+12
0.006885,1.02808e+12
0.0068935,1.01637e+12
0.006902,1.00459e+12
0.0069105,9.92718e+11
0.006919,9.80768e+11
0.0069275,9.68735e+11
0.006936,9.5662e+11
0.0069445,9.44418e+11
0.006953,9.32131e+11
0.0069615,9.19759e+11
0.00697,9.07299e+11
0.0069785,8.94751e+11
0.006987,8.82114e+11
0.0069955,8.69388e+11
0.007004,7.69987e+13
0.0070125,7.33183e+13
0.007021,6.97784e+13
0.0070295,6.63755e+13
0.007038,6.31058e+13
0.0070465,5.9966e+13
0.007055,5.6952e+13
0.0070635,5.40606e+13
0.007072,5.12884e+13
0.0070805,4.86317e+13
0.007089,4.60872e+13
0.0070975,4.36513e+13
0.007106,4.13208e+13
0.0071145,3.90924e+13
0.007123,3.69628e+13
0.0071315,3.4929e+13
0.00714,3.29873e+13
0.0071485,3.1135e+13
0.007157,2.93691e+13
0.0071655,2.76863e+13
0.007174,2.60839e+13
0.0071825,2.45588e+13
0.007191,2.31083e+13
0.0071995,2.17297e+13
0.007208,2.042e+13
0.0072165,1.91767e+13
0.007225,1.79972e+13
0.0072335,1.6879e+13
0.007242,1.58197e+13
0.0072505,1.48165e+13
0.007259,1.38675e+13
0.0072675,1.29701e+13
0.007276,1.21223e+13
0.0072845,1.13218e+13
0.007293,1.05664e+13
0.0073015,9.85424e+12
0.00731,9.18328e+12
0.0073185,8.5516e+12
0.007327,7.95734e+12
0.0073355,7.3987e+12
0.007344,6.87395e+12
0.0073525,6.38143e+12
0.007361,5.91946e+12
0.0073695,5.48655e+12
0.007378,5.08116e+12
0.0073865,4.70187e+12
0.007395,4.3473e+12
0.0074035,4.01605e+12
0.007412,3.7069e+12
0.0074205,3.41861e+12
0.007429,3.15e+12
0.0074375,2.89994e+12
0.007446,2.66734e+12
0.0074545,2.45119e+12
0.007463,2.25051e+12
0.0074715,2.06434e+12
0.00748,1.89181e+12
0.0074885,1.73207e+12
0.007497,1.58429e+12
0.0075055,1.44773e+12
0.007514,1.32163e+12
0.0075225,1.20533e+12
0.007531,1.09816e+12
0.0075395,9.99499e+11
0.007548,9.08777e+11
0.0075565,8.25423e+11
0.007565,7.4893e+11
0.0075735,6.78803e+11
0.007582,6.1458e+11
0.0075905,5.55827e+11
0.007599,5.02137e+11
0.0076075,4.53126e+11
0.007616,4.08438e+11
0.0076245,3.67736e+11
0.007633,3.30707e+11
0.0076415,2.97058e+11
0.00765,2.66517e+11
0.0076585,2.38831e+11
0.007667,2.13758e+11
0.0076755,1.91083e+11
0.007684,1.70601e+11
0.0076925,1.52123e+11
0.007701,1.35474e+11
0.0077095,1.2049e+11
0.007718,1.07024e+11
0.0077265,9.49376e+10
0.007735,8.41031e+10
0.0077435,7.44041e+10
0.007752,6.57333e+10
0.0077605,5.79924e+10
0.007769,5.10911e+10
0.0077775,4.4947e+10
0.007786,3.94847e+10
0.0077945,3.46357e+10
0.007803,3.03373e+10
0.0078115,2.65328e+10
0.00782,2.31697e+10
0.0078285,2.02025e+10
0.007837,1.75876e+10
0.0078455,1.52869e+10
0.007854,1.32662e+10
0.0078625,1.14941e+10
0.007871,9.94258e+09
0.0078795,8.58614e+09
0.007888,7.40235e+09
0.0078965,6.37084e+09
0.007905,5.47375e+09
0.0079135,4.69489e+09
0.007922,4.01969e+09
0.0079305,3.43546e+09
0.007939,2.93079e+09
0.0079475,2.49573e+09
0.007956,2.12135e+09
0.0079645,1.79972e+09
0.007973,1.52395e+09
0.0079815,1.28793e+09
0.00799,1.08636e+09
0.0079985,9.1455e+08
0.008007,7.68355e+08
0.0080155,6.44223e+08
0.008024,5.39027e+08
0.0080325,4.5008e+08
0.008041,3.75026e+08
0.0080495,3.11816e+08
0.008058,2.587e+08
0.0080665,2.14158e+08
0.008075,1.76895e+08
0.0080835,1.45788e+08
0.008092,1.1988e+08
0.0081005,9.83471e+07
0.008109,8.04917e+07
0.0081175,6.57236e+07
0.008126,5.35365e+07
0.0081345,4.35042e+07
0.008143,3.52642e+07
0.0081515,2.8513e+07
0.00816,2.29965e+07
0.0081685,1.84999e+07
0.008177,1.48442e+07
0.0081855,1.18794e+07
0.008194,9.48141e+06
0.0082025,7.54687e+06
0.008211,5.99077e+06
0.0082195,4.74247e+06
0.008228,3.74364e+06
0.0082365,2.94677e+06
0.008245,2.31278e+06
0.0082535,1.80993e+06
0.008262,1.41225e+06
0.0082705,1.09861e+06
0.008279,852032
0.0082875,658739
0.008296,507719
0.0083045,390093
0.008313,298748
0.0083215,228048
0.00833,173500
0.0083385,131563
0.008347,99427.5
0.0083555,74881.2
0.008364,56198.8
0.0083725,42027.8
0.008381,31319.2
0.0083895,23255.2
0.008398,17205.7
0.0084065,12683.6
0.008415,9316.59
0.0084235,6820.54
0.008432,4978.31
0.0084405,3625.93
0.008449,2639.57
0.0084575,1927.06
0.008466,1420.44
0.0084745,1070.4
0.008483,842.823
0.0084915,716.03
0.0085,679.662
