"arc_length","retention"
0.0006885,2.04892e+23
0.000697,2.05599e+23
0.0007055,2.06313e+23
0.000714,2.07034e+23
0.0007225,2.07763e+23
0.000731,2.085e+23
0.0007395,2.09244e+23
0.000748,2.09996e+23
0.0007565,2.10756e+23
0.000765,2.11525e+23
0.0007735,2.12301e+23
0.000782,2.13085e+23
0.0007905,2.13878e+23
0.000799,2.14679e+23
0.0008075,2.15488e+23
0.000816,2.16306e+23
0.0008245,2.17133e+23
0.000833,2.17968e+23
0.0008415,2.18813e+23
0.00085,2.19666e+23
0.0008585,2.20529e+23
0.000867,2.21401e+23
0.0008755,2.22282e+23
0.000884,2.23173e+23
0.0008925,2.24073e+23
0.000901,2.24983e+23
0.0009095,2.25903e+23
0.000918,2.26833e+23
0.0009265,2.27772e+23
0.000935,2.28722e+23
0.0009435,2.29683e+23
0.000952,2.30653e+23
0.0009605,2.31635e+23
0.000969,2.32627e+23
0.0009775,2.3363e+23
0.000986,2.34643e+23
0.0009945,2.35668e+23
0.001003,2.36704e+23
0.0010115,2.37752e+23
0.00102,2.38811e+23
0.0010285,2.39882e+23
0.001037,2.40964e+23
0.0010455,2.42059e+23
0.001054,2.43166e+23
0.0010625,2.44285e+23
0.001071,2.45416e+23
0.0010795,2.4656e+23
0.001088,2.47717e+23
0.0010965,2.48886e+23
0.001105,2.50069e+23
0.0011135,2.51265e+23
0.001122,2.52474e+23
0.0011305,2.53697e+23
0.001139,2.54934e+23
0.0011475,2.56185e+23
0.001156,2.57449e+23
0.0011645,2.58728e+23
0.001173,2.60022e+23
0.0011815,2.6133e+23
0.00119,2.62653e+23
0.0011985,2.63991e+23
0.001207,2.65344e+23
0.0012155,2.66713e+23
0.001224,2.68097e+23
0.0012325,2.69498e+23
0.001241,2.70914e+23
0.0012495,2.72346e+23
0.001258,2.73795e+23
0.0012665,2.75261e+23
0.001275,2.76743e+23
0.0012835,2.78243e+23
0.001292,2.7976e+23
0.0013005,2.81294e+23
0.001309,2.82847e+23
0.0013175,2.84417e+23
0.001326,2.86006e+23
0.0013345,2.87613e+23
0.001343,2.89238e+23
0.0013515,2.90883e+23
0.00136,2.92547e+23
0.0013685,2.94231e+23
0.001377,2.95935e+23
0.0013855,2.97658e+23
0.001394,2.99402e+23
0.0014025,3.01166e+23
0.001411,3.02951e+23
0.0014195,3.04757e+23
0.001428,3.06585e+23
0.0014365,3.08435e+23
0.001445,3.10306e+23
0.0014535,3.122e+23
0.001462,3.14116e+23
0.0014705,3.16055e+23
0.001479,3.18017e+23
0.0014875,3.20003e+23
0.001496,3.22013e+23
0.0015045,3.24046e+23
0.001513,3.26105e+23
0.0015215,3.28188e+23
0.00153,3.30296e+23
0.0015385,3.3243e+23
0.001547,3.3459e+23
0.0015555,3.36775e+23
0.001564,3.38988e+23
0.0015725,3.41227e+23
0.001581,3.43494e+23
0.0015895,3.45788e+23
0.001598,3.4811e+23
0.0016065,3.50461e+23
0.001615,3.5284e+23
0.0016235,3.55249e+23
0.001632,3.57688e+23
0.0016405,3.60156e+23
0.001649,3.62655e+23
0.0016575,3.65185e+23
0.001666,3.67746e+23
0.0016745,3.70339e+23
0.001683,3.72964e+23
0.0016915,3.75622e+23
0.0017,3.78312e+23
0.0017085,3.81037e+23
0.001717,3.83795e+23
0.0017255,3.86588e+23
0.001734,3.89416e+23
0.0017425,3.92279e+23
0.001751,3.95179e+23
0.0017595,3.98115e+23
0.001768,4.01088e+23
0.0017765,4.04098e+23
0.001785,4.07147e+23
0.0017935,4.10234e+23
0.001802,4.1336e+23
0.0018105,4.16526e+23
0.001819,4.19733e+23
0.0018275,4.2298e+23
0.001836,4.26268e+23
0.0018445,4.29599e+23
0.001853,4.32973e+23
0.0018615,4.36389e+23
0.00187,4.3985e+23
0.0018785,4.43355e+23
0.001887,4.46905e+23
0.0018955,4.50501e+23
0.001904,4.54144e+23
0.0019125,4.57833e+23
0.001921,4.61571e+23
0.0019295,4.65357e+23
0.001938,4.69192e+23
0.0019465,4.73077e+23
0.001955,4.77013e+23
0.0019635,4.81e+23
0.001972,4.8504e+23
0.0019805,4.89132e+23
0.001989,4.93278e+23
0.0019975,4.97478e+23
0.002006,5.01734e+23
0.0020145,5.06046e+23
0.002023,5.10415e+23
0.0020315,5.14841e+23
0.00204,5.19327e+23
0.0020485,5.23871e+23
0.002057,5.28476e+23
0.0020655,5.33142e+23
0.002074,5.37871e+23
0.0020825,5.42662e+23
0.002091,5.47518e+23
0.0020995,5.52438e+23
0.002108,5.57425e+23
0.0021165,5.62478e+23
0.002125,5.67599e+23
0.0021335,5.72789e+23
0.002142,5.78049e+23
0.0021505,5.83381e+23
0.002159,5.88784e+23
0.0021675,5.9426e+23
0.002176,5.99811e+23
0.0021845,6.05437e+23
0.002193,6.11139e+23
0.0022015,6.16919e+23
0.00221,6.22778e+23
0.0022185,6.28717e+23
0.002227,6.34738e+23
0.0022355,6.4084e+23
0.002244,6.47026e+23
0.0022525,6.53298e+23
0.002261,6.59656e+23
0.0022695,6.66101e+23
0.002278,6.72635e+23
0.0022865,6.79259e+23
0.002295,6.85975e+23
0.0023035,6.92784e+23
0.002312,6.99688e+23
0.0023205,7.06687e+23
0.002329,7.13784e+23
0.0023375,7.2098e+23
0.002346,7.28276e+23
0.0023545,7.35674e+23
0.002363,7.43176e+23
0.0023715,7.50782e+23
0.00238,7.58496e+23
0.0023885,7.66318e+23
0.002397,7.74249e+23
0.0024055,7.82293e+23
0.002414,7.9045e+23
0.0024225,7.98722e+23
0.002431,8.07111e+23
0.0024395,8.15619e+23
0.002448,8.24248e+23
0.0024565,8.32999e+23
0.002465,8.41875e+23
0.0024735,8.50876e+23
0.002482,8.60007e+23
0.0024905,8.69268e+23
0.002499,8.78661e+23
0.0025075,8.88188e+23
0.002516,8.97852e+23
0.0025245,9.07655e+23
0.002533,9.17598e+23
0.0025415,9.27685e+23
0.00255,9.37916e+23
0.0025585,9.48295e+23
0.002567,9.58825e+23
0.0025755,9.69506e+23
0.002584,9.80342e+23
0.0025925,9.91335e+23
0.002601,1.00249e+24
0.0026095,1.0138e+24
0.002618,1.02528e+24
0.0026265,1.03693e+24
0.002635,1.04874e+24
0.0026435,1.06073e+24
0.002652,1.0729e+24
0.0026605,1.08524e+24
0.002669,1.09776e+24
0.0026775,1.11046e+24
0.002686,1.12336e+24
0.0026945,1.13644e+24
0.002703,1.14971e+24
0.0027115,1.16318e+24
0.00272,1.17685e+24
0.0027285,1.19072e+24
0.002737,1.20479e+24
0.0027455,1.21908e+24
0.002754,1.23357e+24
0.0027625,1.24828e+24
0.002771,1.26321e+24
0.0027795,1.27836e+24
0.002788,1.29373e+24
0.0027965,1.30933e+24
0.002805,1.32517e+24
0.0028135,1.34124e+24
0.002822,1.35755e+24
0.0028305,1.3741e+24
0.002839,1.3909e+24
0.0028475,1.40796e+24
0.002856,1.42527e+24
0.0028645,1.44283e+24
0.002873,1.46066e+24
0.0028815,1.47876e+24
0.00289,1.49713e+24
0.0028985,1.51578e+24
0.002907,1.53471e+24
0.0029155,1.55392e+24
0.002924,1.57342e+24
0.0029325,1.59321e+24
0.002941,1.61331e+24
0.0029495,1.6337e+24
0.002958,1.65441e+24
0.0029665,1.67543e+24
0.002975,1.69676e+24
0.0029835,1.71842e+24
0.002992,1.74041e+24
0.0030005,1.76273e+24
0.003009,1.78539e+24
0.0030175,1.80839e+24
0.003026,1.83174e+24
0.0030345,1.85545e+24
0.003043,1.87951e+24
0.0030515,1.90394e+24
0.00306,1.92874e+24
0.0030685,1.95392e+24
0.003077,1.97949e+24
0.0030855,2.00544e+24
0.003094,2.03178e+24
0.0031025,2.05853e+24
0.003111,2.08569e+24
0.0031195,2.11325e+24
0.003128,2.14124e+24
0.0031365,2.16966e+24
0.003145,2.1985e+24
0.0031535,2.22779e+24
0.003162,2.25752e+24
0.0031705,2.28771e+24
0.003179,2.31836e+24
0.0031875,2.34947e+24
0.003196,2.38106e+24
0.0032045,2.41313e+24
0.003213,2.44569e+24
0.0032215,2.47874e+24
0.00323,2.5123e+24
0.0032385,2.54636e+24
0.003247,2.58095e+24
0.0032555,2.61606e+24
0.003264,2.65171e+24
0.0032725,2.6879e+24
0.003281,2.72464e+24
0.0032895,2.76194e+24
0.003298,2.7998e+24
0.0033065,2.83824e+24
0.003315,2.87726e+24
0.0033235,2.91687e+24
0.003332,2.95708e+24
0.0033405,2.9979e+24
0.003349,3.03934e+24
0.0033575,3.0814e+24
0.003366,3.1241e+24
0.0033745,3.16745e+24
0.003383,3.21144e+24
0.0033915,3.2561e+24
0.0034,3.30143e+24
0.0034085,3.34744e+24
0.003417,3.39414e+24
0.0034255,3.44154e+24
0.003434,3.48965e+24
0.0034425,3.53848e+24
0.003451,3.58803e+24
0.0034595,3.63833e+24
0.003468,3.68937e+24
0.0034765,3.74117e+24
0.003485,3.79373e+24
0.0034935,3.84708e+24
0.003502,3.90121e+24
0.0035105,3.95614e+24
0.003519,4.01188e+24
0.0035275,4.06844e+24
0.003536,4.12582e+24
0.0035445,4.18404e+24
0.003553,4.24312e+24
0.0035615,4.30305e+24
0.00357,4.36385e+24
0.0035785,4.42553e+24
0.003587,4.4881e+24
0.0035955,4.55157e+24
0.003604,4.61596e+24
0.0036125,4.68126e+24
0.003621,4.7475e+24
0.0036295,4.81468e+24
0.003638,4.88281e+24
0.0036465,4.95191e+24
0.003655,5.02198e+24
0.0036635,5.09303e+24
0.003672,5.16507e+24
0.0036805,5.23812e+24
0.003689,5.31218e+24
0.0036975,5.38727e+24
0.003706,5.46339e+24
0.0037145,5.54056e+24
0.003723,5.61878e+24
0.0037315,5.69806e+24
0.00374,5.77841e+24
0.0037485,5.85985e+24
0.003757,5.94237e+24
0.0037655,6.026e+24
0.003774,6.11074e+24
0.0037825,6.19659e+24
0.003791,6.28357e+24
0.0037995,6.37169e+24
0.003808,6.46095e+24
0.0038165,6.55136e+24
0.003825,6.64293e+24
0.0038335,6.73567e+24
0.003842,6.82958e+24
0.0038505,6.92467e+24
0.003859,7.02095e+24
0.0038675,7.11843e+24
0.003876,7.2171e+24
0.0038845,7.31698e+24
0.003893,7.41807e+24
0.0039015,7.52038e+24
0.00391,7.62391e+24
0.0039185,7.72866e+24
0.003927,7.83465e+24
0.0039355,7.94186e+24
0.003944,8.05032e+24
0.0039525,8.16002e+24
0.003961,8.27095e+24
0.0039695,8.38314e+24
0.003978,8.49656e+24
0.0039865,8.61123e+24
0.003995,8.72716e+24
0.0040035,8.84432e+24
0.004012,8.96274e+24
0.0040205,9.08239e+24
0.004029,9.20328e+24
0.0040375,9.32543e+24
0.004046,9.4488e+24
0.0040545,9.57342e+24
0.004063,9.69926e+24
0.0040715,9.82632e+24
0.00408,9.95461e+24
0.0040885,1.00841e+25
0.004097,1.02148e+25
0.0041055,1.03467e+25
0.004114,1.04798e+25
0.0041225,1.06141e+25
0.004131,1.07495e+25
0.0041395,1.08861e+25
0.004148,1.10239e+25
0.0041565,1.11628e+25
0.004165,1.13029e+25
0.0041735,1.1444e+25
0.004182,1.15862e+25
0.0041905,1.17296e+25
0.004199,1.1874e+25
0.0042075,1.20194e+25
0.004216,1.21659e+25
0.0042245,1.23134e+25
0.004233,1.24619e+25
0.0042415,1.26114e+25
0.00425,1.27618e+25
0.0042585,1.29132e+25
0.004267,1.30655e+25
0.0042755,1.32187e+25
0.004284,1.33728e+25
0.0042925,1.35277e+25
0.004301,1.36834e+25
0.0043095,1.38399e+25
0.004318,1.39972e+25
0.0043265,1.41553e+25
0.004335,1.4314e+25
0.0043435,1.44734e+25
0.004352,1.46335e+25
0.0043605,1.47942e+25
0.004369,1.49555e+25
0.0043775,1.51174e+25
0.004386,1.52798e+25
0.0043945,1.54427e+25
0.004403,1.56061e+25
0.0044115,1.57699e+25
0.00442,1.59341e+25
0.0044285,1.60987e+25
0.004437,1.62636e+25
0.0044455,1.64288e+25
0.004454,1.65942e+25
0.0044625,1.67599e+25
0.004471,1.69257e+25
0.0044795,1.70917e+25
0.004488,1.72578e+25
0.0044965,1.7424e+25
0.004505,1.75902e+25
0.0045135,1.77565e+25
0.004522,1.79226e+25
0.0045305,1.80887e+25
0.004539,1.82547e+25
0.0045475,1.84205e+25
0.004556,1.85861e+25
0.0045645,1.87514e+25
0.004573,1.89165e+25
0.0045815,1.90813e+25
0.00459,1.92457e+25
0.0045985,1.94098e+25
0.004607,1.95734e+25
0.0046155,1.97365e+25
0.004624,1.98991e+25
0.0046325,2.00612e+25
0.004641,2.02227e+25
0.0046495,2.03836e+25
0.004658,2.05438e+25
0.0046665,2.07034e+25
0.004675,2.08622e+25
0.0046835,2.10202e+25
0.004692,2.11775e+25
0.0047005,2.13339e+25
0.004709,2.14895e+25
0.0047175,2.16442e+25
0.004726,2.17979e+25
0.0047345,2.19507e+25
0.004743,2.21025e+25
0.0047515,2.22532e+25
0.00476,2.24029e+25
0.0047685,2.25516e+25
0.004777,2.26991e+25
0.0047855,2.28455e+25
0.004794,2.29907e+25
0.0048025,2.31348e+25
0.004811,2.32776e+25
0.0048195,2.34192e+25
0.004828,2.35595e+25
0.0048365,2.36986e+25
0.004845,2.38364e+25
0.0048535,2.39728e+25
0.004862,2.41079e+25
0.0048705,2.42416e+25
0.004879,2.4374e+25
0.0048875,2.4505e+25
0.004896,2.46345e+25
0.0049045,2.47627e+25
0.004913,2.48894e+25
0.0049215,2.50146e+25
0.00493,2.51384e+25
0.0049385,2.52607e+25
0.004947,2.53816e+25
0.0049555,2.55009e+25
0.004964,2.56188e+25
0.0049725,2.57351e+25
0.004981,2.585e+25
0.0049895,2.59633e+25
0.004998,2.60751e+25
0.0050065,2.61853e+25
0.005015,2.62941e+25
0.0050235,2.64013e+25
0.005032,2.6507e+25
0.0050405,2.66111e+25
0.005049,2.67137e+25
0.0050575,2.68148e+25
0.005066,2.69144e+25
0.0050745,2.70124e+25
0.005083,2.71089e+25
0.0050915,2.72039e+25
0.0051,2.72974e+25
0.0051085,2.73894e+25
0.005117,2.74798e+25
0.0051255,2.75688e+25
0.005134,2.76563e+25
0.0051425,2.77423e+25
0.005151,2.78268e+25
0.0051595,2.79099e+25
0.005168,2.79915e+25
0.0051765,2.80717e+25
0.005185,2.81505e+25
0.0051935,2.82278e+25
0.005202,2.83037e+25
0.0052105,2.83782e+25
0.005219,2.84514e+25
0.0052275,2.85231e+25
0.005236,2.85935e+25
0.0052445,2.86626e+25
0.005253,2.87303e+25
0.0052615,2.87967e+25
0.00527,2.88618e+25
0.0052785,2.89257e+25
0.005287,2.89882e+25
0.0052955,2.90495e+25
0.005304,2.91095e+25
0.0053125,2.91683e+25
0.005321,2.92259e+25
0.0053295,2.92823e+25
0.005338,2.93375e+25
0.0053465,2.93915e+25
0.005355,2.94444e+25
0.0053635,2.94962e+25
0.005372,2.95468e+25
0.0053805,2.95963e+25
0.005389,2.96448e+25
0.0053975,2.96922e+25
0.005406,2.97385e+25
0.0054145,2.97838e+25
0.005423,2.9828e+25
0.0054315,2.98713e+25
0.00544,2.99136e+25
0.0054485,2.99549e+25
0.005457,2.99952e+25
0.0054655,3.00346e+25
0.005474,3.00731e+25
0.0054825,3.01107e+25
0.005491,3.01474e+25
0.0054995,3.01832e+25
0.005508,3.02181e+25
0.0055165,3.02522e+25
0.005525,3.02855e+25
0.0055335,3.03179e+25
0.005542,3.03496e+25
0.0055505,3.03805e+25
0.005559,3.04106e+25
0.0055675,3.04399e+25
0.005576,3.04686e+25
0.0055845,3.04965e+25
0.005593,3.05236e+25
0.0056015,3.05501e+25
0.00561,3.05759e+25
0.0056185,3.06011e+25
0.005627,3.06256e+25
0.0056355,3.06494e+25
0.005644,3.06726e+25
0.0056525,3.06952e+25
0.005661,3.07172e+25
0.0056695,3.07386e+25
0.005678,3.07595e+25
0.0056865,3.07798e+25
0.005695,3.07995e+25
0.0057035,3.08187e+25
0.005712,3.08373e+25
0.0057205,3.08555e+25
0.005729,3.08731e+25
0.0057375,3.08903e+25
0.005746,3.09069e+25
0.0057545,3.09231e+25
0.005763,3.09389e+25
0.0057715,3.09542e+25
0.00578,3.0969e+25
0.0057885,3.09834e+25
0.005797,3.09974e+25
0.0058055,3.1011e+25
0.005814,3.10242e+25
0.0058225,3.1037e+25
0.005831,3.10495e+25
0.0058395,3.10615e+25
0.005848,3.10732e+25
0.0058565,3.10846e+25
0.005865,3.10955e+25
0.0058735,3.11062e+25
0.005882,3.11165e+25
0.0058905,3.11265e+25
0.005899,3.11362e+25
0.0059075,3.11456e+25
0.005916,3.11547e+25
0.0059245,3.11635e+25
0.005933,3.1172e+25
0.0059415,3.11802e+25
0.00595,3.11882e+25
0.0059585,3.11959e+25
0.005967,3.12033e+25
0.0059755,3.12105e+25
0.005984,3.12174e+25
0.0059925,3.12241e+25
0.006001,6.8081e+22
0.0060095,6.78918e+22
0.006018,6.77014e+22
0.0060265,6.75097e+22
0.006035,6.73169e+22
0.0060435,6.71229e+22
0.006052,6.69276e+22
0.0060605,6.67311e+22
0.006069,6.65334e+22
0.0060775,6.63344e+22
0.006086,6.61342e+22
0.0060945,6.59326e+22
0.006103,6.57298e+22
0.0061115,6.55257e+22
0.00612,6.53204e+22
0.0061285,6.51137e+22
0.006137,6.49056e+22
0.0061455,6.46963e+22
0.006154,6.44856e+22
0.0061625,6.42735e+22
0.006171,6.40601e+22
0.0061795,6.38453e+22
0.006188,6.36292e+22
0.0061965,6.34116e+22
0.006205,6.31926e+22
0.0062135,6.29723e+22
0.006222,6.27504e+22
0.0062305,6.25272e+22
0.006239,6.23025e+22
0.0062475,6.20763e+22
0.006256,6.18487e+22
0.0062645,6.16196e+22
0.006273,6.13889e+22
0.0062815,6.11568e+22
0.00629,6.09232e+22
0.0062985,6.0688e+22
0.006307,6.04513e+22
0.0063155,6.0213e+22
0.006324,5.99731e+22
0.0063325,5.97317e+22
0.006341,5.94887e+22
0.0063495,5.9244e+22
0.006358,5.89977e+22
0.0063665,5.87499e+22
0.006375,5.85003e+22
0.0063835,5.82491e+22
0.006392,5.79962e+22
0.0064005,5.77417e+22
0.006409,5.74854e+22
0.0064175,5.72274e+22
0.006426,5.69677e+22
0.0064345,5.67063e+22
0.006443,5.64431e+22
0.0064515,5.61781e+22
0.00646,5.59113e+22
0.0064685,5.56428e+22
0.006477,5.53724e+22
0.0064855,5.51002e+22
0.006494,5.48261e+22
0.0065025,5.45502e+22
0.006511,5.42724e+22
0.0065195,5.39928e+22
0.006528,5.37112e+22
0.0065365,5.34277e+22
0.006545,5.31422e+22
0.0065535,5.28548e+22
0.006562,5.25655e+22
0.0065705,5.22741e+22
0.006579,5.19807e+22
0.0065875,5.16854e+22
0.006596,5.1388e+22
0.0066045,5.10885e+22
0.006613,5.0787e+22
0.0066215,5.04833e+22
0.00663,5.01776e+22
0.0066385,4.98697e+22
0.006647,4.95598e+22
0.0066555,4.92476e+22
0.006664,4.89333e+22
0.0066725,4.86168e+22
0.006681,4.8298e+22
0.0066895,4.7977e+22
0.006698,4.76538e+22
0.0067065,4.73283e+22
0.006715,4.70006e+22
0.0067235,4.66704e+22
0.006732,4.6338e+22
0.0067405,4.60033e+22
0.006749,4.56661e+22
0.0067575,4.53266e+22
0.006766,4.49846e+22
0.0067745,4.46403e+22
0.006783,4.42935e+22
0.0067915,4.39442e+22
0.0068,4.35924e+22
0.0068085,4.32381e+22
0.006817,4.28812e+22
0.0068255,4.25219e+22
0.006834,4.21599e+22
0.0068425,4.17953e+22
0.006851,4.14281e+22
0.0068595,4.10582e+22
0.006868,4.06857e+22
0.0068765,4.03105e+22
0.006885,3.99325e+22
0.0068935,3.95519e+22
0.006902,3.91684e+22
0.0069105,3.87822e+22
0.006919,3.83931e+22
0.0069275,3.80012e+22
0.006936,3.76065e+22
0.0069445,3.72088e+22
0.006953,3.68082e+22
0.0069615,3.64047e+22
0.00697,3.59983e+22
0.0069785,3.55888e+22
0.006987,3.51763e+22
0.0069955,3.47608e+22
0.007004,3.08992e+24
0.0070125,2.97199e+24
0.007021,2.8554e+24
0.0070295,2.74031e+24
0.007038,2.62687e+24
0.0070465,2.51522e+24
0.007055,2.40549e+24
0.0070635,2.29782e+24
0.007072,2.19234e+24
0.0070805,2.08915e+24
0.007089,1.98837e+24
0.0070975,1.89007e+24
0.007106,1.79437e+24
0.0071145,1.70134e+24
0.007123,1.61105e+24
0.0071315,1.52355e+24
0.00714,1.43889e+24
0.0071485,1.35712e+24
0.007157,1.27827e+24
0.0071655,1.20235e+24
0.007174,1.12937e+24
0.0071825,1.05935e+24
0.007191,9.9226e+23
0.0071995,9.281e+23
0.007208,8.66831e+23
0.0072165,8.08432e+23
0.007225,7.5286e+23
0.0072335,7.00067e+23
0.007242,6.50004e+23
0.0072505,6.02602e+23
0.007259,5.57807e+23
0.0072675,5.15545e+23
0.007276,4.75743e+23
0.0072845,4.38327e+23
0.007293,4.03208e+23
0.0073015,3.70312e+23
0.00731,3.39549e+23
0.0073185,3.10835e+23
0.007327,2.8408e+23
0.0073355,2.59196e+23
0.007344,2.36096e+23
0.0073525,2.14692e+23
0.007361,1.94892e+23
0.0073695,1.76615e+23
0.007378,1.59773e+23
0.0073865,1.44283e+23
0.007395,1.30065e+23
0.0074035,1.17037e+23
0.007412,1.05124e+23
0.0074205,9.42521e+22
0.007429,8.43489e+22
0.0074375,7.53467e+22
0.007446,6.71783e+22
0.0074545,5.97826e+22
0.007463,5.30995e+22
0.0074715,4.70726e+22
0.00748,4.16487e+22
0.0074885,3.67774e+22
0.007497,3.24115e+22
0.0075055,2.85069e+22
0.007514,2.50217e+22
0.0075225,2.1918e+22
0.007531,1.91598e+22
0.0075395,1.67138e+22
0.007548,1.45496e+22
0.0075565,1.26387e+22
0.007565,1.09553e+22
0.0075735,9.47559e+21
0.007582,8.17789e+21
0.0075905,7.04237e+21
0.007599,6.05103e+21
0.0076075,5.18757e+21
0.007616,4.43723e+21
0.0076245,3.78673e+21
0.007633,3.22412e+21
0.0076415,2.73868e+21
0.00765,2.32084e+21
0.0076585,1.96209e+21
0.007667,1.65476e+21
0.0076755,1.3922e+21
0.007684,1.16841e+21
0.0076925,9.78169e+20
0.007701,8.16857e+20
0.0077095,6.80406e+20
0.007718,5.65305e+20
0.0077265,4.68461e+20
0.007735,3.87194e+20
0.0077435,3.19181e+20
0.007752,2.62413e+20
0.0077605,2.15161e+20
0.007769,1.75938e+20
0.0077775,1.4347e+20
0.007786,1.16668e+20
0.0077945,9.46069e+19
0.007803,7.64998e+19
0.0078115,6.16817e+19
0.00782,4.95882e+19
0.0078285,3.97509e+19
0.007837,3.17702e+19
0.0078455,2.53152e+19
0.007854,2.01112e+19
0.0078625,1.59283e+19
0.007871,1.25768e+19
0.0078795,9.89922e+18
0.007888,7.76716e+18
0.0078965,6.07472e+18
0.007905,4.73589e+18
0.0079135,3.68021e+18
0.007922,2.85038e+18
0.0079305,2.20032e+18
0.007939,1.69277e+18
0.0079475,1.2979e+18
0.007956,9.91765e+17
0.0079645,7.55185e+17
0.007973,5.73026e+17
0.0079815,4.33252e+17
0.00799,3.2641e+17
0.0079985,2.45034e+17
0.008007,1.83268e+17
0.0080155,1.36566e+17
0.008024,1.01382e+17
0.0080325,7.49814e+16
0.008041,5.52466e+16
0.0080495,4.05482e+16
0.008058,2.96449e+16
0.0080665,2.15879e+16
0.008075,1.5659e+16
0.0080835,1.13132e+16
0.008092,8.14083e+15
0.0081005,5.83409e+15
0.008109,4.16375e+15
0.0081175,2.95951e+15
0.008126,2.09485e+15
0.0081345,1.47669e+15
0.008143,1.03654e+15
0.0081515,7.24499e+14
0.00816,5.04282e+14
0.0081685,3.49521e+14
0.008177,2.41245e+14
0.0081855,1.65805e+14
0.008194,1.13481e+14
0.0082025,7.73449e+13
0.008211,5.2503e+13
0.0082195,3.54989e+13
0.008228,2.39073e+13
0.0082365,1.604e+13
0.008245,1.07224e+13
0.0082535,7.14356e+12
0.008262,4.74442e+12
0.0082705,3.14187e+12
0.008279,2.07542e+12
0.0082875,1.36805e+12
0.008296,9.00395e+11
0.0083045,5.92035e+11
0.008313,3.89126e+11
0.0083215,2.55855e+11
0.00833,1.68415e+11
0.0083385,1.11085e+11
0.008347,7.34812e+10
0.0083555,4.87834e+10
0.008364,3.25308e+10
0.0083725,2.18029e+10
0.008381,1.46957e+10
0.0083895,9.96439e+09
0.008398,6.7978e+09
0.0084065,4.66532e+09
0.008415,3.22028e+09
0.0084235,2.23517e+09
0.008432,1.5596e+09
0.0084405,1.09412e+09
0.008449,7.72372e+08
0.0084575,5.50081e+08
0.008466,3.97617e+08
0.0084745,2.95188e+08
0.008483,2.29939e+08
0.0084915,1.94052e+08
0.0085,1.83774e+08
