"arc_length","retention"
0.003247,2.45481e+24
0.0032555,2.48744e+24
0.003264,2.52055e+24
0.0032725,2.55415e+24
0.003281,2.58825e+24
0.0032895,2.62286e+24
0.003298,2.65797e+24
0.0033065,2.69361e+24
0.003315,2.72977e+24
0.0033235,2.76647e+24
0.003332,2.8037e+24
0.0033405,2.84149e+24
0.003349,2.87983e+24
0.0033575,2.91873e+24
0.003366,2.95821e+24
0.0033745,2.99827e+24
0.003383,3.03891e+24
0.0033915,3.08015e+24
0.0034,3.122e+24
0.0034085,3.16445e+24
0.003417,3.20753e+24
0.0034255,3.25123e+24
0.003434,3.29556e+24
0.0034425,3.34055e+24
0.003451,3.38618e+24
0.0034595,3.43248e+24
0.003468,3.47945e+24
0.0034765,3.52709e+24
0.003485,3.57542e+24
0.0034935,3.62445e+24
0.003502,3.67418e+24
0.0035105,3.72462e+24
0.003519,3.77579e+24
0.0035275,3.82768e+24
0.003536,3.88032e+24
0.0035445,3.9337e+24
0.003553,3.98784e+24
0.0035615,4.04274e+24
0.00357,4.09842e+24
0.0035785,4.15489e+24
0.003587,4.21214e+24
0.0035955,4.2702e+24
0.003604,4.32906e+24
0.0036125,4.38875e+24
0.003621,4.44926e+24
0.0036295,4.51062e+24
0.003638,4.57281e+24
0.0036465,4.63587e+24
0.003655,4.69978e+24
0.0036635,4.76457e+24
0.003672,4.83024e+24
0.0036805,4.8968e+24
0.003689,4.96426e+24
0.0036975,5.03262e+24
0.003706,5.1019e+24
0.0037145,5.1721e+24
0.003723,5.24324e+24
0.0037315,5.31532e+24
0.00374,5.38834e+24
0.0037485,5.46233e+24
0.003757,5.53728e+24
0.0037655,5.6132e+24
0.003774,5.69009e+24
0.0037825,5.76799e+24
0.003791,5.84687e+24
0.0037995,5.92676e+24
0.003808,6.00765e+24
0.0038165,6.08957e+24
0.003825,6.1725e+24
0.0038335,6.25647e+24
0.003842,6.34148e+24
0.0038505,6.42752e+24
0.003859,6.51462e+24
0.0038675,6.60276e+24
0.003876,6.69197e+24
0.0038845,6.78225e+24
0.003893,6.87359e+24
0.0039015,6.966e+24
0.00391,7.0595e+24
0.0039185,7.15408e+24
0.003927,7.24975e+24
0.0039355,7.34649e+24
0.003944,7.44434e+24
0.0039525,7.54329e+24
0.003961,7.64333e+24
0.0039695,7.74447e+24
0.003978,7.84671e+24
0.0039865,7.95005e+24
0.003995,8.05451e+24
0.0040035,8.16006e+24
0.004012,8.26672e+24
0.0040205,8.37447e+24
0.004029,8.48334e+24
0.0040375,8.59331e+24
0.004046,8.70437e+24
0.0040545,8.81653e+24
0.004063,8.92979e+24
0.0040715,9.04413e+24
0.00408,9.15957e+24
0.0040885,9.27608e+24
0.004097,9.39367e+24
0.0041055,9.51235e+24
0.004114,9.63207e+24
0.0041225,9.75287e+24
0.004131,9.87471e+24
0.0041395,9.9976e+24
0.004148,1.01215e+25
0.0041565,1.02465e+25
0.004165,1.03725e+25
0.0041735,1.04994e+25
0.004182,1.06274e+25
0.0041905,1.07564e+25
0.004199,1.08863e+25
0.0042075,1.10172e+25
0.004216,1.11491e+25
0.0042245,1.12818e+25
0.004233,1.14156e+25
0.0042415,1.15502e+25
0.00425,1.16856e+25
0.0042585,1.1822e+25
0.004267,1.19592e+25
0.0042755,1.20973e+25
0.004284,1.22362e+25
0.0042925,1.23758e+25
0.004301,1.25163e+25
0.0043095,1.26575e+25
0.004318,1.27995e+25
0.0043265,1.29421e+25
0.004335,1.30855e+25
0.0043435,1.32295e+25
0.004352,1.33742e+25
0.0043605,1.35195e+25
0.004369,1.36654e+25
0.0043775,1.38119e+25
0.004386,1.3959e+25
0.0043945,1.41065e+25
0.004403,1.42546e+25
0.0044115,1.44031e+25
0.00442,1.45521e+25
0.0044285,1.47015e+25
0.004437,1.48512e+25
0.0044455,1.50013e+25
0.004454,1.51518e+25
0.0044625,1.53025e+25
0.004471,1.54536e+25
0.0044795,1.56048e+25
0.004488,1.57562e+25
0.0044965,1.59079e+25
0.004505,1.60596e+25
0.0045135,1.62115e+25
0.004522,1.63635e+25
0.0045305,1.65155e+25
0.004539,1.66675e+25
0.0045475,1.68195e+25
0.004556,1.69714e+25
0.0045645,1.71233e+25
0.004573,1.7275e+25
0.0045815,1.74266e+25
0.00459,1.7578e+25
0.0045985,1.77292e+25
0.004607,1.78802e+25
0.0046155,1.80308e+25
0.004624,1.81812e+25
0.0046325,1.83312e+25
0.004641,1.84808e+25
0.0046495,1.863e+25
0.004658,1.87787e+25
0.0046665,1.8927e+25
0.004675,1.90747e+25
0.0046835,1.92219e+25
0.004692,1.93686e+25
0.0047005,1.95146e+25
0.004709,1.966e+25
0.0047175,1.98047e+25
0.004726,1.99487e+25
0.0047345,2.0092e+25
0.004743,2.02346e+25
0.0047515,2.03763e+25
0.00476,2.05173e+25
0.0047685,2.06574e+25
0.004777,2.07966e+25
0.0047855,2.0935e+25
0.004794,2.10724e+25
0.0048025,2.12088e+25
0.004811,2.13443e+25
0.0048195,2.14788e+25
0.004828,2.16123e+25
0.0048365,2.17447e+25
0.004845,2.18761e+25
0.0048535,2.20063e+25
0.004862,2.21355e+25
0.0048705,2.22635e+25
0.004879,2.23903e+25
0.0048875,2.2516e+25
0.004896,2.26405e+25
0.0049045,2.27638e+25
0.004913,2.28858e+25
0.0049215,2.30066e+25
0.00493,2.31261e+25
0.0049385,2.32444e+25
0.004947,2.33613e+25
0.0049555,2.34769e+25
0.004964,2.35912e+25
0.0049725,2.37042e+25
0.004981,2.38158e+25
0.0049895,2.3926e+25
0.004998,2.40349e+25
0.0050065,2.41424e+25
0.005015,2.42484e+25
0.0050235,2.43531e+25
0.005032,2.44563e+25
0.0050405,2.45581e+25
0.005049,2.46584e+25
0.0050575,2.47573e+25
0.005066,2.48548e+25
0.0050745,2.49508e+25
0.005083,2.50453e+25
0.0050915,2.51383e+25
0.0051,2.52298e+25
0.0051085,2.53198e+25
0.005117,2.54084e+25
0.0051255,2.54954e+25
0.005134,2.55809e+25
0.0051425,2.56649e+25
0.005151,2.57473e+25
0.0051595,2.58282e+25
0.005168,2.59076e+25
0.0051765,2.59854e+25
0.005185,2.60617e+25
0.0051935,2.61364e+25
0.005202,2.62095e+25
0.0052105,2.62811e+25
0.005219,2.63511e+25
0.0052275,2.64194e+25
0.005236,2.64862e+25
0.0052445,2.65513e+25
0.005253,2.66149e+25
0.0052615,2.66767e+25
0.00527,2.6737e+25
0.0052785,2.67955e+25
0.005287,2.68524e+25
0.0052955,2.69075e+25
0.005304,2.6961e+25
0.0053125,2.70126e+25
0.005321,2.70625e+25
0.0053295,2.71106e+25
0.005338,2.71569e+25
0.0053465,2.72013e+25
0.005355,2.72438e+25
0.0053635,2.72843e+25
0.005372,2.73229e+25
0.0053805,2.73594e+25
0.005389,2.73938e+25
0.0053975,2.7426e+25
0.005406,2.7456e+25
0.0054145,2.74836e+25
0.005423,2.75089e+25
0.0054315,2.75316e+25
0.00544,2.75517e+25
0.0054485,2.7569e+25
0.005457,2.75835e+25
0.0054655,2.75949e+25
0.005474,2.7603e+25
0.0054825,2.76077e+25
0.005491,2.76087e+25
0.0054995,2.76058e+25
0.005508,2.75985e+25
0.0055165,2.75867e+25
0.005525,2.75699e+25
0.0055335,2.75475e+25
0.005542,2.75192e+25
0.0055505,2.74842e+25
0.005559,2.74418e+25
0.0055675,2.73911e+25
0.005576,2.73311e+25
0.0055845,2.72606e+25
0.005593,2.71781e+25
0.0056015,2.70819e+25
0.00561,2.69698e+25
0.0056185,2.68393e+25
0.005627,2.6687e+25
0.0056355,2.65091e+25
0.005644,2.63007e+25
0.0056525,2.60554e+25
0.005661,2.57654e+25
0.0056695,2.54206e+25
0.005678,2.50082e+25
0.0056865,2.45117e+25
0.005695,2.39099e+25
0.0057035,2.31762e+25
0.005712,2.2278e+25
0.0057205,2.11763e+25
0.005729,1.983e+25
0.0057375,1.82024e+25
0.005746,1.6277e+25
0.0057545,1.40781e+25
0.005763,1.16914e+25
0.0057715,9.26781e+24
0.00578,6.99163e+24
0.0057885,5.02408e+24
0.005797,3.45405e+24
0.0058055,2.2865e+24
0.005814,1.4675e+24
0.0058225,9.18668e+23
0.005831,5.63522e+23
0.0058395,3.39872e+23
0.005848,2.0196e+23
0.0058565,1.18403e+23
0.005865,6.85334e+22
0.0058735,3.91703e+22
0.005882,2.21079e+22
0.0058905,1.23184e+22
0.005899,6.77361e+21
0.0059075,3.67407e+21
0.005916,1.96451e+21
0.0059245,1.03496e+21
0.005933,5.36847e+20
0.0059415,2.73996e+20
0.00595,1.37505e+20
0.0059585,6.78072e+19
0.005967,3.28622e+19
0.0059755,1.57058e+19
0.005984,7.55115e+18
0.0059925,4.01912e+18
0.006001,5.25719e+13
0.0060095,5.2401e+13
0.006018,5.22292e+13
0.0060265,5.20565e+13
0.006035,5.18829e+13
0.0060435,5.17083e+13
0.006052,5.15328e+13
0.0060605,5.13563e+13
0.006069,5.11789e+13
0.0060775,5.10005e+13
0.006086,5.08211e+13
0.0060945,5.06407e+13
0.006103,5.04594e+13
0.0061115,5.0277e+13
0.00612,5.00937e+13
0.0061285,4.99093e+13
0.006137,4.97239e+13
0.0061455,4.95376e+13
0.006154,4.93501e+13
0.0061625,4.91616e+13
0.006171,4.89721e+13
0.0061795,4.87815e+13
0.006188,4.85898e+13
0.0061965,4.83971e+13
0.006205,4.82033e+13
0.0062135,4.80084e+13
0.006222,4.78123e+13
0.0062305,4.76152e+13
0.006239,4.74169e+13
0.0062475,4.72176e+13
0.006256,4.70171e+13
0.0062645,4.68154e+13
0.006273,4.66126e+13
0.0062815,4.64086e+13
0.00629,4.62034e+13
0.0062985,4.59971e+13
0.006307,4.57896e+13
0.0063155,4.55808e+13
0.006324,4.53709e+13
0.0063325,4.51597e+13
0.006341,4.49473e+13
0.0063495,4.47337e+13
0.006358,4.45188e+13
0.0063665,4.43026e+13
0.006375,4.40852e+13
0.0063835,4.38664e+13
0.006392,4.36464e+13
0.0064005,4.34251e+13
0.006409,4.32025e+13
0.0064175,4.29785e+13
0.006426,4.27532e+13
0.0064345,4.25266e+13
0.006443,4.22986e+13
0.0064515,4.20692e+13
0.00646,4.18384e+13
0.0064685,4.16063e+13
0.006477,4.13727e+13
0.0064855,4.11377e+13
0.006494,4.09013e+13
0.0065025,4.06634e+13
0.006511,4.04241e+13
0.0065195,4.01834e+13
0.006528,3.99411e+13
0.0065365,3.96973e+13
0.006545,3.94521e+13
0.0065535,3.92053e+13
0.006562,3.8957e+13
0.0065705,3.87071e+13
0.006579,3.84557e+13
0.0065875,3.82027e+13
0.006596,3.79482e+13
0.0066045,3.7692e+13
0.006613,3.74342e+13
0.0066215,3.71748e+13
0.00663,3.69137e+13
0.0066385,3.6651e+13
0.006647,3.63866e+13
0.0066555,3.61205e+13
0.006664,3.58527e+13
0.0066725,3.55832e+13
0.006681,3.5312e+13
0.0066895,3.5039e+13
0.006698,3.47643e+13
0.0067065,3.44877e+13
0.006715,3.42094e+13
0.0067235,3.39293e+13
0.006732,3.36473e+13
0.0067405,3.33635e+13
0.006749,3.30778e+13
0.0067575,3.27903e+13
0.006766,3.25008e+13
0.0067745,3.22094e+13
0.006783,3.19162e+13
0.0067915,3.16209e+13
0.0068,3.13237e+13
0.0068085,3.10244e+13
0.006817,3.07232e+13
0.0068255,3.042e+13
0.006834,3.01147e+13
0.0068425,2.98074e+13
0.006851,2.94979e+13
0.0068595,2.91864e+13
0.006868,2.88727e+13
0.0068765,2.85569e+13
0.006885,2.8239e+13
0.0068935,2.79188e+13
0.006902,2.75965e+13
0.0069105,2.72719e+13
0.006919,2.6945e+13
0.0069275,2.66159e+13
0.006936,2.62846e+13
0.0069445,2.59508e+13
0.006953,2.56148e+13
0.0069615,2.52764e+13
0.00697,2.49356e+13
0.0069785,2.45924e+13
0.006987,2.42468e+13
0.0069955,2.38987e+13
0.007004,2.11702e+15
0.0070125,2.01644e+15
0.007021,1.91968e+15
0.0070295,1.82665e+15
0.007038,1.73726e+15
0.0070465,1.65139e+15
0.007055,1.56896e+15
0.0070635,1.48986e+15
0.007072,1.414e+15
0.0070805,1.34129e+15
0.007089,1.27163e+15
0.0070975,1.20493e+15
0.007106,1.14109e+15
0.0071145,1.08004e+15
0.007123,1.02168e+15
0.0071315,9.65917e+14
0.00714,9.12669e+14
0.0071485,8.61856e+14
0.007157,8.13392e+14
0.0071655,7.67195e+14
0.007174,7.23186e+14
0.0071825,6.81285e+14
0.007191,6.41416e+14
0.0071995,6.03506e+14
0.007208,5.67474e+14
0.0072165,5.33255e+14
0.007225,5.00777e+14
0.0072335,4.69969e+14
0.007242,4.40767e+14
0.0072505,4.13101e+14
0.007259,3.86912e+14
0.0072675,3.62135e+14
0.007276,3.38711e+14
0.0072845,3.16583e+14
0.007293,2.95688e+14
0.0073015,2.75977e+14
0.00731,2.57393e+14
0.0073185,2.39885e+14
0.007327,2.23403e+14
0.0073355,2.07898e+14
0.007344,1.93322e+14
0.0073525,1.79632e+14
0.007361,1.6678e+14
0.0073695,1.54727e+14
0.007378,1.43432e+14
0.0073865,1.32854e+14
0.007395,1.22957e+14
0.0074035,1.13703e+14
0.007412,1.05059e+14
0.0074205,9.69905e+13
0.007429,8.94655e+13
0.0074375,8.24538e+13
0.007446,7.59247e+13
0.0074545,6.98515e+13
0.007463,6.42068e+13
0.0074715,5.8965e+13
0.00748,5.41018e+13
0.0074885,4.95939e+13
0.007497,4.54191e+13
0.0075055,4.15567e+13
0.007514,3.7986e+13
0.0075225,3.46887e+13
0.007531,3.16465e+13
0.0075395,2.88426e+13
0.007548,2.62608e+13
0.0075565,2.38856e+13
0.007565,2.1703e+13
0.0075735,1.96994e+13
0.007582,1.78619e+13
0.0075905,1.61786e+13
0.007599,1.46381e+13
0.0076075,1.32298e+13
0.007616,1.19438e+13
0.0076245,1.07707e+13
0.007633,9.70187e+12
0.0076415,8.72909e+12
0.00765,7.84473e+12
0.0076585,7.04172e+12
0.007667,6.31333e+12
0.0076755,5.6535e+12
0.007684,5.05647e+12
0.0076925,4.5169e+12
0.007701,4.0299e+12
0.0077095,3.59081e+12
0.007718,3.19549e+12
0.0077265,2.84001e+12
0.007735,2.52075e+12
0.0077435,2.23442e+12
0.007752,1.97794e+12
0.0077605,1.74852e+12
0.007769,1.54358e+12
0.0077775,1.36075e+12
0.007786,1.19788e+12
0.0077945,1.053e+12
0.007803,9.24292e+11
0.0078115,8.10134e+11
0.00782,7.09003e+11
0.0078285,6.19579e+11
0.007837,5.406e+11
0.0078455,4.70953e+11
0.007854,4.09642e+11
0.0078625,3.55749e+11
0.007871,3.08454e+11
0.0078795,2.67008e+11
0.007888,2.30751e+11
0.0078965,1.9908e+11
0.007905,1.71469e+11
0.0079135,1.47437e+11
0.007922,1.26552e+11
0.0079305,1.08434e+11
0.007939,9.2743e+10
0.0079475,7.9181e+10
0.007956,6.74799e+10
0.0079645,5.74006e+10
0.007973,4.87354e+10
0.0079815,4.12989e+10
0.00799,3.49305e+10
0.0079985,2.9487e+10
0.008007,2.48423e+10
0.0080155,2.08873e+10
0.008024,1.7526e+10
0.0080325,1.46757e+10
0.008041,1.22637e+10
0.0080495,1.02262e+10
0.008058,8.50909e+09
0.0080665,7.0648e+09
0.008075,5.85291e+09
0.0080835,4.83812e+09
0.008092,3.99036e+09
0.0081005,3.28356e+09
0.008109,2.69565e+09
0.0081175,2.20786e+09
0.008126,1.80404e+09
0.0081345,1.47057e+09
0.008143,1.19578e+09
0.0081515,9.69915e+08
0.00816,7.84757e+08
0.0081685,6.33334e+08
0.008177,5.09824e+08
0.0081855,4.0932e+08
0.008194,3.27759e+08
0.0082025,2.6174e+08
0.008211,2.08456e+08
0.0082195,1.65566e+08
0.008228,1.31131e+08
0.0082365,1.03563e+08
0.008245,8.15543e+07
0.0082535,6.40376e+07
0.008262,5.01362e+07
0.0082705,3.91343e+07
0.008279,3.0454e+07
0.0082875,2.36257e+07
0.008296,1.82718e+07
0.0083045,1.40869e+07
0.008313,1.08255e+07
0.0083215,8.29213e+06
0.00833,6.33055e+06
0.0083385,4.81702e+06
0.008347,3.65307e+06
0.0083555,2.76079e+06
0.008364,2.07921e+06
0.0083725,1.56035e+06
0.008381,1.16683e+06
0.0083895,869432
0.008398,645516
0.0084065,477528
0.008415,351998
0.0084235,258605
0.008432,189430
0.0084405,138472
0.008449,101178
0.0084575,74150.3
0.008466,54874.9
0.0084745,41522.1
0.008483,32822.4
0.0084915,27970
0.0085,26581.3
