"arc_length","retention"
0.006137,2.27446e+13
0.0061455,2.26594e+13
0.006154,2.25738e+13
0.0061625,2.24878e+13
0.006171,2.24012e+13
0.0061795,2.23142e+13
0.006188,2.22266e+13
0.0061965,2.21386e+13
0.006205,2.20501e+13
0.0062135,2.19611e+13
0.006222,2.18715e+13
0.0062305,2.17815e+13
0.006239,2.1691e+13
0.0062475,2.15999e+13
0.006256,2.15083e+13
0.0062645,2.14162e+13
0.006273,2.13236e+13
0.0062815,2.12304e+13
0.00629,2.11367e+13
0.0062985,2.10425e+13
0.006307,2.09477e+13
0.0063155,2.08524e+13
0.006324,2.07565e+13
0.0063325,2.066e+13
0.006341,2.0563e+13
0.0063495,2.04654e+13
0.006358,2.03673e+13
0.0063665,2.02685e+13
0.006375,2.01692e+13
0.0063835,2.00693e+13
0.006392,1.99688e+13
0.0064005,1.98677e+13
0.006409,1.9766e+13
0.0064175,1.96637e+13
0.006426,1.95608e+13
0.0064345,1.94573e+13
0.006443,1.93531e+13
0.0064515,1.92484e+13
0.00646,1.9143e+13
0.0064685,1.90369e+13
0.006477,1.89302e+13
0.0064855,1.88229e+13
0.006494,1.87149e+13
0.0065025,1.86062e+13
0.006511,1.84969e+13
0.0065195,1.83869e+13
0.006528,1.82763e+13
0.0065365,1.81649e+13
0.006545,1.80529e+13
0.0065535,1.79401e+13
0.006562,1.78267e+13
0.0065705,1.77126e+13
0.006579,1.75977e+13
0.0065875,1.74821e+13
0.006596,1.73658e+13
0.0066045,1.72488e+13
0.006613,1.7131e+13
0.0066215,1.70125e+13
0.00663,1.68933e+13
0.0066385,1.67732e+13
0.006647,1.66525e+13
0.0066555,1.65309e+13
0.006664,1.64086e+13
0.0066725,1.62855e+13
0.006681,1.61615e+13
0.0066895,1.60368e+13
0.006698,1.59113e+13
0.0067065,1.5785e+13
0.006715,1.56578e+13
0.0067235,1.55298e+13
0.006732,1.5401e+13
0.0067405,1.52714e+13
0.006749,1.51408e+13
0.0067575,1.50095e+13
0.006766,1.48772e+13
0.0067745,1.47441e+13
0.006783,1.46101e+13
0.0067915,1.44752e+13
0.0068,1.43394e+13
0.0068085,1.42027e+13
0.006817,1.40651e+13
0.0068255,1.39265e+13
0.006834,1.37871e+13
0.0068425,1.36466e+13
0.006851,1.35053e+13
0.0068595,1.33629e+13
0.006868,1.32196e+13
0.0068765,1.30753e+13
0.006885,1.29301e+13
0.0068935,1.27838e+13
0.006902,1.26365e+13
0.0069105,1.24882e+13
0.006919,1.23389e+13
0.0069275,1.21885e+13
0.006936,1.20371e+13
0.0069445,1.18846e+13
0.006953,1.17311e+13
0.0069615,1.15765e+13
0.00697,1.14208e+13
0.0069785,1.1264e+13
0.006987,1.1106e+13
0.0069955,1.0947e+13
0.007004,9.69804e+14
0.0070125,9.23857e+14
0.007021,8.7965e+14
0.0070295,8.37138e+14
0.007038,7.96275e+14
0.0070465,7.5702e+14
0.007055,7.19322e+14
0.0070635,6.83145e+14
0.007072,6.48442e+14
0.0070805,6.15173e+14
0.007089,5.83295e+14
0.0070975,5.52762e+14
0.007106,5.23539e+14
0.0071145,4.95582e+14
0.007123,4.68853e+14
0.0071315,4.43312e+14
0.00714,4.18917e+14
0.0071485,3.95633e+14
0.007157,3.73422e+14
0.0071655,3.52247e+14
0.007174,3.3207e+14
0.0071825,3.12858e+14
0.007191,2.94575e+14
0.0071995,2.77186e+14
0.007208,2.60658e+14
0.0072165,2.44958e+14
0.007225,2.30055e+14
0.0072335,2.15917e+14
0.007242,2.02514e+14
0.0072505,1.89814e+14
0.007259,1.7779e+14
0.0072675,1.66414e+14
0.007276,1.55658e+14
0.0072845,1.45495e+14
0.007293,1.35898e+14
0.0073015,1.26843e+14
0.00731,1.18306e+14
0.0073185,1.10262e+14
0.007327,1.02689e+14
0.0073355,9.55639e+13
0.007344,8.88655e+13
0.0073525,8.25734e+13
0.007361,7.66665e+13
0.0073695,7.11263e+13
0.007378,6.59339e+13
0.0073865,6.10713e+13
0.007395,5.65214e+13
0.0074035,5.22669e+13
0.007412,4.82924e+13
0.0074205,4.45826e+13
0.007429,4.11225e+13
0.0074375,3.78984e+13
0.007446,3.48961e+13
0.0074545,3.21034e+13
0.007463,2.95078e+13
0.0074715,2.70974e+13
0.00748,2.48611e+13
0.0074885,2.27882e+13
0.007497,2.08685e+13
0.0075055,1.90925e+13
0.007514,1.74506e+13
0.0075225,1.59345e+13
0.007531,1.45358e+13
0.0075395,1.32467e+13
0.007548,1.20597e+13
0.0075565,1.09678e+13
0.007565,9.96452e+12
0.0075735,9.04353e+12
0.007582,8.19899e+12
0.0075905,7.42535e+12
0.007599,6.71742e+12
0.0076075,6.07031e+12
0.007616,5.47945e+12
0.0076245,4.94054e+12
0.007633,4.44956e+12
0.0076415,4.00276e+12
0.00765,3.59662e+12
0.0076585,3.2279e+12
0.007667,2.89348e+12
0.0076755,2.59059e+12
0.007684,2.31656e+12
0.0076925,2.06895e+12
0.007701,1.8455e+12
0.0077095,1.64407e+12
0.007718,1.46275e+12
0.0077265,1.29973e+12
0.007735,1.15335e+12
0.0077435,1.0221e+12
0.007752,9.04555e+11
0.0077605,7.99434e+11
0.007769,7.0555e+11
0.0077775,6.21817e+11
0.007786,5.47243e+11
0.0077945,4.80919e+11
0.007803,4.22017e+11
0.0078115,3.69786e+11
0.00782,3.23528e+11
0.0078285,2.82636e+11
0.007837,2.46531e+11
0.0078455,2.14701e+11
0.007854,1.86689e+11
0.0078625,1.62074e+11
0.007871,1.4048e+11
0.0078795,1.21562e+11
0.007888,1.05017e+11
0.0078965,9.05711e+10
0.007905,7.79809e+10
0.0079135,6.70266e+10
0.007922,5.75098e+10
0.0079305,4.92573e+10
0.007939,4.21129e+10
0.0079475,3.59402e+10
0.007956,3.06166e+10
0.0079645,2.60326e+10
0.007973,2.20934e+10
0.0079815,1.87142e+10
0.00799,1.58215e+10
0.0079985,1.335e+10
0.008007,1.12421e+10
0.0080155,9.448e+09
0.008024,7.92393e+09
0.0080325,6.63214e+09
0.008041,5.53946e+09
0.0080495,4.61694e+09
0.008058,3.8398e+09
0.0080665,3.18648e+09
0.008075,2.63855e+09
0.0080835,2.17997e+09
0.008092,1.79706e+09
0.0081005,1.47798e+09
0.008109,1.21272e+09
0.0081175,9.92743e+08
0.008126,8.10734e+08
0.0081345,6.60511e+08
0.008143,5.36796e+08
0.0081515,4.35161e+08
0.00816,3.51891e+08
0.0081685,2.83831e+08
0.008177,2.28349e+08
0.0081855,1.83228e+08
0.008194,1.46633e+08
0.0082025,1.17028e+08
0.008211,9.3149e+07
0.0082195,7.39394e+07
0.008228,5.85257e+07
0.0082365,4.61939e+07
0.008245,3.63547e+07
0.0082535,2.85286e+07
0.008262,2.23218e+07
0.0082705,1.74126e+07
0.008279,1.35419e+07
0.0082875,1.04989e+07
0.008296,8.11453e+06
0.0083045,6.25203e+06
0.008313,4.80146e+06
0.0083215,3.67546e+06
0.00833,2.80417e+06
0.0083385,2.13235e+06
0.008347,1.61605e+06
0.0083555,1.22052e+06
0.008364,918591
0.0083725,688901
0.008381,514821
0.0083895,383348
0.008398,284428
0.0084065,210268
0.008415,154889
0.0084235,113716
0.008432,83240.2
0.0084405,60805
0.008449,44396.7
0.0084575,32512.7
0.008466,24042.3
0.0084745,18177.4
0.008483,14357.9
0.0084915,12227.9
0.0085,11618.1
