"arc_length","retention"
0.0008755,2.23018e+23
0.000884,2.2392e+23
0.0008925,2.24832e+23
0.000901,2.25754e+23
0.0009095,2.26686e+23
0.000918,2.27628e+23
0.0009265,2.28581e+23
0.000935,2.29543e+23
0.0009435,2.30516e+23
0.000952,2.315e+23
0.0009605,2.32495e+23
0.000969,2.335e+23
0.0009775,2.34516e+23
0.000986,2.35544e+23
0.0009945,2.36582e+23
0.001003,2.37632e+23
0.0010115,2.38694e+23
0.00102,2.39768e+23
0.0010285,2.40853e+23
0.001037,2.4195e+23
0.0010455,2.4306e+23
0.001054,2.44181e+23
0.0010625,2.45316e+23
0.001071,2.46463e+23
0.0010795,2.47622e+23
0.001088,2.48795e+23
0.0010965,2.49981e+23
0.001105,2.5118e+23
0.0011135,2.52392e+23
0.001122,2.53618e+23
0.0011305,2.54858e+23
0.001139,2.56112e+23
0.0011475,2.5738e+23
0.001156,2.58662e+23
0.0011645,2.59959e+23
0.001173,2.61271e+23
0.0011815,2.62597e+23
0.00119,2.63939e+23
0.0011985,2.65296e+23
0.001207,2.66668e+23
0.0012155,2.68056e+23
0.001224,2.6946e+23
0.0012325,2.70881e+23
0.001241,2.72317e+23
0.0012495,2.7377e+23
0.001258,2.7524e+23
0.0012665,2.76726e+23
0.001275,2.7823e+23
0.0012835,2.79752e+23
0.001292,2.8129e+23
0.0013005,2.82847e+23
0.001309,2.84422e+23
0.0013175,2.86015e+23
0.001326,2.87627e+23
0.0013345,2.89258e+23
0.001343,2.90908e+23
0.0013515,2.92577e+23
0.00136,2.94266e+23
0.0013685,2.95974e+23
0.001377,2.97703e+23
0.0013855,2.99452e+23
0.001394,3.01222e+23
0.0014025,3.03013e+23
0.001411,3.04825e+23
0.0014195,3.06659e+23
0.001428,3.08514e+23
0.0014365,3.10391e+23
0.001445,3.12291e+23
0.0014535,3.14214e+23
0.001462,3.1616e+23
0.0014705,3.18128e+23
0.001479,3.20121e+23
0.0014875,3.22138e+23
0.001496,3.24178e+23
0.0015045,3.26244e+23
0.001513,3.28334e+23
0.0015215,3.3045e+23
0.00153,3.32591e+23
0.0015385,3.34759e+23
0.001547,3.36953e+23
0.0015555,3.39173e+23
0.001564,3.41421e+23
0.0015725,3.43696e+23
0.001581,3.45999e+23
0.0015895,3.4833e+23
0.001598,3.5069e+23
0.0016065,3.53078e+23
0.001615,3.55497e+23
0.0016235,3.57945e+23
0.001632,3.60423e+23
0.0016405,3.62932e+23
0.001649,3.65472e+23
0.0016575,3.68044e+23
0.001666,3.70647e+23
0.0016745,3.73283e+23
0.001683,3.75952e+23
0.0016915,3.78654e+23
0.0017,3.81391e+23
0.0017085,3.84161e+23
0.001717,3.86966e+23
0.0017255,3.89806e+23
0.001734,3.92683e+23
0.0017425,3.95595e+23
0.001751,3.98544e+23
0.0017595,4.01531e+23
0.001768,4.04555e+23
0.0017765,4.07618e+23
0.001785,4.1072e+23
0.0017935,4.13861e+23
0.001802,4.17043e+23
0.0018105,4.20265e+23
0.001819,4.23528e+23
0.0018275,4.26833e+23
0.001836,4.3018e+23
0.0018445,4.33571e+23
0.001853,4.37005e+23
0.0018615,4.40484e+23
0.00187,4.44007e+23
0.0018785,4.47576e+23
0.001887,4.51191e+23
0.0018955,4.54853e+23
0.001904,4.58563e+23
0.0019125,4.62321e+23
0.001921,4.66128e+23
0.0019295,4.69984e+23
0.001938,4.73892e+23
0.0019465,4.7785e+23
0.001955,4.8186e+23
0.0019635,4.85923e+23
0.001972,4.90039e+23
0.0019805,4.9421e+23
0.001989,4.98436e+23
0.0019975,5.02717e+23
0.002006,5.07056e+23
0.0020145,5.11451e+23
0.002023,5.15906e+23
0.0020315,5.20419e+23
0.00204,5.24993e+23
0.0020485,5.29627e+23
0.002057,5.34324e+23
0.0020655,5.39083e+23
0.002074,5.43907e+23
0.0020825,5.48794e+23
0.002091,5.53748e+23
0.0020995,5.58768e+23
0.002108,5.63857e+23
0.0021165,5.69014e+23
0.002125,5.7424e+23
0.0021335,5.79538e+23
0.002142,5.84907e+23
0.0021505,5.90349e+23
0.002159,5.95866e+23
0.0021675,6.01457e+23
0.002176,6.07125e+23
0.0021845,6.12871e+23
0.002193,6.18695e+23
0.0022015,6.24599e+23
0.00221,6.30584e+23
0.0022185,6.36651e+23
0.002227,6.42802e+23
0.0022355,6.49038e+23
0.002244,6.5536e+23
0.0022525,6.61769e+23
0.002261,6.68268e+23
0.0022695,6.74856e+23
0.002278,6.81536e+23
0.0022865,6.88309e+23
0.002295,6.95176e+23
0.0023035,7.0214e+23
0.002312,7.092e+23
0.0023205,7.16359e+23
0.002329,7.23619e+23
0.0023375,7.30981e+23
0.002346,7.38446e+23
0.0023545,7.46016e+23
0.002363,7.53693e+23
0.0023715,7.61478e+23
0.00238,7.69374e+23
0.0023885,7.77381e+23
0.002397,7.85502e+23
0.0024055,7.93738e+23
0.002414,8.02091e+23
0.0024225,8.10563e+23
0.002431,8.19156e+23
0.0024395,8.27872e+23
0.002448,8.36712e+23
0.0024565,8.45679e+23
0.002465,8.54774e+23
0.0024735,8.64e+23
0.002482,8.73358e+23
0.0024905,8.82852e+23
0.002499,8.92482e+23
0.0025075,9.02251e+23
0.002516,9.12161e+23
0.0025245,9.22215e+23
0.002533,9.32414e+23
0.0025415,9.42761e+23
0.00255,9.53258e+23
0.0025585,9.63909e+23
0.002567,9.74714e+23
0.0025755,9.85677e+23
0.002584,9.968e+23
0.0025925,1.00809e+24
0.002601,1.01954e+24
0.0026095,1.03116e+24
0.002618,1.04294e+24
0.0026265,1.05491e+24
0.002635,1.06704e+24
0.0026435,1.07936e+24
0.002652,1.09186e+24
0.0026605,1.10454e+24
0.002669,1.11741e+24
0.0026775,1.13047e+24
0.002686,1.14373e+24
0.0026945,1.15718e+24
0.002703,1.17083e+24
0.0027115,1.18468e+24
0.00272,1.19874e+24
0.0027285,1.21301e+24
0.002737,1.2275e+24
0.0027455,1.24219e+24
0.002754,1.25711e+24
0.0027625,1.27225e+24
0.002771,1.28762e+24
0.0027795,1.30322e+24
0.002788,1.31905e+24
0.0027965,1.33512e+24
0.002805,1.35143e+24
0.0028135,1.36799e+24
0.002822,1.38479e+24
0.0028305,1.40185e+24
0.002839,1.41917e+24
0.0028475,1.43675e+24
0.002856,1.4546e+24
0.0028645,1.47271e+24
0.002873,1.4911e+24
0.0028815,1.50977e+24
0.00289,1.52872e+24
0.0028985,1.54796e+24
0.002907,1.56749e+24
0.0029155,1.58732e+24
0.002924,1.60745e+24
0.0029325,1.62788e+24
0.002941,1.64863e+24
0.0029495,1.6697e+24
0.002958,1.69108e+24
0.0029665,1.7128e+24
0.002975,1.73484e+24
0.0029835,1.75722e+24
0.002992,1.77995e+24
0.0030005,1.80302e+24
0.003009,1.82644e+24
0.0030175,1.85023e+24
0.003026,1.87438e+24
0.0030345,1.8989e+24
0.003043,1.92379e+24
0.0030515,1.94907e+24
0.00306,1.97474e+24
0.0030685,2.0008e+24
0.003077,2.02726e+24
0.0030855,2.05413e+24
0.003094,2.08141e+24
0.0031025,2.10912e+24
0.003111,2.13724e+24
0.0031195,2.16581e+24
0.003128,2.19481e+24
0.0031365,2.22426e+24
0.003145,2.25416e+24
0.0031535,2.28452e+24
0.003162,2.31535e+24
0.0031705,2.34666e+24
0.003179,2.37845e+24
0.0031875,2.41072e+24
0.003196,2.4435e+24
0.0032045,2.47678e+24
0.003213,2.51057e+24
0.0032215,2.54488e+24
0.00323,2.57973e+24
0.0032385,2.6151e+24
0.003247,2.65103e+24
0.0032555,2.6875e+24
0.003264,2.72454e+24
0.0032725,2.76214e+24
0.003281,2.80032e+24
0.0032895,2.83909e+24
0.003298,2.87846e+24
0.0033065,2.91843e+24
0.003315,2.95901e+24
0.0033235,3.00021e+24
0.003332,3.04205e+24
0.0033405,3.08452e+24
0.003349,3.12764e+24
0.0033575,3.17142e+24
0.003366,3.21588e+24
0.0033745,3.261e+24
0.003383,3.30682e+24
0.0033915,3.35333e+24
0.0034,3.40055e+24
0.0034085,3.44849e+24
0.003417,3.49715e+24
0.0034255,3.54655e+24
0.003434,3.59669e+24
0.0034425,3.64759e+24
0.003451,3.69926e+24
0.0034595,3.75171e+24
0.003468,3.80494e+24
0.0034765,3.85898e+24
0.003485,3.91382e+24
0.0034935,3.96948e+24
0.003502,4.02598e+24
0.0035105,4.08331e+24
0.003519,4.14149e+24
0.0035275,4.20054e+24
0.003536,4.26046e+24
0.0035445,4.32127e+24
0.003553,4.38297e+24
0.0035615,4.44557e+24
0.00357,4.50909e+24
0.0035785,4.57354e+24
0.003587,4.63893e+24
0.0035955,4.70527e+24
0.003604,4.77257e+24
0.0036125,4.84084e+24
0.003621,4.91009e+24
0.0036295,4.98034e+24
0.003638,5.05159e+24
0.0036465,5.12385e+24
0.003655,5.19715e+24
0.0036635,5.27147e+24
0.003672,5.34685e+24
0.0036805,5.42328e+24
0.003689,5.50078e+24
0.0036975,5.57936e+24
0.003706,5.65903e+24
0.0037145,5.73979e+24
0.003723,5.82167e+24
0.0037315,5.90467e+24
0.00374,5.98879e+24
0.0037485,6.07405e+24
0.003757,6.16046e+24
0.0037655,6.24803e+24
0.003774,6.33676e+24
0.0037825,6.42668e+24
0.003791,6.51777e+24
0.0037995,6.61006e+24
0.003808,6.70354e+24
0.0038165,6.79824e+24
0.003825,6.89415e+24
0.0038335,6.99129e+24
0.003842,7.08965e+24
0.0038505,7.18925e+24
0.003859,7.2901e+24
0.0038675,7.3922e+24
0.003876,7.49556e+24
0.0038845,7.60018e+24
0.003893,7.70606e+24
0.0039015,7.81321e+24
0.00391,7.92164e+24
0.0039185,8.03135e+24
0.003927,8.14234e+24
0.0039355,8.25461e+24
0.003944,8.36818e+24
0.0039525,8.48304e+24
0.003961,8.59918e+24
0.0039695,8.71662e+24
0.003978,8.83534e+24
0.0039865,8.95536e+24
0.003995,9.07668e+24
0.0040035,9.19927e+24
0.004012,9.32317e+24
0.0040205,9.44833e+24
0.004029,9.57479e+24
0.0040375,9.70253e+24
0.004046,9.83152e+24
0.0040545,9.9618e+24
0.004063,1.00933e+25
0.0040715,1.02261e+25
0.00408,1.03601e+25
0.0040885,1.04954e+25
0.004097,1.06319e+25
0.0041055,1.07696e+25
0.004114,1.09086e+25
0.0041225,1.10487e+25
0.004131,1.119e+25
0.0041395,1.13325e+25
0.004148,1.14761e+25
0.0041565,1.16209e+25
0.004165,1.17668e+25
0.0041735,1.19139e+25
0.004182,1.2062e+25
0.0041905,1.22112e+25
0.004199,1.23614e+25
0.0042075,1.25127e+25
0.004216,1.26651e+25
0.0042245,1.28184e+25
0.004233,1.29726e+25
0.0042415,1.31279e+25
0.00425,1.3284e+25
0.0042585,1.34411e+25
0.004267,1.3599e+25
0.0042755,1.37578e+25
0.004284,1.39174e+25
0.0042925,1.40779e+25
0.004301,1.4239e+25
0.0043095,1.44009e+25
0.004318,1.45636e+25
0.0043265,1.47269e+25
0.004335,1.48908e+25
0.0043435,1.50553e+25
0.004352,1.52205e+25
0.0043605,1.53861e+25
0.004369,1.55523e+25
0.0043775,1.57189e+25
0.004386,1.5886e+25
0.0043945,1.60535e+25
0.004403,1.62214e+25
0.0044115,1.63895e+25
0.00442,1.6558e+25
0.0044285,1.67267e+25
0.004437,1.68956e+25
0.0044455,1.70647e+25
0.004454,1.7234e+25
0.0044625,1.74033e+25
0.004471,1.75726e+25
0.0044795,1.7742e+25
0.004488,1.79114e+25
0.0044965,1.80806e+25
0.004505,1.82498e+25
0.0045135,1.84188e+25
0.004522,1.85876e+25
0.0045305,1.87562e+25
0.004539,1.89245e+25
0.0045475,1.90925e+25
0.004556,1.92601e+25
0.0045645,1.94274e+25
0.004573,1.95942e+25
0.0045815,1.97605e+25
0.00459,1.99262e+25
0.0045985,2.00915e+25
0.004607,2.02561e+25
0.0046155,2.04201e+25
0.004624,2.05834e+25
0.0046325,2.0746e+25
0.004641,2.09078e+25
0.0046495,2.10688e+25
0.004658,2.1229e+25
0.0046665,2.13884e+25
0.004675,2.15468e+25
0.0046835,2.17043e+25
0.004692,2.18609e+25
0.0047005,2.20164e+25
0.004709,2.21709e+25
0.0047175,2.23243e+25
0.004726,2.24766e+25
0.0047345,2.26278e+25
0.004743,2.27779e+25
0.0047515,2.29267e+25
0.00476,2.30743e+25
0.0047685,2.32207e+25
0.004777,2.33659e+25
0.0047855,2.35097e+25
0.004794,2.36522e+25
0.0048025,2.37934e+25
0.004811,2.39332e+25
0.0048195,2.40716e+25
0.004828,2.42086e+25
0.0048365,2.43442e+25
0.004845,2.44784e+25
0.0048535,2.46111e+25
0.004862,2.47423e+25
0.0048705,2.48721e+25
0.004879,2.50003e+25
0.0048875,2.5127e+25
0.004896,2.52522e+25
0.0049045,2.53759e+25
0.004913,2.5498e+25
0.0049215,2.56186e+25
0.00493,2.57376e+25
0.0049385,2.5855e+25
0.004947,2.59709e+25
0.0049555,2.60852e+25
0.004964,2.61979e+25
0.0049725,2.6309e+25
0.004981,2.64185e+25
0.0049895,2.65264e+25
0.004998,2.66328e+25
0.0050065,2.67375e+25
0.005015,2.68407e+25
0.0050235,2.69422e+25
0.005032,2.70422e+25
0.0050405,2.71406e+25
0.005049,2.72375e+25
0.0050575,2.73327e+25
0.005066,2.74264e+25
0.0050745,2.75186e+25
0.005083,2.76091e+25
0.0050915,2.76982e+25
0.0051,2.77857e+25
0.0051085,2.78717e+25
0.005117,2.79562e+25
0.0051255,2.80391e+25
0.005134,2.81206e+25
0.0051425,2.82006e+25
0.005151,2.82791e+25
0.0051595,2.83562e+25
0.005168,2.84318e+25
0.0051765,2.85059e+25
0.005185,2.85787e+25
0.0051935,2.86501e+25
0.005202,2.872e+25
0.0052105,2.87886e+25
0.005219,2.88558e+25
0.0052275,2.89217e+25
0.005236,2.89863e+25
0.0052445,2.90495e+25
0.005253,2.91114e+25
0.0052615,2.91721e+25
0.00527,2.92315e+25
0.0052785,2.92896e+25
0.005287,2.93465e+25
0.0052955,2.94022e+25
0.005304,2.94567e+25
0.0053125,2.951e+25
0.005321,2.95621e+25
0.0053295,2.96131e+25
0.005338,2.9663e+25
0.0053465,2.97117e+25
0.005355,2.97594e+25
0.0053635,2.9806e+25
0.005372,2.98515e+25
0.0053805,2.98959e+25
0.005389,2.99394e+25
0.0053975,2.99818e+25
0.005406,3.00232e+25
0.0054145,3.00637e+25
0.005423,3.01032e+25
0.0054315,3.01417e+25
0.00544,3.01794e+25
0.0054485,3.02161e+25
0.005457,3.02519e+25
0.0054655,3.02869e+25
0.005474,3.0321e+25
0.0054825,3.03542e+25
0.005491,3.03866e+25
0.0054995,3.04183e+25
0.005508,3.04491e+25
0.0055165,3.04791e+25
0.005525,3.05084e+25
0.0055335,3.05369e+25
0.005542,3.05647e+25
0.0055505,3.05918e+25
0.005559,3.06182e+25
0.0055675,3.06439e+25
0.005576,3.06689e+25
0.0055845,3.06932e+25
0.005593,3.07169e+25
0.0056015,3.074e+25
0.00561,3.07625e+25
0.0056185,3.07843e+25
0.005627,3.08056e+25
0.0056355,3.08263e+25
0.005644,3.08464e+25
0.0056525,3.0866e+25
0.005661,3.0885e+25
0.0056695,3.09035e+25
0.005678,3.09215e+25
0.0056865,3.09389e+25
0.005695,3.09559e+25
0.0057035,3.09724e+25
0.005712,3.09885e+25
0.0057205,3.1004e+25
0.005729,3.10192e+25
0.0057375,3.10339e+25
0.005746,3.10481e+25
0.0057545,3.1062e+25
0.005763,3.10754e+25
0.0057715,3.10885e+25
0.00578,3.11011e+25
0.0057885,3.11134e+25
0.005797,3.11253e+25
0.0058055,3.11369e+25
0.005814,3.11481e+25
0.0058225,3.1159e+25
0.005831,3.11695e+25
0.0058395,3.11797e+25
0.005848,3.11896e+25
0.0058565,3.11992e+25
0.005865,3.12085e+25
0.0058735,3.12175e+25
0.005882,3.12262e+25
0.0058905,3.12347e+25
0.005899,3.12428e+25
0.0059075,3.12507e+25
0.005916,3.12584e+25
0.0059245,3.12658e+25
0.005933,3.12729e+25
0.0059415,3.12798e+25
0.00595,3.12865e+25
0.0059585,3.1293e+25
0.005967,3.12992e+25
0.0059755,3.13053e+25
0.005984,3.13111e+25
0.0059925,3.13167e+25
0.006001,9.41639e+22
0.0060095,9.40318e+22
0.006018,9.38987e+22
0.0060265,9.37648e+22
0.006035,9.363e+22
0.0060435,9.34944e+22
0.006052,9.33578e+22
0.0060605,9.32204e+22
0.006069,9.3082e+22
0.0060775,9.29427e+22
0.006086,9.28025e+22
0.0060945,9.26613e+22
0.006103,9.25193e+22
0.0061115,9.23762e+22
0.00612,9.22323e+22
0.0061285,9.20873e+22
0.006137,9.19414e+22
0.0061455,9.17946e+22
0.006154,9.16467e+22
0.0061625,9.14979e+22
0.006171,9.1348e+22
0.0061795,9.11972e+22
0.006188,9.10453e+22
0.0061965,9.08924e+22
0.006205,9.07385e+22
0.0062135,9.05835e+22
0.006222,9.04275e+22
0.0062305,9.02704e+22
0.006239,9.01123e+22
0.0062475,8.99531e+22
0.006256,8.97928e+22
0.0062645,8.96314e+22
0.006273,8.94689e+22
0.0062815,8.93053e+22
0.00629,8.91406e+22
0.0062985,8.89748e+22
0.006307,8.88078e+22
0.0063155,8.86396e+22
0.006324,8.84704e+22
0.0063325,8.82999e+22
0.006341,8.81283e+22
0.0063495,8.79555e+22
0.006358,8.77815e+22
0.0063665,8.76063e+22
0.006375,8.74299e+22
0.0063835,8.72523e+22
0.006392,8.70734e+22
0.0064005,8.68933e+22
0.006409,8.67119e+22
0.0064175,8.65293e+22
0.006426,8.63453e+22
0.0064345,8.61601e+22
0.006443,8.59736e+22
0.0064515,8.57858e+22
0.00646,8.55967e+22
0.0064685,8.54063e+22
0.006477,8.52145e+22
0.0064855,8.50213e+22
0.006494,8.48268e+22
0.0065025,8.46309e+22
0.006511,8.44336e+22
0.0065195,8.4235e+22
0.006528,8.40349e+22
0.0065365,8.38334e+22
0.006545,8.36304e+22
0.0065535,8.34261e+22
0.006562,8.32202e+22
0.0065705,8.30129e+22
0.006579,8.28041e+22
0.0065875,8.25938e+22
0.006596,8.2382e+22
0.0066045,8.21687e+22
0.006613,8.19538e+22
0.0066215,8.17374e+22
0.00663,8.15194e+22
0.0066385,8.12999e+22
0.006647,8.10788e+22
0.0066555,8.0856e+22
0.006664,8.06317e+22
0.0066725,8.04057e+22
0.006681,8.01781e+22
0.0066895,7.99488e+22
0.006698,7.97178e+22
0.0067065,7.94852e+22
0.006715,7.92508e+22
0.0067235,7.90147e+22
0.006732,7.8777e+22
0.0067405,7.85374e+22
0.006749,7.82961e+22
0.0067575,7.8053e+22
0.006766,7.78082e+22
0.0067745,7.75615e+22
0.006783,7.7313e+22
0.0067915,7.70626e+22
0.0068,7.68104e+22
0.0068085,7.65563e+22
0.006817,7.63004e+22
0.0068255,7.60425e+22
0.006834,7.57827e+22
0.0068425,7.5521e+22
0.006851,7.52573e+22
0.0068595,7.49916e+22
0.006868,7.47239e+22
0.0068765,7.44543e+22
0.006885,7.41826e+22
0.0068935,7.39088e+22
0.006902,7.3633e+22
0.0069105,7.33551e+22
0.006919,7.30751e+22
0.0069275,7.2793e+22
0.006936,7.25088e+22
0.0069445,7.22224e+22
0.006953,7.19338e+22
0.0069615,7.1643e+22
0.00697,7.135e+22
0.0069785,7.10548e+22
0.006987,7.07572e+22
0.0069955,7.04575e+22
0.007004,6.36384e+24
0.0070125,6.31285e+24
0.007021,6.26048e+24
0.0070295,6.20674e+24
0.007038,6.15164e+24
0.0070465,6.09519e+24
0.007055,6.03739e+24
0.0070635,5.97827e+24
0.007072,5.91782e+24
0.0070805,5.85608e+24
0.007089,5.79305e+24
0.0070975,5.72874e+24
0.007106,5.66319e+24
0.0071145,5.59642e+24
0.007123,5.52844e+24
0.0071315,5.45928e+24
0.00714,5.38897e+24
0.0071485,5.31754e+24
0.007157,5.24501e+24
0.0071655,5.17142e+24
0.007174,5.09681e+24
0.0071825,5.0212e+24
0.007191,4.94464e+24
0.0071995,4.86718e+24
0.007208,4.78883e+24
0.0072165,4.70965e+24
0.007225,4.62969e+24
0.0072335,4.54899e+24
0.007242,4.4676e+24
0.0072505,4.38557e+24
0.007259,4.30294e+24
0.0072675,4.21978e+24
0.007276,4.13614e+24
0.0072845,4.05207e+24
0.007293,3.96763e+24
0.0073015,3.88287e+24
0.00731,3.79786e+24
0.0073185,3.71265e+24
0.007327,3.62732e+24
0.0073355,3.54191e+24
0.007344,3.45649e+24
0.0073525,3.37114e+24
0.007361,3.28589e+24
0.0073695,3.20084e+24
0.007378,3.11603e+24
0.0073865,3.03154e+24
0.007395,2.94743e+24
0.0074035,2.86375e+24
0.007412,2.78059e+24
0.0074205,2.698e+24
0.007429,2.61604e+24
0.0074375,2.53478e+24
0.007446,2.45428e+24
0.0074545,2.3746e+24
0.007463,2.29579e+24
0.0074715,2.21793e+24
0.00748,2.14106e+24
0.0074885,2.06524e+24
0.007497,1.99053e+24
0.0075055,1.91697e+24
0.007514,1.84461e+24
0.0075225,1.7735e+24
0.007531,1.70369e+24
0.0075395,1.63522e+24
0.007548,1.56813e+24
0.0075565,1.50245e+24
0.007565,1.43822e+24
0.0075735,1.37548e+24
0.007582,1.31424e+24
0.0075905,1.25455e+24
0.007599,1.19641e+24
0.0076075,1.13985e+24
0.007616,1.0849e+24
0.0076245,1.03155e+24
0.007633,9.79818e+23
0.0076415,9.29717e+23
0.00765,8.81249e+23
0.0076585,8.34416e+23
0.007667,7.8921e+23
0.0076755,7.45633e+23
0.007684,7.03673e+23
0.0076925,6.63321e+23
0.007701,6.24565e+23
0.0077095,5.87383e+23
0.007718,5.5176e+23
0.0077265,5.17674e+23
0.007735,4.85101e+23
0.0077435,4.54015e+23
0.007752,4.24387e+23
0.0077605,3.96186e+23
0.007769,3.69382e+23
0.0077775,3.4394e+23
0.007786,3.19825e+23
0.0077945,2.96999e+23
0.007803,2.75426e+23
0.0078115,2.55066e+23
0.00782,2.35877e+23
0.0078285,2.17824e+23
0.007837,2.00861e+23
0.0078455,1.84946e+23
0.007854,1.7004e+23
0.0078625,1.56101e+23
0.007871,1.43087e+23
0.0078795,1.30954e+23
0.007888,1.19662e+23
0.0078965,1.09169e+23
0.007905,9.94368e+22
0.0079135,9.04254e+22
0.007922,8.2094e+22
0.0079305,7.44054e+22
0.007939,6.73217e+22
0.0079475,6.08083e+22
0.007956,5.483e+22
0.0079645,4.93517e+22
0.007973,4.43413e+22
0.0079815,3.9767e+22
0.00799,3.55995e+22
0.0079985,3.181e+22
0.008007,2.83699e+22
0.0080155,2.52536e+22
0.008024,2.24359e+22
0.0080325,1.98939e+22
0.008041,1.76051e+22
0.0080495,1.55482e+22
0.008058,1.37037e+22
0.0080665,1.2053e+22
0.008075,1.05791e+22
0.0080835,9.26588e+21
0.008092,8.09843e+21
0.0081005,7.06264e+21
0.008109,6.14573e+21
0.0081175,5.33606e+21
0.008126,4.62264e+21
0.0081345,3.99555e+21
0.008143,3.44551e+21
0.0081515,2.96421e+21
0.00816,2.54415e+21
0.0081685,2.1784e+21
0.008177,1.86073e+21
0.0081855,1.58547e+21
0.008194,1.34757e+21
0.0082025,1.14246e+21
0.008211,9.66125e+20
0.0082195,8.14914e+20
0.008228,6.85563e+20
0.0082365,5.75219e+20
0.008245,4.81335e+20
0.0082535,4.01691e+20
0.008262,3.34313e+20
0.0082705,2.77458e+20
0.008279,2.29625e+20
0.0082875,1.89494e+20
0.008296,1.55929e+20
0.0083045,1.27938e+20
0.008313,1.04659e+20
0.0083215,8.53609e+19
0.00833,6.94089e+19
0.0083385,5.62666e+19
0.008347,4.54728e+19
0.0083555,3.66341e+19
0.008364,2.94204e+19
0.0083725,2.35518e+19
0.008381,1.87944e+19
0.0083895,1.49506e+19
0.008398,1.18563e+19
0.0084065,9.37418e+18
0.008415,7.39115e+18
0.0084235,5.8143e+18
0.008432,4.56686e+18
0.0084405,3.58657e+18
0.008449,2.82286e+18
0.0084575,2.23562e+18
0.008466,1.79357e+18
0.0084745,1.47283e+18
0.008483,1.25655e+18
0.0084915,1.13425e+18
0.0085,1.10201e+18
