"arc_length","retention"
0.001173,2.61495e+23
0.0011815,2.62825e+23
0.00119,2.6417e+23
0.0011985,2.6553e+23
0.001207,2.66906e+23
0.0012155,2.68298e+23
0.001224,2.69705e+23
0.0012325,2.71129e+23
0.001241,2.72569e+23
0.0012495,2.74026e+23
0.001258,2.75499e+23
0.0012665,2.7699e+23
0.001275,2.78497e+23
0.0012835,2.80022e+23
0.001292,2.81565e+23
0.0013005,2.83126e+23
0.001309,2.84705e+23
0.0013175,2.86302e+23
0.001326,2.87919e+23
0.0013345,2.89553e+23
0.001343,2.91208e+23
0.0013515,2.92881e+23
0.00136,2.94574e+23
0.0013685,2.96287e+23
0.001377,2.98021e+23
0.0013855,2.99775e+23
0.001394,3.01549e+23
0.0014025,3.03345e+23
0.001411,3.05161e+23
0.0014195,3.07e+23
0.001428,3.0886e+23
0.0014365,3.10743e+23
0.001445,3.12648e+23
0.0014535,3.14576e+23
0.001462,3.16527e+23
0.0014705,3.18501e+23
0.001479,3.20499e+23
0.0014875,3.22521e+23
0.001496,3.24567e+23
0.0015045,3.26639e+23
0.001513,3.28735e+23
0.0015215,3.30856e+23
0.00153,3.33004e+23
0.0015385,3.35177e+23
0.001547,3.37377e+23
0.0015555,3.39604e+23
0.001564,3.41858e+23
0.0015725,3.44139e+23
0.001581,3.46449e+23
0.0015895,3.48786e+23
0.001598,3.51153e+23
0.0016065,3.53548e+23
0.001615,3.55974e+23
0.0016235,3.58429e+23
0.001632,3.60914e+23
0.0016405,3.6343e+23
0.001649,3.65978e+23
0.0016575,3.68557e+23
0.001666,3.71168e+23
0.0016745,3.73812e+23
0.001683,3.76489e+23
0.0016915,3.79199e+23
0.0017,3.81943e+23
0.0017085,3.84722e+23
0.001717,3.87536e+23
0.0017255,3.90385e+23
0.001734,3.93269e+23
0.0017425,3.96191e+23
0.001751,3.99149e+23
0.0017595,4.02145e+23
0.001768,4.05178e+23
0.0017765,4.08251e+23
0.001785,4.11362e+23
0.0017935,4.14513e+23
0.001802,4.17704e+23
0.0018105,4.20936e+23
0.001819,4.2421e+23
0.0018275,4.27525e+23
0.001836,4.30883e+23
0.0018445,4.34284e+23
0.001853,4.37729e+23
0.0018615,4.41219e+23
0.00187,4.44754e+23
0.0018785,4.48334e+23
0.001887,4.51961e+23
0.0018955,4.55635e+23
0.001904,4.59357e+23
0.0019125,4.63127e+23
0.001921,4.66946e+23
0.0019295,4.70816e+23
0.001938,4.74736e+23
0.0019465,4.78707e+23
0.001955,4.82731e+23
0.0019635,4.86807e+23
0.001972,4.90937e+23
0.0019805,4.95122e+23
0.001989,4.99362e+23
0.0019975,5.03658e+23
0.002006,5.08011e+23
0.0020145,5.12422e+23
0.002023,5.16892e+23
0.0020315,5.21421e+23
0.00204,5.2601e+23
0.0020485,5.30661e+23
0.002057,5.35374e+23
0.0020655,5.4015e+23
0.002074,5.44991e+23
0.0020825,5.49896e+23
0.002091,5.54867e+23
0.0020995,5.59906e+23
0.002108,5.65012e+23
0.0021165,5.70188e+23
0.002125,5.75433e+23
0.0021335,5.8075e+23
0.002142,5.86139e+23
0.0021505,5.91601e+23
0.002159,5.97138e+23
0.0021675,6.0275e+23
0.002176,6.08439e+23
0.0021845,6.14206e+23
0.002193,6.20052e+23
0.0022015,6.25978e+23
0.00221,6.31986e+23
0.0022185,6.38076e+23
0.002227,6.44251e+23
0.0022355,6.50511e+23
0.002244,6.56857e+23
0.0022525,6.63291e+23
0.002261,6.69815e+23
0.0022695,6.76429e+23
0.002278,6.83135e+23
0.0022865,6.89934e+23
0.002295,6.96829e+23
0.0023035,7.0382e+23
0.002312,7.10909e+23
0.0023205,7.18097e+23
0.002329,7.25386e+23
0.0023375,7.32777e+23
0.002346,7.40273e+23
0.0023545,7.47874e+23
0.002363,7.55582e+23
0.0023715,7.634e+23
0.00238,7.71328e+23
0.0023885,7.79369e+23
0.002397,7.87523e+23
0.0024055,7.95794e+23
0.002414,8.04183e+23
0.0024225,8.12691e+23
0.002431,8.2132e+23
0.0024395,8.30073e+23
0.002448,8.38951e+23
0.0024565,8.47957e+23
0.002465,8.57092e+23
0.0024735,8.66358e+23
0.002482,8.75757e+23
0.0024905,8.85292e+23
0.002499,8.94965e+23
0.0025075,9.04777e+23
0.002516,9.14732e+23
0.0025245,9.24831e+23
0.002533,9.35076e+23
0.0025415,9.4547e+23
0.00255,9.56015e+23
0.0025585,9.66714e+23
0.002567,9.77569e+23
0.0025755,9.88583e+23
0.002584,9.99757e+23
0.0025925,1.0111e+24
0.002601,1.0226e+24
0.0026095,1.03427e+24
0.002618,1.04612e+24
0.0026265,1.05814e+24
0.002635,1.07033e+24
0.0026435,1.08271e+24
0.002652,1.09527e+24
0.0026605,1.10801e+24
0.002669,1.12095e+24
0.0026775,1.13407e+24
0.002686,1.14739e+24
0.0026945,1.16091e+24
0.002703,1.17463e+24
0.0027115,1.18855e+24
0.00272,1.20268e+24
0.0027285,1.21702e+24
0.002737,1.23157e+24
0.0027455,1.24635e+24
0.002754,1.26134e+24
0.0027625,1.27656e+24
0.002771,1.29201e+24
0.0027795,1.30768e+24
0.002788,1.3236e+24
0.0027965,1.33975e+24
0.002805,1.35615e+24
0.0028135,1.3728e+24
0.002822,1.38969e+24
0.0028305,1.40684e+24
0.002839,1.42425e+24
0.0028475,1.44193e+24
0.002856,1.45987e+24
0.0028645,1.47808e+24
0.002873,1.49657e+24
0.0028815,1.51534e+24
0.00289,1.53439e+24
0.0028985,1.55374e+24
0.002907,1.57338e+24
0.0029155,1.59332e+24
0.002924,1.61356e+24
0.0029325,1.63411e+24
0.002941,1.65498e+24
0.0029495,1.67616e+24
0.002958,1.69767e+24
0.0029665,1.71951e+24
0.002975,1.74168e+24
0.0029835,1.76419e+24
0.002992,1.78705e+24
0.0030005,1.81026e+24
0.003009,1.83382e+24
0.0030175,1.85775e+24
0.003026,1.88204e+24
0.0030345,1.90671e+24
0.003043,1.93175e+24
0.0030515,1.95718e+24
0.00306,1.98301e+24
0.0030685,2.00923e+24
0.003077,2.03585e+24
0.0030855,2.06288e+24
0.003094,2.09033e+24
0.0031025,2.11821e+24
0.003111,2.14651e+24
0.0031195,2.17525e+24
0.003128,2.20444e+24
0.0031365,2.23407e+24
0.003145,2.26416e+24
0.0031535,2.29472e+24
0.003162,2.32574e+24
0.0031705,2.35725e+24
0.003179,2.38925e+24
0.0031875,2.42173e+24
0.003196,2.45472e+24
0.0032045,2.48822e+24
0.003213,2.52223e+24
0.0032215,2.55677e+24
0.00323,2.59184e+24
0.0032385,2.62746e+24
0.003247,2.66362e+24
0.0032555,2.70034e+24
0.003264,2.73763e+24
0.0032725,2.77549e+24
0.003281,2.81393e+24
0.0032895,2.85296e+24
0.003298,2.8926e+24
0.0033065,2.93284e+24
0.003315,2.9737e+24
0.0033235,3.01519e+24
0.003332,3.05732e+24
0.0033405,3.10009e+24
0.003349,3.14352e+24
0.0033575,3.18761e+24
0.003366,3.23237e+24
0.0033745,3.27782e+24
0.003383,3.32396e+24
0.0033915,3.37081e+24
0.0034,3.41837e+24
0.0034085,3.46665e+24
0.003417,3.51566e+24
0.0034255,3.56542e+24
0.003434,3.61593e+24
0.0034425,3.66721e+24
0.003451,3.71926e+24
0.0034595,3.77209e+24
0.003468,3.82572e+24
0.0034765,3.88016e+24
0.003485,3.93541e+24
0.0034935,3.99149e+24
0.003502,4.04841e+24
0.0035105,4.10617e+24
0.003519,4.1648e+24
0.0035275,4.22429e+24
0.003536,4.28467e+24
0.0035445,4.34593e+24
0.003553,4.40811e+24
0.0035615,4.47119e+24
0.00357,4.5352e+24
0.0035785,4.60015e+24
0.003587,4.66605e+24
0.0035955,4.7329e+24
0.003604,4.80072e+24
0.0036125,4.86953e+24
0.003621,4.93932e+24
0.0036295,5.01012e+24
0.003638,5.08193e+24
0.0036465,5.15477e+24
0.003655,5.22864e+24
0.0036635,5.30355e+24
0.003672,5.37953e+24
0.0036805,5.45657e+24
0.003689,5.53468e+24
0.0036975,5.61389e+24
0.003706,5.6942e+24
0.0037145,5.77561e+24
0.003723,5.85815e+24
0.0037315,5.94181e+24
0.00374,6.02661e+24
0.0037485,6.11256e+24
0.003757,6.19967e+24
0.0037655,6.28795e+24
0.003774,6.3774e+24
0.0037825,6.46804e+24
0.003791,6.55987e+24
0.0037995,6.65291e+24
0.003808,6.74715e+24
0.0038165,6.84262e+24
0.003825,6.93931e+24
0.0038335,7.03724e+24
0.003842,7.13641e+24
0.0038505,7.23682e+24
0.003859,7.33849e+24
0.0038675,7.44142e+24
0.003876,7.54562e+24
0.0038845,7.65109e+24
0.003893,7.75783e+24
0.0039015,7.86586e+24
0.00391,7.97517e+24
0.0039185,8.08576e+24
0.003927,8.19766e+24
0.0039355,8.31084e+24
0.003944,8.42532e+24
0.0039525,8.54111e+24
0.003961,8.65818e+24
0.0039695,8.77657e+24
0.003978,8.89625e+24
0.0039865,9.01723e+24
0.003995,9.13952e+24
0.0040035,9.26309e+24
0.004012,9.38797e+24
0.0040205,9.51413e+24
0.004029,9.64158e+24
0.0040375,9.77032e+24
0.004046,9.90033e+24
0.0040545,1.00316e+25
0.004063,1.01642e+25
0.0040715,1.0298e+25
0.00408,1.04331e+25
0.0040885,1.05694e+25
0.004097,1.07069e+25
0.0041055,1.08457e+25
0.004114,1.09857e+25
0.0041225,1.11268e+25
0.004131,1.12692e+25
0.0041395,1.14128e+25
0.004148,1.15575e+25
0.0041565,1.17033e+25
0.004165,1.18503e+25
0.0041735,1.19984e+25
0.004182,1.21475e+25
0.0041905,1.22978e+25
0.004199,1.24491e+25
0.0042075,1.26015e+25
0.004216,1.27549e+25
0.0042245,1.29092e+25
0.004233,1.30645e+25
0.0042415,1.32208e+25
0.00425,1.3378e+25
0.0042585,1.35361e+25
0.004267,1.36951e+25
0.0042755,1.38549e+25
0.004284,1.40155e+25
0.0042925,1.41769e+25
0.004301,1.43391e+25
0.0043095,1.4502e+25
0.004318,1.46656e+25
0.0043265,1.48298e+25
0.004335,1.49947e+25
0.0043435,1.51602e+25
0.004352,1.53262e+25
0.0043605,1.54928e+25
0.004369,1.56599e+25
0.0043775,1.58274e+25
0.004386,1.59953e+25
0.0043945,1.61636e+25
0.004403,1.63323e+25
0.0044115,1.65013e+25
0.00442,1.66706e+25
0.0044285,1.68401e+25
0.004437,1.70097e+25
0.0044455,1.71795e+25
0.004454,1.73495e+25
0.0044625,1.75195e+25
0.004471,1.76895e+25
0.0044795,1.78595e+25
0.004488,1.80295e+25
0.0044965,1.81994e+25
0.004505,1.83691e+25
0.0045135,1.85387e+25
0.004522,1.8708e+25
0.0045305,1.88771e+25
0.004539,1.90459e+25
0.0045475,1.92143e+25
0.004556,1.93823e+25
0.0045645,1.955e+25
0.004573,1.97171e+25
0.0045815,1.98838e+25
0.00459,2.00498e+25
0.0045985,2.02153e+25
0.004607,2.03802e+25
0.0046155,2.05444e+25
0.004624,2.07079e+25
0.0046325,2.08707e+25
0.004641,2.10326e+25
0.0046495,2.11938e+25
0.004658,2.1354e+25
0.0046665,2.15134e+25
0.004675,2.16719e+25
0.0046835,2.18294e+25
0.004692,2.19859e+25
0.0047005,2.21413e+25
0.004709,2.22957e+25
0.0047175,2.2449e+25
0.004726,2.26011e+25
0.0047345,2.27522e+25
0.004743,2.2902e+25
0.0047515,2.30506e+25
0.00476,2.31979e+25
0.0047685,2.3344e+25
0.004777,2.34888e+25
0.0047855,2.36323e+25
0.004794,2.37744e+25
0.0048025,2.39152e+25
0.004811,2.40545e+25
0.0048195,2.41925e+25
0.004828,2.43291e+25
0.0048365,2.44642e+25
0.004845,2.45978e+25
0.0048535,2.47299e+25
0.004862,2.48606e+25
0.0048705,2.49898e+25
0.004879,2.51174e+25
0.0048875,2.52435e+25
0.004896,2.5368e+25
0.0049045,2.5491e+25
0.004913,2.56124e+25
0.0049215,2.57323e+25
0.00493,2.58505e+25
0.0049385,2.59672e+25
0.004947,2.60823e+25
0.0049555,2.61958e+25
0.004964,2.63077e+25
0.0049725,2.6418e+25
0.004981,2.65267e+25
0.0049895,2.66338e+25
0.004998,2.67393e+25
0.0050065,2.68431e+25
0.005015,2.69454e+25
0.0050235,2.70461e+25
0.005032,2.71452e+25
0.0050405,2.72427e+25
0.005049,2.73386e+25
0.0050575,2.74329e+25
0.005066,2.75257e+25
0.0050745,2.76169e+25
0.005083,2.77065e+25
0.0050915,2.77946e+25
0.0051,2.78812e+25
0.0051085,2.79662e+25
0.005117,2.80497e+25
0.0051255,2.81317e+25
0.005134,2.82122e+25
0.0051425,2.82912e+25
0.005151,2.83688e+25
0.0051595,2.84449e+25
0.005168,2.85195e+25
0.0051765,2.85927e+25
0.005185,2.86645e+25
0.0051935,2.87349e+25
0.005202,2.88039e+25
0.0052105,2.88715e+25
0.005219,2.89377e+25
0.0052275,2.90026e+25
0.005236,2.90662e+25
0.0052445,2.91285e+25
0.005253,2.91895e+25
0.0052615,2.92492e+25
0.00527,2.93076e+25
0.0052785,2.93648e+25
0.005287,2.94208e+25
0.0052955,2.94755e+25
0.005304,2.95291e+25
0.0053125,2.95815e+25
0.005321,2.96327e+25
0.0053295,2.96828e+25
0.005338,2.97317e+25
0.0053465,2.97796e+25
0.005355,2.98263e+25
0.0053635,2.9872e+25
0.005372,2.99167e+25
0.0053805,2.99603e+25
0.005389,3.00029e+25
0.0053975,3.00444e+25
0.005406,3.0085e+25
0.0054145,3.01247e+25
0.005423,3.01633e+25
0.0054315,3.02011e+25
0.00544,3.02379e+25
0.0054485,3.02738e+25
0.005457,3.03089e+25
0.0054655,3.03431e+25
0.005474,3.03764e+25
0.0054825,3.04089e+25
0.005491,3.04406e+25
0.0054995,3.04714e+25
0.005508,3.05015e+25
0.0055165,3.05309e+25
0.005525,3.05594e+25
0.0055335,3.05873e+25
0.005542,3.06144e+25
0.0055505,3.06408e+25
0.005559,3.06665e+25
0.0055675,3.06915e+25
0.005576,3.07159e+25
0.0055845,3.07396e+25
0.005593,3.07627e+25
0.0056015,3.07852e+25
0.00561,3.0807e+25
0.0056185,3.08283e+25
0.005627,3.0849e+25
0.0056355,3.08691e+25
0.005644,3.08887e+25
0.0056525,3.09077e+25
0.005661,3.09262e+25
0.0056695,3.09441e+25
0.005678,3.09616e+25
0.0056865,3.09786e+25
0.005695,3.09951e+25
0.0057035,3.10111e+25
0.005712,3.10266e+25
0.0057205,3.10417e+25
0.005729,3.10564e+25
0.0057375,3.10707e+25
0.005746,3.10845e+25
0.0057545,3.10979e+25
0.005763,3.11109e+25
0.0057715,3.11236e+25
0.00578,3.11359e+25
0.0057885,3.11477e+25
0.005797,3.11593e+25
0.0058055,3.11705e+25
0.005814,3.11813e+25
0.0058225,3.11919e+25
0.005831,3.1202e+25
0.0058395,3.12119e+25
0.005848,3.12215e+25
0.0058565,3.12308e+25
0.005865,3.12398e+25
0.0058735,3.12485e+25
0.005882,3.12569e+25
0.0058905,3.12651e+25
0.005899,3.1273e+25
0.0059075,3.12806e+25
0.005916,3.1288e+25
0.0059245,3.12952e+25
0.005933,3.13021e+25
0.0059415,3.13088e+25
0.00595,3.13153e+25
0.0059585,3.13215e+25
0.005967,3.13276e+25
0.0059755,3.13334e+25
0.005984,3.13391e+25
0.0059925,3.13445e+25
0.006001,1.04654e+23
0.0060095,1.04569e+23
0.006018,1.04483e+23
0.0060265,1.04397e+23
0.006035,1.0431e+23
0.0060435,1.04223e+23
0.006052,1.04136e+23
0.0060605,1.04047e+23
0.006069,1.03958e+23
0.0060775,1.03869e+23
0.006086,1.03779e+23
0.0060945,1.03688e+23
0.006103,1.03597e+23
0.0061115,1.03505e+23
0.00612,1.03412e+23
0.0061285,1.03319e+23
0.006137,1.03225e+23
0.0061455,1.03131e+23
0.006154,1.03036e+23
0.0061625,1.0294e+23
0.006171,1.02844e+23
0.0061795,1.02747e+23
0.006188,1.02649e+23
0.0061965,1.02551e+23
0.006205,1.02452e+23
0.0062135,1.02352e+23
0.006222,1.02252e+23
0.0062305,1.02151e+23
0.006239,1.02049e+23
0.0062475,1.01947e+23
0.006256,1.01844e+23
0.0062645,1.0174e+23
0.006273,1.01635e+23
0.0062815,1.0153e+23
0.00629,1.01424e+23
0.0062985,1.01318e+23
0.006307,1.0121e+23
0.0063155,1.01102e+23
0.006324,1.00993e+23
0.0063325,1.00883e+23
0.006341,1.00773e+23
0.0063495,1.00662e+23
0.006358,1.0055e+23
0.0063665,1.00437e+23
0.006375,1.00324e+23
0.0063835,1.00209e+23
0.006392,1.00094e+23
0.0064005,9.99783e+22
0.006409,9.98616e+22
0.0064175,9.9744e+22
0.006426,9.96256e+22
0.0064345,9.95064e+22
0.006443,9.93864e+22
0.0064515,9.92655e+22
0.00646,9.91437e+22
0.0064685,9.90211e+22
0.006477,9.88977e+22
0.0064855,9.87733e+22
0.006494,9.86481e+22
0.0065025,9.8522e+22
0.006511,9.83949e+22
0.0065195,9.8267e+22
0.006528,9.81382e+22
0.0065365,9.80084e+22
0.006545,9.78777e+22
0.0065535,9.77461e+22
0.006562,9.76135e+22
0.0065705,9.748e+22
0.006579,9.73455e+22
0.0065875,9.721e+22
0.006596,9.70736e+22
0.0066045,9.69361e+22
0.006613,9.67977e+22
0.0066215,9.66583e+22
0.00663,9.65179e+22
0.0066385,9.63764e+22
0.006647,9.62339e+22
0.0066555,9.60904e+22
0.006664,9.59458e+22
0.0066725,9.58002e+22
0.006681,9.56535e+22
0.0066895,9.55057e+22
0.006698,9.53568e+22
0.0067065,9.52069e+22
0.006715,9.50558e+22
0.0067235,9.49037e+22
0.006732,9.47504e+22
0.0067405,9.4596e+22
0.006749,9.44404e+22
0.0067575,9.42837e+22
0.006766,9.41258e+22
0.0067745,9.39667e+22
0.006783,9.38065e+22
0.0067915,9.3645e+22
0.0068,9.34824e+22
0.0068085,9.33185e+22
0.006817,9.31534e+22
0.0068255,9.29871e+22
0.006834,9.28195e+22
0.0068425,9.26507e+22
0.006851,9.24806e+22
0.0068595,9.23092e+22
0.006868,9.21365e+22
0.0068765,9.19625e+22
0.006885,9.17872e+22
0.0068935,9.16106e+22
0.006902,9.14326e+22
0.0069105,9.12533e+22
0.006919,9.10726e+22
0.0069275,9.08905e+22
0.006936,9.07071e+22
0.0069445,9.05222e+22
0.006953,9.03359e+22
0.0069615,9.01482e+22
0.00697,8.99591e+22
0.0069785,8.97685e+22
0.006987,8.95764e+22
0.0069955,8.93828e+22
0.007004,8.10154e+24
0.0070125,8.10327e+24
0.007021,8.10412e+24
0.0070295,8.10406e+24
0.007038,8.10307e+24
0.0070465,8.10115e+24
0.007055,8.09827e+24
0.0070635,8.09441e+24
0.007072,8.08956e+24
0.0070805,8.08371e+24
0.007089,8.07682e+24
0.0070975,8.06889e+24
0.007106,8.05989e+24
0.0071145,8.04982e+24
0.007123,8.03865e+24
0.0071315,8.02637e+24
0.00714,8.01295e+24
0.0071485,7.99839e+24
0.007157,7.98267e+24
0.0071655,7.96576e+24
0.007174,7.94766e+24
0.0071825,7.92836e+24
0.007191,7.90782e+24
0.0071995,7.88605e+24
0.007208,7.86301e+24
0.0072165,7.83871e+24
0.007225,7.81313e+24
0.0072335,7.78625e+24
0.007242,7.75806e+24
0.0072505,7.72855e+24
0.007259,7.69771e+24
0.0072675,7.66552e+24
0.007276,7.63198e+24
0.0072845,7.59707e+24
0.007293,7.56079e+24
0.0073015,7.52313e+24
0.00731,7.48408e+24
0.0073185,7.44363e+24
0.007327,7.40178e+24
0.0073355,7.35853e+24
0.007344,7.31386e+24
0.0073525,7.26778e+24
0.007361,7.22028e+24
0.0073695,7.17137e+24
0.007378,7.12103e+24
0.0073865,7.06928e+24
0.007395,7.01612e+24
0.0074035,6.96154e+24
0.007412,6.90556e+24
0.0074205,6.84817e+24
0.007429,6.7894e+24
0.0074375,6.72924e+24
0.007446,6.66769e+24
0.0074545,6.60479e+24
0.007463,6.54054e+24
0.0074715,6.47494e+24
0.00748,6.40803e+24
0.0074885,6.33981e+24
0.007497,6.27031e+24
0.0075055,6.19954e+24
0.007514,6.12752e+24
0.0075225,6.05429e+24
0.007531,5.97986e+24
0.0075395,5.90427e+24
0.007548,5.82754e+24
0.0075565,5.74969e+24
0.007565,5.67077e+24
0.0075735,5.59081e+24
0.007582,5.50984e+24
0.0075905,5.4279e+24
0.007599,5.34503e+24
0.0076075,5.26126e+24
0.007616,5.17665e+24
0.0076245,5.09123e+24
0.007633,5.00505e+24
0.0076415,4.91816e+24
0.00765,4.8306e+24
0.0076585,4.74243e+24
0.007667,4.65369e+24
0.0076755,4.56445e+24
0.007684,4.47475e+24
0.0076925,4.38465e+24
0.007701,4.29421e+24
0.0077095,4.20347e+24
0.007718,4.11251e+24
0.0077265,4.02139e+24
0.007735,3.93016e+24
0.0077435,3.83889e+24
0.007752,3.74764e+24
0.0077605,3.65646e+24
0.007769,3.56544e+24
0.0077775,3.47463e+24
0.007786,3.38409e+24
0.0077945,3.29389e+24
0.007803,3.20409e+24
0.0078115,3.11477e+24
0.00782,3.02596e+24
0.0078285,2.93778e+24
0.007837,2.85024e+24
0.0078455,2.76342e+24
0.007854,2.67739e+24
0.0078625,2.59221e+24
0.007871,2.50795e+24
0.0078795,2.42464e+24
0.007888,2.34236e+24
0.0078965,2.26115e+24
0.007905,2.18108e+24
0.0079135,2.10221e+24
0.007922,2.02457e+24
0.0079305,1.94821e+24
0.007939,1.87319e+24
0.0079475,1.79955e+24
0.007956,1.72733e+24
0.0079645,1.65657e+24
0.007973,1.58731e+24
0.0079815,1.51957e+24
0.00799,1.4534e+24
0.0079985,1.38884e+24
0.008007,1.32588e+24
0.0080155,1.26456e+24
0.008024,1.2049e+24
0.0080325,1.14692e+24
0.008041,1.09063e+24
0.0080495,1.03604e+24
0.008058,9.83164e+23
0.0080665,9.31991e+23
0.008075,8.82536e+23
0.0080835,8.34794e+23
0.008092,7.88762e+23
0.0081005,7.44424e+23
0.008109,7.01769e+23
0.0081175,6.60791e+23
0.008126,6.21471e+23
0.0081345,5.83793e+23
0.008143,5.47726e+23
0.0081515,5.13247e+23
0.00816,4.80337e+23
0.0081685,4.48962e+23
0.008177,4.19096e+23
0.0081855,3.90698e+23
0.008194,3.63738e+23
0.0082025,3.38176e+23
0.008211,3.13981e+23
0.0082195,2.91113e+23
0.008228,2.69526e+23
0.0082365,2.49182e+23
0.008245,2.30038e+23
0.0082535,2.12054e+23
0.008262,1.95188e+23
0.0082705,1.79392e+23
0.008279,1.64625e+23
0.0082875,1.50843e+23
0.008296,1.38004e+23
0.0083045,1.26066e+23
0.008313,1.14984e+23
0.0083215,1.04718e+23
0.00833,9.52249e+22
0.0083385,8.64681e+22
0.008347,7.84081e+22
0.0083555,7.10057e+22
0.008364,6.42254e+22
0.0083725,5.80318e+22
0.008381,5.23934e+22
0.0083895,4.72779e+22
0.008398,4.26566e+22
0.0084065,3.85012e+22
0.008415,3.47868e+22
0.0084235,3.14917e+22
0.008432,2.85957e+22
0.0084405,2.60824e+22
0.008449,2.39375e+22
0.0084575,2.21513e+22
0.008466,2.07183e+22
0.0084745,1.96373e+22
0.008483,1.89121e+22
0.0084915,1.85527e+22
0.0085,1.8576e+22
