"arc_length","retention"
0.00136,2.93698e+23
0.0013685,2.95399e+23
0.001377,2.97119e+23
0.0013855,2.9886e+23
0.001394,3.00621e+23
0.0014025,3.02403e+23
0.001411,3.04206e+23
0.0014195,3.06031e+23
0.001428,3.07877e+23
0.0014365,3.09745e+23
0.001445,3.11636e+23
0.0014535,3.13549e+23
0.001462,3.15485e+23
0.0014705,3.17444e+23
0.001479,3.19426e+23
0.0014875,3.21433e+23
0.001496,3.23463e+23
0.0015045,3.25518e+23
0.001513,3.27598e+23
0.0015215,3.29703e+23
0.00153,3.31834e+23
0.0015385,3.3399e+23
0.001547,3.36172e+23
0.0015555,3.38381e+23
0.001564,3.40617e+23
0.0015725,3.42881e+23
0.001581,3.45171e+23
0.0015895,3.4749e+23
0.001598,3.49838e+23
0.0016065,3.52214e+23
0.001615,3.54619e+23
0.0016235,3.57055e+23
0.001632,3.5952e+23
0.0016405,3.62015e+23
0.001649,3.64542e+23
0.0016575,3.671e+23
0.001666,3.69689e+23
0.0016745,3.72311e+23
0.001683,3.74965e+23
0.0016915,3.77653e+23
0.0017,3.80374e+23
0.0017085,3.83129e+23
0.001717,3.85919e+23
0.0017255,3.88744e+23
0.001734,3.91604e+23
0.0017425,3.945e+23
0.001751,3.97433e+23
0.0017595,4.00403e+23
0.001768,4.0341e+23
0.0017765,4.06456e+23
0.001785,4.0954e+23
0.0017935,4.12664e+23
0.001802,4.15827e+23
0.0018105,4.1903e+23
0.001819,4.22275e+23
0.0018275,4.25561e+23
0.001836,4.28889e+23
0.0018445,4.32259e+23
0.001853,4.35674e+23
0.0018615,4.39132e+23
0.00187,4.42634e+23
0.0018785,4.46182e+23
0.001887,4.49776e+23
0.0018955,4.53416e+23
0.001904,4.57104e+23
0.0019125,4.60839e+23
0.001921,4.64623e+23
0.0019295,4.68456e+23
0.001938,4.7234e+23
0.0019465,4.76274e+23
0.001955,4.8026e+23
0.0019635,4.84298e+23
0.001972,4.88388e+23
0.0019805,4.92533e+23
0.001989,4.96733e+23
0.0019975,5.00987e+23
0.002006,5.05299e+23
0.0020145,5.09667e+23
0.002023,5.14093e+23
0.0020315,5.18577e+23
0.00204,5.23122e+23
0.0020485,5.27727e+23
0.002057,5.32393e+23
0.0020655,5.37122e+23
0.002074,5.41914e+23
0.0020825,5.4677e+23
0.002091,5.51691e+23
0.0020995,5.56678e+23
0.002108,5.61733e+23
0.0021165,5.66856e+23
0.002125,5.72047e+23
0.0021335,5.77309e+23
0.002142,5.82643e+23
0.0021505,5.88048e+23
0.002159,5.93528e+23
0.0021675,5.99081e+23
0.002176,6.0471e+23
0.0021845,6.10416e+23
0.002193,6.162e+23
0.0022015,6.22063e+23
0.00221,6.28007e+23
0.0022185,6.34032e+23
0.002227,6.40139e+23
0.0022355,6.46331e+23
0.002244,6.52608e+23
0.0022525,6.58972e+23
0.002261,6.65424e+23
0.0022695,6.71965e+23
0.002278,6.78597e+23
0.0022865,6.85321e+23
0.002295,6.92138e+23
0.0023035,6.99051e+23
0.002312,7.0606e+23
0.0023205,7.13166e+23
0.002329,7.20372e+23
0.0023375,7.27679e+23
0.002346,7.35089e+23
0.0023545,7.42602e+23
0.002363,7.50221e+23
0.0023715,7.57947e+23
0.00238,7.65783e+23
0.0023885,7.73729e+23
0.002397,7.81787e+23
0.0024055,7.8996e+23
0.002414,7.98248e+23
0.0024225,8.06654e+23
0.002431,8.1518e+23
0.0024395,8.23827e+23
0.002448,8.32598e+23
0.0024565,8.41493e+23
0.002465,8.50516e+23
0.0024735,8.59668e+23
0.002482,8.68951e+23
0.0024905,8.78368e+23
0.002499,8.8792e+23
0.0025075,8.97609e+23
0.002516,9.07437e+23
0.0025245,9.17409e+23
0.002533,9.27523e+23
0.0025415,9.37785e+23
0.00255,9.48194e+23
0.0025585,9.58755e+23
0.002567,9.6947e+23
0.0025755,9.8034e+23
0.002584,9.91368e+23
0.0025925,1.00256e+24
0.002601,1.01391e+24
0.0026095,1.02543e+24
0.002618,1.03711e+24
0.0026265,1.04897e+24
0.002635,1.061e+24
0.0026435,1.07321e+24
0.002652,1.0856e+24
0.0026605,1.09817e+24
0.002669,1.11093e+24
0.0026775,1.12387e+24
0.002686,1.13701e+24
0.0026945,1.15034e+24
0.002703,1.16386e+24
0.0027115,1.17759e+24
0.00272,1.19152e+24
0.0027285,1.20566e+24
0.002737,1.22e+24
0.0027455,1.23456e+24
0.002754,1.24934e+24
0.0027625,1.26434e+24
0.002771,1.27956e+24
0.0027795,1.29501e+24
0.002788,1.3107e+24
0.0027965,1.32661e+24
0.002805,1.34277e+24
0.0028135,1.35916e+24
0.002822,1.37581e+24
0.0028305,1.3927e+24
0.002839,1.40985e+24
0.0028475,1.42725e+24
0.002856,1.44492e+24
0.0028645,1.46285e+24
0.002873,1.48106e+24
0.0028815,1.49954e+24
0.00289,1.5183e+24
0.0028985,1.53734e+24
0.002907,1.55667e+24
0.0029155,1.5763e+24
0.002924,1.59622e+24
0.0029325,1.61645e+24
0.002941,1.63698e+24
0.0029495,1.65782e+24
0.002958,1.67899e+24
0.0029665,1.70047e+24
0.002975,1.72228e+24
0.0029835,1.74443e+24
0.002992,1.76691e+24
0.0030005,1.78973e+24
0.003009,1.8129e+24
0.0030175,1.83643e+24
0.003026,1.86032e+24
0.0030345,1.88457e+24
0.003043,1.90919e+24
0.0030515,1.93419e+24
0.00306,1.95957e+24
0.0030685,1.98534e+24
0.003077,2.01151e+24
0.0030855,2.03808e+24
0.003094,2.06505e+24
0.0031025,2.09244e+24
0.003111,2.12025e+24
0.0031195,2.14848e+24
0.003128,2.17715e+24
0.0031365,2.20626e+24
0.003145,2.23581e+24
0.0031535,2.26582e+24
0.003162,2.29629e+24
0.0031705,2.32723e+24
0.003179,2.35864e+24
0.0031875,2.39054e+24
0.003196,2.42292e+24
0.0032045,2.4558e+24
0.003213,2.48919e+24
0.0032215,2.52309e+24
0.00323,2.55751e+24
0.0032385,2.59246e+24
0.003247,2.62794e+24
0.0032555,2.66397e+24
0.003264,2.70055e+24
0.0032725,2.73769e+24
0.003281,2.77539e+24
0.0032895,2.81368e+24
0.003298,2.85255e+24
0.0033065,2.89202e+24
0.003315,2.93209e+24
0.0033235,2.97277e+24
0.003332,3.01407e+24
0.0033405,3.056e+24
0.003349,3.09857e+24
0.0033575,3.14179e+24
0.003366,3.18567e+24
0.0033745,3.23021e+24
0.003383,3.27543e+24
0.0033915,3.32133e+24
0.0034,3.36793e+24
0.0034085,3.41523e+24
0.003417,3.46325e+24
0.0034255,3.512e+24
0.003434,3.56147e+24
0.0034425,3.6117e+24
0.003451,3.66267e+24
0.0034595,3.71442e+24
0.003468,3.76693e+24
0.0034765,3.82023e+24
0.003485,3.87433e+24
0.0034935,3.92924e+24
0.003502,3.98496e+24
0.0035105,4.0415e+24
0.003519,4.09889e+24
0.0035275,4.15712e+24
0.003536,4.21621e+24
0.0035445,4.27617e+24
0.003553,4.33701e+24
0.0035615,4.39874e+24
0.00357,4.46138e+24
0.0035785,4.52492e+24
0.003587,4.58939e+24
0.0035955,4.65479e+24
0.003604,4.72114e+24
0.0036125,4.78844e+24
0.003621,4.85671e+24
0.0036295,4.92596e+24
0.003638,4.99619e+24
0.0036465,5.06742e+24
0.003655,5.13967e+24
0.0036635,5.21293e+24
0.003672,5.28722e+24
0.0036805,5.36255e+24
0.003689,5.43893e+24
0.0036975,5.51637e+24
0.003706,5.59489e+24
0.0037145,5.67448e+24
0.003723,5.75517e+24
0.0037315,5.83696e+24
0.00374,5.91986e+24
0.0037485,6.00388e+24
0.003757,6.08903e+24
0.0037655,6.17532e+24
0.003774,6.26275e+24
0.0037825,6.35135e+24
0.003791,6.44111e+24
0.0037995,6.53205e+24
0.003808,6.62417e+24
0.0038165,6.71748e+24
0.003825,6.81199e+24
0.0038335,6.9077e+24
0.003842,7.00463e+24
0.0038505,7.10277e+24
0.003859,7.20215e+24
0.0038675,7.30275e+24
0.003876,7.4046e+24
0.0038845,7.50769e+24
0.003893,7.61203e+24
0.0039015,7.71762e+24
0.00391,7.82448e+24
0.0039185,7.93259e+24
0.003927,8.04198e+24
0.0039355,8.15262e+24
0.003944,8.26455e+24
0.0039525,8.37775e+24
0.003961,8.49222e+24
0.0039695,8.60798e+24
0.003978,8.72501e+24
0.0039865,8.84332e+24
0.003995,8.96291e+24
0.0040035,9.08377e+24
0.004012,9.20592e+24
0.0040205,9.32933e+24
0.004029,9.45401e+24
0.0040375,9.57997e+24
0.004046,9.70717e+24
0.0040545,9.83565e+24
0.004063,9.96538e+24
0.0040715,1.00963e+25
0.00408,1.02286e+25
0.0040885,1.0362e+25
0.004097,1.04967e+25
0.0041055,1.06326e+25
0.004114,1.07696e+25
0.0041225,1.09079e+25
0.004131,1.10474e+25
0.0041395,1.1188e+25
0.004148,1.13298e+25
0.0041565,1.14728e+25
0.004165,1.16168e+25
0.0041735,1.1762e+25
0.004182,1.19083e+25
0.0041905,1.20557e+25
0.004199,1.22041e+25
0.0042075,1.23536e+25
0.004216,1.25041e+25
0.0042245,1.26556e+25
0.004233,1.28081e+25
0.0042415,1.29616e+25
0.00425,1.3116e+25
0.0042585,1.32713e+25
0.004267,1.34275e+25
0.0042755,1.35846e+25
0.004284,1.37425e+25
0.0042925,1.39012e+25
0.004301,1.40607e+25
0.0043095,1.4221e+25
0.004318,1.4382e+25
0.0043265,1.45437e+25
0.004335,1.4706e+25
0.0043435,1.48691e+25
0.004352,1.50327e+25
0.0043605,1.51969e+25
0.004369,1.53616e+25
0.0043775,1.55268e+25
0.004386,1.56925e+25
0.0043945,1.58586e+25
0.004403,1.60252e+25
0.0044115,1.61921e+25
0.00442,1.63593e+25
0.0044285,1.65268e+25
0.004437,1.66945e+25
0.0044455,1.68625e+25
0.004454,1.70307e+25
0.0044625,1.71989e+25
0.004471,1.73673e+25
0.0044795,1.75358e+25
0.004488,1.77042e+25
0.0044965,1.78726e+25
0.004505,1.8041e+25
0.0045135,1.82092e+25
0.004522,1.83773e+25
0.0045305,1.85453e+25
0.004539,1.8713e+25
0.0045475,1.88804e+25
0.004556,1.90475e+25
0.0045645,1.92143e+25
0.004573,1.93807e+25
0.0045815,1.95467e+25
0.00459,1.97122e+25
0.0045985,1.98771e+25
0.004607,2.00416e+25
0.0046155,2.02054e+25
0.004624,2.03687e+25
0.0046325,2.05312e+25
0.004641,2.06931e+25
0.0046495,2.08542e+25
0.004658,2.10146e+25
0.0046665,2.11741e+25
0.004675,2.13328e+25
0.0046835,2.14906e+25
0.004692,2.16475e+25
0.0047005,2.18035e+25
0.004709,2.19584e+25
0.0047175,2.21124e+25
0.004726,2.22653e+25
0.0047345,2.24171e+25
0.004743,2.25678e+25
0.0047515,2.27174e+25
0.00476,2.28658e+25
0.0047685,2.3013e+25
0.004777,2.3159e+25
0.0047855,2.33038e+25
0.004794,2.34472e+25
0.0048025,2.35894e+25
0.004811,2.37303e+25
0.0048195,2.38698e+25
0.004828,2.4008e+25
0.0048365,2.41447e+25
0.004845,2.42801e+25
0.0048535,2.44141e+25
0.004862,2.45466e+25
0.0048705,2.46777e+25
0.004879,2.48073e+25
0.0048875,2.49354e+25
0.004896,2.50621e+25
0.0049045,2.51872e+25
0.004913,2.53108e+25
0.0049215,2.54329e+25
0.00493,2.55535e+25
0.0049385,2.56725e+25
0.004947,2.579e+25
0.0049555,2.59059e+25
0.004964,2.60202e+25
0.0049725,2.6133e+25
0.004981,2.62442e+25
0.0049895,2.63539e+25
0.004998,2.64619e+25
0.0050065,2.65684e+25
0.005015,2.66733e+25
0.0050235,2.67767e+25
0.005032,2.68785e+25
0.0050405,2.69787e+25
0.005049,2.70773e+25
0.0050575,2.71744e+25
0.005066,2.72699e+25
0.0050745,2.73639e+25
0.005083,2.74563e+25
0.0050915,2.75472e+25
0.0051,2.76365e+25
0.0051085,2.77244e+25
0.005117,2.78107e+25
0.0051255,2.78955e+25
0.005134,2.79788e+25
0.0051425,2.80606e+25
0.005151,2.8141e+25
0.0051595,2.82199e+25
0.005168,2.82973e+25
0.0051765,2.83733e+25
0.005185,2.84479e+25
0.0051935,2.85211e+25
0.005202,2.85928e+25
0.0052105,2.86632e+25
0.005219,2.87322e+25
0.0052275,2.87999e+25
0.005236,2.88662e+25
0.0052445,2.89312e+25
0.005253,2.89949e+25
0.0052615,2.90573e+25
0.00527,2.91183e+25
0.0052785,2.91782e+25
0.005287,2.92368e+25
0.0052955,2.92941e+25
0.005304,2.93503e+25
0.0053125,2.94052e+25
0.005321,2.9459e+25
0.0053295,2.95116e+25
0.005338,2.9563e+25
0.0053465,2.96133e+25
0.005355,2.96625e+25
0.0053635,2.97107e+25
0.005372,2.97577e+25
0.0053805,2.98036e+25
0.005389,2.98486e+25
0.0053975,2.98925e+25
0.005406,2.99353e+25
0.0054145,2.99772e+25
0.005423,3.00181e+25
0.0054315,3.0058e+25
0.00544,3.0097e+25
0.0054485,3.01351e+25
0.005457,3.01723e+25
0.0054655,3.02085e+25
0.005474,3.02439e+25
0.0054825,3.02784e+25
0.005491,3.03121e+25
0.0054995,3.03449e+25
0.005508,3.0377e+25
0.0055165,3.04082e+25
0.005525,3.04386e+25
0.0055335,3.04683e+25
0.005542,3.04973e+25
0.0055505,3.05254e+25
0.005559,3.05529e+25
0.0055675,3.05797e+25
0.005576,3.06057e+25
0.0055845,3.06311e+25
0.005593,3.06558e+25
0.0056015,3.06799e+25
0.00561,3.07033e+25
0.0056185,3.07261e+25
0.005627,3.07483e+25
0.0056355,3.07699e+25
0.005644,3.0791e+25
0.0056525,3.08114e+25
0.005661,3.08313e+25
0.0056695,3.08506e+25
0.005678,3.08694e+25
0.0056865,3.08877e+25
0.005695,3.09055e+25
0.0057035,3.09228e+25
0.005712,3.09396e+25
0.0057205,3.09559e+25
0.005729,3.09717e+25
0.0057375,3.09871e+25
0.005746,3.10021e+25
0.0057545,3.10166e+25
0.005763,3.10307e+25
0.0057715,3.10444e+25
0.00578,3.10577e+25
0.0057885,3.10706e+25
0.005797,3.10831e+25
0.0058055,3.10953e+25
0.005814,3.1107e+25
0.0058225,3.11185e+25
0.005831,3.11295e+25
0.0058395,3.11403e+25
0.005848,3.11507e+25
0.0058565,3.11608e+25
0.005865,3.11705e+25
0.0058735,3.118e+25
0.005882,3.11892e+25
0.0058905,3.1198e+25
0.005899,3.12066e+25
0.0059075,3.1215e+25
0.005916,3.1223e+25
0.0059245,3.12308e+25
0.005933,3.12383e+25
0.0059415,3.12456e+25
0.00595,3.12526e+25
0.0059585,3.12594e+25
0.005967,3.1266e+25
0.0059755,3.12723e+25
0.005984,3.12785e+25
0.0059925,3.12844e+25
0.006001,8.36383e+22
0.0060095,8.34717e+22
0.006018,8.33041e+22
0.0060265,8.31353e+22
0.006035,8.29655e+22
0.0060435,8.27945e+22
0.006052,8.26224e+22
0.0060605,8.24493e+22
0.006069,8.22749e+22
0.0060775,8.20995e+22
0.006086,8.19229e+22
0.0060945,8.17451e+22
0.006103,8.15662e+22
0.0061115,8.1386e+22
0.00612,8.12047e+22
0.0061285,8.10223e+22
0.006137,8.08386e+22
0.0061455,8.06536e+22
0.006154,8.04675e+22
0.0061625,8.02801e+22
0.006171,8.00915e+22
0.0061795,7.99017e+22
0.006188,7.97105e+22
0.0061965,7.95181e+22
0.006205,7.93244e+22
0.0062135,7.91295e+22
0.006222,7.89332e+22
0.0062305,7.87356e+22
0.006239,7.85367e+22
0.0062475,7.83364e+22
0.006256,7.81348e+22
0.0062645,7.79318e+22
0.006273,7.77275e+22
0.0062815,7.75218e+22
0.00629,7.73147e+22
0.0062985,7.71062e+22
0.006307,7.68963e+22
0.0063155,7.6685e+22
0.006324,7.64722e+22
0.0063325,7.6258e+22
0.006341,7.60423e+22
0.0063495,7.58251e+22
0.006358,7.56065e+22
0.0063665,7.53864e+22
0.006375,7.51647e+22
0.0063835,7.49416e+22
0.006392,7.47169e+22
0.0064005,7.44906e+22
0.006409,7.42628e+22
0.0064175,7.40335e+22
0.006426,7.38025e+22
0.0064345,7.357e+22
0.006443,7.33358e+22
0.0064515,7.31e+22
0.00646,7.28626e+22
0.0064685,7.26235e+22
0.006477,7.23828e+22
0.0064855,7.21404e+22
0.006494,7.18963e+22
0.0065025,7.16505e+22
0.006511,7.14029e+22
0.0065195,7.11537e+22
0.006528,7.09027e+22
0.0065365,7.06499e+22
0.006545,7.03953e+22
0.0065535,7.0139e+22
0.006562,6.98808e+22
0.0065705,6.96208e+22
0.006579,6.9359e+22
0.0065875,6.90953e+22
0.006596,6.88298e+22
0.0066045,6.85623e+22
0.006613,6.8293e+22
0.0066215,6.80217e+22
0.00663,6.77485e+22
0.0066385,6.74734e+22
0.006647,6.71963e+22
0.0066555,6.69172e+22
0.006664,6.66361e+22
0.0066725,6.6353e+22
0.006681,6.60678e+22
0.0066895,6.57806e+22
0.006698,6.54913e+22
0.0067065,6.51999e+22
0.006715,6.49065e+22
0.0067235,6.46108e+22
0.006732,6.43131e+22
0.0067405,6.40132e+22
0.006749,6.37111e+22
0.0067575,6.34068e+22
0.006766,6.31003e+22
0.0067745,6.27916e+22
0.006783,6.24806e+22
0.0067915,6.21673e+22
0.0068,6.18517e+22
0.0068085,6.15338e+22
0.006817,6.12136e+22
0.0068255,6.0891e+22
0.006834,6.0566e+22
0.0068425,6.02386e+22
0.006851,5.99089e+22
0.0068595,5.95766e+22
0.006868,5.92419e+22
0.0068765,5.89048e+22
0.006885,5.85651e+22
0.0068935,5.82229e+22
0.006902,5.78781e+22
0.0069105,5.75308e+22
0.006919,5.71808e+22
0.0069275,5.68283e+22
0.006936,5.64731e+22
0.0069445,5.61152e+22
0.006953,5.57547e+22
0.0069615,5.53914e+22
0.00697,5.50254e+22
0.0069785,5.46566e+22
0.006987,5.42851e+22
0.0069955,5.39107e+22
0.007004,4.84403e+24
0.0070125,4.75398e+24
0.007021,4.66304e+24
0.0070295,4.57129e+24
0.007038,4.47878e+24
0.0070465,4.3856e+24
0.007055,4.2918e+24
0.0070635,4.19748e+24
0.007072,4.1027e+24
0.0070805,4.00755e+24
0.007089,3.9121e+24
0.0070975,3.81643e+24
0.007106,3.72064e+24
0.0071145,3.6248e+24
0.007123,3.529e+24
0.0071315,3.43333e+24
0.00714,3.33786e+24
0.0071485,3.2427e+24
0.007157,3.14792e+24
0.0071655,3.05361e+24
0.007174,2.95987e+24
0.0071825,2.86677e+24
0.007191,2.7744e+24
0.0071995,2.68285e+24
0.007208,2.59218e+24
0.0072165,2.5025e+24
0.007225,2.41388e+24
0.0072335,2.3264e+24
0.007242,2.24012e+24
0.0072505,2.15513e+24
0.007259,2.07149e+24
0.0072675,1.98926e+24
0.007276,1.90853e+24
0.0072845,1.82934e+24
0.007293,1.75174e+24
0.0073015,1.6758e+24
0.00731,1.60156e+24
0.0073185,1.52907e+24
0.007327,1.45837e+24
0.0073355,1.3895e+24
0.007344,1.32249e+24
0.0073525,1.25737e+24
0.007361,1.19415e+24
0.0073695,1.13287e+24
0.007378,1.07354e+24
0.0073865,1.01616e+24
0.007395,9.60748e+23
0.0074035,9.07297e+23
0.007412,8.55812e+23
0.0074205,8.06284e+23
0.007429,7.58701e+23
0.0074375,7.13052e+23
0.007446,6.6931e+23
0.0074545,6.27461e+23
0.007463,5.87476e+23
0.0074715,5.49327e+23
0.00748,5.1298e+23
0.0074885,4.78401e+23
0.007497,4.45551e+23
0.0075055,4.14392e+23
0.007514,3.84876e+23
0.0075225,3.56963e+23
0.007531,3.30605e+23
0.0075395,3.05753e+23
0.007548,2.82359e+23
0.0075565,2.60368e+23
0.007565,2.39733e+23
0.0075735,2.20401e+23
0.007582,2.02317e+23
0.0075905,1.8543e+23
0.007599,1.69685e+23
0.0076075,1.55032e+23
0.007616,1.41416e+23
0.0076245,1.28787e+23
0.007633,1.17092e+23
0.0076415,1.06283e+23
0.00765,9.63084e+22
0.0076585,8.71219e+22
0.007667,7.86748e+22
0.0076755,7.09231e+22
0.007684,6.38223e+22
0.0076925,5.73297e+22
0.007701,5.14049e+22
0.0077095,4.60074e+22
0.007718,4.11008e+22
0.0077265,3.66487e+22
0.007735,3.26169e+22
0.0077435,2.8973e+22
0.007752,2.56864e+22
0.0077605,2.27279e+22
0.007769,2.00703e+22
0.0077775,1.76878e+22
0.007786,1.55566e+22
0.0077945,1.3654e+22
0.007803,1.19593e+22
0.0078115,1.04529e+22
0.00782,9.11672e+21
0.0078285,7.93448e+21
0.007837,6.89043e+21
0.0078455,5.97052e+21
0.007854,5.162e+21
0.0078625,4.45293e+21
0.007871,3.83259e+21
0.0078795,3.29104e+21
0.007888,2.81943e+21
0.0078965,2.40968e+21
0.007905,2.05462e+21
0.0079135,1.74769e+21
0.007922,1.48297e+21
0.0079305,1.25525e+21
0.007939,1.05983e+21
0.0079475,8.92601e+20
0.007956,7.49859e+20
0.0079645,6.28311e+20
0.007973,5.25096e+20
0.0079815,4.37671e+20
0.00799,3.63839e+20
0.0079985,3.01653e+20
0.008007,2.4941e+20
0.0080155,2.05647e+20
0.008024,1.69087e+20
0.0080325,1.38638e+20
0.008041,1.13351e+20
0.0080495,9.24073e+19
0.008058,7.51138e+19
0.0080665,6.08754e+19
0.008075,4.91901e+19
0.0080835,3.96281e+19
0.008092,3.18282e+19
0.0081005,2.54842e+19
0.008109,2.03405e+19
0.0081175,1.61842e+19
0.008126,1.28361e+19
0.0081345,1.0148e+19
0.008143,7.9965e+18
0.0081515,6.28015e+18
0.00816,4.91586e+18
0.0081685,3.83495e+18
0.008177,2.98156e+18
0.0081855,2.31001e+18
0.008194,1.78345e+18
0.0082025,1.37201e+18
0.008211,1.05174e+18
0.0082195,8.0334e+17
0.008228,6.11339e+17
0.0082365,4.63503e+17
0.008245,3.5009e+17
0.0082535,2.63432e+17
0.008262,1.9747e+17
0.0082705,1.47445e+17
0.008279,1.0966e+17
0.0082875,8.12312e+16
0.008296,5.99322e+16
0.0083045,4.40394e+16
0.008313,3.22266e+16
0.0083215,2.3484e+16
0.00833,1.70404e+16
0.0083385,1.23124e+16
0.008347,8.85809e+15
0.0083555,6.34481e+15
0.008364,4.5245e+15
0.0083725,3.21186e+15
0.008381,2.26978e+15
0.0083895,1.59668e+15
0.008398,1.11803e+15
0.0084065,7.79181e+14
0.008415,5.40467e+14
0.0084235,3.73162e+14
0.008432,2.56493e+14
0.0084405,1.75595e+14
0.008449,1.1985e+14
0.0084575,8.176e+13
0.008466,5.60714e+13
0.0084745,3.91498e+13
0.008483,2.8567e+13
0.0084915,2.28077e+13
0.0085,2.11104e+13
