"arc_length","retention"
0.00136,2.94055e+23
0.0013685,2.95761e+23
0.001377,2.97486e+23
0.0013855,2.99232e+23
0.001394,3.00999e+23
0.0014025,3.02787e+23
0.001411,3.04595e+23
0.0014195,3.06426e+23
0.001428,3.08278e+23
0.0014365,3.10152e+23
0.001445,3.12048e+23
0.0014535,3.13967e+23
0.001462,3.15909e+23
0.0014705,3.17874e+23
0.001479,3.19863e+23
0.0014875,3.21876e+23
0.001496,3.23913e+23
0.0015045,3.25975e+23
0.001513,3.28061e+23
0.0015215,3.30173e+23
0.00153,3.3231e+23
0.0015385,3.34474e+23
0.001547,3.36663e+23
0.0015555,3.38879e+23
0.001564,3.41123e+23
0.0015725,3.43393e+23
0.001581,3.45692e+23
0.0015895,3.48018e+23
0.001598,3.50374e+23
0.0016065,3.52758e+23
0.001615,3.55171e+23
0.0016235,3.57614e+23
0.001632,3.60088e+23
0.0016405,3.62592e+23
0.001649,3.65127e+23
0.0016575,3.67693e+23
0.001666,3.70292e+23
0.0016745,3.72922e+23
0.001683,3.75586e+23
0.0016915,3.78283e+23
0.0017,3.81013e+23
0.0017085,3.83778e+23
0.001717,3.86577e+23
0.0017255,3.89412e+23
0.001734,3.92282e+23
0.0017425,3.95189e+23
0.001751,3.98132e+23
0.0017595,4.01112e+23
0.001768,4.04131e+23
0.0017765,4.07187e+23
0.001785,4.10282e+23
0.0017935,4.13417e+23
0.001802,4.16592e+23
0.0018105,4.19807e+23
0.001819,4.23063e+23
0.0018275,4.26361e+23
0.001836,4.29701e+23
0.0018445,4.33084e+23
0.001853,4.36511e+23
0.0018615,4.39982e+23
0.00187,4.43498e+23
0.0018785,4.47059e+23
0.001887,4.50666e+23
0.0018955,4.5432e+23
0.001904,4.58021e+23
0.0019125,4.61771e+23
0.001921,4.65569e+23
0.0019295,4.69417e+23
0.001938,4.73316e+23
0.0019465,4.77265e+23
0.001955,4.81266e+23
0.0019635,4.8532e+23
0.001972,4.89427e+23
0.0019805,4.93588e+23
0.001989,4.97804e+23
0.0019975,5.02076e+23
0.002006,5.06404e+23
0.0020145,5.10789e+23
0.002023,5.15233e+23
0.0020315,5.19736e+23
0.00204,5.24299e+23
0.0020485,5.28922e+23
0.002057,5.33607e+23
0.0020655,5.38355e+23
0.002074,5.43167e+23
0.0020825,5.48043e+23
0.002091,5.52985e+23
0.0020995,5.57993e+23
0.002108,5.63069e+23
0.0021165,5.68213e+23
0.002125,5.73427e+23
0.0021335,5.78711e+23
0.002142,5.84067e+23
0.0021505,5.89496e+23
0.002159,5.94998e+23
0.0021675,6.00576e+23
0.002176,6.06229e+23
0.0021845,6.1196e+23
0.002193,6.17769e+23
0.0022015,6.23658e+23
0.00221,6.29627e+23
0.0022185,6.35679e+23
0.002227,6.41814e+23
0.0022355,6.48034e+23
0.002244,6.54339e+23
0.0022525,6.60731e+23
0.002261,6.67213e+23
0.0022695,6.73784e+23
0.002278,6.80445e+23
0.0022865,6.872e+23
0.002295,6.94049e+23
0.0023035,7.00994e+23
0.002312,7.08035e+23
0.0023205,7.15174e+23
0.002329,7.22414e+23
0.0023375,7.29756e+23
0.002346,7.372e+23
0.0023545,7.44749e+23
0.002363,7.52405e+23
0.0023715,7.60168e+23
0.00238,7.68042e+23
0.0023885,7.76026e+23
0.002397,7.84123e+23
0.0024055,7.92336e+23
0.002414,8.00665e+23
0.0024225,8.09113e+23
0.002431,8.17681e+23
0.0024395,8.26371e+23
0.002448,8.35185e+23
0.0024565,8.44126e+23
0.002465,8.53194e+23
0.0024735,8.62392e+23
0.002482,8.71723e+23
0.0024905,8.81188e+23
0.002499,8.90789e+23
0.0025075,9.00528e+23
0.002516,9.10408e+23
0.0025245,9.20431e+23
0.002533,9.30599e+23
0.0025415,9.40915e+23
0.00255,9.51379e+23
0.0025585,9.61996e+23
0.002567,9.72768e+23
0.0025755,9.83697e+23
0.002584,9.94784e+23
0.0025925,1.00603e+24
0.002601,1.01745e+24
0.0026095,1.02903e+24
0.002618,1.04078e+24
0.0026265,1.0527e+24
0.002635,1.0648e+24
0.0026435,1.07708e+24
0.002652,1.08954e+24
0.0026605,1.10218e+24
0.002669,1.11501e+24
0.0026775,1.12802e+24
0.002686,1.14123e+24
0.0026945,1.15464e+24
0.002703,1.16824e+24
0.0027115,1.18205e+24
0.00272,1.19606e+24
0.0027285,1.21028e+24
0.002737,1.22472e+24
0.0027455,1.23936e+24
0.002754,1.25423e+24
0.0027625,1.26932e+24
0.002771,1.28463e+24
0.0027795,1.30017e+24
0.002788,1.31595e+24
0.0027965,1.33196e+24
0.002805,1.34822e+24
0.0028135,1.36471e+24
0.002822,1.38146e+24
0.0028305,1.39846e+24
0.002839,1.41571e+24
0.0028475,1.43323e+24
0.002856,1.451e+24
0.0028645,1.46905e+24
0.002873,1.48737e+24
0.0028815,1.50597e+24
0.00289,1.52485e+24
0.0028985,1.54402e+24
0.002907,1.56348e+24
0.0029155,1.58323e+24
0.002924,1.60328e+24
0.0029325,1.62364e+24
0.002941,1.64431e+24
0.0029495,1.66529e+24
0.002958,1.68659e+24
0.0029665,1.70822e+24
0.002975,1.73018e+24
0.0029835,1.75247e+24
0.002992,1.77511e+24
0.0030005,1.79809e+24
0.003009,1.82142e+24
0.0030175,1.84511e+24
0.003026,1.86916e+24
0.0030345,1.89358e+24
0.003043,1.91837e+24
0.0030515,1.94355e+24
0.00306,1.96911e+24
0.0030685,1.99506e+24
0.003077,2.02142e+24
0.0030855,2.04817e+24
0.003094,2.07534e+24
0.0031025,2.10293e+24
0.003111,2.13094e+24
0.0031195,2.15938e+24
0.003128,2.18825e+24
0.0031365,2.21758e+24
0.003145,2.24735e+24
0.0031535,2.27758e+24
0.003162,2.30828e+24
0.0031705,2.33945e+24
0.003179,2.3711e+24
0.0031875,2.40323e+24
0.003196,2.43586e+24
0.0032045,2.46899e+24
0.003213,2.50263e+24
0.0032215,2.53679e+24
0.00323,2.57148e+24
0.0032385,2.6067e+24
0.003247,2.64246e+24
0.0032555,2.67876e+24
0.003264,2.71563e+24
0.0032725,2.75306e+24
0.003281,2.79107e+24
0.0032895,2.82966e+24
0.003298,2.86884e+24
0.0033065,2.90862e+24
0.003315,2.94901e+24
0.0033235,2.99002e+24
0.003332,3.03166e+24
0.0033405,3.07393e+24
0.003349,3.11685e+24
0.0033575,3.16042e+24
0.003366,3.20466e+24
0.0033745,3.24957e+24
0.003383,3.29516e+24
0.0033915,3.34145e+24
0.0034,3.38844e+24
0.0034085,3.43614e+24
0.003417,3.48456e+24
0.0034255,3.53372e+24
0.003434,3.58361e+24
0.0034425,3.63427e+24
0.003451,3.68568e+24
0.0034595,3.73786e+24
0.003468,3.79083e+24
0.0034765,3.84459e+24
0.003485,3.89916e+24
0.0034935,3.95454e+24
0.003502,4.01075e+24
0.0035105,4.06779e+24
0.003519,4.12567e+24
0.0035275,4.18442e+24
0.003536,4.24403e+24
0.0035445,4.30452e+24
0.003553,4.3659e+24
0.0035615,4.42818e+24
0.00357,4.49137e+24
0.0035785,4.55549e+24
0.003587,4.62054e+24
0.0035955,4.68653e+24
0.003604,4.75347e+24
0.0036125,4.82138e+24
0.003621,4.89027e+24
0.0036295,4.96014e+24
0.003638,5.03102e+24
0.0036465,5.1029e+24
0.003655,5.1758e+24
0.0036635,5.24973e+24
0.003672,5.3247e+24
0.0036805,5.40072e+24
0.003689,5.47781e+24
0.0036975,5.55596e+24
0.003706,5.6352e+24
0.0037145,5.71553e+24
0.003723,5.79697e+24
0.0037315,5.87952e+24
0.00374,5.96318e+24
0.0037485,6.04798e+24
0.003757,6.13393e+24
0.0037655,6.22102e+24
0.003774,6.30927e+24
0.0037825,6.39869e+24
0.003791,6.48929e+24
0.0037995,6.58107e+24
0.003808,6.67405e+24
0.0038165,6.76823e+24
0.003825,6.86362e+24
0.0038335,6.96023e+24
0.003842,7.05806e+24
0.0038505,7.15712e+24
0.003859,7.25742e+24
0.0038675,7.35896e+24
0.003876,7.46176e+24
0.0038845,7.5658e+24
0.003893,7.67111e+24
0.0039015,7.77769e+24
0.00391,7.88553e+24
0.0039185,7.99464e+24
0.003927,8.10504e+24
0.0039355,8.2167e+24
0.003944,8.32966e+24
0.0039525,8.4439e+24
0.003961,8.55942e+24
0.0039695,8.67623e+24
0.003978,8.79432e+24
0.0039865,8.91371e+24
0.003995,9.03438e+24
0.0040035,9.15633e+24
0.004012,9.27957e+24
0.0040205,9.40408e+24
0.004029,9.52988e+24
0.0040375,9.65695e+24
0.004046,9.78528e+24
0.0040545,9.91489e+24
0.004063,1.00457e+25
0.0040715,1.01778e+25
0.00408,1.03112e+25
0.0040885,1.04458e+25
0.004097,1.05816e+25
0.0041055,1.07186e+25
0.004114,1.08569e+25
0.0041225,1.09963e+25
0.004131,1.11369e+25
0.0041395,1.12787e+25
0.004148,1.14217e+25
0.0041565,1.15658e+25
0.004165,1.1711e+25
0.0041735,1.18573e+25
0.004182,1.20048e+25
0.0041905,1.21533e+25
0.004199,1.23029e+25
0.0042075,1.24535e+25
0.004216,1.26051e+25
0.0042245,1.27577e+25
0.004233,1.29114e+25
0.0042415,1.30659e+25
0.00425,1.32214e+25
0.0042585,1.33778e+25
0.004267,1.35351e+25
0.0042755,1.36933e+25
0.004284,1.38522e+25
0.0042925,1.4012e+25
0.004301,1.41726e+25
0.0043095,1.43339e+25
0.004318,1.44959e+25
0.0043265,1.46586e+25
0.004335,1.48219e+25
0.0043435,1.49859e+25
0.004352,1.51504e+25
0.0043605,1.53155e+25
0.004369,1.54812e+25
0.0043775,1.56473e+25
0.004386,1.58138e+25
0.0043945,1.59808e+25
0.004403,1.61481e+25
0.0044115,1.63158e+25
0.00442,1.64838e+25
0.0044285,1.66521e+25
0.004437,1.68205e+25
0.0044455,1.69892e+25
0.004454,1.7158e+25
0.0044625,1.73269e+25
0.004471,1.74959e+25
0.0044795,1.76649e+25
0.004488,1.78339e+25
0.0044965,1.80029e+25
0.004505,1.81717e+25
0.0045135,1.83404e+25
0.004522,1.8509e+25
0.0045305,1.86773e+25
0.004539,1.88454e+25
0.0045475,1.90131e+25
0.004556,1.91805e+25
0.0045645,1.93476e+25
0.004573,1.95142e+25
0.0045815,1.96804e+25
0.00459,1.9846e+25
0.0045985,2.00111e+25
0.004607,2.01757e+25
0.0046155,2.03396e+25
0.004624,2.05029e+25
0.0046325,2.06654e+25
0.004641,2.08272e+25
0.0046495,2.09883e+25
0.004658,2.11485e+25
0.0046665,2.13079e+25
0.004675,2.14664e+25
0.0046835,2.1624e+25
0.004692,2.17807e+25
0.0047005,2.19363e+25
0.004709,2.2091e+25
0.0047175,2.22446e+25
0.004726,2.23971e+25
0.0047345,2.25485e+25
0.004743,2.26988e+25
0.0047515,2.28478e+25
0.00476,2.29958e+25
0.0047685,2.31424e+25
0.004777,2.32878e+25
0.0047855,2.3432e+25
0.004794,2.35748e+25
0.0048025,2.37164e+25
0.004811,2.38565e+25
0.0048195,2.39953e+25
0.004828,2.41328e+25
0.0048365,2.42688e+25
0.004845,2.44034e+25
0.0048535,2.45365e+25
0.004862,2.46682e+25
0.0048705,2.47984e+25
0.004879,2.49272e+25
0.0048875,2.50544e+25
0.004896,2.51801e+25
0.0049045,2.53043e+25
0.004913,2.54269e+25
0.0049215,2.55481e+25
0.00493,2.56676e+25
0.0049385,2.57856e+25
0.004947,2.5902e+25
0.0049555,2.60169e+25
0.004964,2.61302e+25
0.0049725,2.62419e+25
0.004981,2.6352e+25
0.0049895,2.64606e+25
0.004998,2.65675e+25
0.0050065,2.66729e+25
0.005015,2.67767e+25
0.0050235,2.68789e+25
0.005032,2.69796e+25
0.0050405,2.70786e+25
0.005049,2.71761e+25
0.0050575,2.7272e+25
0.005066,2.73664e+25
0.0050745,2.74592e+25
0.005083,2.75504e+25
0.0050915,2.76401e+25
0.0051,2.77283e+25
0.0051085,2.7815e+25
0.005117,2.79001e+25
0.0051255,2.79837e+25
0.005134,2.80659e+25
0.0051425,2.81465e+25
0.005151,2.82257e+25
0.0051595,2.83035e+25
0.005168,2.83797e+25
0.0051765,2.84546e+25
0.005185,2.8528e+25
0.0051935,2.86e+25
0.005202,2.86707e+25
0.0052105,2.87399e+25
0.005219,2.88078e+25
0.0052275,2.88743e+25
0.005236,2.89395e+25
0.0052445,2.90034e+25
0.005253,2.9066e+25
0.0052615,2.91273e+25
0.00527,2.91873e+25
0.0052785,2.92461e+25
0.005287,2.93036e+25
0.0052955,2.93599e+25
0.005304,2.9415e+25
0.0053125,2.94689e+25
0.005321,2.95216e+25
0.0053295,2.95732e+25
0.005338,2.96237e+25
0.0053465,2.9673e+25
0.005355,2.97212e+25
0.0053635,2.97684e+25
0.005372,2.98144e+25
0.0053805,2.98595e+25
0.005389,2.99034e+25
0.0053975,2.99464e+25
0.005406,2.99884e+25
0.0054145,3.00294e+25
0.005423,3.00694e+25
0.0054315,3.01085e+25
0.00544,3.01466e+25
0.0054485,3.01838e+25
0.005457,3.02202e+25
0.0054655,3.02556e+25
0.005474,3.02902e+25
0.0054825,3.03239e+25
0.005491,3.03568e+25
0.0054995,3.03889e+25
0.005508,3.04201e+25
0.0055165,3.04506e+25
0.005525,3.04804e+25
0.0055335,3.05093e+25
0.005542,3.05375e+25
0.0055505,3.0565e+25
0.005559,3.05918e+25
0.0055675,3.06179e+25
0.005576,3.06433e+25
0.0055845,3.06681e+25
0.005593,3.06922e+25
0.0056015,3.07156e+25
0.00561,3.07384e+25
0.0056185,3.07606e+25
0.005627,3.07823e+25
0.0056355,3.08033e+25
0.005644,3.08237e+25
0.0056525,3.08436e+25
0.005661,3.0863e+25
0.0056695,3.08818e+25
0.005678,3.09001e+25
0.0056865,3.09179e+25
0.005695,3.09352e+25
0.0057035,3.0952e+25
0.005712,3.09683e+25
0.0057205,3.09842e+25
0.005729,3.09996e+25
0.0057375,3.10145e+25
0.005746,3.10291e+25
0.0057545,3.10432e+25
0.005763,3.10569e+25
0.0057715,3.10702e+25
0.00578,3.10831e+25
0.0057885,3.10956e+25
0.005797,3.11077e+25
0.0058055,3.11195e+25
0.005814,3.11309e+25
0.0058225,3.1142e+25
0.005831,3.11528e+25
0.0058395,3.11632e+25
0.005848,3.11733e+25
0.0058565,3.1183e+25
0.005865,3.11925e+25
0.0058735,3.12017e+25
0.005882,3.12106e+25
0.0058905,3.12192e+25
0.005899,3.12275e+25
0.0059075,3.12356e+25
0.005916,3.12434e+25
0.0059245,3.12509e+25
0.005933,3.12582e+25
0.0059415,3.12652e+25
0.00595,3.12721e+25
0.0059585,3.12787e+25
0.005967,3.1285e+25
0.0059755,3.12912e+25
0.005984,3.12971e+25
0.0059925,3.13028e+25
0.006001,8.94365e+22
0.0060095,8.92866e+22
0.006018,8.91357e+22
0.0060265,8.89838e+22
0.006035,8.8831e+22
0.0060435,8.86771e+22
0.006052,8.85222e+22
0.0060605,8.83663e+22
0.006069,8.82094e+22
0.0060775,8.80514e+22
0.006086,8.78924e+22
0.0060945,8.77324e+22
0.006103,8.75713e+22
0.0061115,8.74091e+22
0.00612,8.72458e+22
0.0061285,8.70815e+22
0.006137,8.69161e+22
0.0061455,8.67495e+22
0.006154,8.65819e+22
0.0061625,8.64131e+22
0.006171,8.62433e+22
0.0061795,8.60722e+22
0.006188,8.59001e+22
0.0061965,8.57267e+22
0.006205,8.55523e+22
0.0062135,8.53766e+22
0.006222,8.51997e+22
0.0062305,8.50217e+22
0.006239,8.48425e+22
0.0062475,8.4662e+22
0.006256,8.44804e+22
0.0062645,8.42975e+22
0.006273,8.41133e+22
0.0062815,8.39279e+22
0.00629,8.37412e+22
0.0062985,8.35533e+22
0.006307,8.33641e+22
0.0063155,8.31736e+22
0.006324,8.29818e+22
0.0063325,8.27887e+22
0.006341,8.25942e+22
0.0063495,8.23984e+22
0.006358,8.22013e+22
0.0063665,8.20028e+22
0.006375,8.18029e+22
0.0063835,8.16017e+22
0.006392,8.13991e+22
0.0064005,8.1195e+22
0.006409,8.09896e+22
0.0064175,8.07827e+22
0.006426,8.05744e+22
0.0064345,8.03646e+22
0.006443,8.01534e+22
0.0064515,7.99407e+22
0.00646,7.97265e+22
0.0064685,7.95108e+22
0.006477,7.92936e+22
0.0064855,7.90748e+22
0.006494,7.88546e+22
0.0065025,7.86328e+22
0.006511,7.84094e+22
0.0065195,7.81844e+22
0.006528,7.79579e+22
0.0065365,7.77297e+22
0.006545,7.74999e+22
0.0065535,7.72685e+22
0.006562,7.70355e+22
0.0065705,7.68008e+22
0.006579,7.65644e+22
0.0065875,7.63264e+22
0.006596,7.60866e+22
0.0066045,7.58451e+22
0.006613,7.56019e+22
0.0066215,7.5357e+22
0.00663,7.51103e+22
0.0066385,7.48618e+22
0.006647,7.46115e+22
0.0066555,7.43594e+22
0.006664,7.41055e+22
0.0066725,7.38498e+22
0.006681,7.35922e+22
0.0066895,7.33327e+22
0.006698,7.30714e+22
0.0067065,7.28082e+22
0.006715,7.2543e+22
0.0067235,7.22759e+22
0.006732,7.20069e+22
0.0067405,7.17359e+22
0.006749,7.14629e+22
0.0067575,7.11879e+22
0.006766,7.09109e+22
0.0067745,7.06318e+22
0.006783,7.03507e+22
0.0067915,7.00675e+22
0.0068,6.97823e+22
0.0068085,6.94949e+22
0.006817,6.92054e+22
0.0068255,6.89138e+22
0.006834,6.86199e+22
0.0068425,6.83239e+22
0.006851,6.80257e+22
0.0068595,6.77253e+22
0.006868,6.74227e+22
0.0068765,6.71177e+22
0.006885,6.68105e+22
0.0068935,6.6501e+22
0.006902,6.61891e+22
0.0069105,6.5875e+22
0.006919,6.55584e+22
0.0069275,6.52395e+22
0.006936,6.49182e+22
0.0069445,6.45944e+22
0.006953,6.42682e+22
0.0069615,6.39395e+22
0.00697,6.36083e+22
0.0069785,6.32746e+22
0.006987,6.29384e+22
0.0069955,6.25996e+22
0.007004,5.64183e+24
0.0070125,5.57091e+24
0.007021,5.49872e+24
0.0070295,5.42529e+24
0.007038,5.35064e+24
0.0070465,5.27482e+24
0.007055,5.19785e+24
0.0070635,5.11978e+24
0.007072,5.04064e+24
0.0070805,4.96049e+24
0.007089,4.87936e+24
0.0070975,4.7973e+24
0.007106,4.71437e+24
0.0071145,4.63061e+24
0.007123,4.54608e+24
0.0071315,4.46084e+24
0.00714,4.37492e+24
0.0071485,4.28841e+24
0.007157,4.20136e+24
0.0071655,4.11382e+24
0.007174,4.02587e+24
0.0071825,3.93757e+24
0.007191,3.84898e+24
0.0071995,3.76018e+24
0.007208,3.67123e+24
0.0072165,3.58219e+24
0.007225,3.49315e+24
0.0072335,3.40418e+24
0.007242,3.31534e+24
0.0072505,3.2267e+24
0.007259,3.13834e+24
0.0072675,3.05034e+24
0.007276,2.96276e+24
0.0072845,2.87568e+24
0.007293,2.78917e+24
0.0073015,2.70329e+24
0.00731,2.61813e+24
0.0073185,2.53374e+24
0.007327,2.45021e+24
0.0073355,2.36759e+24
0.007344,2.28595e+24
0.0073525,2.20536e+24
0.007361,2.12586e+24
0.0073695,2.04754e+24
0.007378,1.97044e+24
0.0073865,1.89462e+24
0.007395,1.82014e+24
0.0074035,1.74704e+24
0.007412,1.67536e+24
0.0074205,1.60517e+24
0.007429,1.53648e+24
0.0074375,1.46936e+24
0.007446,1.40382e+24
0.0074545,1.33991e+24
0.007463,1.27764e+24
0.0074715,1.21705e+24
0.00748,1.15816e+24
0.0074885,1.10098e+24
0.007497,1.04553e+24
0.0075055,9.91817e+23
0.007514,9.39847e+23
0.0075225,8.89628e+23
0.007531,8.41158e+23
0.0075395,7.94434e+23
0.007548,7.49451e+23
0.0075565,7.06192e+23
0.007565,6.6465e+23
0.0075735,6.24806e+23
0.007582,5.8664e+23
0.0075905,5.50131e+23
0.007599,5.15253e+23
0.0076075,4.81978e+23
0.007616,4.50276e+23
0.0076245,4.20114e+23
0.007633,3.91458e+23
0.0076415,3.64271e+23
0.00765,3.38515e+23
0.0076585,3.14152e+23
0.007667,2.91135e+23
0.0076755,2.69427e+23
0.007684,2.48982e+23
0.0076925,2.29758e+23
0.007701,2.11708e+23
0.0077095,1.94787e+23
0.007718,1.78949e+23
0.0077265,1.6415e+23
0.007735,1.50343e+23
0.0077435,1.37482e+23
0.007752,1.25523e+23
0.0077605,1.14421e+23
0.007769,1.04132e+23
0.0077775,9.46128e+22
0.007786,8.58208e+22
0.0077945,7.77149e+22
0.007803,7.02546e+22
0.0078115,6.34012e+22
0.00782,5.71155e+22
0.0078285,5.13631e+22
0.007837,4.61068e+22
0.0078455,4.13128e+22
0.007854,3.69498e+22
0.0078625,3.29861e+22
0.007871,2.93926e+22
0.0078795,2.61403e+22
0.007888,2.32031e+22
0.0078965,2.05554e+22
0.007905,1.81741e+22
0.0079135,1.60367e+22
0.007922,1.41219e+22
0.0079305,1.24103e+22
0.007939,1.08833e+22
0.0079475,9.52428e+21
0.007956,8.31741e+21
0.0079645,7.24774e+21
0.007973,6.30189e+21
0.0079815,5.46733e+21
0.00799,4.73279e+21
0.0079985,4.08776e+21
0.008007,3.52253e+21
0.0080155,3.02845e+21
0.008024,2.59754e+21
0.0080325,2.22271e+21
0.008041,1.89745e+21
0.0080495,1.61583e+21
0.008058,1.37264e+21
0.0080665,1.16314e+21
0.008075,9.83162e+20
0.0080835,8.2892e+20
0.008092,6.97094e+20
0.0081005,5.84698e+20
0.008109,4.89124e+20
0.0081175,4.08092e+20
0.008126,3.39567e+20
0.0081345,2.81784e+20
0.008143,2.33184e+20
0.0081515,1.92424e+20
0.00816,1.58343e+20
0.0081685,1.29927e+20
0.008177,1.06304e+20
0.0081855,8.67199e+19
0.008194,7.05343e+19
0.0082025,5.71965e+19
0.008211,4.62413e+19
0.0082195,3.72707e+19
0.008228,2.99464e+19
0.0082365,2.39858e+19
0.008245,1.91502e+19
0.0082535,1.52406e+19
0.008262,1.209e+19
0.0082705,9.55891e+18
0.008279,7.53251e+18
0.0082875,5.91552e+18
0.008296,4.6299e+18
0.0083045,3.61127e+18
0.008313,2.80683e+18
0.0083215,2.17386e+18
0.00833,1.67756e+18
0.0083385,1.28991e+18
0.008347,9.88235e+17
0.0083555,7.54281e+17
0.008364,5.73553e+17
0.0083725,4.34461e+17
0.008381,3.2785e+17
0.0083895,2.46445e+17
0.008398,1.84542e+17
0.0084065,1.37652e+17
0.008415,1.02285e+17
0.0084235,7.57352e+16
0.008432,5.59004e+16
0.0084405,4.11681e+16
0.008449,3.03023e+16
0.0084575,2.23706e+16
0.008466,1.6677e+16
0.0084745,1.27106e+16
0.008483,1.01151e+16
0.0084915,8.66383e+15
0.0085,8.25e+15
