"arc_length","retention"
0.00221,5.94268e+23
0.0022185,5.99737e+23
0.002227,6.05279e+23
0.0022355,6.10894e+23
0.002244,6.16584e+23
0.0022525,6.2235e+23
0.002261,6.28193e+23
0.0022695,6.34114e+23
0.002278,6.40114e+23
0.0022865,6.46195e+23
0.002295,6.52357e+23
0.0023035,6.58602e+23
0.002312,6.64931e+23
0.0023205,6.71345e+23
0.002329,6.77845e+23
0.0023375,6.84434e+23
0.002346,6.91111e+23
0.0023545,6.97878e+23
0.002363,7.04737e+23
0.0023715,7.11689e+23
0.00238,7.18735e+23
0.0023885,7.25877e+23
0.002397,7.33116e+23
0.0024055,7.40454e+23
0.002414,7.47892e+23
0.0024225,7.55432e+23
0.002431,7.63074e+23
0.0024395,7.70821e+23
0.002448,7.78674e+23
0.0024565,7.86635e+23
0.002465,7.94705e+23
0.0024735,8.02885e+23
0.002482,8.11179e+23
0.0024905,8.19587e+23
0.002499,8.2811e+23
0.0025075,8.36751e+23
0.002516,8.45511e+23
0.0025245,8.54393e+23
0.002533,8.63398e+23
0.0025415,8.72527e+23
0.00255,8.81783e+23
0.0025585,8.91168e+23
0.002567,9.00683e+23
0.0025755,9.10331e+23
0.002584,9.20112e+23
0.0025925,9.3003e+23
0.002601,9.40087e+23
0.0026095,9.50284e+23
0.002618,9.60624e+23
0.0026265,9.71108e+23
0.002635,9.8174e+23
0.0026435,9.9252e+23
0.002652,1.00345e+24
0.0026605,1.01454e+24
0.002669,1.02578e+24
0.0026775,1.03718e+24
0.002686,1.04874e+24
0.0026945,1.06046e+24
0.002703,1.07235e+24
0.0027115,1.0844e+24
0.00272,1.09663e+24
0.0027285,1.10903e+24
0.002737,1.12161e+24
0.0027455,1.13436e+24
0.002754,1.14729e+24
0.0027625,1.16041e+24
0.002771,1.17371e+24
0.0027795,1.18721e+24
0.002788,1.20089e+24
0.0027965,1.21477e+24
0.002805,1.22885e+24
0.0028135,1.24312e+24
0.002822,1.2576e+24
0.0028305,1.27229e+24
0.002839,1.28719e+24
0.0028475,1.3023e+24
0.002856,1.31762e+24
0.0028645,1.33317e+24
0.002873,1.34894e+24
0.0028815,1.36493e+24
0.00289,1.38115e+24
0.0028985,1.39761e+24
0.002907,1.4143e+24
0.0029155,1.43123e+24
0.002924,1.4484e+24
0.0029325,1.46582e+24
0.002941,1.48349e+24
0.0029495,1.50142e+24
0.002958,1.5196e+24
0.0029665,1.53804e+24
0.002975,1.55675e+24
0.0029835,1.57573e+24
0.002992,1.59498e+24
0.0030005,1.6145e+24
0.003009,1.63431e+24
0.0030175,1.65441e+24
0.003026,1.67479e+24
0.0030345,1.69547e+24
0.003043,1.71644e+24
0.0030515,1.73772e+24
0.00306,1.75931e+24
0.0030685,1.7812e+24
0.003077,1.80341e+24
0.0030855,1.82594e+24
0.003094,1.8488e+24
0.0031025,1.87199e+24
0.003111,1.89551e+24
0.0031195,1.91937e+24
0.003128,1.94357e+24
0.0031365,1.96812e+24
0.003145,1.99303e+24
0.0031535,2.01829e+24
0.003162,2.04392e+24
0.0031705,2.06991e+24
0.003179,2.09629e+24
0.0031875,2.12304e+24
0.003196,2.15017e+24
0.0032045,2.1777e+24
0.003213,2.20562e+24
0.0032215,2.23394e+24
0.00323,2.26267e+24
0.0032385,2.29181e+24
0.003247,2.32137e+24
0.0032555,2.35135e+24
0.003264,2.38176e+24
0.0032725,2.41261e+24
0.003281,2.44389e+24
0.0032895,2.47563e+24
0.003298,2.50781e+24
0.0033065,2.54046e+24
0.003315,2.57357e+24
0.0033235,2.60716e+24
0.003332,2.64122e+24
0.0033405,2.67576e+24
0.003349,2.7108e+24
0.0033575,2.74633e+24
0.003366,2.78236e+24
0.0033745,2.81891e+24
0.003383,2.85597e+24
0.0033915,2.89355e+24
0.0034,2.93166e+24
0.0034085,2.97031e+24
0.003417,3.0095e+24
0.0034255,3.04924e+24
0.003434,3.08953e+24
0.0034425,3.13039e+24
0.003451,3.17182e+24
0.0034595,3.21382e+24
0.003468,3.25641e+24
0.0034765,3.29959e+24
0.003485,3.34337e+24
0.0034935,3.38775e+24
0.003502,3.43274e+24
0.0035105,3.47835e+24
0.003519,3.52459e+24
0.0035275,3.57146e+24
0.003536,3.61897e+24
0.0035445,3.66712e+24
0.003553,3.71594e+24
0.0035615,3.76541e+24
0.00357,3.81555e+24
0.0035785,3.86636e+24
0.003587,3.91786e+24
0.0035955,3.97005e+24
0.003604,4.02294e+24
0.0036125,4.07652e+24
0.003621,4.13082e+24
0.0036295,4.18584e+24
0.003638,4.24158e+24
0.0036465,4.29806e+24
0.003655,4.35527e+24
0.0036635,4.41323e+24
0.003672,4.47194e+24
0.0036805,4.5314e+24
0.003689,4.59164e+24
0.0036975,4.65264e+24
0.003706,4.71443e+24
0.0037145,4.777e+24
0.003723,4.84037e+24
0.0037315,4.90453e+24
0.00374,4.96949e+24
0.0037485,5.03527e+24
0.003757,5.10186e+24
0.0037655,5.16928e+24
0.003774,5.23752e+24
0.0037825,5.30659e+24
0.003791,5.37651e+24
0.0037995,5.44727e+24
0.003808,5.51888e+24
0.0038165,5.59134e+24
0.003825,5.66466e+24
0.0038335,5.73885e+24
0.003842,5.81391e+24
0.0038505,5.88983e+24
0.003859,5.96664e+24
0.0038675,6.04433e+24
0.003876,6.1229e+24
0.0038845,6.20236e+24
0.003893,6.28271e+24
0.0039015,6.36396e+24
0.00391,6.4461e+24
0.0039185,6.52914e+24
0.003927,6.61309e+24
0.0039355,6.69793e+24
0.003944,6.78368e+24
0.0039525,6.87034e+24
0.003961,6.95791e+24
0.0039695,7.04639e+24
0.003978,7.13577e+24
0.0039865,7.22606e+24
0.003995,7.31726e+24
0.0040035,7.40937e+24
0.004012,7.50239e+24
0.0040205,7.59631e+24
0.004029,7.69113e+24
0.0040375,7.78687e+24
0.004046,7.88349e+24
0.0040545,7.98101e+24
0.004063,8.07943e+24
0.0040715,8.17873e+24
0.00408,8.27893e+24
0.0040885,8.37999e+24
0.004097,8.48194e+24
0.0041055,8.58476e+24
0.004114,8.68843e+24
0.0041225,8.79297e+24
0.004131,8.89835e+24
0.0041395,9.00458e+24
0.004148,9.11165e+24
0.0041565,9.21954e+24
0.004165,9.32825e+24
0.0041735,9.43776e+24
0.004182,9.54807e+24
0.0041905,9.65918e+24
0.004199,9.77105e+24
0.0042075,9.8837e+24
0.004216,9.9971e+24
0.0042245,1.01112e+25
0.004233,1.02261e+25
0.0042415,1.03417e+25
0.00425,1.04579e+25
0.0042585,1.05749e+25
0.004267,1.06925e+25
0.0042755,1.08108e+25
0.004284,1.09297e+25
0.0042925,1.10493e+25
0.004301,1.11694e+25
0.0043095,1.12901e+25
0.004318,1.14114e+25
0.0043265,1.15333e+25
0.004335,1.16556e+25
0.0043435,1.17785e+25
0.004352,1.19018e+25
0.0043605,1.20257e+25
0.004369,1.21499e+25
0.0043775,1.22746e+25
0.004386,1.23997e+25
0.0043945,1.25251e+25
0.004403,1.26509e+25
0.0044115,1.2777e+25
0.00442,1.29034e+25
0.0044285,1.30301e+25
0.004437,1.3157e+25
0.0044455,1.32842e+25
0.004454,1.34116e+25
0.0044625,1.35391e+25
0.004471,1.36667e+25
0.0044795,1.37945e+25
0.004488,1.39223e+25
0.0044965,1.40503e+25
0.004505,1.41782e+25
0.0045135,1.43061e+25
0.004522,1.4434e+25
0.0045305,1.45618e+25
0.004539,1.46895e+25
0.0045475,1.48171e+25
0.004556,1.49445e+25
0.0045645,1.50718e+25
0.004573,1.51988e+25
0.0045815,1.53255e+25
0.00459,1.5452e+25
0.0045985,1.55781e+25
0.004607,1.57038e+25
0.0046155,1.58292e+25
0.004624,1.59542e+25
0.0046325,1.60786e+25
0.004641,1.62026e+25
0.0046495,1.63261e+25
0.004658,1.64489e+25
0.0046665,1.65712e+25
0.004675,1.66929e+25
0.0046835,1.68138e+25
0.004692,1.69341e+25
0.0047005,1.70536e+25
0.004709,1.71723e+25
0.0047175,1.72902e+25
0.004726,1.74072e+25
0.0047345,1.75233e+25
0.004743,1.76385e+25
0.0047515,1.77527e+25
0.00476,1.78658e+25
0.0047685,1.7978e+25
0.004777,1.8089e+25
0.0047855,1.81989e+25
0.004794,1.83076e+25
0.0048025,1.84151e+25
0.004811,1.85213e+25
0.0048195,1.86262e+25
0.004828,1.87298e+25
0.0048365,1.88319e+25
0.004845,1.89327e+25
0.0048535,1.90319e+25
0.004862,1.91296e+25
0.0048705,1.92257e+25
0.004879,1.93202e+25
0.0048875,1.9413e+25
0.004896,1.95041e+25
0.0049045,1.95934e+25
0.004913,1.96808e+25
0.0049215,1.97664e+25
0.00493,1.985e+25
0.0049385,1.99315e+25
0.004947,2.0011e+25
0.0049555,2.00884e+25
0.004964,2.01635e+25
0.0049725,2.02363e+25
0.004981,2.03068e+25
0.0049895,2.03748e+25
0.004998,2.04403e+25
0.0050065,2.05031e+25
0.005015,2.05633e+25
0.0050235,2.06207e+25
0.005032,2.06751e+25
0.0050405,2.07266e+25
0.005049,2.07749e+25
0.0050575,2.082e+25
0.005066,2.08617e+25
0.0050745,2.08999e+25
0.005083,2.09344e+25
0.0050915,2.09651e+25
0.0051,2.09919e+25
0.0051085,2.10144e+25
0.005117,2.10326e+25
0.0051255,2.10462e+25
0.005134,2.1055e+25
0.0051425,2.10587e+25
0.005151,2.10571e+25
0.0051595,2.10499e+25
0.005168,2.10368e+25
0.0051765,2.10175e+25
0.005185,2.09915e+25
0.0051935,2.09586e+25
0.005202,2.09181e+25
0.0052105,2.08698e+25
0.005219,2.0813e+25
0.0052275,2.07472e+25
0.005236,2.06719e+25
0.0052445,2.05862e+25
0.005253,2.04895e+25
0.0052615,2.0381e+25
0.00527,2.02599e+25
0.0052785,2.01251e+25
0.005287,1.99757e+25
0.0052955,1.98105e+25
0.005304,1.96283e+25
0.0053125,1.94277e+25
0.005321,1.92074e+25
0.0053295,1.89659e+25
0.005338,1.87015e+25
0.0053465,1.84124e+25
0.005355,1.8097e+25
0.0053635,1.77533e+25
0.005372,1.73794e+25
0.0053805,1.69736e+25
0.005389,1.65339e+25
0.0053975,1.60588e+25
0.005406,1.55469e+25
0.0054145,1.49972e+25
0.005423,1.44092e+25
0.0054315,1.3783e+25
0.00544,1.31196e+25
0.0054485,1.24211e+25
0.005457,1.16906e+25
0.0054655,1.09326e+25
0.005474,1.01528e+25
0.0054825,9.35826e+24
0.005491,8.55728e+24
0.0054995,7.75884e+24
0.005508,6.97272e+24
0.0055165,6.20865e+24
0.005525,5.47583e+24
0.0055335,4.78279e+24
0.005542,4.13641e+24
0.0055505,3.5421e+24
0.005559,3.00331e+24
0.0055675,2.52149e+24
0.005576,2.09652e+24
0.0055845,1.72648e+24
0.005593,1.40839e+24
0.0056015,1.13828e+24
0.00561,9.11553e+23
0.0056185,7.23404e+23
0.005627,5.68955e+23
0.0056355,4.43502e+23
0.005644,3.42645e+23
0.0056525,2.6236e+23
0.005661,1.99089e+23
0.0056695,1.49713e+23
0.005678,1.11546e+23
0.0056865,8.23382e+22
0.005695,6.0199e+22
0.0057035,4.35867e+22
0.005712,3.12462e+22
0.0057205,2.21713e+22
0.005729,1.55686e+22
0.0057375,1.08149e+22
0.005746,7.43023e+21
0.0057545,5.04728e+21
0.005763,3.38859e+21
0.0057715,2.24786e+21
0.00578,1.47281e+21
0.0057885,9.52788e+20
0.005797,6.08365e+20
0.0058055,3.83224e+20
0.005814,2.38079e+20
0.0058225,1.45812e+20
0.005831,8.79936e+19
0.0058395,5.23061e+19
0.005848,3.06094e+19
0.0058565,1.76277e+19
0.005865,9.98547e+18
0.0058735,5.56061e+18
0.005882,3.04283e+18
0.0058905,1.63529e+18
0.005899,8.62664e+17
0.0059075,4.46471e+17
0.005916,2.26546e+17
0.0059245,1.12648e+17
0.005933,5.48543e+16
0.0059415,2.61428e+16
0.00595,1.21868e+16
0.0059585,5.55284e+15
0.005967,2.47278e+15
0.0059755,1.07837e+15
0.005984,4.67734e+14
0.0059925,2.2169e+14
0.006001,2.72664e+09
0.0060095,2.71717e+09
0.006018,2.70765e+09
0.0060265,2.69808e+09
0.006035,2.68846e+09
0.0060435,2.6788e+09
0.006052,2.66908e+09
0.0060605,2.65931e+09
0.006069,2.64949e+09
0.0060775,2.63962e+09
0.006086,2.6297e+09
0.0060945,2.61973e+09
0.006103,2.6097e+09
0.0061115,2.59962e+09
0.00612,2.58949e+09
0.0061285,2.5793e+09
0.006137,2.56906e+09
0.0061455,2.55877e+09
0.006154,2.54842e+09
0.0061625,2.53801e+09
0.006171,2.52755e+09
0.0061795,2.51703e+09
0.006188,2.50646e+09
0.0061965,2.49583e+09
0.006205,2.48514e+09
0.0062135,2.47439e+09
0.006222,2.46358e+09
0.0062305,2.45272e+09
0.006239,2.44179e+09
0.0062475,2.43081e+09
0.006256,2.41976e+09
0.0062645,2.40866e+09
0.006273,2.39749e+09
0.0062815,2.38626e+09
0.00629,2.37497e+09
0.0062985,2.36362e+09
0.006307,2.3522e+09
0.0063155,2.34072e+09
0.006324,2.32917e+09
0.0063325,2.31756e+09
0.006341,2.30588e+09
0.0063495,2.29414e+09
0.006358,2.28233e+09
0.0063665,2.27046e+09
0.006375,2.25851e+09
0.0063835,2.2465e+09
0.006392,2.23442e+09
0.0064005,2.22227e+09
0.006409,2.21005e+09
0.0064175,2.19776e+09
0.006426,2.1854e+09
0.0064345,2.17296e+09
0.006443,2.16046e+09
0.0064515,2.14788e+09
0.00646,2.13523e+09
0.0064685,2.1225e+09
0.006477,2.1097e+09
0.0064855,2.09682e+09
0.006494,2.08387e+09
0.0065025,2.07084e+09
0.006511,2.05773e+09
0.0065195,2.04455e+09
0.006528,2.03128e+09
0.0065365,2.01794e+09
0.006545,2.00451e+09
0.0065535,1.99101e+09
0.006562,1.97742e+09
0.0065705,1.96375e+09
0.006579,1.95e+09
0.0065875,1.93617e+09
0.006596,1.92225e+09
0.0066045,1.90824e+09
0.006613,1.89415e+09
0.0066215,1.87997e+09
0.00663,1.86571e+09
0.0066385,1.85135e+09
0.006647,1.83691e+09
0.0066555,1.82238e+09
0.006664,1.80775e+09
0.0066725,1.79304e+09
0.006681,1.77823e+09
0.0066895,1.76333e+09
0.006698,1.74833e+09
0.0067065,1.73324e+09
0.006715,1.71806e+09
0.0067235,1.70277e+09
0.006732,1.68739e+09
0.0067405,1.67191e+09
0.006749,1.65633e+09
0.0067575,1.64065e+09
0.006766,1.62487e+09
0.0067745,1.60899e+09
0.006783,1.593e+09
0.0067915,1.57691e+09
0.0068,1.56072e+09
0.0068085,1.54441e+09
0.006817,1.52801e+09
0.0068255,1.51149e+09
0.006834,1.49486e+09
0.0068425,1.47812e+09
0.006851,1.46127e+09
0.0068595,1.44431e+09
0.006868,1.42724e+09
0.0068765,1.41005e+09
0.006885,1.39274e+09
0.0068935,1.37532e+09
0.006902,1.35778e+09
0.0069105,1.34011e+09
0.006919,1.32233e+09
0.0069275,1.30443e+09
0.006936,1.2864e+09
0.0069445,1.26825e+09
0.006953,1.24998e+09
0.0069615,1.23158e+09
0.00697,1.21304e+09
0.0069785,1.19439e+09
0.006987,1.17559e+09
0.0069955,1.15667e+09
0.007004,1.02006e+11
0.0070125,9.64689e+10
0.007021,9.11806e+10
0.0070295,8.61331e+10
0.007038,8.1318e+10
0.0070465,7.67276e+10
0.007055,7.23532e+10
0.0070635,6.81878e+10
0.007072,6.42235e+10
0.0070805,6.04528e+10
0.007089,5.68687e+10
0.0070975,5.34634e+10
0.007106,5.02306e+10
0.0071145,4.71632e+10
0.007123,4.42547e+10
0.0071315,4.14987e+10
0.00714,3.88885e+10
0.0071485,3.64184e+10
0.007157,3.40822e+10
0.0071655,3.18743e+10
0.007174,2.97889e+10
0.0071825,2.78206e+10
0.007191,2.59641e+10
0.0071995,2.42144e+10
0.007208,2.25662e+10
0.0072165,2.1015e+10
0.007225,1.9556e+10
0.0072335,1.81849e+10
0.007242,1.68972e+10
0.0072505,1.56887e+10
0.007259,1.45555e+10
0.0072675,1.34936e+10
0.007276,1.24994e+10
0.0072845,1.15693e+10
0.007293,1.06998e+10
0.0073015,9.88756e+09
0.00731,9.12949e+09
0.0073185,8.42255e+09
0.007327,7.76382e+09
0.0073355,7.15052e+09
0.007344,6.58002e+09
0.0073525,6.04979e+09
0.007361,5.55736e+09
0.0073695,5.10048e+09
0.007378,4.67696e+09
0.0073865,4.2847e+09
0.007395,3.92175e+09
0.0074035,3.58617e+09
0.007412,3.27623e+09
0.0074205,2.99023e+09
0.007429,2.72656e+09
0.0074375,2.48373e+09
0.007446,2.26028e+09
0.0074545,2.05489e+09
0.007463,1.86627e+09
0.0074715,1.69324e+09
0.00748,1.53467e+09
0.0074885,1.38949e+09
0.007497,1.25672e+09
0.0075055,1.13542e+09
0.007514,1.02471e+09
0.0075225,9.2379e+08
0.007531,8.31886e+08
0.0075395,7.48285e+08
0.007548,6.72327e+08
0.0075565,6.03379e+08
0.007565,5.40876e+08
0.0075735,4.84279e+08
0.007582,4.33089e+08
0.0075905,3.86844e+08
0.007599,3.45116e+08
0.0076075,3.07511e+08
0.007616,2.73661e+08
0.0076245,2.43231e+08
0.007633,2.15909e+08
0.0076415,1.91408e+08
0.00765,1.69466e+08
0.0076585,1.49842e+08
0.007667,1.32311e+08
0.0076755,1.16673e+08
0.007684,1.02743e+08
0.0076925,9.03508e+07
0.007701,7.9342e+07
0.0077095,6.95746e+07
0.007718,6.09223e+07
0.0077265,5.32683e+07
0.007735,4.65073e+07
0.0077435,4.05439e+07
0.007752,3.52917e+07
0.0077605,3.0673e+07
0.007769,2.66176e+07
0.0077775,2.30621e+07
0.007786,1.99499e+07
0.0077945,1.723e+07
0.007803,1.48567e+07
0.0078115,1.27894e+07
0.00782,1.09912e+07
0.0078285,9.43015e+06
0.007837,8.0769e+06
0.0078455,6.90577e+06
0.007854,5.89423e+06
0.0078625,5.02195e+06
0.007871,4.27117e+06
0.0078795,3.62597e+06
0.007888,3.07257e+06
0.0078965,2.59875e+06
0.007905,2.19389e+06
0.0079135,1.8486e+06
0.007922,1.55463e+06
0.0079305,1.30484e+06
0.007939,1.093e+06
0.0079475,913730
0.007956,762328
0.0079645,634693
0.007973,527326
0.0079815,437190
0.00799,361693
0.0079985,298593
0.008007,245955
0.0080155,202148
0.008024,165766
0.0080325,135625
0.008041,110712
0.0080495,90161.8
0.008058,73252.5
0.0080665,59370.5
0.008075,48003.6
0.0080835,38717.6
0.008092,31150.9
0.0081005,24999.2
0.008109,20010.6
0.0081175,15976.4
0.008126,12722
0.0081345,10103.9
0.008143,8002.82
0.0081515,6321.2
0.00816,4979.27
0.0081685,3911.25
0.008177,3063.68
0.0081855,2392.82
0.008194,1863.43
0.0082025,1446.83
0.008211,1120.05
0.0082195,864.475
0.008228,665.152
0.0082365,510.195
0.008245,390.094
0.0082535,297.322
0.008262,225.886
0.0082705,171.046
0.008279,129.09
0.0082875,97.094
0.008296,72.7816
0.0083045,54.3701
0.008313,40.4726
0.0083215,30.0203
0.00833,22.1866
0.0083385,16.3377
0.008347,11.9866
0.0083555,8.76108
0.008364,6.37919
0.0083725,4.62684
0.008381,3.34289
0.0083895,2.40571
0.008398,1.72444
0.0084065,1.23111
0.008415,0.875376
0.0084235,0.620028
0.008432,0.437563
0.0084405,0.307864
0.008449,0.21623
0.0084575,0.152047
0.008466,0.107717
0.0084745,0.077871
0.008483,0.0588647
0.0084915,0.0484024
0.0085,0.0453475
