"arc_length","retention"
0.003655,4.93005e+24
0.0036635,4.9993e+24
0.003672,5.06952e+24
0.0036805,5.1407e+24
0.003689,5.21286e+24
0.0036975,5.28601e+24
0.003706,5.36016e+24
0.0037145,5.43533e+24
0.003723,5.5115e+24
0.0037315,5.58871e+24
0.00374,5.66695e+24
0.0037485,5.74624e+24
0.003757,5.82658e+24
0.0037655,5.90798e+24
0.003774,5.99046e+24
0.0037825,6.07401e+24
0.003791,6.15866e+24
0.0037995,6.2444e+24
0.003808,6.33124e+24
0.0038165,6.41919e+24
0.003825,6.50827e+24
0.0038335,6.59847e+24
0.003842,6.6898e+24
0.0038505,6.78227e+24
0.003859,6.87589e+24
0.0038675,6.97066e+24
0.003876,7.06659e+24
0.0038845,7.16368e+24
0.003893,7.26194e+24
0.0039015,7.36138e+24
0.00391,7.462e+24
0.0039185,7.56379e+24
0.003927,7.66678e+24
0.0039355,7.77095e+24
0.003944,7.87632e+24
0.0039525,7.98289e+24
0.003961,8.09065e+24
0.0039695,8.19961e+24
0.003978,8.30977e+24
0.0039865,8.42114e+24
0.003995,8.53372e+24
0.0040035,8.64748e+24
0.004012,8.76247e+24
0.0040205,8.87864e+24
0.004029,8.99601e+24
0.0040375,9.1146e+24
0.004046,9.23436e+24
0.0040545,9.35533e+24
0.004063,9.47747e+24
0.0040715,9.6008e+24
0.00408,9.72532e+24
0.0040885,9.85099e+24
0.004097,9.97784e+24
0.0041055,1.01059e+25
0.004114,1.0235e+25
0.0041225,1.03653e+25
0.004131,1.04967e+25
0.0041395,1.06293e+25
0.004148,1.0763e+25
0.0041565,1.08978e+25
0.004165,1.10336e+25
0.0041735,1.11706e+25
0.004182,1.13086e+25
0.0041905,1.14477e+25
0.004199,1.15878e+25
0.0042075,1.17289e+25
0.004216,1.1871e+25
0.0042245,1.20142e+25
0.004233,1.21583e+25
0.0042415,1.23033e+25
0.00425,1.24493e+25
0.0042585,1.25962e+25
0.004267,1.2744e+25
0.0042755,1.28926e+25
0.004284,1.30421e+25
0.0042925,1.31925e+25
0.004301,1.33436e+25
0.0043095,1.34956e+25
0.004318,1.36482e+25
0.0043265,1.38017e+25
0.004335,1.39558e+25
0.0043435,1.41106e+25
0.004352,1.4266e+25
0.0043605,1.44221e+25
0.004369,1.45787e+25
0.0043775,1.47359e+25
0.004386,1.48937e+25
0.0043945,1.50519e+25
0.004403,1.52106e+25
0.0044115,1.53698e+25
0.00442,1.55293e+25
0.0044285,1.56893e+25
0.004437,1.58496e+25
0.0044455,1.60101e+25
0.004454,1.6171e+25
0.0044625,1.63321e+25
0.004471,1.64934e+25
0.0044795,1.66549e+25
0.004488,1.68165e+25
0.0044965,1.69782e+25
0.004505,1.71399e+25
0.0045135,1.73017e+25
0.004522,1.74635e+25
0.0045305,1.76252e+25
0.004539,1.77869e+25
0.0045475,1.79484e+25
0.004556,1.81098e+25
0.0045645,1.82709e+25
0.004573,1.84319e+25
0.0045815,1.85926e+25
0.00459,1.87529e+25
0.0045985,1.89129e+25
0.004607,1.90726e+25
0.0046155,1.92318e+25
0.004624,1.93906e+25
0.0046325,1.95489e+25
0.004641,1.97067e+25
0.0046495,1.98639e+25
0.004658,2.00206e+25
0.0046665,2.01766e+25
0.004675,2.03319e+25
0.0046835,2.04866e+25
0.004692,2.06405e+25
0.0047005,2.07937e+25
0.004709,2.09461e+25
0.0047175,2.10976e+25
0.004726,2.12483e+25
0.0047345,2.13981e+25
0.004743,2.1547e+25
0.0047515,2.1695e+25
0.00476,2.1842e+25
0.0047685,2.1988e+25
0.004777,2.21329e+25
0.0047855,2.22769e+25
0.004794,2.24197e+25
0.0048025,2.25614e+25
0.004811,2.2702e+25
0.0048195,2.28415e+25
0.004828,2.29797e+25
0.0048365,2.31168e+25
0.004845,2.32527e+25
0.0048535,2.33873e+25
0.004862,2.35207e+25
0.0048705,2.36528e+25
0.004879,2.37836e+25
0.0048875,2.39131e+25
0.004896,2.40413e+25
0.0049045,2.41682e+25
0.004913,2.42937e+25
0.0049215,2.44178e+25
0.00493,2.45405e+25
0.0049385,2.46619e+25
0.004947,2.47819e+25
0.0049555,2.49004e+25
0.004964,2.50176e+25
0.0049725,2.51333e+25
0.004981,2.52476e+25
0.0049895,2.53604e+25
0.004998,2.54718e+25
0.0050065,2.55818e+25
0.005015,2.56903e+25
0.0050235,2.57973e+25
0.005032,2.59029e+25
0.0050405,2.60071e+25
0.005049,2.61097e+25
0.0050575,2.62109e+25
0.005066,2.63107e+25
0.0050745,2.6409e+25
0.005083,2.65058e+25
0.0050915,2.66012e+25
0.0051,2.66951e+25
0.0051085,2.67876e+25
0.005117,2.68786e+25
0.0051255,2.69682e+25
0.005134,2.70564e+25
0.0051425,2.71431e+25
0.005151,2.72284e+25
0.0051595,2.73123e+25
0.005168,2.73948e+25
0.0051765,2.74759e+25
0.005185,2.75556e+25
0.0051935,2.7634e+25
0.005202,2.77109e+25
0.0052105,2.77865e+25
0.005219,2.78608e+25
0.0052275,2.79337e+25
0.005236,2.80052e+25
0.0052445,2.80755e+25
0.005253,2.81444e+25
0.0052615,2.82121e+25
0.00527,2.82785e+25
0.0052785,2.83436e+25
0.005287,2.84074e+25
0.0052955,2.847e+25
0.005304,2.85313e+25
0.0053125,2.85915e+25
0.005321,2.86504e+25
0.0053295,2.87081e+25
0.005338,2.87647e+25
0.0053465,2.88201e+25
0.005355,2.88743e+25
0.0053635,2.89273e+25
0.005372,2.89793e+25
0.0053805,2.90301e+25
0.005389,2.90798e+25
0.0053975,2.91285e+25
0.005406,2.9176e+25
0.0054145,2.92225e+25
0.005423,2.9268e+25
0.0054315,2.93124e+25
0.00544,2.93558e+25
0.0054485,2.93982e+25
0.005457,2.94395e+25
0.0054655,2.94799e+25
0.005474,2.95194e+25
0.0054825,2.95578e+25
0.005491,2.95953e+25
0.0054995,2.96319e+25
0.005508,2.96676e+25
0.0055165,2.97023e+25
0.005525,2.97361e+25
0.0055335,2.97691e+25
0.005542,2.98011e+25
0.0055505,2.98323e+25
0.005559,2.98626e+25
0.0055675,2.98921e+25
0.005576,2.99207e+25
0.0055845,2.99485e+25
0.005593,2.99755e+25
0.0056015,3.00017e+25
0.00561,3.0027e+25
0.0056185,3.00515e+25
0.005627,3.00752e+25
0.0056355,3.00982e+25
0.005644,3.01203e+25
0.0056525,3.01416e+25
0.005661,3.01622e+25
0.0056695,3.0182e+25
0.005678,3.0201e+25
0.0056865,3.02192e+25
0.005695,3.02366e+25
0.0057035,3.02532e+25
0.005712,3.0269e+25
0.0057205,3.0284e+25
0.005729,3.02982e+25
0.0057375,3.03116e+25
0.005746,3.03242e+25
0.0057545,3.03359e+25
0.005763,3.03467e+25
0.0057715,3.03566e+25
0.00578,3.03657e+25
0.0057885,3.03737e+25
0.005797,3.03808e+25
0.0058055,3.03869e+25
0.005814,3.0392e+25
0.0058225,3.03959e+25
0.005831,3.03987e+25
0.0058395,3.04002e+25
0.005848,3.04005e+25
0.0058565,3.03994e+25
0.005865,3.03968e+25
0.0058735,3.03927e+25
0.005882,3.03869e+25
0.0058905,3.03793e+25
0.005899,3.03699e+25
0.0059075,3.03584e+25
0.005916,3.03448e+25
0.0059245,3.03291e+25
0.005933,3.03111e+25
0.0059415,3.0291e+25
0.00595,3.02691e+25
0.0059585,3.02461e+25
0.005967,3.02232e+25
0.0059755,3.02028e+25
0.005984,3.01888e+25
0.0059925,3.01872e+25
0.006001,1.29721e+22
0.0060095,1.29106e+22
0.006018,1.28489e+22
0.0060265,1.2787e+22
0.006035,1.27249e+22
0.0060435,1.26626e+22
0.006052,1.26e+22
0.0060605,1.25373e+22
0.006069,1.24743e+22
0.0060775,1.24111e+22
0.006086,1.23477e+22
0.0060945,1.2284e+22
0.006103,1.22202e+22
0.0061115,1.21561e+22
0.00612,1.20918e+22
0.0061285,1.20272e+22
0.006137,1.19624e+22
0.0061455,1.18974e+22
0.006154,1.18322e+22
0.0061625,1.17667e+22
0.006171,1.1701e+22
0.0061795,1.16351e+22
0.006188,1.15689e+22
0.0061965,1.15024e+22
0.006205,1.14357e+22
0.0062135,1.13688e+22
0.006222,1.13016e+22
0.0062305,1.12342e+22
0.006239,1.11665e+22
0.0062475,1.10985e+22
0.006256,1.10303e+22
0.0062645,1.09618e+22
0.006273,1.08931e+22
0.0062815,1.08241e+22
0.00629,1.07548e+22
0.0062985,1.06853e+22
0.006307,1.06154e+22
0.0063155,1.05453e+22
0.006324,1.0475e+22
0.0063325,1.04043e+22
0.006341,1.03334e+22
0.0063495,1.02622e+22
0.006358,1.01906e+22
0.0063665,1.01188e+22
0.006375,1.00467e+22
0.0063835,9.97433e+21
0.006392,9.90164e+21
0.0064005,9.82863e+21
0.006409,9.75533e+21
0.0064175,9.68171e+21
0.006426,9.60778e+21
0.0064345,9.53355e+21
0.006443,9.45898e+21
0.0064515,9.3841e+21
0.00646,9.30889e+21
0.0064685,9.23335e+21
0.006477,9.15749e+21
0.0064855,9.08129e+21
0.006494,9.00475e+21
0.0065025,8.92787e+21
0.006511,8.85065e+21
0.0065195,8.77308e+21
0.006528,8.69515e+21
0.0065365,8.61687e+21
0.006545,8.53823e+21
0.0065535,8.45923e+21
0.006562,8.37986e+21
0.0065705,8.30012e+21
0.006579,8.22001e+21
0.0065875,8.13952e+21
0.006596,8.05864e+21
0.0066045,7.97737e+21
0.006613,7.89572e+21
0.0066215,7.81367e+21
0.00663,7.73122e+21
0.0066385,7.64836e+21
0.006647,7.5651e+21
0.0066555,7.48142e+21
0.006664,7.39733e+21
0.0066725,7.31281e+21
0.006681,7.22786e+21
0.0066895,7.14249e+21
0.006698,7.05667e+21
0.0067065,6.97041e+21
0.006715,6.88371e+21
0.0067235,6.79655e+21
0.006732,6.70894e+21
0.0067405,6.62086e+21
0.006749,6.53231e+21
0.0067575,6.44329e+21
0.006766,6.35378e+21
0.0067745,6.2638e+21
0.006783,6.17332e+21
0.0067915,6.08234e+21
0.0068,5.99086e+21
0.0068085,5.89887e+21
0.006817,5.80636e+21
0.0068255,5.71334e+21
0.006834,5.61977e+21
0.0068425,5.52568e+21
0.006851,5.43105e+21
0.0068595,5.33586e+21
0.006868,5.24013e+21
0.0068765,5.14382e+21
0.006885,5.04695e+21
0.0068935,4.94951e+21
0.006902,4.85147e+21
0.0069105,4.75285e+21
0.006919,4.65362e+21
0.0069275,4.55379e+21
0.006936,4.45335e+21
0.0069445,4.35228e+21
0.006953,4.25058e+21
0.0069615,4.14823e+21
0.00697,4.04525e+21
0.0069785,3.94161e+21
0.006987,3.83729e+21
0.0069955,3.7323e+21
0.007004,3.19536e+23
0.0070125,2.88328e+23
0.007021,2.5993e+23
0.0070295,2.34113e+23
0.007038,2.10663e+23
0.0070465,1.89386e+23
0.007055,1.70094e+23
0.0070635,1.52622e+23
0.007072,1.36812e+23
0.0070805,1.2252e+23
0.007089,1.09613e+23
0.0070975,9.79673e+22
0.007106,8.74713e+22
0.0071145,7.80205e+22
0.007123,6.95195e+22
0.0071315,6.1881e+22
0.00714,5.50234e+22
0.0071485,4.88745e+22
0.007157,4.33663e+22
0.0071655,3.84375e+22
0.007174,3.40318e+22
0.0071825,3.0098e+22
0.007191,2.65893e+22
0.0071995,2.34635e+22
0.007208,2.06815e+22
0.0072165,1.82085e+22
0.007225,1.60128e+22
0.0072335,1.40654e+22
0.007242,1.23403e+22
0.0072505,1.08138e+22
0.007259,9.46479e+21
0.0072675,8.274e+21
0.007276,7.22415e+21
0.0072845,6.29973e+21
0.007293,5.48665e+21
0.0073015,4.7725e+21
0.00731,4.14601e+21
0.0073185,3.5971e+21
0.007327,3.1168e+21
0.0073355,2.69708e+21
0.007344,2.33077e+21
0.0073525,2.01153e+21
0.007361,1.73363e+21
0.0073695,1.49208e+21
0.007378,1.28242e+21
0.0073865,1.10067e+21
0.007395,9.43356e+20
0.0074035,8.0736e+20
0.007412,6.8998e+20
0.0074205,5.88808e+20
0.007429,5.01733e+20
0.0074375,4.26905e+20
0.007446,3.62686e+20
0.0074545,3.07665e+20
0.007463,2.60592e+20
0.0074715,2.20381e+20
0.00748,1.86085e+20
0.0074885,1.5688e+20
0.007497,1.32048e+20
0.0075055,1.1097e+20
0.007514,9.31047e+19
0.0075225,7.79887e+19
0.007531,6.52195e+19
0.0075395,5.44506e+19
0.007548,4.53841e+19
0.0075565,3.77627e+19
0.007565,3.1368e+19
0.0075735,2.60115e+19
0.007582,2.15323e+19
0.0075905,1.77933e+19
0.007599,1.46778e+19
0.0076075,1.20863e+19
0.007616,9.93459e+18
0.0076245,8.15127e+18
0.007633,6.67596e+18
0.0076415,5.4577e+18
0.00765,4.45357e+18
0.0076585,3.62752e+18
0.007667,2.94914e+18
0.0076755,2.39317e+18
0.007684,1.93837e+18
0.0076925,1.56705e+18
0.007701,1.26447e+18
0.0077095,1.01836e+18
0.007718,8.186e+17
0.0077265,6.56768e+17
0.007735,5.25922e+17
0.0077435,4.20339e+17
0.007752,3.35309e+17
0.0077605,2.66968e+17
0.007769,2.12151e+17
0.0077775,1.68268e+17
0.007786,1.33209e+17
0.0077945,1.05256e+17
0.007803,8.30129e+16
0.0078115,6.53495e+16
0.00782,5.13478e+16
0.0078285,4.02749e+16
0.007837,3.15324e+16
0.0078455,2.46435e+16
0.007854,1.92268e+16
0.0078625,1.49754e+16
0.007871,1.16452e+16
0.0078795,9.04088e+15
0.007888,7.00817e+15
0.0078965,5.42429e+15
0.007905,4.19257e+15
0.0079135,3.23629e+15
0.007922,2.49493e+15
0.0079305,1.92114e+15
0.007939,1.47769e+15
0.0079475,1.13552e+15
0.007956,8.71863e+14
0.0079645,6.68905e+14
0.007973,5.12874e+14
0.0079815,3.93035e+14
0.00799,3.01097e+14
0.0079985,2.30621e+14
0.008007,1.76621e+14
0.0080155,1.35273e+14
0.008024,1.03622e+14
0.0080325,7.94054e+13
0.008041,6.08781e+13
0.0080495,4.66995e+13
0.008058,3.5848e+13
0.0080665,2.75391e+13
0.008075,2.11752e+13
0.0080835,1.62973e+13
0.008092,1.25557e+13
0.0081005,9.6827e+12
0.008109,7.47447e+12
0.0081175,5.77577e+12
0.008126,4.46741e+12
0.0081345,3.45862e+12
0.008143,2.67973e+12
0.0081515,2.07768e+12
0.00816,1.6119e+12
0.0081685,1.25112e+12
0.008177,9.7143e+11
0.0081855,7.54373e+11
0.008194,5.8582e+11
0.0082025,4.54843e+11
0.008211,3.53043e+11
0.0082195,2.73898e+11
0.008228,2.12347e+11
0.0082365,1.6449e+11
0.008245,1.27287e+11
0.0082535,9.83863e+10
0.008262,7.59487e+10
0.0082705,5.85399e+10
0.008279,4.50481e+10
0.0082875,3.46036e+10
0.008296,2.65308e+10
0.0083045,2.03005e+10
0.008313,1.54993e+10
0.0083215,1.18067e+10
0.00833,8.97193e+09
0.0083385,6.80092e+09
0.008347,5.14193e+09
0.0083555,3.87695e+09
0.008364,2.91496e+09
0.0083725,2.18523e+09
0.008381,1.63334e+09
0.0083895,1.2171e+09
0.008398,9.04141e+08
0.0084065,6.69528e+08
0.008415,4.94245e+08
0.0084235,3.63794e+08
0.008432,2.67094e+08
0.0084405,1.95774e+08
0.008449,1.435e+08
0.0084575,1.05549e+08
0.008466,7.84339e+07
0.0084745,5.9617e+07
0.008483,4.73399e+07
0.0084915,4.04878e+07
0.0085,3.85331e+07
