"arc_length","retention"
0.0017765,4.0595e+23
0.001785,4.09026e+23
0.0017935,4.12142e+23
0.001802,4.15297e+23
0.0018105,4.18493e+23
0.001819,4.21729e+23
0.0018275,4.25007e+23
0.001836,4.28326e+23
0.0018445,4.31689e+23
0.001853,4.35094e+23
0.0018615,4.38543e+23
0.00187,4.42037e+23
0.0018785,4.45575e+23
0.001887,4.4916e+23
0.0018955,4.52791e+23
0.001904,4.56468e+23
0.0019125,4.60194e+23
0.001921,4.63968e+23
0.0019295,4.67791e+23
0.001938,4.71664e+23
0.0019465,4.75588e+23
0.001955,4.79563e+23
0.0019635,4.8359e+23
0.001972,4.8767e+23
0.0019805,4.91803e+23
0.001989,4.95991e+23
0.0019975,5.00235e+23
0.002006,5.04534e+23
0.0020145,5.0889e+23
0.002023,5.13303e+23
0.0020315,5.17776e+23
0.00204,5.22307e+23
0.0020485,5.26899e+23
0.002057,5.31553e+23
0.0020655,5.36268e+23
0.002074,5.41046e+23
0.0020825,5.45889e+23
0.002091,5.50796e+23
0.0020995,5.55769e+23
0.002108,5.60809e+23
0.0021165,5.65916e+23
0.002125,5.71093e+23
0.0021335,5.7634e+23
0.002142,5.81657e+23
0.0021505,5.87047e+23
0.002159,5.9251e+23
0.0021675,5.98047e+23
0.002176,6.03659e+23
0.0021845,6.09348e+23
0.002193,6.15114e+23
0.0022015,6.2096e+23
0.00221,6.26885e+23
0.0022185,6.32891e+23
0.002227,6.38981e+23
0.0022355,6.45153e+23
0.002244,6.51411e+23
0.0022525,6.57755e+23
0.002261,6.64187e+23
0.0022695,6.70707e+23
0.002278,6.77318e+23
0.0022865,6.84021e+23
0.002295,6.90816e+23
0.0023035,6.97707e+23
0.002312,7.04693e+23
0.0023205,7.11776e+23
0.002329,7.18959e+23
0.0023375,7.26242e+23
0.002346,7.33627e+23
0.0023545,7.41116e+23
0.002363,7.4871e+23
0.0023715,7.5641e+23
0.00238,7.6422e+23
0.0023885,7.72139e+23
0.002397,7.8017e+23
0.0024055,7.88315e+23
0.002414,7.96576e+23
0.0024225,8.04953e+23
0.002431,8.13449e+23
0.0024395,8.22066e+23
0.002448,8.30807e+23
0.0024565,8.39671e+23
0.002465,8.48663e+23
0.0024735,8.57782e+23
0.002482,8.67033e+23
0.0024905,8.76416e+23
0.002499,8.85934e+23
0.0025075,8.95588e+23
0.002516,9.05382e+23
0.0025245,9.15317e+23
0.002533,9.25395e+23
0.0025415,9.35618e+23
0.00255,9.4599e+23
0.0025585,9.56512e+23
0.002567,9.67187e+23
0.0025755,9.78016e+23
0.002584,9.89003e+23
0.0025925,1.00015e+24
0.002601,1.01146e+24
0.0026095,1.02293e+24
0.002618,1.03458e+24
0.0026265,1.04639e+24
0.002635,1.05837e+24
0.0026435,1.07054e+24
0.002652,1.08288e+24
0.0026605,1.0954e+24
0.002669,1.1081e+24
0.0026775,1.121e+24
0.002686,1.13408e+24
0.0026945,1.14736e+24
0.002703,1.16083e+24
0.0027115,1.1745e+24
0.00272,1.18837e+24
0.0027285,1.20245e+24
0.002737,1.21674e+24
0.0027455,1.23124e+24
0.002754,1.24596e+24
0.0027625,1.2609e+24
0.002771,1.27606e+24
0.0027795,1.29144e+24
0.002788,1.30706e+24
0.0027965,1.32291e+24
0.002805,1.33899e+24
0.0028135,1.35532e+24
0.002822,1.37189e+24
0.0028305,1.38871e+24
0.002839,1.40579e+24
0.0028475,1.42312e+24
0.002856,1.44071e+24
0.0028645,1.45856e+24
0.002873,1.47669e+24
0.0028815,1.49509e+24
0.00289,1.51376e+24
0.0028985,1.53272e+24
0.002907,1.55197e+24
0.0029155,1.5715e+24
0.002924,1.59134e+24
0.0029325,1.61147e+24
0.002941,1.63191e+24
0.0029495,1.65266e+24
0.002958,1.67372e+24
0.0029665,1.69511e+24
0.002975,1.71681e+24
0.0029835,1.73885e+24
0.002992,1.76123e+24
0.0030005,1.78395e+24
0.003009,1.80701e+24
0.0030175,1.83042e+24
0.003026,1.8542e+24
0.0030345,1.87833e+24
0.003043,1.90283e+24
0.0030515,1.92771e+24
0.00306,1.95297e+24
0.0030685,1.97862e+24
0.003077,2.00465e+24
0.0030855,2.03109e+24
0.003094,2.05793e+24
0.0031025,2.08518e+24
0.003111,2.11285e+24
0.0031195,2.14094e+24
0.003128,2.16946e+24
0.0031365,2.19842e+24
0.003145,2.22783e+24
0.0031535,2.25768e+24
0.003162,2.28799e+24
0.0031705,2.31877e+24
0.003179,2.35002e+24
0.0031875,2.38175e+24
0.003196,2.41396e+24
0.0032045,2.44667e+24
0.003213,2.47988e+24
0.0032215,2.5136e+24
0.00323,2.54784e+24
0.0032385,2.58259e+24
0.003247,2.61789e+24
0.0032555,2.65372e+24
0.003264,2.6901e+24
0.0032725,2.72704e+24
0.003281,2.76454e+24
0.0032895,2.80261e+24
0.003298,2.84127e+24
0.0033065,2.88052e+24
0.003315,2.92036e+24
0.0033235,2.96082e+24
0.003332,3.00189e+24
0.0033405,3.04358e+24
0.003349,3.08591e+24
0.0033575,3.12888e+24
0.003366,3.17251e+24
0.0033745,3.2168e+24
0.003383,3.26175e+24
0.0033915,3.30739e+24
0.0034,3.35372e+24
0.0034085,3.40075e+24
0.003417,3.44849e+24
0.0034255,3.49695e+24
0.003434,3.54613e+24
0.0034425,3.59606e+24
0.003451,3.64674e+24
0.0034595,3.69817e+24
0.003468,3.75037e+24
0.0034765,3.80336e+24
0.003485,3.85713e+24
0.0034935,3.9117e+24
0.003502,3.96709e+24
0.0035105,4.02329e+24
0.003519,4.08033e+24
0.0035275,4.1382e+24
0.003536,4.19693e+24
0.0035445,4.25652e+24
0.003553,4.31699e+24
0.0035615,4.37834e+24
0.00357,4.44059e+24
0.0035785,4.50374e+24
0.003587,4.56781e+24
0.0035955,4.6328e+24
0.003604,4.69873e+24
0.0036125,4.76561e+24
0.003621,4.83345e+24
0.0036295,4.90226e+24
0.003638,4.97205e+24
0.0036465,5.04283e+24
0.003655,5.11462e+24
0.0036635,5.18741e+24
0.003672,5.26123e+24
0.0036805,5.33608e+24
0.003689,5.41197e+24
0.0036975,5.48892e+24
0.003706,5.56693e+24
0.0037145,5.64601e+24
0.003723,5.72618e+24
0.0037315,5.80744e+24
0.00374,5.88981e+24
0.0037485,5.97328e+24
0.003757,6.05788e+24
0.0037655,6.14361e+24
0.003774,6.23048e+24
0.0037825,6.31851e+24
0.003791,6.40769e+24
0.0037995,6.49803e+24
0.003808,6.58955e+24
0.0038165,6.68226e+24
0.003825,6.77615e+24
0.0038335,6.87124e+24
0.003842,6.96754e+24
0.0038505,7.06504e+24
0.003859,7.16378e+24
0.0038675,7.26373e+24
0.003876,7.36491e+24
0.0038845,7.46734e+24
0.003893,7.571e+24
0.0039015,7.67591e+24
0.00391,7.78208e+24
0.0039185,7.88949e+24
0.003927,7.99817e+24
0.0039355,8.10811e+24
0.003944,8.21932e+24
0.0039525,8.3318e+24
0.003961,8.44554e+24
0.0039695,8.56056e+24
0.003978,8.67684e+24
0.0039865,8.7944e+24
0.003995,8.91324e+24
0.0040035,9.03334e+24
0.004012,9.15472e+24
0.0040205,9.27735e+24
0.004029,9.40126e+24
0.0040375,9.52644e+24
0.004046,9.65286e+24
0.0040545,9.78055e+24
0.004063,9.90948e+24
0.0040715,1.00397e+25
0.00408,1.01711e+25
0.0040885,1.03037e+25
0.004097,1.04376e+25
0.0041055,1.05727e+25
0.004114,1.07089e+25
0.0041225,1.08464e+25
0.004131,1.09851e+25
0.0041395,1.11249e+25
0.004148,1.12659e+25
0.0041565,1.1408e+25
0.004165,1.15513e+25
0.0041735,1.16956e+25
0.004182,1.18411e+25
0.0041905,1.19877e+25
0.004199,1.21353e+25
0.0042075,1.2284e+25
0.004216,1.24337e+25
0.0042245,1.25844e+25
0.004233,1.27361e+25
0.0042415,1.28888e+25
0.00425,1.30424e+25
0.0042585,1.3197e+25
0.004267,1.33524e+25
0.0042755,1.35087e+25
0.004284,1.36659e+25
0.0042925,1.38239e+25
0.004301,1.39826e+25
0.0043095,1.41422e+25
0.004318,1.43025e+25
0.0043265,1.44635e+25
0.004335,1.46252e+25
0.0043435,1.47875e+25
0.004352,1.49504e+25
0.0043605,1.5114e+25
0.004369,1.5278e+25
0.0043775,1.54426e+25
0.004386,1.56077e+25
0.0043945,1.57733e+25
0.004403,1.59392e+25
0.0044115,1.61055e+25
0.00442,1.62722e+25
0.0044285,1.64392e+25
0.004437,1.66064e+25
0.0044455,1.67739e+25
0.004454,1.69416e+25
0.0044625,1.71094e+25
0.004471,1.72773e+25
0.0044795,1.74453e+25
0.004488,1.76134e+25
0.0044965,1.77814e+25
0.004505,1.79494e+25
0.0045135,1.81174e+25
0.004522,1.82852e+25
0.0045305,1.84528e+25
0.004539,1.86202e+25
0.0045475,1.87874e+25
0.004556,1.89543e+25
0.0045645,1.91209e+25
0.004573,1.92871e+25
0.0045815,1.94529e+25
0.00459,1.96183e+25
0.0045985,1.97832e+25
0.004607,1.99476e+25
0.0046155,2.01114e+25
0.004624,2.02746e+25
0.0046325,2.04371e+25
0.004641,2.0599e+25
0.0046495,2.07602e+25
0.004658,2.09206e+25
0.0046665,2.10803e+25
0.004675,2.12391e+25
0.0046835,2.1397e+25
0.004692,2.15541e+25
0.0047005,2.17102e+25
0.004709,2.18654e+25
0.0047175,2.20196e+25
0.004726,2.21728e+25
0.0047345,2.23249e+25
0.004743,2.24759e+25
0.0047515,2.26258e+25
0.00476,2.27746e+25
0.0047685,2.29222e+25
0.004777,2.30685e+25
0.0047855,2.32137e+25
0.004794,2.33576e+25
0.0048025,2.35003e+25
0.004811,2.36416e+25
0.0048195,2.37816e+25
0.004828,2.39203e+25
0.0048365,2.40576e+25
0.004845,2.41936e+25
0.0048535,2.43281e+25
0.004862,2.44613e+25
0.0048705,2.45929e+25
0.004879,2.47232e+25
0.0048875,2.4852e+25
0.004896,2.49792e+25
0.0049045,2.5105e+25
0.004913,2.52294e+25
0.0049215,2.53521e+25
0.00493,2.54734e+25
0.0049385,2.55932e+25
0.004947,2.57113e+25
0.0049555,2.5828e+25
0.004964,2.59431e+25
0.0049725,2.60567e+25
0.004981,2.61686e+25
0.0049895,2.62791e+25
0.004998,2.63879e+25
0.0050065,2.64952e+25
0.005015,2.66009e+25
0.0050235,2.67051e+25
0.005032,2.68077e+25
0.0050405,2.69087e+25
0.005049,2.70082e+25
0.0050575,2.71061e+25
0.005066,2.72024e+25
0.0050745,2.72972e+25
0.005083,2.73905e+25
0.0050915,2.74822e+25
0.0051,2.75724e+25
0.0051085,2.76611e+25
0.005117,2.77482e+25
0.0051255,2.78339e+25
0.005134,2.7918e+25
0.0051425,2.80007e+25
0.005151,2.80819e+25
0.0051595,2.81616e+25
0.005168,2.82399e+25
0.0051765,2.83167e+25
0.005185,2.83921e+25
0.0051935,2.84661e+25
0.005202,2.85387e+25
0.0052105,2.86099e+25
0.005219,2.86797e+25
0.0052275,2.87482e+25
0.005236,2.88153e+25
0.0052445,2.88811e+25
0.005253,2.89455e+25
0.0052615,2.90087e+25
0.00527,2.90706e+25
0.0052785,2.91312e+25
0.005287,2.91905e+25
0.0052955,2.92487e+25
0.005304,2.93055e+25
0.0053125,2.93612e+25
0.005321,2.94157e+25
0.0053295,2.94691e+25
0.005338,2.95212e+25
0.0053465,2.95722e+25
0.005355,2.96221e+25
0.0053635,2.96709e+25
0.005372,2.97187e+25
0.0053805,2.97653e+25
0.005389,2.98109e+25
0.0053975,2.98554e+25
0.005406,2.98989e+25
0.0054145,2.99415e+25
0.005423,2.9983e+25
0.0054315,3.00236e+25
0.00544,3.00632e+25
0.0054485,3.01018e+25
0.005457,3.01396e+25
0.0054655,3.01764e+25
0.005474,3.02124e+25
0.0054825,3.02475e+25
0.005491,3.02817e+25
0.0054995,3.03151e+25
0.005508,3.03477e+25
0.0055165,3.03794e+25
0.005525,3.04104e+25
0.0055335,3.04406e+25
0.005542,3.047e+25
0.0055505,3.04987e+25
0.005559,3.05266e+25
0.0055675,3.05539e+25
0.005576,3.05804e+25
0.0055845,3.06063e+25
0.005593,3.06314e+25
0.0056015,3.06559e+25
0.00561,3.06798e+25
0.0056185,3.0703e+25
0.005627,3.07256e+25
0.0056355,3.07477e+25
0.005644,3.07691e+25
0.0056525,3.07899e+25
0.005661,3.08102e+25
0.0056695,3.08299e+25
0.005678,3.08491e+25
0.0056865,3.08677e+25
0.005695,3.08858e+25
0.0057035,3.09035e+25
0.005712,3.09206e+25
0.0057205,3.09372e+25
0.005729,3.09534e+25
0.0057375,3.09691e+25
0.005746,3.09844e+25
0.0057545,3.09992e+25
0.005763,3.10136e+25
0.0057715,3.10276e+25
0.00578,3.10411e+25
0.0057885,3.10543e+25
0.005797,3.10671e+25
0.0058055,3.10795e+25
0.005814,3.10915e+25
0.0058225,3.11032e+25
0.005831,3.11145e+25
0.0058395,3.11255e+25
0.005848,3.11361e+25
0.0058565,3.11464e+25
0.005865,3.11564e+25
0.0058735,3.11661e+25
0.005882,3.11754e+25
0.0058905,3.11845e+25
0.005899,3.11933e+25
0.0059075,3.12018e+25
0.005916,3.121e+25
0.0059245,3.1218e+25
0.005933,3.12257e+25
0.0059415,3.12331e+25
0.00595,3.12403e+25
0.0059585,3.12473e+25
0.005967,3.1254e+25
0.0059755,3.12605e+25
0.005984,3.12667e+25
0.0059925,3.12728e+25
0.006001,8.02618e+22
0.0060095,8.0088e+22
0.006018,7.9913e+22
0.0060265,7.97368e+22
0.006035,7.95595e+22
0.0060435,7.93811e+22
0.006052,7.92016e+22
0.0060605,7.90208e+22
0.006069,7.88389e+22
0.0060775,7.86558e+22
0.006086,7.84715e+22
0.0060945,7.8286e+22
0.006103,7.80993e+22
0.0061115,7.79114e+22
0.00612,7.77222e+22
0.0061285,7.75318e+22
0.006137,7.73402e+22
0.0061455,7.71473e+22
0.006154,7.69531e+22
0.0061625,7.67576e+22
0.006171,7.65609e+22
0.0061795,7.63628e+22
0.006188,7.61635e+22
0.0061965,7.59628e+22
0.006205,7.57608e+22
0.0062135,7.55574e+22
0.006222,7.53527e+22
0.0062305,7.51466e+22
0.006239,7.49392e+22
0.0062475,7.47303e+22
0.006256,7.45201e+22
0.0062645,7.43085e+22
0.006273,7.40954e+22
0.0062815,7.38809e+22
0.00629,7.3665e+22
0.0062985,7.34476e+22
0.006307,7.32287e+22
0.0063155,7.30084e+22
0.006324,7.27866e+22
0.0063325,7.25633e+22
0.006341,7.23384e+22
0.0063495,7.2112e+22
0.006358,7.18841e+22
0.0063665,7.16547e+22
0.006375,7.14237e+22
0.0063835,7.11911e+22
0.006392,7.09569e+22
0.0064005,7.07211e+22
0.006409,7.04837e+22
0.0064175,7.02447e+22
0.006426,7.0004e+22
0.0064345,6.97616e+22
0.006443,6.95176e+22
0.0064515,6.92719e+22
0.00646,6.90246e+22
0.0064685,6.87755e+22
0.006477,6.85247e+22
0.0064855,6.82721e+22
0.006494,6.80178e+22
0.0065025,6.77617e+22
0.006511,6.75038e+22
0.0065195,6.72441e+22
0.006528,6.69826e+22
0.0065365,6.67193e+22
0.006545,6.64542e+22
0.0065535,6.61872e+22
0.006562,6.59183e+22
0.0065705,6.56475e+22
0.006579,6.53748e+22
0.0065875,6.51002e+22
0.006596,6.48236e+22
0.0066045,6.45451e+22
0.006613,6.42646e+22
0.0066215,6.39822e+22
0.00663,6.36977e+22
0.0066385,6.34112e+22
0.006647,6.31227e+22
0.0066555,6.28321e+22
0.006664,6.25394e+22
0.0066725,6.22447e+22
0.006681,6.19478e+22
0.0066895,6.16488e+22
0.006698,6.13476e+22
0.0067065,6.10443e+22
0.006715,6.07388e+22
0.0067235,6.04311e+22
0.006732,6.01212e+22
0.0067405,5.98091e+22
0.006749,5.94946e+22
0.0067575,5.91779e+22
0.006766,5.88589e+22
0.0067745,5.85376e+22
0.006783,5.8214e+22
0.0067915,5.78879e+22
0.0068,5.75596e+22
0.0068085,5.72288e+22
0.006817,5.68955e+22
0.0068255,5.65599e+22
0.006834,5.62218e+22
0.0068425,5.58812e+22
0.006851,5.55381e+22
0.0068595,5.51924e+22
0.006868,5.48442e+22
0.0068765,5.44935e+22
0.006885,5.41401e+22
0.0068935,5.37841e+22
0.006902,5.34255e+22
0.0069105,5.30642e+22
0.006919,5.27002e+22
0.0069275,5.23336e+22
0.006936,5.19641e+22
0.0069445,5.15919e+22
0.006953,5.1217e+22
0.0069615,5.08392e+22
0.00697,5.04586e+22
0.0069785,5.00751e+22
0.006987,4.96887e+22
0.0069955,4.92995e+22
0.007004,4.42104e+24
0.0070125,4.32234e+24
0.007021,4.22309e+24
0.0070295,4.12339e+24
0.007038,4.02332e+24
0.0070465,3.92298e+24
0.007055,3.82245e+24
0.0070635,3.72184e+24
0.007072,3.62124e+24
0.0070805,3.52075e+24
0.007089,3.42046e+24
0.0070975,3.32047e+24
0.007106,3.22089e+24
0.0071145,3.1218e+24
0.007123,3.02331e+24
0.0071315,2.92553e+24
0.00714,2.82852e+24
0.0071485,2.7324e+24
0.007157,2.63726e+24
0.0071655,2.54319e+24
0.007174,2.45028e+24
0.0071825,2.35861e+24
0.007191,2.26827e+24
0.0071995,2.17935e+24
0.007208,2.0919e+24
0.0072165,2.00602e+24
0.007225,1.92177e+24
0.0072335,1.83922e+24
0.007242,1.75843e+24
0.0072505,1.67945e+24
0.007259,1.60234e+24
0.0072675,1.52715e+24
0.007276,1.45392e+24
0.0072845,1.38269e+24
0.007293,1.31349e+24
0.0073015,1.24635e+24
0.00731,1.1813e+24
0.0073185,1.11835e+24
0.007327,1.05751e+24
0.0073355,9.98789e+23
0.007344,9.42195e+23
0.0073525,8.87726e+23
0.007361,8.35366e+23
0.0073695,7.85112e+23
0.007378,7.36943e+23
0.0073865,6.9084e+23
0.007395,6.46779e+23
0.0074035,6.04725e+23
0.007412,5.64651e+23
0.0074205,5.26519e+23
0.007429,4.90288e+23
0.0074375,4.55919e+23
0.007446,4.2336e+23
0.0074545,3.92567e+23
0.007463,3.6349e+23
0.0074715,3.36076e+23
0.00748,3.10271e+23
0.0074885,2.86019e+23
0.007497,2.63264e+23
0.0075055,2.4195e+23
0.007514,2.22015e+23
0.0075225,2.03404e+23
0.007531,1.86058e+23
0.0075395,1.69918e+23
0.007548,1.54927e+23
0.0075565,1.41025e+23
0.007565,1.28158e+23
0.0075735,1.16269e+23
0.007582,1.05304e+23
0.0075905,9.52091e+22
0.007599,8.59321e+22
0.0076075,7.74226e+22
0.007616,6.96317e+22
0.0076245,6.2512e+22
0.007633,5.60182e+22
0.0076415,5.01065e+22
0.00765,4.47353e+22
0.0076585,3.98649e+22
0.007667,3.54567e+22
0.0076755,3.14754e+22
0.007684,2.78868e+22
0.0076925,2.46587e+22
0.007701,2.1761e+22
0.0077095,1.91649e+22
0.007718,1.68443e+22
0.0077265,1.47742e+22
0.007735,1.29316e+22
0.0077435,1.12949e+22
0.007752,9.84442e+21
0.0077605,8.56174e+21
0.007769,7.43e+21
0.0077775,6.43368e+21
0.007786,5.55857e+21
0.0077945,4.79171e+21
0.007803,4.12125e+21
0.0078115,3.53649e+21
0.00782,3.02757e+21
0.0078285,2.58589e+21
0.007837,2.20336e+21
0.0078455,1.87288e+21
0.007854,1.58813e+21
0.0078625,1.34337e+21
0.007871,1.13353e+21
0.0078795,9.54055e+20
0.007888,8.00958e+20
0.0078965,6.70691e+20
0.007905,5.60166e+20
0.0079135,4.66637e+20
0.007922,3.87686e+20
0.0079305,3.2123e+20
0.007939,2.65439e+20
0.0079475,2.18741e+20
0.007956,1.79763e+20
0.0079645,1.47314e+20
0.007973,1.20381e+20
0.0079815,9.80876e+19
0.00799,7.96932e+19
0.0079985,6.45603e+19
0.008007,5.2145e+19
0.0080155,4.19911e+19
0.008024,3.37113e+19
0.0080325,2.69819e+19
0.008041,2.15295e+19
0.0080495,1.71247e+19
0.008058,1.3578e+19
0.0080665,1.07312e+19
0.008075,8.45395e+18
0.0080835,6.63818e+18
0.008092,5.19529e+18
0.0081005,4.05231e+18
0.008109,3.15e+18
0.0081175,2.44029e+18
0.008126,1.88393e+18
0.0081345,1.44936e+18
0.008143,1.11105e+18
0.0081515,8.48637e+17
0.00816,6.45869e+17
0.0081685,4.89747e+17
0.008177,3.69997e+17
0.0081855,2.78471e+17
0.008194,2.0879e+17
0.0082025,1.55939e+17
0.008211,1.16018e+17
0.0082195,8.59804e+16
0.008228,6.34644e+16
0.0082365,4.66564e+16
0.008245,3.41591e+16
0.0082535,2.49072e+16
0.008262,1.80861e+16
0.0082705,1.30773e+16
0.008279,9.41529e+15
0.0082875,6.74926e+15
0.008296,4.81719e+15
0.0083045,3.42313e+15
0.008313,2.42154e+15
0.0083215,1.70526e+15
0.00833,1.19531e+15
0.0083385,8.34e+14
0.008347,5.792e+14
0.0083555,4.0032e+14
0.008364,2.75355e+14
0.0083725,1.88471e+14
0.008381,1.28372e+14
0.0083895,8.70018e+13
0.008398,5.86693e+13
0.0084065,3.93604e+13
0.008415,2.62698e+13
0.0084235,1.74436e+13
0.008432,1.15242e+13
0.0084405,7.57739e+12
0.008449,4.96195e+12
0.0084575,3.24239e+12
0.008466,2.12495e+12
0.0084745,1.41363e+12
0.008483,9.81442e+11
0.0084915,7.50806e+11
0.0085,6.82474e+11
