"arc_length","retention"
0.003655,4.90225e+24
0.0036635,4.97096e+24
0.003672,5.04063e+24
0.0036805,5.11126e+24
0.003689,5.18286e+24
0.0036975,5.25544e+24
0.003706,5.32901e+24
0.0037145,5.40357e+24
0.003723,5.47915e+24
0.0037315,5.55574e+24
0.00374,5.63336e+24
0.0037485,5.71201e+24
0.003757,5.79171e+24
0.0037655,5.87246e+24
0.003774,5.95426e+24
0.0037825,6.03714e+24
0.003791,6.1211e+24
0.0037995,6.20614e+24
0.003808,6.29227e+24
0.0038165,6.37951e+24
0.003825,6.46785e+24
0.0038335,6.55731e+24
0.003842,6.64789e+24
0.0038505,6.73959e+24
0.003859,6.83244e+24
0.0038675,6.92642e+24
0.003876,7.02155e+24
0.0038845,7.11783e+24
0.003893,7.21528e+24
0.0039015,7.31388e+24
0.00391,7.41365e+24
0.0039185,7.51459e+24
0.003927,7.61671e+24
0.0039355,7.72e+24
0.003944,7.82448e+24
0.0039525,7.93015e+24
0.003961,8.037e+24
0.0039695,8.14504e+24
0.003978,8.25427e+24
0.0039865,8.36469e+24
0.003995,8.47631e+24
0.0040035,8.58911e+24
0.004012,8.70311e+24
0.0040205,8.81829e+24
0.004029,8.93467e+24
0.0040375,9.05224e+24
0.004046,9.17098e+24
0.0040545,9.29092e+24
0.004063,9.41203e+24
0.0040715,9.5343e+24
0.00408,9.65776e+24
0.0040885,9.78236e+24
0.004097,9.90813e+24
0.0041055,1.00351e+25
0.004114,1.01631e+25
0.0041225,1.02923e+25
0.004131,1.04226e+25
0.0041395,1.05541e+25
0.004148,1.06866e+25
0.0041565,1.08203e+25
0.004165,1.0955e+25
0.0041735,1.10908e+25
0.004182,1.12277e+25
0.0041905,1.13656e+25
0.004199,1.15045e+25
0.0042075,1.16445e+25
0.004216,1.17854e+25
0.0042245,1.19273e+25
0.004233,1.20703e+25
0.0042415,1.22141e+25
0.00425,1.23589e+25
0.0042585,1.25046e+25
0.004267,1.26512e+25
0.0042755,1.27986e+25
0.004284,1.29469e+25
0.0042925,1.30961e+25
0.004301,1.3246e+25
0.0043095,1.33967e+25
0.004318,1.35482e+25
0.0043265,1.37004e+25
0.004335,1.38533e+25
0.0043435,1.40069e+25
0.004352,1.41611e+25
0.0043605,1.4316e+25
0.004369,1.44715e+25
0.0043775,1.46275e+25
0.004386,1.47841e+25
0.0043945,1.49411e+25
0.004403,1.50987e+25
0.0044115,1.52567e+25
0.00442,1.54151e+25
0.0044285,1.55738e+25
0.004437,1.5733e+25
0.0044455,1.58924e+25
0.004454,1.60522e+25
0.0044625,1.62121e+25
0.004471,1.63723e+25
0.0044795,1.65327e+25
0.004488,1.66932e+25
0.0044965,1.68539e+25
0.004505,1.70146e+25
0.0045135,1.71753e+25
0.004522,1.73361e+25
0.0045305,1.74968e+25
0.004539,1.76574e+25
0.0045475,1.78179e+25
0.004556,1.79783e+25
0.0045645,1.81386e+25
0.004573,1.82986e+25
0.0045815,1.84583e+25
0.00459,1.86178e+25
0.0045985,1.87769e+25
0.004607,1.89357e+25
0.0046155,1.90941e+25
0.004624,1.9252e+25
0.0046325,1.94095e+25
0.004641,1.95665e+25
0.0046495,1.9723e+25
0.004658,1.98788e+25
0.0046665,2.00341e+25
0.004675,2.01888e+25
0.0046835,2.03427e+25
0.004692,2.0496e+25
0.0047005,2.06485e+25
0.004709,2.08002e+25
0.0047175,2.09512e+25
0.004726,2.11013e+25
0.0047345,2.12506e+25
0.004743,2.13989e+25
0.0047515,2.15463e+25
0.00476,2.16928e+25
0.0047685,2.18383e+25
0.004777,2.19828e+25
0.0047855,2.21263e+25
0.004794,2.22687e+25
0.0048025,2.241e+25
0.004811,2.25503e+25
0.0048195,2.26894e+25
0.004828,2.28273e+25
0.0048365,2.29641e+25
0.004845,2.30996e+25
0.0048535,2.3234e+25
0.004862,2.33671e+25
0.0048705,2.3499e+25
0.004879,2.36296e+25
0.0048875,2.37589e+25
0.004896,2.38869e+25
0.0049045,2.40135e+25
0.004913,2.41389e+25
0.0049215,2.42629e+25
0.00493,2.43855e+25
0.0049385,2.45068e+25
0.004947,2.46267e+25
0.0049555,2.47451e+25
0.004964,2.48622e+25
0.0049725,2.49779e+25
0.004981,2.50921e+25
0.0049895,2.5205e+25
0.004998,2.53164e+25
0.0050065,2.54263e+25
0.005015,2.55348e+25
0.0050235,2.56419e+25
0.005032,2.57475e+25
0.0050405,2.58517e+25
0.005049,2.59544e+25
0.0050575,2.60556e+25
0.005066,2.61554e+25
0.0050745,2.62538e+25
0.005083,2.63507e+25
0.0050915,2.64461e+25
0.0051,2.65401e+25
0.0051085,2.66327e+25
0.005117,2.67238e+25
0.0051255,2.68135e+25
0.005134,2.69017e+25
0.0051425,2.69885e+25
0.005151,2.70739e+25
0.0051595,2.71579e+25
0.005168,2.72404e+25
0.0051765,2.73216e+25
0.005185,2.74013e+25
0.0051935,2.74797e+25
0.005202,2.75567e+25
0.0052105,2.76323e+25
0.005219,2.77066e+25
0.0052275,2.77795e+25
0.005236,2.78511e+25
0.0052445,2.79214e+25
0.005253,2.79903e+25
0.0052615,2.80579e+25
0.00527,2.81242e+25
0.0052785,2.81892e+25
0.005287,2.82529e+25
0.0052955,2.83154e+25
0.005304,2.83766e+25
0.0053125,2.84366e+25
0.005321,2.84953e+25
0.0053295,2.85528e+25
0.005338,2.86091e+25
0.0053465,2.86642e+25
0.005355,2.87181e+25
0.0053635,2.87709e+25
0.005372,2.88224e+25
0.0053805,2.88728e+25
0.005389,2.89221e+25
0.0053975,2.89703e+25
0.005406,2.90173e+25
0.0054145,2.90632e+25
0.005423,2.9108e+25
0.0054315,2.91517e+25
0.00544,2.91943e+25
0.0054485,2.92359e+25
0.005457,2.92764e+25
0.0054655,2.93159e+25
0.005474,2.93543e+25
0.0054825,2.93917e+25
0.005491,2.9428e+25
0.0054995,2.94633e+25
0.005508,2.94977e+25
0.0055165,2.9531e+25
0.005525,2.95633e+25
0.0055335,2.95946e+25
0.005542,2.96249e+25
0.0055505,2.96542e+25
0.005559,2.96825e+25
0.0055675,2.97098e+25
0.005576,2.97362e+25
0.0055845,2.97615e+25
0.005593,2.97858e+25
0.0056015,2.98091e+25
0.00561,2.98314e+25
0.0056185,2.98527e+25
0.005627,2.98729e+25
0.0056355,2.98921e+25
0.005644,2.99102e+25
0.0056525,2.99272e+25
0.005661,2.99431e+25
0.0056695,2.99578e+25
0.005678,2.99713e+25
0.0056865,2.99836e+25
0.005695,2.99946e+25
0.0057035,3.00043e+25
0.005712,3.00125e+25
0.0057205,3.00193e+25
0.005729,3.00244e+25
0.0057375,3.00279e+25
0.005746,3.00296e+25
0.0057545,3.00294e+25
0.005763,3.00269e+25
0.0057715,3.00222e+25
0.00578,3.00149e+25
0.0057885,3.00047e+25
0.005797,2.99913e+25
0.0058055,2.99743e+25
0.005814,2.9953e+25
0.0058225,2.9927e+25
0.005831,2.98953e+25
0.0058395,2.98569e+25
0.005848,2.98106e+25
0.0058565,2.97545e+25
0.005865,2.96865e+25
0.0058735,2.96033e+25
0.005882,2.95008e+25
0.0058905,2.93728e+25
0.005899,2.92104e+25
0.0059075,2.9e+25
0.005916,2.87197e+25
0.0059245,2.83333e+25
0.005933,2.7775e+25
0.0059415,2.69186e+25
0.00595,2.55001e+25
0.0059585,2.29466e+25
0.005967,1.82066e+25
0.0059755,1.08986e+25
0.005984,4.33444e+24
0.0059925,1.34745e+24
0.006001,1.22838e+19
0.0060095,1.22298e+19
0.006018,1.21755e+19
0.0060265,1.2121e+19
0.006035,1.20664e+19
0.0060435,1.20115e+19
0.006052,1.19563e+19
0.0060605,1.1901e+19
0.006069,1.18455e+19
0.0060775,1.17897e+19
0.006086,1.17337e+19
0.0060945,1.16775e+19
0.006103,1.1621e+19
0.0061115,1.15643e+19
0.00612,1.15074e+19
0.0061285,1.14503e+19
0.006137,1.13929e+19
0.0061455,1.13353e+19
0.006154,1.12775e+19
0.0061625,1.12194e+19
0.006171,1.11611e+19
0.0061795,1.11025e+19
0.006188,1.10437e+19
0.0061965,1.09846e+19
0.006205,1.09253e+19
0.0062135,1.08658e+19
0.006222,1.08059e+19
0.0062305,1.07459e+19
0.006239,1.06855e+19
0.0062475,1.0625e+19
0.006256,1.05641e+19
0.0062645,1.0503e+19
0.006273,1.04416e+19
0.0062815,1.038e+19
0.00629,1.03181e+19
0.0062985,1.02559e+19
0.006307,1.01934e+19
0.0063155,1.01307e+19
0.006324,1.00676e+19
0.0063325,1.00043e+19
0.006341,9.94074e+18
0.0063495,9.87686e+18
0.006358,9.81269e+18
0.0063665,9.74823e+18
0.006375,9.68347e+18
0.0063835,9.61842e+18
0.006392,9.55306e+18
0.0064005,9.4874e+18
0.006409,9.42144e+18
0.0064175,9.35516e+18
0.006426,9.28857e+18
0.0064345,9.22167e+18
0.006443,9.15445e+18
0.0064515,9.08691e+18
0.00646,9.01905e+18
0.0064685,8.95086e+18
0.006477,8.88235e+18
0.0064855,8.81349e+18
0.006494,8.7443e+18
0.0065025,8.67477e+18
0.006511,8.6049e+18
0.0065195,8.53469e+18
0.006528,8.46413e+18
0.0065365,8.39321e+18
0.006545,8.32194e+18
0.0065535,8.2503e+18
0.006562,8.17831e+18
0.0065705,8.10595e+18
0.006579,8.03321e+18
0.0065875,7.96011e+18
0.006596,7.88662e+18
0.0066045,7.81276e+18
0.006613,7.73851e+18
0.0066215,7.66387e+18
0.00663,7.58884e+18
0.0066385,7.51341e+18
0.006647,7.43757e+18
0.0066555,7.36134e+18
0.006664,7.28469e+18
0.0066725,7.20763e+18
0.006681,7.13015e+18
0.0066895,7.05225e+18
0.006698,6.97392e+18
0.0067065,6.89516e+18
0.006715,6.81596e+18
0.0067235,6.73632e+18
0.006732,6.65624e+18
0.0067405,6.57571e+18
0.006749,6.49471e+18
0.0067575,6.41326e+18
0.006766,6.33134e+18
0.0067745,6.24895e+18
0.006783,6.16609e+18
0.0067915,6.08275e+18
0.0068,5.99891e+18
0.0068085,5.91459e+18
0.006817,5.82977e+18
0.0068255,5.74445e+18
0.006834,5.65861e+18
0.0068425,5.57227e+18
0.006851,5.4854e+18
0.0068595,5.398e+18
0.006868,5.31008e+18
0.0068765,5.22161e+18
0.006885,5.1326e+18
0.0068935,5.04304e+18
0.006902,4.95291e+18
0.0069105,4.86223e+18
0.006919,4.77097e+18
0.0069275,4.67914e+18
0.006936,4.58673e+18
0.0069445,4.49371e+18
0.006953,4.4001e+18
0.0069615,4.30588e+18
0.00697,4.21106e+18
0.0069785,4.11561e+18
0.006987,4.01953e+18
0.0069955,3.92281e+18
0.007004,3.38882e+20
0.0070125,3.10085e+20
0.007021,2.83525e+20
0.0070295,2.59047e+20
0.007038,2.36505e+20
0.0070465,2.15763e+20
0.007055,1.96687e+20
0.0070635,1.79161e+20
0.007072,1.63069e+20
0.0070805,1.48306e+20
0.007089,1.34774e+20
0.0070975,1.22378e+20
0.007106,1.11032e+20
0.0071145,1.00657e+20
0.007123,9.11767e+19
0.0071315,8.25213e+19
0.00714,7.46245e+19
0.0071485,6.7427e+19
0.007157,6.08719e+19
0.0071655,5.49071e+19
0.007174,4.94841e+19
0.0071825,4.45578e+19
0.007191,4.00867e+19
0.0071995,3.60326e+19
0.007208,3.23592e+19
0.0072165,2.90342e+19
0.007225,2.60273e+19
0.0072335,2.33104e+19
0.007242,2.08579e+19
0.0072505,1.86459e+19
0.007259,1.6653e+19
0.0072675,1.48589e+19
0.007276,1.32456e+19
0.0072845,1.17961e+19
0.007293,1.04949e+19
0.0073015,9.32825e+18
0.00731,8.28311e+18
0.0073185,7.34778e+18
0.007327,6.51158e+18
0.0073355,5.76473e+18
0.007344,5.09839e+18
0.0073525,4.5045e+18
0.007361,3.97566e+18
0.0073695,3.5053e+18
0.007378,3.08738e+18
0.0073865,2.71645e+18
0.007395,2.38758e+18
0.0074035,2.09628e+18
0.007412,1.83857e+18
0.0074205,1.61082e+18
0.007429,1.40976e+18
0.0074375,1.23248e+18
0.007446,1.0763e+18
0.0074545,9.38896e+17
0.007463,8.18136e+17
0.0074715,7.12124e+17
0.00748,6.19165e+17
0.0074885,5.37745e+17
0.007497,4.66513e+17
0.0075055,4.0427e+17
0.007514,3.49935e+17
0.0075225,3.02567e+17
0.007531,2.61319e+17
0.0075395,2.25441e+17
0.007548,1.94273e+17
0.0075565,1.67225e+17
0.007565,1.43782e+17
0.0075735,1.23488e+17
0.007582,1.0594e+17
0.0075905,9.0785e+16
0.007599,7.77117e+16
0.0076075,6.64476e+16
0.007616,5.67539e+16
0.0076245,4.84214e+16
0.007633,4.12675e+16
0.0076415,3.51327e+16
0.00765,2.98779e+16
0.0076585,2.53824e+16
0.007667,2.15403e+16
0.0076755,1.8261e+16
0.007684,1.5465e+16
0.0076925,1.30839e+16
0.007701,1.10585e+16
0.0077095,9.33719e+15
0.007718,7.87628e+15
0.0077265,6.63762e+15
0.007735,5.58852e+15
0.0077435,4.70092e+15
0.007752,3.95074e+15
0.0077605,3.31735e+15
0.007769,2.7831e+15
0.0077775,2.33293e+15
0.007786,1.95396e+15
0.0077945,1.63524e+15
0.007803,1.36743e+15
0.0078115,1.14262e+15
0.00782,9.54028e+14
0.0078285,7.96012e+14
0.007837,6.63682e+14
0.0078455,5.52954e+14
0.007854,4.60393e+14
0.0078625,3.8307e+14
0.007871,3.1853e+14
0.0078795,2.64685e+14
0.007888,2.19802e+14
0.0078965,1.82408e+14
0.007905,1.51283e+14
0.0079135,1.25392e+14
0.007922,1.03862e+14
0.0079305,8.59739e+13
0.007939,7.11181e+13
0.0079475,5.8791e+13
0.007956,4.85682e+13
0.0079645,4.00937e+13
0.007973,3.30738e+13
0.0079815,2.72618e+13
0.00799,2.24539e+13
0.0079985,1.84792e+13
0.008007,1.51948e+13
0.0080155,1.24831e+13
0.008024,1.02455e+13
0.0080325,8.40094e+12
0.008041,6.8816e+12
0.0080495,5.63088e+12
0.008058,4.60232e+12
0.0080665,3.75714e+12
0.008075,3.06348e+12
0.0080835,2.49469e+12
0.008092,2.02883e+12
0.0081005,1.64762e+12
0.008109,1.33606e+12
0.0081175,1.0818e+12
0.008126,8.74553e+11
0.0081345,7.05867e+11
0.008143,5.68738e+11
0.0081515,4.57434e+11
0.00816,3.67251e+11
0.0081685,2.94294e+11
0.008177,2.35378e+11
0.0081855,1.87875e+11
0.008194,1.4965e+11
0.0082025,1.18945e+11
0.008211,9.43362e+10
0.0082195,7.46526e+10
0.008228,5.89382e+10
0.0082365,4.64216e+10
0.008245,3.64734e+10
0.0082535,2.85866e+10
0.008262,2.23487e+10
0.0082705,1.74261e+10
0.008279,1.35515e+10
0.0082875,1.05094e+10
0.008296,8.12775e+09
0.0083045,6.26816e+09
0.008313,4.81988e+09
0.0083215,3.69527e+09
0.00833,2.82443e+09
0.0083385,2.15224e+09
0.008347,1.63493e+09
0.0083555,1.23797e+09
0.008364,9.34343e+08
0.0083725,7.02836e+08
0.008381,5.26934e+08
0.0083895,3.93716e+08
0.008398,2.93181e+08
0.0084065,2.17566e+08
0.008415,1.60907e+08
0.0084235,1.1863e+08
0.008432,8.72208e+07
0.0084405,6.40086e+07
0.008449,4.69661e+07
0.0084575,3.45754e+07
0.008466,2.57116e+07
0.0084745,1.95545e+07
0.008483,1.55343e+07
0.0084915,1.32895e+07
0.0085,1.26492e+07
