"arc_length","retention"
0.000816,2.16542e+23
0.0008245,2.17373e+23
0.000833,2.18212e+23
0.0008415,2.19061e+23
0.00085,2.19918e+23
0.0008585,2.20785e+23
0.000867,2.21661e+23
0.0008755,2.22546e+23
0.000884,2.23441e+23
0.0008925,2.24346e+23
0.000901,2.2526e+23
0.0009095,2.26184e+23
0.000918,2.27118e+23
0.0009265,2.28063e+23
0.000935,2.29017e+23
0.0009435,2.29982e+23
0.000952,2.30957e+23
0.0009605,2.31943e+23
0.000969,2.3294e+23
0.0009775,2.33948e+23
0.000986,2.34967e+23
0.0009945,2.35997e+23
0.001003,2.37038e+23
0.0010115,2.3809e+23
0.00102,2.39155e+23
0.0010285,2.40231e+23
0.001037,2.41318e+23
0.0010455,2.42418e+23
0.001054,2.4353e+23
0.0010625,2.44655e+23
0.001071,2.45792e+23
0.0010795,2.46942e+23
0.001088,2.48104e+23
0.0010965,2.49279e+23
0.001105,2.50468e+23
0.0011135,2.5167e+23
0.001122,2.52885e+23
0.0011305,2.54114e+23
0.001139,2.55357e+23
0.0011475,2.56614e+23
0.001156,2.57885e+23
0.0011645,2.5917e+23
0.001173,2.6047e+23
0.0011815,2.61785e+23
0.00119,2.63115e+23
0.0011985,2.6446e+23
0.001207,2.6582e+23
0.0012155,2.67196e+23
0.001224,2.68587e+23
0.0012325,2.69994e+23
0.001241,2.71418e+23
0.0012495,2.72858e+23
0.001258,2.74314e+23
0.0012665,2.75787e+23
0.001275,2.77277e+23
0.0012835,2.78785e+23
0.001292,2.8031e+23
0.0013005,2.81852e+23
0.001309,2.83412e+23
0.0013175,2.84991e+23
0.001326,2.86588e+23
0.0013345,2.88204e+23
0.001343,2.89838e+23
0.0013515,2.91492e+23
0.00136,2.93165e+23
0.0013685,2.94857e+23
0.001377,2.9657e+23
0.0013855,2.98302e+23
0.001394,3.00055e+23
0.0014025,3.01829e+23
0.001411,3.03624e+23
0.0014195,3.0544e+23
0.001428,3.07278e+23
0.0014365,3.09137e+23
0.001445,3.11019e+23
0.0014535,3.12923e+23
0.001462,3.1485e+23
0.0014705,3.168e+23
0.001479,3.18773e+23
0.0014875,3.2077e+23
0.001496,3.22791e+23
0.0015045,3.24836e+23
0.001513,3.26906e+23
0.0015215,3.29e+23
0.00153,3.31121e+23
0.0015385,3.33266e+23
0.001547,3.35438e+23
0.0015555,3.37637e+23
0.001564,3.39862e+23
0.0015725,3.42114e+23
0.001581,3.44393e+23
0.0015895,3.46701e+23
0.001598,3.49037e+23
0.0016065,3.51401e+23
0.001615,3.53794e+23
0.0016235,3.56217e+23
0.001632,3.5867e+23
0.0016405,3.61153e+23
0.001649,3.63667e+23
0.0016575,3.66212e+23
0.001666,3.68788e+23
0.0016745,3.71396e+23
0.001683,3.74037e+23
0.0016915,3.76711e+23
0.0017,3.79418e+23
0.0017085,3.82159e+23
0.001717,3.84934e+23
0.0017255,3.87744e+23
0.001734,3.90589e+23
0.0017425,3.9347e+23
0.001751,3.96388e+23
0.0017595,3.99342e+23
0.001768,4.02333e+23
0.0017765,4.05362e+23
0.001785,4.0843e+23
0.0017935,4.11537e+23
0.001802,4.14683e+23
0.0018105,4.17869e+23
0.001819,4.21096e+23
0.0018275,4.24364e+23
0.001836,4.27674e+23
0.0018445,4.31026e+23
0.001853,4.34421e+23
0.0018615,4.3786e+23
0.00187,4.41343e+23
0.0018785,4.44871e+23
0.001887,4.48445e+23
0.0018955,4.52064e+23
0.001904,4.55731e+23
0.0019125,4.59445e+23
0.001921,4.63208e+23
0.0019295,4.67019e+23
0.001938,4.7088e+23
0.0019465,4.74792e+23
0.001955,4.78754e+23
0.0019635,4.82769e+23
0.001972,4.86836e+23
0.0019805,4.90956e+23
0.001989,4.95131e+23
0.0019975,4.9936e+23
0.002006,5.03646e+23
0.0020145,5.07988e+23
0.002023,5.12387e+23
0.0020315,5.16845e+23
0.00204,5.21362e+23
0.0020485,5.25939e+23
0.002057,5.30577e+23
0.0020655,5.35277e+23
0.002074,5.40039e+23
0.0020825,5.44865e+23
0.002091,5.49756e+23
0.0020995,5.54712e+23
0.002108,5.59735e+23
0.0021165,5.64826e+23
0.002125,5.69985e+23
0.0021335,5.75214e+23
0.002142,5.80513e+23
0.0021505,5.85884e+23
0.002159,5.91328e+23
0.0021675,5.96846e+23
0.002176,6.02438e+23
0.0021845,6.08108e+23
0.002193,6.13854e+23
0.0022015,6.19678e+23
0.00221,6.25582e+23
0.0022185,6.31568e+23
0.002227,6.37635e+23
0.0022355,6.43785e+23
0.002244,6.5002e+23
0.0022525,6.56341e+23
0.002261,6.6275e+23
0.0022695,6.69246e+23
0.002278,6.75833e+23
0.0022865,6.82511e+23
0.002295,6.89281e+23
0.0023035,6.96146e+23
0.002312,7.03106e+23
0.0023205,7.10162e+23
0.002329,7.17318e+23
0.0023375,7.24573e+23
0.002346,7.3193e+23
0.0023545,7.3939e+23
0.002363,7.46955e+23
0.0023715,7.54626e+23
0.00238,7.62405e+23
0.0023885,7.70293e+23
0.002397,7.78293e+23
0.0024055,7.86405e+23
0.002414,7.94633e+23
0.0024225,8.02977e+23
0.002431,8.1144e+23
0.0024395,8.20022e+23
0.002448,8.28727e+23
0.0024565,8.37556e+23
0.002465,8.4651e+23
0.0024735,8.55593e+23
0.002482,8.64805e+23
0.0024905,8.74149e+23
0.002499,8.83628e+23
0.0025075,8.93242e+23
0.002516,9.02994e+23
0.0025245,9.12887e+23
0.002533,9.22923e+23
0.0025415,9.33103e+23
0.00255,9.4343e+23
0.0025585,9.53907e+23
0.002567,9.64536e+23
0.0025755,9.75318e+23
0.002584,9.86257e+23
0.0025925,9.97355e+23
0.002601,1.00862e+24
0.0026095,1.02004e+24
0.002618,1.03163e+24
0.0026265,1.04339e+24
0.002635,1.05532e+24
0.0026435,1.06743e+24
0.002652,1.07971e+24
0.0026605,1.09218e+24
0.002669,1.10482e+24
0.0026775,1.11766e+24
0.002686,1.13068e+24
0.0026945,1.14389e+24
0.002703,1.1573e+24
0.0027115,1.17091e+24
0.00272,1.18472e+24
0.0027285,1.19873e+24
0.002737,1.21296e+24
0.0027455,1.22739e+24
0.002754,1.24204e+24
0.0027625,1.2569e+24
0.002771,1.27199e+24
0.0027795,1.2873e+24
0.002788,1.30283e+24
0.0027965,1.31861e+24
0.002805,1.33461e+24
0.0028135,1.35086e+24
0.002822,1.36735e+24
0.0028305,1.38408e+24
0.002839,1.40107e+24
0.0028475,1.41831e+24
0.002856,1.43581e+24
0.0028645,1.45358e+24
0.002873,1.47161e+24
0.0028815,1.48991e+24
0.00289,1.50849e+24
0.0028985,1.52735e+24
0.002907,1.5465e+24
0.0029155,1.56593e+24
0.002924,1.58566e+24
0.0029325,1.60569e+24
0.002941,1.62602e+24
0.0029495,1.64665e+24
0.002958,1.6676e+24
0.0029665,1.68887e+24
0.002975,1.71046e+24
0.0029835,1.73238e+24
0.002992,1.75464e+24
0.0030005,1.77723e+24
0.003009,1.80016e+24
0.0030175,1.82345e+24
0.003026,1.84708e+24
0.0030345,1.87108e+24
0.003043,1.89545e+24
0.0030515,1.92018e+24
0.00306,1.9453e+24
0.0030685,1.9708e+24
0.003077,1.99668e+24
0.0030855,2.02297e+24
0.003094,2.04965e+24
0.0031025,2.07674e+24
0.003111,2.10425e+24
0.0031195,2.13217e+24
0.003128,2.16053e+24
0.0031365,2.18932e+24
0.003145,2.21854e+24
0.0031535,2.24822e+24
0.003162,2.27835e+24
0.0031705,2.30894e+24
0.003179,2.34e+24
0.0031875,2.37153e+24
0.003196,2.40355e+24
0.0032045,2.43606e+24
0.003213,2.46906e+24
0.0032215,2.50257e+24
0.00323,2.53659e+24
0.0032385,2.57113e+24
0.003247,2.6062e+24
0.0032555,2.64181e+24
0.003264,2.67796e+24
0.0032725,2.71466e+24
0.003281,2.75192e+24
0.0032895,2.78975e+24
0.003298,2.82816e+24
0.0033065,2.86715e+24
0.003315,2.90673e+24
0.0033235,2.94692e+24
0.003332,2.98772e+24
0.0033405,3.02914e+24
0.003349,3.07119e+24
0.0033575,3.11387e+24
0.003366,3.15721e+24
0.0033745,3.2012e+24
0.003383,3.24585e+24
0.0033915,3.29118e+24
0.0034,3.3372e+24
0.0034085,3.38391e+24
0.003417,3.43132e+24
0.0034255,3.47944e+24
0.003434,3.52829e+24
0.0034425,3.57787e+24
0.003451,3.62819e+24
0.0034595,3.67927e+24
0.003468,3.73111e+24
0.0034765,3.78372e+24
0.003485,3.83711e+24
0.0034935,3.8913e+24
0.003502,3.94629e+24
0.0035105,4.00209e+24
0.003519,4.05872e+24
0.0035275,4.11618e+24
0.003536,4.17449e+24
0.0035445,4.23365e+24
0.003553,4.29368e+24
0.0035615,4.35459e+24
0.00357,4.41638e+24
0.0035785,4.47907e+24
0.003587,4.54267e+24
0.0035955,4.60719e+24
0.003604,4.67263e+24
0.0036125,4.73902e+24
0.003621,4.80636e+24
0.0036295,4.87466e+24
0.003638,4.94393e+24
0.0036465,5.01418e+24
0.003655,5.08543e+24
0.0036635,5.15768e+24
0.003672,5.23094e+24
0.0036805,5.30523e+24
0.003689,5.38055e+24
0.0036975,5.45692e+24
0.003706,5.53434e+24
0.0037145,5.61282e+24
0.003723,5.69238e+24
0.0037315,5.77303e+24
0.00374,5.85477e+24
0.0037485,5.93761e+24
0.003757,6.02156e+24
0.0037655,6.10664e+24
0.003774,6.19284e+24
0.0037825,6.28019e+24
0.003791,6.36869e+24
0.0037995,6.45834e+24
0.003808,6.54916e+24
0.0038165,6.64115e+24
0.003825,6.73432e+24
0.0038335,6.82868e+24
0.003842,6.92424e+24
0.0038505,7.021e+24
0.003859,7.11897e+24
0.0038675,7.21816e+24
0.003876,7.31856e+24
0.0038845,7.4202e+24
0.003893,7.52307e+24
0.0039015,7.62718e+24
0.00391,7.73253e+24
0.0039185,7.83912e+24
0.003927,7.94698e+24
0.0039355,8.05607e+24
0.003944,8.16643e+24
0.0039525,8.27806e+24
0.003961,8.39093e+24
0.0039695,8.50509e+24
0.003978,8.62049e+24
0.0039865,8.73716e+24
0.003995,8.85511e+24
0.0040035,8.97431e+24
0.004012,9.09478e+24
0.0040205,9.2165e+24
0.004029,9.33949e+24
0.0040375,9.46375e+24
0.004046,9.58924e+24
0.0040545,9.71599e+24
0.004063,9.84398e+24
0.0040715,9.97321e+24
0.00408,1.01037e+25
0.0040885,1.02354e+25
0.004097,1.03683e+25
0.0041055,1.05024e+25
0.004114,1.06377e+25
0.0041225,1.07742e+25
0.004131,1.09119e+25
0.0041395,1.10508e+25
0.004148,1.11908e+25
0.0041565,1.13319e+25
0.004165,1.14742e+25
0.0041735,1.16176e+25
0.004182,1.17621e+25
0.0041905,1.19077e+25
0.004199,1.20544e+25
0.0042075,1.22021e+25
0.004216,1.23509e+25
0.0042245,1.25006e+25
0.004233,1.26514e+25
0.0042415,1.28031e+25
0.00425,1.29558e+25
0.0042585,1.31094e+25
0.004267,1.32639e+25
0.0042755,1.34193e+25
0.004284,1.35756e+25
0.0042925,1.37327e+25
0.004301,1.38906e+25
0.0043095,1.40492e+25
0.004318,1.42087e+25
0.0043265,1.43688e+25
0.004335,1.45296e+25
0.0043435,1.46912e+25
0.004352,1.48533e+25
0.0043605,1.5016e+25
0.004369,1.51793e+25
0.0043775,1.53431e+25
0.004386,1.55075e+25
0.0043945,1.56722e+25
0.004403,1.58375e+25
0.0044115,1.60031e+25
0.00442,1.61691e+25
0.0044285,1.63354e+25
0.004437,1.6502e+25
0.0044455,1.66689e+25
0.004454,1.68359e+25
0.0044625,1.70032e+25
0.004471,1.71706e+25
0.0044795,1.7338e+25
0.004488,1.75056e+25
0.0044965,1.76731e+25
0.004505,1.78407e+25
0.0045135,1.80082e+25
0.004522,1.81756e+25
0.0045305,1.83428e+25
0.004539,1.85099e+25
0.0045475,1.86767e+25
0.004556,1.88434e+25
0.0045645,1.90097e+25
0.004573,1.91756e+25
0.0045815,1.93412e+25
0.00459,1.95064e+25
0.0045985,1.96711e+25
0.004607,1.98354e+25
0.0046155,1.99991e+25
0.004624,2.01622e+25
0.0046325,2.03247e+25
0.004641,2.04866e+25
0.0046495,2.06478e+25
0.004658,2.08082e+25
0.0046665,2.0968e+25
0.004675,2.11269e+25
0.0046835,2.1285e+25
0.004692,2.14422e+25
0.0047005,2.15985e+25
0.004709,2.17539e+25
0.0047175,2.19083e+25
0.004726,2.20618e+25
0.0047345,2.22142e+25
0.004743,2.23655e+25
0.0047515,2.25158e+25
0.00476,2.2665e+25
0.0047685,2.2813e+25
0.004777,2.29598e+25
0.0047855,2.31054e+25
0.004794,2.32498e+25
0.0048025,2.3393e+25
0.004811,2.35349e+25
0.0048195,2.36755e+25
0.004828,2.38148e+25
0.0048365,2.39527e+25
0.004845,2.40893e+25
0.0048535,2.42245e+25
0.004862,2.43583e+25
0.0048705,2.44906e+25
0.004879,2.46216e+25
0.0048875,2.47511e+25
0.004896,2.48792e+25
0.0049045,2.50057e+25
0.004913,2.51309e+25
0.0049215,2.52545e+25
0.00493,2.53766e+25
0.0049385,2.54971e+25
0.004947,2.56162e+25
0.0049555,2.57337e+25
0.004964,2.58497e+25
0.0049725,2.59641e+25
0.004981,2.6077e+25
0.0049895,2.61884e+25
0.004998,2.62982e+25
0.0050065,2.64064e+25
0.005015,2.65131e+25
0.0050235,2.66182e+25
0.005032,2.67217e+25
0.0050405,2.68237e+25
0.005049,2.69242e+25
0.0050575,2.70231e+25
0.005066,2.71204e+25
0.0050745,2.72162e+25
0.005083,2.73105e+25
0.0050915,2.74032e+25
0.0051,2.74944e+25
0.0051085,2.75841e+25
0.005117,2.76722e+25
0.0051255,2.77589e+25
0.005134,2.78441e+25
0.0051425,2.79277e+25
0.005151,2.80099e+25
0.0051595,2.80907e+25
0.005168,2.817e+25
0.0051765,2.82478e+25
0.005185,2.83242e+25
0.0051935,2.83992e+25
0.005202,2.84728e+25
0.0052105,2.85449e+25
0.005219,2.86158e+25
0.0052275,2.86852e+25
0.005236,2.87533e+25
0.0052445,2.882e+25
0.005253,2.88854e+25
0.0052615,2.89496e+25
0.00527,2.90124e+25
0.0052785,2.90739e+25
0.005287,2.91342e+25
0.0052955,2.91932e+25
0.005304,2.9251e+25
0.0053125,2.93076e+25
0.005321,2.9363e+25
0.0053295,2.94172e+25
0.005338,2.94703e+25
0.0053465,2.95222e+25
0.005355,2.95729e+25
0.0053635,2.96226e+25
0.005372,2.96711e+25
0.0053805,2.97186e+25
0.005389,2.9765e+25
0.0053975,2.98103e+25
0.005406,2.98547e+25
0.0054145,2.9898e+25
0.005423,2.99403e+25
0.0054315,2.99816e+25
0.00544,3.0022e+25
0.0054485,3.00614e+25
0.005457,3.00999e+25
0.0054655,3.01374e+25
0.005474,3.01741e+25
0.0054825,3.02099e+25
0.005491,3.02448e+25
0.0054995,3.02789e+25
0.005508,3.03121e+25
0.0055165,3.03445e+25
0.005525,3.03761e+25
0.0055335,3.04069e+25
0.005542,3.0437e+25
0.0055505,3.04663e+25
0.005559,3.04948e+25
0.0055675,3.05226e+25
0.005576,3.05498e+25
0.0055845,3.05762e+25
0.005593,3.06019e+25
0.0056015,3.06269e+25
0.00561,3.06513e+25
0.0056185,3.06751e+25
0.005627,3.06982e+25
0.0056355,3.07207e+25
0.005644,3.07426e+25
0.0056525,3.0764e+25
0.005661,3.07847e+25
0.0056695,3.08049e+25
0.005678,3.08245e+25
0.0056865,3.08436e+25
0.005695,3.08622e+25
0.0057035,3.08802e+25
0.005712,3.08978e+25
0.0057205,3.09148e+25
0.005729,3.09314e+25
0.0057375,3.09475e+25
0.005746,3.09631e+25
0.0057545,3.09783e+25
0.005763,3.09931e+25
0.0057715,3.10074e+25
0.00578,3.10213e+25
0.0057885,3.10348e+25
0.005797,3.10479e+25
0.0058055,3.10607e+25
0.005814,3.1073e+25
0.0058225,3.1085e+25
0.005831,3.10966e+25
0.0058395,3.11078e+25
0.005848,3.11188e+25
0.0058565,3.11293e+25
0.005865,3.11396e+25
0.0058735,3.11495e+25
0.005882,3.11591e+25
0.0058905,3.11685e+25
0.005899,3.11775e+25
0.0059075,3.11862e+25
0.005916,3.11947e+25
0.0059245,3.12029e+25
0.005933,3.12108e+25
0.0059415,3.12184e+25
0.00595,3.12258e+25
0.0059585,3.1233e+25
0.005967,3.12399e+25
0.0059755,3.12465e+25
0.005984,3.1253e+25
0.0059925,3.12592e+25
0.006001,7.65552e+22
0.0060095,7.6375e+22
0.006018,7.61936e+22
0.0060265,7.60111e+22
0.006035,7.58274e+22
0.0060435,7.56425e+22
0.006052,7.54564e+22
0.0060605,7.52692e+22
0.006069,7.50807e+22
0.0060775,7.4891e+22
0.006086,7.47001e+22
0.0060945,7.45079e+22
0.006103,7.43145e+22
0.0061115,7.41198e+22
0.00612,7.39239e+22
0.0061285,7.37267e+22
0.006137,7.35282e+22
0.0061455,7.33284e+22
0.006154,7.31273e+22
0.0061625,7.29249e+22
0.006171,7.27212e+22
0.0061795,7.25161e+22
0.006188,7.23096e+22
0.0061965,7.21018e+22
0.006205,7.18927e+22
0.0062135,7.16822e+22
0.006222,7.14702e+22
0.0062305,7.12569e+22
0.006239,7.10421e+22
0.0062475,7.08259e+22
0.006256,7.06083e+22
0.0062645,7.03893e+22
0.006273,7.01687e+22
0.0062815,6.99467e+22
0.00629,6.97232e+22
0.0062985,6.94983e+22
0.006307,6.92718e+22
0.0063155,6.90438e+22
0.006324,6.88143e+22
0.0063325,6.85832e+22
0.006341,6.83505e+22
0.0063495,6.81163e+22
0.006358,6.78805e+22
0.0063665,6.76431e+22
0.006375,6.74041e+22
0.0063835,6.71635e+22
0.006392,6.69213e+22
0.0064005,6.66774e+22
0.006409,6.64318e+22
0.0064175,6.61846e+22
0.006426,6.59356e+22
0.0064345,6.5685e+22
0.006443,6.54327e+22
0.0064515,6.51786e+22
0.00646,6.49228e+22
0.0064685,6.46652e+22
0.006477,6.44059e+22
0.0064855,6.41447e+22
0.006494,6.38818e+22
0.0065025,6.3617e+22
0.006511,6.33504e+22
0.0065195,6.3082e+22
0.006528,6.28116e+22
0.0065365,6.25394e+22
0.006545,6.22654e+22
0.0065535,6.19894e+22
0.006562,6.17115e+22
0.0065705,6.14316e+22
0.006579,6.11497e+22
0.0065875,6.0866e+22
0.006596,6.05802e+22
0.0066045,6.02923e+22
0.006613,6.00025e+22
0.0066215,5.97106e+22
0.00663,5.94167e+22
0.0066385,5.91207e+22
0.006647,5.88226e+22
0.0066555,5.85224e+22
0.006664,5.822e+22
0.0066725,5.79155e+22
0.006681,5.76089e+22
0.0066895,5.73e+22
0.006698,5.69889e+22
0.0067065,5.66757e+22
0.006715,5.63602e+22
0.0067235,5.60423e+22
0.006732,5.57223e+22
0.0067405,5.53999e+22
0.006749,5.50752e+22
0.0067575,5.47482e+22
0.006766,5.44188e+22
0.0067745,5.4087e+22
0.006783,5.37529e+22
0.0067915,5.34163e+22
0.0068,5.30772e+22
0.0068085,5.27357e+22
0.006817,5.23918e+22
0.0068255,5.20453e+22
0.006834,5.16962e+22
0.0068425,5.13447e+22
0.006851,5.09905e+22
0.0068595,5.06338e+22
0.006868,5.02744e+22
0.0068765,4.99124e+22
0.006885,4.95477e+22
0.0068935,4.91804e+22
0.006902,4.88103e+22
0.0069105,4.84375e+22
0.006919,4.80619e+22
0.0069275,4.76836e+22
0.006936,4.73025e+22
0.0069445,4.69185e+22
0.006953,4.65316e+22
0.0069615,4.61419e+22
0.00697,4.57492e+22
0.0069785,4.53537e+22
0.006987,4.49551e+22
0.0069955,4.45536e+22
0.007004,3.98605e+24
0.0070125,3.87963e+24
0.007021,3.77313e+24
0.0070295,3.66666e+24
0.007038,3.56033e+24
0.0070465,3.45426e+24
0.007055,3.34855e+24
0.0070635,3.24333e+24
0.007072,3.13871e+24
0.0070805,3.0348e+24
0.007089,2.93171e+24
0.0070975,2.82955e+24
0.007106,2.72843e+24
0.0071145,2.62846e+24
0.007123,2.52974e+24
0.0071315,2.43238e+24
0.00714,2.33645e+24
0.0071485,2.24207e+24
0.007157,2.14931e+24
0.0071655,2.05827e+24
0.007174,1.96903e+24
0.0071825,1.88166e+24
0.007191,1.79623e+24
0.0071995,1.71281e+24
0.007208,1.63144e+24
0.0072165,1.5522e+24
0.007225,1.47512e+24
0.0072335,1.40025e+24
0.007242,1.32763e+24
0.0072505,1.25727e+24
0.007259,1.18921e+24
0.0072675,1.12347e+24
0.007276,1.06004e+24
0.0072845,9.98954e+23
0.007293,9.40185e+23
0.0073015,8.83741e+23
0.00731,8.29605e+23
0.0073185,7.7776e+23
0.007327,7.28183e+23
0.0073355,6.80847e+23
0.007344,6.35718e+23
0.0073525,5.92763e+23
0.007361,5.51932e+23
0.0073695,5.13189e+23
0.007378,4.76481e+23
0.0073865,4.41758e+23
0.007395,4.08967e+23
0.0074035,3.78044e+23
0.007412,3.48937e+23
0.0074205,3.21582e+23
0.007429,2.95916e+23
0.0074375,2.71877e+23
0.007446,2.49397e+23
0.0074545,2.28412e+23
0.007463,2.08858e+23
0.0074715,1.90667e+23
0.00748,1.73775e+23
0.0074885,1.58116e+23
0.007497,1.43627e+23
0.0075055,1.30244e+23
0.007514,1.17905e+23
0.0075225,1.0655e+23
0.007531,9.61197e+22
0.0075395,8.65566e+22
0.007548,7.78057e+22
0.0075565,6.98119e+22
0.007565,6.2525e+22
0.0075735,5.58951e+22
0.007582,4.98746e+22
0.0075905,4.44183e+22
0.007599,3.94834e+22
0.0076075,3.50288e+22
0.007616,3.10161e+22
0.0076245,2.74088e+22
0.007633,2.41727e+22
0.0076415,2.12757e+22
0.00765,1.86877e+22
0.0076585,1.63808e+22
0.007667,1.43285e+22
0.0076755,1.2507e+22
0.007684,1.08939e+22
0.0076925,9.46841e+21
0.007701,8.21162e+21
0.0077095,7.10588e+21
0.007718,6.13543e+21
0.0077265,5.28562e+21
0.007735,4.54318e+21
0.0077435,3.89607e+21
0.007752,3.33339e+21
0.0077605,2.84529e+21
0.007769,2.42291e+21
0.0077775,2.05829e+21
0.007786,1.74432e+21
0.0077945,1.47462e+21
0.007803,1.24354e+21
0.0078115,1.04606e+21
0.00782,8.77696e+20
0.0078285,7.34577e+20
0.007837,6.13198e+20
0.0078455,5.10529e+20
0.007854,4.23938e+20
0.0078625,3.51096e+20
0.007871,2.89992e+20
0.0078795,2.38865e+20
0.007888,1.96211e+20
0.0078965,1.60721e+20
0.007905,1.31283e+20
0.0079135,1.06934e+20
0.007922,8.68491e+19
0.0079305,7.03314e+19
0.007939,5.67865e+19
0.0079475,4.5715e+19
0.007956,3.66923e+19
0.0079645,2.93604e+19
0.007973,2.34213e+19
0.0079815,1.86252e+19
0.00799,1.47651e+19
0.0079985,1.16681e+19
0.008007,9.19092e+18
0.0080155,7.21615e+18
0.008024,5.64694e+18
0.0080325,4.40443e+18
0.008041,3.42388e+18
0.0080495,2.65252e+18
0.008058,2.04789e+18
0.0080665,1.57556e+18
0.008075,1.20794e+18
0.0080835,9.22818e+17
0.008092,7.02485e+17
0.0081005,5.32803e+17
0.008109,4.02611e+17
0.0081175,3.03112e+17
0.008126,2.27346e+17
0.0081345,1.69876e+17
0.008143,1.26442e+17
0.0081515,9.37452e+16
0.00816,6.92324e+16
0.0081685,5.09261e+16
0.008177,3.73109e+16
0.0081855,2.72237e+16
0.008194,1.97819e+16
0.0082025,1.43141e+16
0.008211,1.03143e+16
0.0082195,7.40085e+15
0.008228,5.28727e+15
0.0082365,3.76083e+15
0.008245,2.66318e+15
0.0082535,1.87755e+15
0.008262,1.31776e+15
0.0082705,9.20609e+14
0.008279,6.40184e+14
0.0082875,4.43081e+14
0.008296,3.05225e+14
0.0083045,2.09264e+14
0.008313,1.42772e+14
0.0083215,9.69312e+13
0.00833,6.54803e+13
0.0083385,4.40146e+13
0.008347,2.94373e+13
0.0083555,1.95862e+13
0.008364,1.29644e+13
0.0083725,8.536e+12
0.008381,5.59082e+12
0.0083895,3.64226e+12
0.008398,2.36015e+12
0.0084065,1.52097e+12
0.008415,9.74753e+11
0.0084235,6.21298e+11
0.008432,3.93852e+11
0.0084405,2.48369e+11
0.008449,1.55881e+11
0.0084575,9.75213e+10
0.008466,6.10805e+10
0.0084745,3.87323e+10
0.008483,2.55842e+10
0.0084915,1.87274e+10
0.0085,1.66981e+10
