"arc_length","retention"
0.000765,2.03374e+23
0.0007735,2.04011e+23
0.000782,2.04655e+23
0.0007905,2.05306e+23
0.000799,2.05963e+23
0.0008075,2.06627e+23
0.000816,2.07299e+23
0.0008245,2.07977e+23
0.000833,2.08662e+23
0.0008415,2.09354e+23
0.00085,2.10054e+23
0.0008585,2.10761e+23
0.000867,2.11475e+23
0.0008755,2.12197e+23
0.000884,2.12926e+23
0.0008925,2.13663e+23
0.000901,2.14408e+23
0.0009095,2.1516e+23
0.000918,2.1592e+23
0.0009265,2.16689e+23
0.000935,2.17465e+23
0.0009435,2.1825e+23
0.000952,2.19043e+23
0.0009605,2.19844e+23
0.000969,2.20654e+23
0.0009775,2.21472e+23
0.000986,2.22299e+23
0.0009945,2.23135e+23
0.001003,2.23979e+23
0.0010115,2.24833e+23
0.00102,2.25695e+23
0.0010285,2.26567e+23
0.001037,2.27448e+23
0.0010455,2.28338e+23
0.001054,2.29238e+23
0.0010625,2.30148e+23
0.001071,2.31067e+23
0.0010795,2.31996e+23
0.001088,2.32935e+23
0.0010965,2.33884e+23
0.001105,2.34843e+23
0.0011135,2.35812e+23
0.001122,2.36792e+23
0.0011305,2.37783e+23
0.001139,2.38784e+23
0.0011475,2.39795e+23
0.001156,2.40818e+23
0.0011645,2.41852e+23
0.001173,2.42897e+23
0.0011815,2.43953e+23
0.00119,2.4502e+23
0.0011985,2.46099e+23
0.001207,2.4719e+23
0.0012155,2.48293e+23
0.001224,2.49407e+23
0.0012325,2.50534e+23
0.001241,2.51673e+23
0.0012495,2.52824e+23
0.001258,2.53988e+23
0.0012665,2.55164e+23
0.001275,2.56354e+23
0.0012835,2.57556e+23
0.001292,2.58772e+23
0.0013005,2.6e+23
0.001309,2.61243e+23
0.0013175,2.62498e+23
0.001326,2.63768e+23
0.0013345,2.65051e+23
0.001343,2.66349e+23
0.0013515,2.67661e+23
0.00136,2.68987e+23
0.0013685,2.70328e+23
0.001377,2.71684e+23
0.0013855,2.73054e+23
0.001394,2.7444e+23
0.0014025,2.75841e+23
0.001411,2.77258e+23
0.0014195,2.7869e+23
0.001428,2.80138e+23
0.0014365,2.81602e+23
0.001445,2.83082e+23
0.0014535,2.84579e+23
0.001462,2.86093e+23
0.0014705,2.87623e+23
0.001479,2.8917e+23
0.0014875,2.90735e+23
0.001496,2.92317e+23
0.0015045,2.93916e+23
0.001513,2.95534e+23
0.0015215,2.97169e+23
0.00153,2.98823e+23
0.0015385,3.00496e+23
0.001547,3.02187e+23
0.0015555,3.03897e+23
0.001564,3.05626e+23
0.0015725,3.07375e+23
0.001581,3.09143e+23
0.0015895,3.10932e+23
0.001598,3.1274e+23
0.0016065,3.14569e+23
0.001615,3.16418e+23
0.0016235,3.18288e+23
0.001632,3.2018e+23
0.0016405,3.22092e+23
0.001649,3.24027e+23
0.0016575,3.25983e+23
0.001666,3.27961e+23
0.0016745,3.29962e+23
0.001683,3.31986e+23
0.0016915,3.34032e+23
0.0017,3.36102e+23
0.0017085,3.38195e+23
0.001717,3.40312e+23
0.0017255,3.42454e+23
0.001734,3.44619e+23
0.0017425,3.46809e+23
0.001751,3.49025e+23
0.0017595,3.51265e+23
0.001768,3.53531e+23
0.0017765,3.55823e+23
0.001785,3.58142e+23
0.0017935,3.60487e+23
0.001802,3.62858e+23
0.0018105,3.65257e+23
0.001819,3.67683e+23
0.0018275,3.70138e+23
0.001836,3.7262e+23
0.0018445,3.75131e+23
0.001853,3.77671e+23
0.0018615,3.8024e+23
0.00187,3.82838e+23
0.0018785,3.85467e+23
0.001887,3.88126e+23
0.0018955,3.90815e+23
0.001904,3.93536e+23
0.0019125,3.96288e+23
0.001921,3.99071e+23
0.0019295,4.01887e+23
0.001938,4.04736e+23
0.0019465,4.07617e+23
0.001955,4.10532e+23
0.0019635,4.1348e+23
0.001972,4.16463e+23
0.0019805,4.1948e+23
0.001989,4.22533e+23
0.0019975,4.2562e+23
0.002006,4.28744e+23
0.0020145,4.31904e+23
0.002023,4.351e+23
0.0020315,4.38334e+23
0.00204,4.41605e+23
0.0020485,4.44915e+23
0.002057,4.48263e+23
0.0020655,4.5165e+23
0.002074,4.55076e+23
0.0020825,4.58542e+23
0.002091,4.62049e+23
0.0020995,4.65597e+23
0.002108,4.69186e+23
0.0021165,4.72817e+23
0.002125,4.7649e+23
0.0021335,4.80206e+23
0.002142,4.83965e+23
0.0021505,4.87769e+23
0.002159,4.91617e+23
0.0021675,4.9551e+23
0.002176,4.99448e+23
0.0021845,5.03433e+23
0.002193,5.07464e+23
0.0022015,5.11542e+23
0.00221,5.15668e+23
0.0022185,5.19842e+23
0.002227,5.24065e+23
0.0022355,5.28338e+23
0.002244,5.3266e+23
0.0022525,5.37033e+23
0.002261,5.41458e+23
0.0022695,5.45934e+23
0.002278,5.50462e+23
0.0022865,5.55044e+23
0.002295,5.59679e+23
0.0023035,5.64369e+23
0.002312,5.69113e+23
0.0023205,5.73913e+23
0.002329,5.78769e+23
0.0023375,5.83682e+23
0.002346,5.88652e+23
0.0023545,5.93681e+23
0.002363,5.98768e+23
0.0023715,6.03915e+23
0.00238,6.09122e+23
0.0023885,6.1439e+23
0.002397,6.19719e+23
0.0024055,6.25111e+23
0.002414,6.30566e+23
0.0024225,6.36084e+23
0.002431,6.41667e+23
0.0024395,6.47315e+23
0.002448,6.53029e+23
0.0024565,6.5881e+23
0.002465,6.64657e+23
0.0024735,6.70573e+23
0.002482,6.76558e+23
0.0024905,6.82613e+23
0.002499,6.88737e+23
0.0025075,6.94933e+23
0.002516,7.01201e+23
0.0025245,7.07542e+23
0.002533,7.13956e+23
0.0025415,7.20445e+23
0.00255,7.27008e+23
0.0025585,7.33648e+23
0.002567,7.40364e+23
0.0025755,7.47158e+23
0.002584,7.5403e+23
0.0025925,7.60981e+23
0.002601,7.68013e+23
0.0026095,7.75125e+23
0.002618,7.82319e+23
0.0026265,7.89596e+23
0.002635,7.96956e+23
0.0026435,8.044e+23
0.002652,8.1193e+23
0.0026605,8.19545e+23
0.002669,8.27247e+23
0.0026775,8.35038e+23
0.002686,8.42916e+23
0.0026945,8.50884e+23
0.002703,8.58943e+23
0.0027115,8.67092e+23
0.00272,8.75334e+23
0.0027285,8.83669e+23
0.002737,8.92097e+23
0.0027455,9.0062e+23
0.002754,9.0924e+23
0.0027625,9.17955e+23
0.002771,9.26768e+23
0.0027795,9.35679e+23
0.002788,9.44689e+23
0.0027965,9.538e+23
0.002805,9.63011e+23
0.0028135,9.72324e+23
0.002822,9.8174e+23
0.0028305,9.9126e+23
0.002839,1.00088e+24
0.0028475,1.01061e+24
0.002856,1.02045e+24
0.0028645,1.03039e+24
0.002873,1.04044e+24
0.0028815,1.0506e+24
0.00289,1.06087e+24
0.0028985,1.07125e+24
0.002907,1.08174e+24
0.0029155,1.09234e+24
0.002924,1.10306e+24
0.0029325,1.11388e+24
0.002941,1.12483e+24
0.0029495,1.13589e+24
0.002958,1.14706e+24
0.0029665,1.15835e+24
0.002975,1.16976e+24
0.0029835,1.18129e+24
0.002992,1.19293e+24
0.0030005,1.2047e+24
0.003009,1.21659e+24
0.0030175,1.22859e+24
0.003026,1.24072e+24
0.0030345,1.25297e+24
0.003043,1.26534e+24
0.0030515,1.27784e+24
0.00306,1.29046e+24
0.0030685,1.30321e+24
0.003077,1.31608e+24
0.0030855,1.32907e+24
0.003094,1.34219e+24
0.0031025,1.35544e+24
0.003111,1.36881e+24
0.0031195,1.38231e+24
0.003128,1.39594e+24
0.0031365,1.4097e+24
0.003145,1.42358e+24
0.0031535,1.43759e+24
0.003162,1.45173e+24
0.0031705,1.46599e+24
0.003179,1.48039e+24
0.0031875,1.49491e+24
0.003196,1.50956e+24
0.0032045,1.52434e+24
0.003213,1.53925e+24
0.0032215,1.55428e+24
0.00323,1.56944e+24
0.0032385,1.58473e+24
0.003247,1.60015e+24
0.0032555,1.61569e+24
0.003264,1.63136e+24
0.0032725,1.64715e+24
0.003281,1.66307e+24
0.0032895,1.67911e+24
0.003298,1.69527e+24
0.0033065,1.71156e+24
0.003315,1.72796e+24
0.0033235,1.74449e+24
0.003332,1.76113e+24
0.0033405,1.7779e+24
0.003349,1.79478e+24
0.0033575,1.81177e+24
0.003366,1.82888e+24
0.0033745,1.84609e+24
0.003383,1.86342e+24
0.0033915,1.88086e+24
0.0034,1.8984e+24
0.0034085,1.91605e+24
0.003417,1.93379e+24
0.0034255,1.95164e+24
0.003434,1.96958e+24
0.0034425,1.98762e+24
0.003451,2.00575e+24
0.0034595,2.02397e+24
0.003468,2.04227e+24
0.0034765,2.06066e+24
0.003485,2.07912e+24
0.0034935,2.09766e+24
0.003502,2.11627e+24
0.0035105,2.13495e+24
0.003519,2.1537e+24
0.0035275,2.1725e+24
0.003536,2.19136e+24
0.0035445,2.21027e+24
0.003553,2.22923e+24
0.0035615,2.24822e+24
0.00357,2.26726e+24
0.0035785,2.28632e+24
0.003587,2.30541e+24
0.0035955,2.32451e+24
0.003604,2.34363e+24
0.0036125,2.36276e+24
0.003621,2.38189e+24
0.0036295,2.40101e+24
0.003638,2.42012e+24
0.0036465,2.43921e+24
0.003655,2.45827e+24
0.0036635,2.47729e+24
0.003672,2.49627e+24
0.0036805,2.5152e+24
0.003689,2.53406e+24
0.0036975,2.55286e+24
0.003706,2.57158e+24
0.0037145,2.59021e+24
0.003723,2.60874e+24
0.0037315,2.62717e+24
0.00374,2.64548e+24
0.0037485,2.66365e+24
0.003757,2.68169e+24
0.0037655,2.69958e+24
0.003774,2.7173e+24
0.0037825,2.73485e+24
0.003791,2.75221e+24
0.0037995,2.76937e+24
0.003808,2.78631e+24
0.0038165,2.80303e+24
0.003825,2.81951e+24
0.0038335,2.83574e+24
0.003842,2.85169e+24
0.0038505,2.86736e+24
0.003859,2.88274e+24
0.0038675,2.89779e+24
0.003876,2.91252e+24
0.0038845,2.9269e+24
0.003893,2.94091e+24
0.0039015,2.95454e+24
0.00391,2.96778e+24
0.0039185,2.98059e+24
0.003927,2.99298e+24
0.0039355,3.0049e+24
0.003944,3.01636e+24
0.0039525,3.02732e+24
0.003961,3.03777e+24
0.0039695,3.04769e+24
0.003978,3.05705e+24
0.0039865,3.06584e+24
0.003995,3.07404e+24
0.0040035,3.08162e+24
0.004012,3.08856e+24
0.0040205,3.09484e+24
0.004029,3.10044e+24
0.0040375,3.10534e+24
0.004046,3.1095e+24
0.0040545,3.11292e+24
0.004063,3.11556e+24
0.0040715,3.1174e+24
0.00408,3.11843e+24
0.0040885,3.11861e+24
0.004097,3.11792e+24
0.0041055,3.11634e+24
0.004114,3.11384e+24
0.0041225,3.1104e+24
0.004131,3.106e+24
0.0041395,3.10062e+24
0.004148,3.09422e+24
0.0041565,3.0868e+24
0.004165,3.07831e+24
0.0041735,3.06875e+24
0.004182,3.0581e+24
0.0041905,3.04632e+24
0.004199,3.0334e+24
0.0042075,3.01932e+24
0.004216,3.00406e+24
0.0042245,2.98761e+24
0.004233,2.96994e+24
0.0042415,2.95104e+24
0.00425,2.93089e+24
0.0042585,2.90948e+24
0.004267,2.88681e+24
0.0042755,2.86284e+24
0.004284,2.83759e+24
0.0042925,2.81104e+24
0.004301,2.78318e+24
0.0043095,2.75402e+24
0.004318,2.72355e+24
0.0043265,2.69177e+24
0.004335,2.65869e+24
0.0043435,2.62431e+24
0.004352,2.58865e+24
0.0043605,2.55171e+24
0.004369,2.5135e+24
0.0043775,2.47406e+24
0.004386,2.43339e+24
0.0043945,2.39154e+24
0.004403,2.34851e+24
0.0044115,2.30434e+24
0.00442,2.25908e+24
0.0044285,2.21276e+24
0.004437,2.16543e+24
0.0044455,2.11713e+24
0.004454,2.0679e+24
0.0044625,2.01783e+24
0.004471,1.96694e+24
0.0044795,1.91533e+24
0.004488,1.86305e+24
0.0044965,1.81016e+24
0.004505,1.75675e+24
0.0045135,1.7029e+24
0.004522,1.64868e+24
0.0045305,1.59419e+24
0.004539,1.5395e+24
0.0045475,1.48471e+24
0.004556,1.42992e+24
0.0045645,1.3752e+24
0.004573,1.32067e+24
0.0045815,1.26641e+24
0.00459,1.21253e+24
0.0045985,1.15911e+24
0.004607,1.10626e+24
0.0046155,1.05407e+24
0.004624,1.00262e+24
0.0046325,9.52026e+23
0.004641,9.02364e+23
0.0046495,8.53713e+23
0.004658,8.06164e+23
0.0046665,7.59785e+23
0.004675,7.14654e+23
0.0046835,6.70838e+23
0.004692,6.2839e+23
0.0047005,5.87373e+23
0.004709,5.47827e+23
0.0047175,5.09798e+23
0.004726,4.7332e+23
0.0047345,4.38415e+23
0.004743,4.05109e+23
0.0047515,3.73408e+23
0.00476,3.43316e+23
0.0047685,3.14837e+23
0.004777,2.87954e+23
0.0047855,2.62655e+23
0.004794,2.38916e+23
0.0048025,2.16705e+23
0.004811,1.95991e+23
0.0048195,1.76729e+23
0.004828,1.58878e+23
0.0048365,1.42388e+23
0.004845,1.27202e+23
0.0048535,1.13268e+23
0.004862,1.00524e+23
0.0048705,8.89117e+22
0.004879,7.83676e+22
0.0048875,6.88273e+22
0.004896,6.02288e+22
0.0049045,5.25086e+22
0.004913,4.56029e+22
0.0049215,3.94517e+22
0.00493,3.39935e+22
0.0049385,2.91711e+22
0.004947,2.49285e+22
0.0049555,2.12116e+22
0.004964,1.79702e+22
0.0049725,1.51557e+22
0.004981,1.27236e+22
0.0049895,1.06318e+22
0.004998,8.84116e+21
0.0050065,7.31612e+21
0.005015,6.02359e+21
0.0050235,4.93395e+21
0.005032,4.02019e+21
0.0050405,3.25793e+21
0.005049,2.62567e+21
0.0050575,2.1042e+21
0.005066,1.67651e+21
0.0050745,1.32789e+21
0.005083,1.04537e+21
0.0050915,8.17869e+20
0.0051,6.35834e+20
0.0051085,4.91094e+20
0.005117,3.76795e+20
0.0051255,2.87126e+20
0.005134,2.17278e+20
0.0051425,1.63254e+20
0.005151,1.21765e+20
0.0051595,9.01461e+19
0.005168,6.62264e+19
0.0051765,4.82747e+19
0.005185,3.49086e+19
0.0051935,2.5036e+19
0.005202,1.78056e+19
0.0052105,1.25551e+19
0.005219,8.77499e+18
0.0052275,6.07824e+18
0.005236,4.17145e+18
0.0052445,2.83601e+18
0.005253,1.9096e+18
0.0052615,1.2731e+18
0.00527,8.40252e+17
0.0052785,5.48829e+17
0.005287,3.54706e+17
0.0052955,2.26776e+17
0.005304,1.43376e+17
0.0053125,8.96248e+16
0.005321,5.53758e+16
0.0053295,3.3809e+16
0.005338,2.03918e+16
0.0053465,1.21457e+16
0.005355,7.14236e+15
0.0053635,4.14553e+15
0.005372,2.37389e+15
0.0053805,1.3409e+15
0.005389,7.46768e+14
0.0053975,4.09943e+14
0.005406,2.21746e+14
0.0054145,1.18137e+14
0.005423,6.19732e+13
0.0054315,3.19956e+13
0.00544,1.62524e+13
0.0054485,8.11918e+12
0.005457,3.98698e+12
0.0054655,1.92387e+12
0.005474,9.11807e+11
0.0054825,4.24254e+11
0.005491,1.93715e+11
0.0054995,8.67459e+10
0.005508,3.80825e+10
0.0055165,1.63823e+10
0.005525,6.90093e+09
0.0055335,2.84558e+09
0.005542,1.14774e+09
0.0055505,4.52622e+08
0.005559,1.7442e+08
0.0055675,6.56283e+07
0.005576,2.41013e+07
0.0055845,8.6312e+06
0.005593,3.01276e+06
0.0056015,1.02429e+06
0.00561,338893
0.0056185,109055
0.005627,34104.6
0.0056355,10357
0.005644,3051.98
0.0056525,871.803
0.005661,241.242
0.0056695,64.6111
0.005678,16.7299
0.0056865,4.1853
0.005695,1.01032
0.0057035,0.235154
0.005712,0.052718
0.0057205,0.0113688
0.005729,0.00235652
0.0057375,0.000468815
0.005746,8.94327e-05
0.0057545,1.63392e-05
0.005763,2.85461e-06
0.0057715,4.76424e-07
0.00578,7.58491e-08
0.0057885,1.15031e-08
0.005797,1.65963e-09
0.0058055,2.27387e-10
0.005814,2.95488e-11
0.0058225,3.63625e-12
0.005831,4.2292e-13
0.0058395,4.64306e-14
0.005848,4.80112e-15
0.0058565,4.66909e-16
0.005865,4.26248e-17
0.0058735,3.64452e-18
0.005882,2.91373e-19
0.0058905,2.17339e-20
0.005899,1.5093e-21
0.0059075,9.73768e-23
0.005916,5.82111e-24
0.0059245,3.21785e-25
0.005933,1.64062e-26
0.0059415,7.69527e-28
0.00595,3.31229e-29
0.0059585,1.30417e-30
0.005967,4.68605e-32
0.0059755,1.53203e-33
0.005984,4.54132e-35
0.0059925,1.21605e-36
0.006001,0
0.0060095,0
0.006018,0
0.0060265,0
0.006035,0
0.0060435,0
0.006052,0
0.0060605,0
0.006069,0
0.0060775,0
0.006086,0
0.0060945,0
0.006103,0
0.0061115,0
0.00612,0
0.0061285,0
0.006137,0
0.0061455,0
0.006154,0
0.0061625,0
0.006171,0
0.0061795,0
0.006188,0
0.0061965,0
0.006205,0
0.0062135,0
0.006222,0
0.0062305,0
0.006239,0
0.0062475,0
0.006256,0
0.0062645,0
0.006273,0
0.0062815,0
0.00629,0
0.0062985,0
0.006307,0
0.0063155,0
0.006324,0
0.0063325,0
0.006341,0
0.0063495,0
0.006358,0
0.0063665,0
0.006375,0
0.0063835,0
0.006392,0
0.0064005,0
0.006409,0
0.0064175,0
0.006426,0
0.0064345,0
0.006443,0
0.0064515,0
0.00646,0
0.0064685,0
0.006477,0
0.0064855,0
0.006494,0
0.0065025,0
0.006511,0
0.0065195,0
0.006528,0
0.0065365,0
0.006545,0
0.0065535,0
0.006562,0
0.0065705,0
0.006579,0
0.0065875,0
0.006596,0
0.0066045,0
0.006613,0
0.0066215,0
0.00663,0
0.0066385,0
0.006647,0
0.0066555,0
0.006664,0
0.0066725,0
0.006681,0
0.0066895,0
0.006698,0
0.0067065,0
0.006715,0
0.0067235,0
0.006732,0
0.0067405,0
0.006749,0
0.0067575,0
0.006766,0
0.0067745,0
0.006783,0
0.0067915,0
0.0068,0
0.0068085,0
0.006817,0
0.0068255,0
0.006834,0
0.0068425,0
0.006851,0
0.0068595,0
0.006868,0
0.0068765,0
0.006885,0
0.0068935,0
0.006902,0
0.0069105,0
0.006919,0
0.0069275,0
0.006936,0
0.0069445,0
0.006953,0
0.0069615,0
0.00697,0
0.0069785,0
0.006987,0
0.0069955,0
0.007004,0
0.0070125,0
0.007021,0
0.0070295,0
0.007038,0
0.0070465,0
0.007055,0
0.0070635,0
0.007072,0
0.0070805,0
0.007089,0
0.0070975,0
0.007106,0
0.0071145,0
0.007123,0
0.0071315,0
0.00714,0
0.0071485,0
0.007157,0
0.0071655,0
0.007174,0
0.0071825,0
0.007191,0
0.0071995,0
0.007208,0
0.0072165,0
0.007225,0
0.0072335,0
0.007242,0
0.0072505,0
0.007259,0
0.0072675,0
0.007276,0
0.0072845,0
0.007293,0
0.0073015,0
0.00731,0
0.0073185,0
0.007327,0
0.0073355,0
0.007344,0
0.0073525,0
0.007361,0
0.0073695,0
0.007378,0
0.0073865,0
0.007395,0
0.0074035,0
0.007412,0
0.0074205,0
0.007429,0
0.0074375,0
0.007446,0
0.0074545,0
0.007463,0
0.0074715,0
0.00748,0
0.0074885,0
0.007497,0
0.0075055,0
0.007514,0
0.0075225,0
0.007531,0
0.0075395,0
0.007548,0
0.0075565,0
0.007565,0
0.0075735,0
0.007582,0
0.0075905,0
0.007599,0
0.0076075,0
0.007616,0
0.0076245,0
0.007633,0
0.0076415,0
0.00765,0
0.0076585,0
0.007667,0
0.0076755,0
0.007684,0
0.0076925,0
0.007701,0
0.0077095,0
0.007718,0
0.0077265,0
0.007735,0
0.0077435,0
0.007752,0
0.0077605,0
0.007769,0
0.0077775,0
0.007786,0
0.0077945,0
0.007803,0
0.0078115,0
0.00782,0
0.0078285,0
0.007837,0
0.0078455,0
0.007854,0
0.0078625,0
0.007871,0
0.0078795,0
0.007888,0
0.0078965,0
0.007905,0
0.0079135,0
0.007922,0
0.0079305,0
0.007939,0
0.0079475,0
0.007956,0
0.0079645,0
0.007973,0
0.0079815,0
0.00799,0
0.0079985,0
0.008007,0
0.0080155,0
0.008024,0
0.0080325,0
0.008041,0
0.0080495,0
0.008058,0
0.0080665,0
0.008075,0
0.0080835,0
0.008092,0
0.0081005,0
0.008109,0
0.0081175,0
0.008126,0
0.0081345,0
0.008143,0
0.0081515,0
0.00816,0
0.0081685,0
0.008177,0
0.0081855,0
0.008194,0
0.0082025,0
0.008211,0
0.0082195,0
0.008228,0
0.0082365,0
0.008245,0
0.0082535,0
0.008262,0
0.0082705,0
0.008279,0
0.0082875,0
0.008296,0
0.0083045,0
0.008313,0
0.0083215,0
0.00833,0
0.0083385,0
0.008347,0
0.0083555,0
0.008364,0
0.0083725,0
0.008381,0
0.0083895,0
0.008398,0
0.0084065,0
0.008415,0
0.0084235,0
0.008432,0
0.0084405,0
0.008449,0
0.0084575,0
0.008466,0
0.0084745,0
0.008483,0
0.0084915,0
0.0085,0
