"arc_length","retention"
0.002227,5.78893e+23
0.0022355,5.84072e+23
0.002244,5.89317e+23
0.0022525,5.9463e+23
0.002261,6.00012e+23
0.0022695,6.05463e+23
0.002278,6.10984e+23
0.0022865,6.16577e+23
0.002295,6.22243e+23
0.0023035,6.27982e+23
0.002312,6.33795e+23
0.0023205,6.39684e+23
0.002329,6.4565e+23
0.0023375,6.51693e+23
0.002346,6.57815e+23
0.0023545,6.64017e+23
0.002363,6.703e+23
0.0023715,6.76664e+23
0.00238,6.83113e+23
0.0023885,6.89645e+23
0.002397,6.96263e+23
0.0024055,7.02968e+23
0.002414,7.09761e+23
0.0024225,7.16642e+23
0.002431,7.23615e+23
0.0024395,7.30679e+23
0.002448,7.37836e+23
0.0024565,7.45087e+23
0.002465,7.52434e+23
0.0024735,7.59878e+23
0.002482,7.6742e+23
0.0024905,7.75063e+23
0.002499,7.82806e+23
0.0025075,7.90651e+23
0.002516,7.986e+23
0.0025245,8.06655e+23
0.002533,8.14817e+23
0.0025415,8.23087e+23
0.00255,8.31467e+23
0.0025585,8.39958e+23
0.002567,8.48563e+23
0.0025755,8.57282e+23
0.002584,8.66116e+23
0.0025925,8.75069e+23
0.002601,8.84141e+23
0.0026095,8.93335e+23
0.002618,9.02651e+23
0.0026265,9.12091e+23
0.002635,9.21657e+23
0.0026435,9.31352e+23
0.002652,9.41177e+23
0.0026605,9.51133e+23
0.002669,9.61222e+23
0.0026775,9.71446e+23
0.002686,9.81808e+23
0.0026945,9.92309e+23
0.002703,1.00295e+24
0.0027115,1.01373e+24
0.00272,1.02466e+24
0.0027285,1.03574e+24
0.002737,1.04697e+24
0.0027455,1.05834e+24
0.002754,1.06987e+24
0.0027625,1.08156e+24
0.002771,1.0934e+24
0.0027795,1.1054e+24
0.002788,1.11756e+24
0.0027965,1.12989e+24
0.002805,1.14238e+24
0.0028135,1.15504e+24
0.002822,1.16787e+24
0.0028305,1.18088e+24
0.002839,1.19406e+24
0.0028475,1.20742e+24
0.002856,1.22096e+24
0.0028645,1.23468e+24
0.002873,1.24859e+24
0.0028815,1.26268e+24
0.00289,1.27696e+24
0.0028985,1.29144e+24
0.002907,1.30611e+24
0.0029155,1.32098e+24
0.002924,1.33605e+24
0.0029325,1.35133e+24
0.002941,1.36681e+24
0.0029495,1.3825e+24
0.002958,1.3984e+24
0.0029665,1.41451e+24
0.002975,1.43084e+24
0.0029835,1.4474e+24
0.002992,1.46417e+24
0.0030005,1.48117e+24
0.003009,1.4984e+24
0.0030175,1.51587e+24
0.003026,1.53356e+24
0.0030345,1.5515e+24
0.003043,1.56967e+24
0.0030515,1.58809e+24
0.00306,1.60676e+24
0.0030685,1.62568e+24
0.003077,1.64485e+24
0.0030855,1.66428e+24
0.003094,1.68396e+24
0.0031025,1.70392e+24
0.003111,1.72413e+24
0.0031195,1.74462e+24
0.003128,1.76538e+24
0.0031365,1.78642e+24
0.003145,1.80774e+24
0.0031535,1.82934e+24
0.003162,1.85123e+24
0.0031705,1.87342e+24
0.003179,1.89589e+24
0.0031875,1.91866e+24
0.003196,1.94174e+24
0.0032045,1.96512e+24
0.003213,1.98881e+24
0.0032215,2.01281e+24
0.00323,2.03712e+24
0.0032385,2.06176e+24
0.003247,2.08672e+24
0.0032555,2.11201e+24
0.003264,2.13762e+24
0.0032725,2.16358e+24
0.003281,2.18987e+24
0.0032895,2.2165e+24
0.003298,2.24348e+24
0.0033065,2.27081e+24
0.003315,2.29849e+24
0.0033235,2.32653e+24
0.003332,2.35494e+24
0.0033405,2.3837e+24
0.003349,2.41284e+24
0.0033575,2.44235e+24
0.003366,2.47224e+24
0.0033745,2.50251e+24
0.003383,2.53316e+24
0.0033915,2.5642e+24
0.0034,2.59564e+24
0.0034085,2.62747e+24
0.003417,2.6597e+24
0.0034255,2.69234e+24
0.003434,2.72538e+24
0.0034425,2.75884e+24
0.003451,2.79271e+24
0.0034595,2.827e+24
0.003468,2.86172e+24
0.0034765,2.89686e+24
0.003485,2.93243e+24
0.0034935,2.96844e+24
0.003502,3.00489e+24
0.0035105,3.04177e+24
0.003519,3.07911e+24
0.0035275,3.11689e+24
0.003536,3.15512e+24
0.0035445,3.19381e+24
0.003553,3.23296e+24
0.0035615,3.27257e+24
0.00357,3.31265e+24
0.0035785,3.3532e+24
0.003587,3.39422e+24
0.0035955,3.43571e+24
0.003604,3.47768e+24
0.0036125,3.52014e+24
0.003621,3.56308e+24
0.0036295,3.6065e+24
0.003638,3.65042e+24
0.0036465,3.69482e+24
0.003655,3.73973e+24
0.0036635,3.78512e+24
0.003672,3.83102e+24
0.0036805,3.87742e+24
0.003689,3.92432e+24
0.0036975,3.97173e+24
0.003706,4.01964e+24
0.0037145,4.06806e+24
0.003723,4.117e+24
0.0037315,4.16644e+24
0.00374,4.21639e+24
0.0037485,4.26686e+24
0.003757,4.31784e+24
0.0037655,4.36934e+24
0.003774,4.42135e+24
0.0037825,4.47388e+24
0.003791,4.52692e+24
0.0037995,4.58047e+24
0.003808,4.63455e+24
0.0038165,4.68913e+24
0.003825,4.74423e+24
0.0038335,4.79984e+24
0.003842,4.85596e+24
0.0038505,4.91259e+24
0.003859,4.96972e+24
0.0038675,5.02736e+24
0.003876,5.08551e+24
0.0038845,5.14415e+24
0.003893,5.20329e+24
0.0039015,5.26292e+24
0.00391,5.32305e+24
0.0039185,5.38366e+24
0.003927,5.44475e+24
0.0039355,5.50632e+24
0.003944,5.56836e+24
0.0039525,5.63087e+24
0.003961,5.69383e+24
0.0039695,5.75726e+24
0.003978,5.82113e+24
0.0039865,5.88544e+24
0.003995,5.95019e+24
0.0040035,6.01536e+24
0.004012,6.08096e+24
0.0040205,6.14696e+24
0.004029,6.21336e+24
0.0040375,6.28016e+24
0.004046,6.34733e+24
0.0040545,6.41488e+24
0.004063,6.48279e+24
0.0040715,6.55104e+24
0.00408,6.61964e+24
0.0040885,6.68855e+24
0.004097,6.75778e+24
0.0041055,6.82731e+24
0.004114,6.89711e+24
0.0041225,6.96719e+24
0.004131,7.03752e+24
0.0041395,7.10808e+24
0.004148,7.17888e+24
0.0041565,7.24986e+24
0.004165,7.32104e+24
0.0041735,7.39238e+24
0.004182,7.46387e+24
0.0041905,7.53549e+24
0.004199,7.60721e+24
0.0042075,7.67902e+24
0.004216,7.7509e+24
0.0042245,7.82281e+24
0.004233,7.89474e+24
0.0042415,7.96666e+24
0.00425,8.03856e+24
0.0042585,8.11039e+24
0.004267,8.18214e+24
0.0042755,8.25378e+24
0.004284,8.32527e+24
0.0042925,8.39659e+24
0.004301,8.46772e+24
0.0043095,8.5386e+24
0.004318,8.60923e+24
0.0043265,8.67956e+24
0.004335,8.74955e+24
0.0043435,8.81918e+24
0.004352,8.8884e+24
0.0043605,8.95719e+24
0.004369,9.02549e+24
0.0043775,9.09327e+24
0.004386,9.1605e+24
0.0043945,9.22712e+24
0.004403,9.29309e+24
0.0044115,9.35838e+24
0.00442,9.42293e+24
0.0044285,9.4867e+24
0.004437,9.54963e+24
0.0044455,9.61168e+24
0.004454,9.67281e+24
0.0044625,9.73294e+24
0.004471,9.79204e+24
0.0044795,9.85004e+24
0.004488,9.90688e+24
0.0044965,9.96251e+24
0.004505,1.00169e+25
0.0045135,1.00699e+25
0.004522,1.01215e+25
0.0045305,1.01716e+25
0.004539,1.02203e+25
0.0045475,1.02672e+25
0.004556,1.03126e+25
0.0045645,1.03561e+25
0.004573,1.03978e+25
0.0045815,1.04376e+25
0.00459,1.04754e+25
0.0045985,1.05111e+25
0.004607,1.05447e+25
0.0046155,1.0576e+25
0.004624,1.06049e+25
0.0046325,1.06313e+25
0.004641,1.06552e+25
0.0046495,1.06765e+25
0.004658,1.0695e+25
0.0046665,1.07106e+25
0.004675,1.07232e+25
0.0046835,1.07328e+25
0.004692,1.07391e+25
0.0047005,1.0742e+25
0.004709,1.07415e+25
0.0047175,1.07374e+25
0.004726,1.07295e+25
0.0047345,1.07178e+25
0.004743,1.0702e+25
0.0047515,1.06821e+25
0.00476,1.06578e+25
0.0047685,1.06291e+25
0.004777,1.05957e+25
0.0047855,1.05575e+25
0.004794,1.05144e+25
0.0048025,1.04661e+25
0.004811,1.04126e+25
0.0048195,1.03536e+25
0.004828,1.02889e+25
0.0048365,1.02184e+25
0.004845,1.01419e+25
0.0048535,1.00592e+25
0.004862,9.97013e+24
0.0048705,9.87457e+24
0.004879,9.77233e+24
0.0048875,9.66323e+24
0.004896,9.54713e+24
0.0049045,9.42389e+24
0.004913,9.29335e+24
0.0049215,9.15543e+24
0.00493,9.00999e+24
0.0049385,8.85698e+24
0.004947,8.69634e+24
0.0049555,8.52801e+24
0.004964,8.35204e+24
0.0049725,8.16841e+24
0.004981,7.97724e+24
0.0049895,7.77864e+24
0.004998,7.57274e+24
0.0050065,7.35982e+24
0.005015,7.14008e+24
0.0050235,6.91392e+24
0.005032,6.68172e+24
0.0050405,6.4439e+24
0.005049,6.20104e+24
0.0050575,5.95374e+24
0.005066,5.70262e+24
0.0050745,5.44846e+24
0.005083,5.19201e+24
0.0050915,4.93416e+24
0.0051,4.67582e+24
0.0051085,4.41789e+24
0.005117,4.1614e+24
0.0051255,3.90729e+24
0.005134,3.65661e+24
0.0051425,3.41036e+24
0.005151,3.16947e+24
0.0051595,2.93494e+24
0.005168,2.70759e+24
0.0051765,2.48828e+24
0.005185,2.27774e+24
0.0051935,2.07659e+24
0.005202,1.8854e+24
0.0052105,1.7046e+24
0.005219,1.53448e+24
0.0052275,1.3753e+24
0.005236,1.22709e+24
0.0052445,1.08986e+24
0.005253,9.63499e+23
0.0052615,8.47749e+23
0.00527,7.42328e+23
0.0052785,6.46827e+23
0.005287,5.6081e+23
0.0052955,4.83772e+23
0.005304,4.15157e+23
0.0053125,3.54406e+23
0.005321,3.00925e+23
0.0053295,2.5412e+23
0.005338,2.13403e+23
0.0053465,1.78189e+23
0.005355,1.47924e+23
0.0053635,1.22074e+23
0.005372,1.00129e+23
0.0053805,8.16222e+22
0.005389,6.61129e+22
0.0053975,5.32039e+22
0.005406,4.25316e+22
0.0054145,3.37678e+22
0.005423,2.66235e+22
0.0054315,2.084e+22
0.00544,1.61935e+22
0.0054485,1.24885e+22
0.005457,9.55663e+21
0.0054655,7.25523e+21
0.005474,5.46329e+21
0.0054825,4.07963e+21
0.005491,3.02037e+21
0.0054995,2.21643e+21
0.005508,1.61183e+21
0.0055165,1.16132e+21
0.005525,8.28749e+20
0.0055335,5.85669e+20
0.005542,4.09725e+20
0.0055505,2.83696e+20
0.005559,1.94363e+20
0.0055675,1.31712e+20
0.005576,8.82674e+19
0.0055845,5.84746e+19
0.005593,3.82846e+19
0.0056015,2.47647e+19
0.00561,1.58207e+19
0.0056185,9.97898e+18
0.005627,6.21236e+18
0.0056355,3.8158e+18
0.005644,2.31168e+18
0.0056525,1.38066e+18
0.005661,8.1271e+17
0.0056695,4.71304e+17
0.005678,2.69136e+17
0.0056865,1.51294e+17
0.005695,8.36773e+16
0.0057035,4.55181e+16
0.005712,2.43419e+16
0.0057205,1.27901e+16
0.005729,6.60072e+15
0.0057375,3.34375e+15
0.005746,1.66198e+15
0.0057545,8.1011e+14
0.005763,3.8699e+14
0.0057715,1.81094e+14
0.00578,8.29637e+13
0.0057885,3.71875e+13
0.005797,1.62998e+13
0.0058055,6.98096e+12
0.005814,2.9199e+12
0.0058225,1.19193e+12
0.005831,4.74458e+11
0.0058395,1.8407e+11
0.005848,6.9534e+10
0.0058565,2.55608e+10
0.005865,9.13627e+09
0.0058735,3.17217e+09
0.005882,1.06915e+09
0.0058905,3.49472e+08
0.005899,1.10683e+08
0.0059075,3.39366e+07
0.005916,1.00616e+07
0.0059245,2.8822e+06
0.005933,796817
0.0059415,212375
0.00595,54513.8
0.0059585,13457.7
0.005967,3192.04
0.0059755,726.487
0.005984,158.12
0.0059925,31.3604
0.006001,0.0233992
0.0060095,0.0232561
0.006018,0.0231125
0.0060265,0.0229683
0.006035,0.0228234
0.0060435,0.022678
0.006052,0.022532
0.0060605,0.0223854
0.006069,0.0222381
0.0060775,0.0220902
0.006086,0.0219417
0.0060945,0.0217926
0.006103,0.0216428
0.0061115,0.0214923
0.00612,0.0213413
0.0061285,0.0211895
0.006137,0.0210371
0.0061455,0.0208841
0.006154,0.0207303
0.0061625,0.0205759
0.006171,0.0204208
0.0061795,0.020265
0.006188,0.0201085
0.0061965,0.0199513
0.006205,0.0197933
0.0062135,0.0196347
0.006222,0.0194753
0.0062305,0.0193152
0.006239,0.0191544
0.0062475,0.0189928
0.006256,0.0188304
0.0062645,0.0186673
0.006273,0.0185034
0.0062815,0.0183388
0.00629,0.0181733
0.0062985,0.0180071
0.006307,0.01784
0.0063155,0.0176722
0.006324,0.0175035
0.0063325,0.017334
0.006341,0.0171637
0.0063495,0.0169926
0.006358,0.0168205
0.0063665,0.0166477
0.006375,0.0164739
0.0063835,0.0162993
0.006392,0.0161238
0.0064005,0.0159474
0.006409,0.0157701
0.0064175,0.0155919
0.006426,0.0154128
0.0064345,0.0152327
0.006443,0.0150517
0.0064515,0.0148697
0.00646,0.0146868
0.0064685,0.0145029
0.006477,0.0143181
0.0064855,0.0141322
0.006494,0.0139453
0.0065025,0.0137574
0.006511,0.0135685
0.0065195,0.0133785
0.006528,0.0131875
0.0065365,0.0129954
0.006545,0.0128023
0.0065535,0.012608
0.006562,0.0124127
0.0065705,0.0122163
0.006579,0.0120187
0.0065875,0.01182
0.006596,0.0116202
0.0066045,0.0114191
0.006613,0.011217
0.0066215,0.0110136
0.00663,0.010809
0.0066385,0.0106032
0.006647,0.0103962
0.0066555,0.0101879
0.006664,0.0099784
0.0066725,0.0097676
0.006681,0.0095555
0.0066895,0.0093421
0.006698,0.00912738
0.0067065,0.00891132
0.006715,0.00869393
0.0067235,0.00847514
0.006732,0.00825497
0.0067405,0.00803341
0.006749,0.00781041
0.0067575,0.00758598
0.006766,0.0073601
0.0067745,0.00713274
0.006783,0.0069039
0.0067915,0.00667353
0.0068,0.00644164
0.0068085,0.00620819
0.006817,0.00597318
0.0068255,0.0057366
0.006834,0.00549837
0.0068425,0.00525854
0.006851,0.00501705
0.0068595,0.00477388
0.006868,0.00452904
0.0068765,0.00428245
0.006885,0.00403414
0.0068935,0.00378409
0.006902,0.00353222
0.0069105,0.00327855
0.006919,0.00302305
0.0069275,0.0027657
0.006936,0.00250648
0.0069445,0.00224533
0.006953,0.00198225
0.0069615,0.00171722
0.00697,0.00145021
0.0069785,0.00118119
0.006987,0.000910112
0.0069955,0.000636978
0.007004,0.82662
0.0070125,0.74525
0.007021,0.671227
0.0070295,0.603952
0.007038,0.542872
0.0070465,0.487474
0.007055,0.437272
0.0070635,0.391834
0.007072,0.350748
0.0070805,0.313636
0.007089,0.28015
0.0070975,0.249964
0.007106,0.222787
0.0071145,0.198344
0.007123,0.176384
0.0071315,0.156678
0.00714,0.139012
0.0071485,0.123196
0.007157,0.109051
0.0071655,0.0964153
0.007174,0.0851417
0.0071825,0.075095
0.007191,0.0661526
0.0071995,0.0582033
0.007208,0.0511443
0.0072165,0.0448848
0.007225,0.0393409
0.0072335,0.0344371
0.007242,0.0301053
0.0072505,0.0262832
0.007259,0.0229157
0.0072675,0.0199527
0.007276,0.0173489
0.0072845,0.0150642
0.007293,0.0130619
0.0073015,0.0113097
0.00731,0.0097786
0.0073185,0.00844253
0.007327,0.00727833
0.0073355,0.00626538
0.007344,0.00538534
0.0073525,0.00462193
0.007361,0.00396061
0.0073695,0.00338868
0.007378,0.0028948
0.0073865,0.00246898
0.007395,0.00210244
0.0074035,0.00178739
0.007412,0.00151707
0.0074205,0.0012855
0.007429,0.00108745
0.0074375,0.000918362
0.007446,0.000774221
0.0074545,0.000651577
0.007463,0.000547398
0.0074715,0.00045906
0.00748,0.000384286
0.0074885,0.000321108
0.007497,0.000267823
0.0075055,0.000222967
0.007514,0.000185271
0.0075225,0.000153657
0.007531,0.000127192
0.0075395,0.000105081
0.007548,8.66427e-05
0.0075565,7.12962e-05
0.007565,5.85502e-05
0.0075735,4.79848e-05
0.007582,3.92448e-05
0.0075905,3.20296e-05
0.007599,2.60857e-05
0.0076075,2.11995e-05
0.007616,1.71912e-05
0.0076245,1.39103e-05
0.007633,1.12306e-05
0.0076415,9.04681e-06
0.00765,7.27113e-06
0.0076585,5.83063e-06
0.007667,4.66454e-06
0.0076755,3.72294e-06
0.007684,2.96434e-06
0.0076925,2.35464e-06
0.007701,1.86581e-06
0.0077095,1.47478e-06
0.007718,1.1628e-06
0.0077265,9.14511e-07
0.007735,7.17397e-07
0.0077435,5.61314e-07
0.007752,4.3804e-07
0.0077605,3.40933e-07
0.007769,2.64642e-07
0.0077775,2.04865e-07
0.007786,1.58155e-07
0.0077945,1.21755e-07
0.007803,9.34687e-08
0.0078115,7.15506e-08
0.00782,5.46118e-08
0.0078285,4.15638e-08
0.007837,3.15388e-08
0.0078455,2.38595e-08
0.007854,1.79958e-08
0.0078625,1.35315e-08
0.007871,1.01435e-08
0.0078795,7.57958e-09
0.007888,5.64572e-09
0.0078965,4.19158e-09
0.007905,3.10192e-09
0.0079135,2.28802e-09
0.007922,1.68198e-09
0.0079305,1.23228e-09
0.007939,8.99682e-10
0.0079475,6.54597e-10
0.007956,4.74618e-10
0.0079645,3.42886e-10
0.007973,2.46824e-10
0.0079815,1.7702e-10
0.00799,1.26492e-10
0.0079985,9.00511e-11
0.008007,6.38632e-11
0.0080155,4.51171e-11
0.008024,3.17485e-11
0.0080325,2.22539e-11
0.008041,1.55372e-11
0.0080495,1.08034e-11
0.008058,7.4812e-12
0.0080665,5.15893e-12
0.008075,3.54273e-12
0.0080835,2.42251e-12
0.008092,1.64944e-12
0.0081005,1.11813e-12
0.008109,7.54577e-13
0.0081175,5.06974e-13
0.008126,3.39073e-13
0.0081345,2.25747e-13
0.008143,1.4959e-13
0.0081515,9.86539e-14
0.00816,6.47537e-14
0.0081685,4.22969e-14
0.008177,2.7494e-14
0.0081855,1.77822e-14
0.008194,1.1443e-14
0.0082025,7.32582e-15
0.008211,4.66597e-15
0.0082195,2.95645e-15
0.008228,1.86323e-15
0.0082365,1.16795e-15
0.008245,7.28093e-16
0.0082535,4.51407e-16
0.008262,2.78315e-16
0.0082705,1.70614e-16
0.008279,1.0399e-16
0.0082875,6.30101e-17
0.008296,3.79562e-17
0.0083045,2.27287e-17
0.008313,1.35271e-17
0.0083215,8.00128e-18
0.00833,4.70304e-18
0.0083385,2.7471e-18
0.008347,1.59445e-18
0.0083555,9.19384e-19
0.008364,5.26651e-19
0.0083725,2.99655e-19
0.008381,1.69357e-19
0.0083895,9.50619e-20
0.008398,5.29924e-20
0.0084065,2.93312e-20
0.008415,1.61181e-20
0.0084235,8.79381e-21
0.008432,4.7627e-21
0.0084405,2.5606e-21
0.008449,1.36646e-21
0.0084575,7.24053e-22
0.008466,3.81627e-22
0.0084745,2.01379e-22
0.008483,1.09045e-22
0.0084915,6.57903e-23
0.0085,5.34335e-23
