"arc_length","retention"
0.001156,2.56013e+23
0.0011645,2.57271e+23
0.001173,2.58543e+23
0.0011815,2.59829e+23
0.00119,2.6113e+23
0.0011985,2.62446e+23
0.001207,2.63776e+23
0.0012155,2.65122e+23
0.001224,2.66483e+23
0.0012325,2.6786e+23
0.001241,2.69252e+23
0.0012495,2.7066e+23
0.001258,2.72084e+23
0.0012665,2.73525e+23
0.001275,2.74982e+23
0.0012835,2.76456e+23
0.001292,2.77947e+23
0.0013005,2.79455e+23
0.001309,2.8098e+23
0.0013175,2.82524e+23
0.001326,2.84085e+23
0.0013345,2.85664e+23
0.001343,2.87261e+23
0.0013515,2.88877e+23
0.00136,2.90512e+23
0.0013685,2.92166e+23
0.001377,2.9384e+23
0.0013855,2.95533e+23
0.001394,2.97245e+23
0.0014025,2.98978e+23
0.001411,3.00732e+23
0.0014195,3.02506e+23
0.001428,3.04301e+23
0.0014365,3.06117e+23
0.001445,3.07954e+23
0.0014535,3.09814e+23
0.001462,3.11695e+23
0.0014705,3.13599e+23
0.001479,3.15525e+23
0.0014875,3.17475e+23
0.001496,3.19447e+23
0.0015045,3.21444e+23
0.001513,3.23464e+23
0.0015215,3.25508e+23
0.00153,3.27577e+23
0.0015385,3.29671e+23
0.001547,3.3179e+23
0.0015555,3.33935e+23
0.001564,3.36106e+23
0.0015725,3.38302e+23
0.001581,3.40526e+23
0.0015895,3.42776e+23
0.001598,3.45054e+23
0.0016065,3.4736e+23
0.001615,3.49694e+23
0.0016235,3.52056e+23
0.001632,3.54447e+23
0.0016405,3.56867e+23
0.001649,3.59318e+23
0.0016575,3.61798e+23
0.001666,3.64309e+23
0.0016745,3.6685e+23
0.001683,3.69423e+23
0.0016915,3.72028e+23
0.0017,3.74665e+23
0.0017085,3.77335e+23
0.001717,3.80038e+23
0.0017255,3.82775e+23
0.001734,3.85545e+23
0.0017425,3.88351e+23
0.001751,3.91191e+23
0.0017595,3.94067e+23
0.001768,3.96979e+23
0.0017765,3.99927e+23
0.001785,4.02912e+23
0.0017935,4.05935e+23
0.001802,4.08996e+23
0.0018105,4.12096e+23
0.001819,4.15235e+23
0.0018275,4.18414e+23
0.001836,4.21633e+23
0.0018445,4.24893e+23
0.001853,4.28194e+23
0.0018615,4.31537e+23
0.00187,4.34923e+23
0.0018785,4.38353e+23
0.001887,4.41826e+23
0.0018955,4.45344e+23
0.001904,4.48906e+23
0.0019125,4.52515e+23
0.001921,4.5617e+23
0.0019295,4.59872e+23
0.001938,4.63622e+23
0.0019465,4.6742e+23
0.001955,4.71268e+23
0.0019635,4.75165e+23
0.001972,4.79113e+23
0.0019805,4.83113e+23
0.001989,4.87164e+23
0.0019975,4.91269e+23
0.002006,4.95427e+23
0.0020145,4.99639e+23
0.002023,5.03906e+23
0.0020315,5.0823e+23
0.00204,5.1261e+23
0.0020485,5.17048e+23
0.002057,5.21544e+23
0.0020655,5.261e+23
0.002074,5.30716e+23
0.0020825,5.35393e+23
0.002091,5.40131e+23
0.0020995,5.44933e+23
0.002108,5.49799e+23
0.0021165,5.54729e+23
0.002125,5.59725e+23
0.0021335,5.64788e+23
0.002142,5.69918e+23
0.0021505,5.75118e+23
0.002159,5.80386e+23
0.0021675,5.85726e+23
0.002176,5.91137e+23
0.0021845,5.96621e+23
0.002193,6.02179e+23
0.0022015,6.07812e+23
0.00221,6.13521e+23
0.0022185,6.19308e+23
0.002227,6.25173e+23
0.0022355,6.31117e+23
0.002244,6.37142e+23
0.0022525,6.4325e+23
0.002261,6.4944e+23
0.0022695,6.55715e+23
0.002278,6.62076e+23
0.0022865,6.68524e+23
0.002295,6.7506e+23
0.0023035,6.81686e+23
0.002312,6.88403e+23
0.0023205,6.95212e+23
0.002329,7.02116e+23
0.0023375,7.09114e+23
0.002346,7.1621e+23
0.0023545,7.23403e+23
0.002363,7.30696e+23
0.0023715,7.3809e+23
0.00238,7.45587e+23
0.0023885,7.53188e+23
0.002397,7.60895e+23
0.0024055,7.68709e+23
0.002414,7.76633e+23
0.0024225,7.84667e+23
0.002431,7.92814e+23
0.0024395,8.01075e+23
0.002448,8.09452e+23
0.0024565,8.17947e+23
0.002465,8.26561e+23
0.0024735,8.35296e+23
0.002482,8.44155e+23
0.0024905,8.53139e+23
0.002499,8.62249e+23
0.0025075,8.71489e+23
0.002516,8.8086e+23
0.0025245,8.90364e+23
0.002533,9.00002e+23
0.0025415,9.09778e+23
0.00255,9.19693e+23
0.0025585,9.2975e+23
0.002567,9.3995e+23
0.0025755,9.50296e+23
0.002584,9.6079e+23
0.0025925,9.71434e+23
0.002601,9.82231e+23
0.0026095,9.93183e+23
0.002618,1.00429e+24
0.0026265,1.01556e+24
0.002635,1.02699e+24
0.0026435,1.03859e+24
0.002652,1.05035e+24
0.0026605,1.06229e+24
0.002669,1.07439e+24
0.0026775,1.08668e+24
0.002686,1.09914e+24
0.0026945,1.11178e+24
0.002703,1.1246e+24
0.0027115,1.13761e+24
0.00272,1.15081e+24
0.0027285,1.16421e+24
0.002737,1.17779e+24
0.0027455,1.19158e+24
0.002754,1.20557e+24
0.0027625,1.21976e+24
0.002771,1.23416e+24
0.0027795,1.24877e+24
0.002788,1.2636e+24
0.0027965,1.27864e+24
0.002805,1.29391e+24
0.0028135,1.3094e+24
0.002822,1.32511e+24
0.0028305,1.34106e+24
0.002839,1.35725e+24
0.0028475,1.37367e+24
0.002856,1.39034e+24
0.0028645,1.40725e+24
0.002873,1.42441e+24
0.0028815,1.44183e+24
0.00289,1.4595e+24
0.0028985,1.47744e+24
0.002907,1.49564e+24
0.0029155,1.51411e+24
0.002924,1.53286e+24
0.0029325,1.55188e+24
0.002941,1.57119e+24
0.0029495,1.59079e+24
0.002958,1.61067e+24
0.0029665,1.63086e+24
0.002975,1.65134e+24
0.0029835,1.67213e+24
0.002992,1.69323e+24
0.0030005,1.71465e+24
0.003009,1.73638e+24
0.0030175,1.75844e+24
0.003026,1.78083e+24
0.0030345,1.80356e+24
0.003043,1.82662e+24
0.0030515,1.85003e+24
0.00306,1.8738e+24
0.0030685,1.89791e+24
0.003077,1.92239e+24
0.0030855,1.94723e+24
0.003094,1.97245e+24
0.0031025,1.99805e+24
0.003111,2.02402e+24
0.0031195,2.05039e+24
0.003128,2.07716e+24
0.0031365,2.10432e+24
0.003145,2.13189e+24
0.0031535,2.15988e+24
0.003162,2.18829e+24
0.0031705,2.21712e+24
0.003179,2.24638e+24
0.0031875,2.27609e+24
0.003196,2.30623e+24
0.0032045,2.33683e+24
0.003213,2.36789e+24
0.0032215,2.39942e+24
0.00323,2.43142e+24
0.0032385,2.46389e+24
0.003247,2.49686e+24
0.0032555,2.53031e+24
0.003264,2.56427e+24
0.0032725,2.59873e+24
0.003281,2.63371e+24
0.0032895,2.66921e+24
0.003298,2.70525e+24
0.0033065,2.74182e+24
0.003315,2.77893e+24
0.0033235,2.8166e+24
0.003332,2.85483e+24
0.0033405,2.89362e+24
0.003349,2.933e+24
0.0033575,2.97296e+24
0.003366,3.01351e+24
0.0033745,3.05466e+24
0.003383,3.09642e+24
0.0033915,3.1388e+24
0.0034,3.18181e+24
0.0034085,3.22545e+24
0.003417,3.26973e+24
0.0034255,3.31467e+24
0.003434,3.36026e+24
0.0034425,3.40653e+24
0.003451,3.45347e+24
0.0034595,3.5011e+24
0.003468,3.54943e+24
0.0034765,3.59846e+24
0.003485,3.6482e+24
0.0034935,3.69867e+24
0.003502,3.74987e+24
0.0035105,3.80181e+24
0.003519,3.8545e+24
0.0035275,3.90795e+24
0.003536,3.96217e+24
0.0035445,4.01717e+24
0.003553,4.07296e+24
0.0035615,4.12954e+24
0.00357,4.18693e+24
0.0035785,4.24513e+24
0.003587,4.30416e+24
0.0035955,4.36403e+24
0.003604,4.42474e+24
0.0036125,4.4863e+24
0.003621,4.54872e+24
0.0036295,4.61202e+24
0.003638,4.6762e+24
0.0036465,4.74127e+24
0.003655,4.80724e+24
0.0036635,4.87412e+24
0.003672,4.94192e+24
0.0036805,5.01065e+24
0.003689,5.08032e+24
0.0036975,5.15092e+24
0.003706,5.22249e+24
0.0037145,5.29502e+24
0.003723,5.36853e+24
0.0037315,5.44301e+24
0.00374,5.51849e+24
0.0037485,5.59497e+24
0.003757,5.67245e+24
0.0037655,5.75095e+24
0.003774,5.83047e+24
0.0037825,5.91103e+24
0.003791,5.99262e+24
0.0037995,6.07526e+24
0.003808,6.15896e+24
0.0038165,6.24372e+24
0.003825,6.32954e+24
0.0038335,6.41645e+24
0.003842,6.50443e+24
0.0038505,6.59351e+24
0.003859,6.68368e+24
0.0038675,6.77496e+24
0.003876,6.86734e+24
0.0038845,6.96083e+24
0.003893,7.05544e+24
0.0039015,7.15118e+24
0.00391,7.24804e+24
0.0039185,7.34603e+24
0.003927,7.44516e+24
0.0039355,7.54543e+24
0.003944,7.64683e+24
0.0039525,7.74939e+24
0.003961,7.85309e+24
0.0039695,7.95795e+24
0.003978,8.06394e+24
0.0039865,8.1711e+24
0.003995,8.27941e+24
0.0040035,8.38886e+24
0.004012,8.49948e+24
0.0040205,8.61124e+24
0.004029,8.72415e+24
0.0040375,8.83823e+24
0.004046,8.95343e+24
0.0040545,9.0698e+24
0.004063,9.18729e+24
0.0040715,9.30593e+24
0.00408,9.4257e+24
0.0040885,9.54659e+24
0.004097,9.66862e+24
0.0041055,9.79176e+24
0.004114,9.916e+24
0.0041225,1.00414e+25
0.004131,1.01678e+25
0.0041395,1.02953e+25
0.004148,1.0424e+25
0.0041565,1.05536e+25
0.004165,1.06844e+25
0.0041735,1.08162e+25
0.004182,1.0949e+25
0.0041905,1.10828e+25
0.004199,1.12177e+25
0.0042075,1.13535e+25
0.004216,1.14903e+25
0.0042245,1.16281e+25
0.004233,1.17669e+25
0.0042415,1.19065e+25
0.00425,1.20471e+25
0.0042585,1.21886e+25
0.004267,1.2331e+25
0.0042755,1.24742e+25
0.004284,1.26183e+25
0.0042925,1.27632e+25
0.004301,1.29089e+25
0.0043095,1.30553e+25
0.004318,1.32026e+25
0.0043265,1.33505e+25
0.004335,1.34992e+25
0.0043435,1.36485e+25
0.004352,1.37985e+25
0.0043605,1.39491e+25
0.004369,1.41004e+25
0.0043775,1.42522e+25
0.004386,1.44045e+25
0.0043945,1.45574e+25
0.004403,1.47108e+25
0.0044115,1.48646e+25
0.00442,1.50189e+25
0.0044285,1.51736e+25
0.004437,1.53286e+25
0.0044455,1.5484e+25
0.004454,1.56397e+25
0.0044625,1.57957e+25
0.004471,1.5952e+25
0.0044795,1.61084e+25
0.004488,1.6265e+25
0.0044965,1.64218e+25
0.004505,1.65787e+25
0.0045135,1.67357e+25
0.004522,1.68927e+25
0.0045305,1.70497e+25
0.004539,1.72067e+25
0.0045475,1.73637e+25
0.004556,1.75205e+25
0.0045645,1.76773e+25
0.004573,1.78338e+25
0.0045815,1.79902e+25
0.00459,1.81464e+25
0.0045985,1.83023e+25
0.004607,1.84578e+25
0.0046155,1.86131e+25
0.004624,1.8768e+25
0.0046325,1.89225e+25
0.004641,1.90765e+25
0.0046495,1.92301e+25
0.004658,1.93831e+25
0.0046665,1.95357e+25
0.004675,1.96876e+25
0.0046835,1.9839e+25
0.004692,1.99897e+25
0.0047005,2.01398e+25
0.004709,2.02892e+25
0.0047175,2.04378e+25
0.004726,2.05857e+25
0.0047345,2.07327e+25
0.004743,2.0879e+25
0.0047515,2.10244e+25
0.00476,2.1169e+25
0.0047685,2.13126e+25
0.004777,2.14553e+25
0.0047855,2.1597e+25
0.004794,2.17378e+25
0.0048025,2.18775e+25
0.004811,2.20163e+25
0.0048195,2.21539e+25
0.004828,2.22905e+25
0.0048365,2.2426e+25
0.004845,2.25603e+25
0.0048535,2.26935e+25
0.004862,2.28255e+25
0.0048705,2.29564e+25
0.004879,2.3086e+25
0.0048875,2.32144e+25
0.004896,2.33416e+25
0.0049045,2.34675e+25
0.004913,2.35921e+25
0.0049215,2.37155e+25
0.00493,2.38375e+25
0.0049385,2.39583e+25
0.004947,2.40777e+25
0.0049555,2.41957e+25
0.004964,2.43124e+25
0.0049725,2.44278e+25
0.004981,2.45417e+25
0.0049895,2.46543e+25
0.004998,2.47655e+25
0.0050065,2.48753e+25
0.005015,2.49837e+25
0.0050235,2.50906e+25
0.005032,2.51962e+25
0.0050405,2.53003e+25
0.005049,2.5403e+25
0.0050575,2.55043e+25
0.005066,2.56042e+25
0.0050745,2.57026e+25
0.005083,2.57995e+25
0.0050915,2.58951e+25
0.0051,2.59892e+25
0.0051085,2.60818e+25
0.005117,2.6173e+25
0.0051255,2.62628e+25
0.005134,2.63511e+25
0.0051425,2.6438e+25
0.005151,2.65235e+25
0.0051595,2.66075e+25
0.005168,2.66902e+25
0.0051765,2.67713e+25
0.005185,2.68511e+25
0.0051935,2.69294e+25
0.005202,2.70064e+25
0.0052105,2.70819e+25
0.005219,2.7156e+25
0.0052275,2.72287e+25
0.005236,2.73e+25
0.0052445,2.73699e+25
0.005253,2.74384e+25
0.0052615,2.75056e+25
0.00527,2.75714e+25
0.0052785,2.76358e+25
0.005287,2.76988e+25
0.0052955,2.77605e+25
0.005304,2.78208e+25
0.0053125,2.78797e+25
0.005321,2.79373e+25
0.0053295,2.79935e+25
0.005338,2.80484e+25
0.0053465,2.8102e+25
0.005355,2.81542e+25
0.0053635,2.82051e+25
0.005372,2.82546e+25
0.0053805,2.83028e+25
0.005389,2.83497e+25
0.0053975,2.83952e+25
0.005406,2.84393e+25
0.0054145,2.84822e+25
0.005423,2.85236e+25
0.0054315,2.85637e+25
0.00544,2.86024e+25
0.0054485,2.86397e+25
0.005457,2.86757e+25
0.0054655,2.87102e+25
0.005474,2.87433e+25
0.0054825,2.87749e+25
0.005491,2.8805e+25
0.0054995,2.88336e+25
0.005508,2.88607e+25
0.0055165,2.88862e+25
0.005525,2.89101e+25
0.0055335,2.89324e+25
0.005542,2.89528e+25
0.0055505,2.89715e+25
0.005559,2.89884e+25
0.0055675,2.90033e+25
0.005576,2.90161e+25
0.0055845,2.90268e+25
0.005593,2.90352e+25
0.0056015,2.90412e+25
0.00561,2.90446e+25
0.0056185,2.90452e+25
0.005627,2.90428e+25
0.0056355,2.90371e+25
0.005644,2.90279e+25
0.0056525,2.90147e+25
0.005661,2.89972e+25
0.0056695,2.89748e+25
0.005678,2.89469e+25
0.0056865,2.89129e+25
0.005695,2.88718e+25
0.0057035,2.88226e+25
0.005712,2.87639e+25
0.0057205,2.86941e+25
0.005729,2.86111e+25
0.0057375,2.85121e+25
0.005746,2.83939e+25
0.0057545,2.82517e+25
0.005763,2.80795e+25
0.0057715,2.78689e+25
0.00578,2.76085e+25
0.0057885,2.72816e+25
0.005797,2.68643e+25
0.0058055,2.63205e+25
0.005814,2.55957e+25
0.0058225,2.46055e+25
0.005831,2.3221e+25
0.0058395,2.12592e+25
0.005848,1.85086e+25
0.0058565,1.48728e+25
0.005865,1.06548e+25
0.0058735,6.65719e+24
0.005882,3.65811e+24
0.0058905,1.82593e+24
0.005899,8.57163e+23
0.0059075,3.87792e+23
0.005916,1.71376e+23
0.0059245,7.44803e+22
0.005933,3.1921e+22
0.0059415,1.3504e+22
0.00595,5.63961e+21
0.0059585,2.324e+21
0.005967,9.4444e+20
0.0059755,3.77522e+20
0.005984,1.461e+20
0.0059925,4.84733e+19
0.006001,4.88004e+16
0.0060095,4.85278e+16
0.006018,4.82537e+16
0.0060265,4.7978e+16
0.006035,4.77008e+16
0.0060435,4.7422e+16
0.006052,4.71417e+16
0.0060605,4.68598e+16
0.006069,4.65762e+16
0.0060775,4.62911e+16
0.006086,4.60043e+16
0.0060945,4.57159e+16
0.006103,4.54259e+16
0.0061115,4.51342e+16
0.00612,4.48408e+16
0.0061285,4.45457e+16
0.006137,4.42489e+16
0.0061455,4.39504e+16
0.006154,4.36502e+16
0.0061625,4.33482e+16
0.006171,4.30444e+16
0.0061795,4.27389e+16
0.006188,4.24315e+16
0.0061965,4.21224e+16
0.006205,4.18114e+16
0.0062135,4.14986e+16
0.006222,4.1184e+16
0.0062305,4.08674e+16
0.006239,4.0549e+16
0.0062475,4.02287e+16
0.006256,3.99065e+16
0.0062645,3.95823e+16
0.006273,3.92562e+16
0.0062815,3.89281e+16
0.00629,3.8598e+16
0.0062985,3.82659e+16
0.006307,3.79318e+16
0.0063155,3.75957e+16
0.006324,3.72575e+16
0.0063325,3.69172e+16
0.006341,3.65748e+16
0.0063495,3.62304e+16
0.006358,3.58838e+16
0.0063665,3.5535e+16
0.006375,3.51841e+16
0.0063835,3.4831e+16
0.006392,3.44756e+16
0.0064005,3.41181e+16
0.006409,3.37583e+16
0.0064175,3.33963e+16
0.006426,3.30319e+16
0.0064345,3.26653e+16
0.006443,3.22963e+16
0.0064515,3.1925e+16
0.00646,3.15513e+16
0.0064685,3.11752e+16
0.006477,3.07967e+16
0.0064855,3.04157e+16
0.006494,3.00323e+16
0.0065025,2.96464e+16
0.006511,2.9258e+16
0.0065195,2.88671e+16
0.006528,2.84736e+16
0.0065365,2.80776e+16
0.006545,2.76789e+16
0.0065535,2.72777e+16
0.006562,2.68738e+16
0.0065705,2.64671e+16
0.006579,2.60578e+16
0.0065875,2.56458e+16
0.006596,2.5231e+16
0.0066045,2.48135e+16
0.006613,2.43931e+16
0.0066215,2.397e+16
0.00663,2.35439e+16
0.0066385,2.3115e+16
0.006647,2.26832e+16
0.0066555,2.22484e+16
0.006664,2.18106e+16
0.0066725,2.13699e+16
0.006681,2.09261e+16
0.0066895,2.04793e+16
0.006698,2.00293e+16
0.0067065,1.95763e+16
0.006715,1.91201e+16
0.0067235,1.86607e+16
0.006732,1.81981e+16
0.0067405,1.77323e+16
0.006749,1.72632e+16
0.0067575,1.67908e+16
0.006766,1.6315e+16
0.0067745,1.58359e+16
0.006783,1.53534e+16
0.0067915,1.48673e+16
0.0068,1.43779e+16
0.0068085,1.38849e+16
0.006817,1.33883e+16
0.0068255,1.28882e+16
0.006834,1.23845e+16
0.0068425,1.18771e+16
0.006851,1.13659e+16
0.0068595,1.08511e+16
0.006868,1.03325e+16
0.0068765,9.81002e+15
0.006885,9.28372e+15
0.0068935,8.75355e+15
0.006902,8.21939e+15
0.0069105,7.68127e+15
0.006919,7.13914e+15
0.0069275,6.59294e+15
0.006936,6.04267e+15
0.0069445,5.48818e+15
0.006953,4.92953e+15
0.0069615,4.36664e+15
0.00697,3.79947e+15
0.0069785,3.228e+15
0.006987,2.65208e+15
0.0069955,2.07177e+15
0.007004,3.01194e+18
0.0070125,2.84164e+18
0.007021,2.67958e+18
0.0070295,2.52544e+18
0.007038,2.37892e+18
0.0070465,2.23972e+18
0.007055,2.10751e+18
0.0070635,1.98205e+18
0.007072,1.86304e+18
0.0070805,1.75022e+18
0.007089,1.64332e+18
0.0070975,1.54207e+18
0.007106,1.44625e+18
0.0071145,1.35562e+18
0.007123,1.26993e+18
0.0071315,1.18898e+18
0.00714,1.11252e+18
0.0071485,1.04037e+18
0.007157,9.72328e+17
0.0071655,9.08186e+17
0.007174,8.47762e+17
0.0071825,7.90875e+17
0.007191,7.37351e+17
0.0071995,6.87024e+17
0.007208,6.39727e+17
0.0072165,5.9531e+17
0.007225,5.53625e+17
0.0072335,5.14526e+17
0.007242,4.7788e+17
0.0072505,4.4355e+17
0.007259,4.11416e+17
0.0072675,3.81355e+17
0.007276,3.53252e+17
0.0072845,3.27e+17
0.007293,3.02488e+17
0.0073015,2.79622e+17
0.00731,2.58304e+17
0.0073185,2.38443e+17
0.007327,2.19953e+17
0.0073355,2.02751e+17
0.007344,1.86759e+17
0.0073525,1.71904e+17
0.007361,1.58112e+17
0.0073695,1.45319e+17
0.007378,1.33461e+17
0.0073865,1.22478e+17
0.007395,1.12313e+17
0.0074035,1.02911e+17
0.007412,9.4223e+16
0.0074205,8.62005e+16
0.007429,7.87984e+16
0.0074375,7.19745e+16
0.007446,6.56875e+16
0.0074545,5.99009e+16
0.007463,5.45789e+16
0.0074715,4.96882e+16
0.00748,4.51975e+16
0.0074885,4.10777e+16
0.007497,3.73012e+16
0.0075055,3.38426e+16
0.007514,3.06774e+16
0.0075225,2.77836e+16
0.007531,2.51402e+16
0.0075395,2.27276e+16
0.007548,2.05279e+16
0.0075565,1.85236e+16
0.007565,1.66994e+16
0.0075735,1.50406e+16
0.007582,1.35336e+16
0.0075905,1.21658e+16
0.007599,1.09255e+16
0.0076075,9.80185e+15
0.007616,8.78497e+15
0.0076245,7.86559e+15
0.007633,7.03519e+15
0.0076415,6.28591e+15
0.00765,5.61052e+15
0.0076585,5.00239e+15
0.007667,4.45531e+15
0.0076755,3.96375e+15
0.007684,3.52252e+15
0.0076925,3.12691e+15
0.007701,2.77259e+15
0.0077095,2.45557e+15
0.007718,2.17228e+15
0.0077265,1.91941e+15
0.007735,1.69395e+15
0.0077435,1.49316e+15
0.007752,1.31456e+15
0.0077605,1.15588e+15
0.007769,1.01507e+15
0.0077775,8.90284e+14
0.007786,7.79825e+14
0.0077945,6.82173e+14
0.007803,5.95956e+14
0.0078115,5.19937e+14
0.00782,4.52984e+14
0.0078285,3.94116e+14
0.007837,3.42411e+14
0.0078455,2.97061e+14
0.007854,2.57347e+14
0.0078625,2.22615e+14
0.007871,1.92287e+14
0.0078795,1.65837e+14
0.007888,1.42806e+14
0.0078965,1.2278e+14
0.007905,1.05397e+14
0.0079135,9.03319e+13
0.007922,7.7293e+13
0.0079305,6.6027e+13
0.007939,5.63078e+13
0.0079475,4.79384e+13
0.007956,4.07434e+13
0.0079645,3.45671e+13
0.007973,2.9275e+13
0.0079815,2.47479e+13
0.00799,2.0883e+13
0.0079985,1.75893e+13
0.008007,1.47869e+13
0.0080155,1.24072e+13
0.008024,1.03901e+13
0.0080325,8.68393e+12
0.008041,7.24357e+12
0.0080495,6.02973e+12
0.008058,5.00896e+12
0.0080665,4.15221e+12
0.008075,3.43477e+12
0.0080835,2.83518e+12
0.008092,2.33518e+12
0.0081005,1.91906e+12
0.008109,1.57351e+12
0.0081175,1.28726e+12
0.008126,1.05064e+12
0.0081345,8.55514e+11
0.008143,6.94951e+11
0.0081515,5.63142e+11
0.00816,4.55221e+11
0.0081685,3.67065e+11
0.008177,2.95238e+11
0.0081855,2.3685e+11
0.008194,1.89515e+11
0.0082025,1.51235e+11
0.008211,1.20366e+11
0.0082195,9.55392e+10
0.008228,7.56221e+10
0.0082365,5.96893e+10
0.008245,4.69782e+10
0.0082535,3.68683e+10
0.008262,2.88502e+10
0.0082705,2.25083e+10
0.008279,1.75075e+10
0.0082875,1.35758e+10
0.008296,1.04947e+10
0.0083045,8.08764e+09
0.008313,6.21259e+09
0.0083215,4.75681e+09
0.00833,3.6301e+09
0.0083385,2.76113e+09
0.008347,2.09314e+09
0.0083555,1.58128e+09
0.008364,1.19045e+09
0.0083725,8.93033e+08
0.008381,6.67563e+08
0.0083895,4.97227e+08
0.008398,3.69029e+08
0.0084065,2.72888e+08
0.008415,2.01074e+08
0.0084235,1.47665e+08
0.008432,1.08122e+08
0.0084405,7.90024e+07
0.008449,5.76994e+07
0.0084575,4.22663e+07
0.008466,3.12634e+07
0.0084745,2.36435e+07
0.008483,1.86801e+07
0.0084915,1.59121e+07
0.0085,1.51196e+07
