"arc_length","retention"
0.003655,4.88893e+24
0.0036635,4.95739e+24
0.003672,5.0268e+24
0.0036805,5.09716e+24
0.003689,5.16849e+24
0.0036975,5.24079e+24
0.003706,5.31408e+24
0.0037145,5.38836e+24
0.003723,5.46365e+24
0.0037315,5.53995e+24
0.00374,5.61727e+24
0.0037485,5.69562e+24
0.003757,5.775e+24
0.0037655,5.85544e+24
0.003774,5.93693e+24
0.0037825,6.01948e+24
0.003791,6.10311e+24
0.0037995,6.18782e+24
0.003808,6.27361e+24
0.0038165,6.3605e+24
0.003825,6.44849e+24
0.0038335,6.53759e+24
0.003842,6.62781e+24
0.0038505,6.71915e+24
0.003859,6.81162e+24
0.0038675,6.90523e+24
0.003876,6.99998e+24
0.0038845,7.09587e+24
0.003893,7.19292e+24
0.0039015,7.29112e+24
0.00391,7.39049e+24
0.0039185,7.49102e+24
0.003927,7.59273e+24
0.0039355,7.6956e+24
0.003944,7.79965e+24
0.0039525,7.90489e+24
0.003961,8.0113e+24
0.0039695,8.1189e+24
0.003978,8.22767e+24
0.0039865,8.33764e+24
0.003995,8.4488e+24
0.0040035,8.56114e+24
0.004012,8.67467e+24
0.0040205,8.78938e+24
0.004029,8.90528e+24
0.0040375,9.02237e+24
0.004046,9.14062e+24
0.0040545,9.26006e+24
0.004063,9.38067e+24
0.0040715,9.50244e+24
0.00408,9.62539e+24
0.0040885,9.74948e+24
0.004097,9.87473e+24
0.0041055,1.00011e+25
0.004114,1.01287e+25
0.0041225,1.02573e+25
0.004131,1.03871e+25
0.0041395,1.0518e+25
0.004148,1.065e+25
0.0041565,1.07831e+25
0.004165,1.09173e+25
0.0041735,1.10526e+25
0.004182,1.11889e+25
0.0041905,1.13262e+25
0.004199,1.14646e+25
0.0042075,1.1604e+25
0.004216,1.17444e+25
0.0042245,1.18857e+25
0.004233,1.20281e+25
0.0042415,1.21714e+25
0.00425,1.23156e+25
0.0042585,1.24607e+25
0.004267,1.26067e+25
0.0042755,1.27536e+25
0.004284,1.29013e+25
0.0042925,1.30499e+25
0.004301,1.31992e+25
0.0043095,1.33494e+25
0.004318,1.35003e+25
0.0043265,1.36519e+25
0.004335,1.38042e+25
0.0043435,1.39572e+25
0.004352,1.41109e+25
0.0043605,1.42652e+25
0.004369,1.44201e+25
0.0043775,1.45755e+25
0.004386,1.47315e+25
0.0043945,1.4888e+25
0.004403,1.5045e+25
0.0044115,1.52025e+25
0.00442,1.53603e+25
0.0044285,1.55186e+25
0.004437,1.56771e+25
0.0044455,1.58361e+25
0.004454,1.59953e+25
0.0044625,1.61547e+25
0.004471,1.63144e+25
0.0044795,1.64742e+25
0.004488,1.66342e+25
0.0044965,1.67944e+25
0.004505,1.69546e+25
0.0045135,1.71148e+25
0.004522,1.72751e+25
0.0045305,1.74353e+25
0.004539,1.75955e+25
0.0045475,1.77555e+25
0.004556,1.79155e+25
0.0045645,1.80752e+25
0.004573,1.82348e+25
0.0045815,1.83941e+25
0.00459,1.85531e+25
0.0045985,1.87119e+25
0.004607,1.88702e+25
0.0046155,1.90282e+25
0.004624,1.91858e+25
0.0046325,1.93429e+25
0.004641,1.94995e+25
0.0046495,1.96556e+25
0.004658,1.98111e+25
0.0046665,1.99661e+25
0.004675,2.01204e+25
0.0046835,2.0274e+25
0.004692,2.0427e+25
0.0047005,2.05792e+25
0.004709,2.07307e+25
0.0047175,2.08813e+25
0.004726,2.10312e+25
0.0047345,2.11802e+25
0.004743,2.13283e+25
0.0047515,2.14755e+25
0.00476,2.16218e+25
0.0047685,2.1767e+25
0.004777,2.19114e+25
0.0047855,2.20546e+25
0.004794,2.21969e+25
0.0048025,2.2338e+25
0.004811,2.24781e+25
0.0048195,2.2617e+25
0.004828,2.27548e+25
0.0048365,2.28915e+25
0.004845,2.30269e+25
0.0048535,2.31612e+25
0.004862,2.32942e+25
0.0048705,2.3426e+25
0.004879,2.35565e+25
0.0048875,2.36857e+25
0.004896,2.38137e+25
0.0049045,2.39403e+25
0.004913,2.40656e+25
0.0049215,2.41896e+25
0.00493,2.43122e+25
0.0049385,2.44335e+25
0.004947,2.45533e+25
0.0049555,2.46718e+25
0.004964,2.47889e+25
0.0049725,2.49046e+25
0.004981,2.50189e+25
0.0049895,2.51317e+25
0.004998,2.52432e+25
0.0050065,2.53532e+25
0.005015,2.54617e+25
0.0050235,2.55689e+25
0.005032,2.56745e+25
0.0050405,2.57788e+25
0.005049,2.58816e+25
0.0050575,2.59829e+25
0.005066,2.60828e+25
0.0050745,2.61812e+25
0.005083,2.62782e+25
0.0050915,2.63738e+25
0.0051,2.64678e+25
0.0051085,2.65605e+25
0.005117,2.66517e+25
0.0051255,2.67415e+25
0.005134,2.68298e+25
0.0051425,2.69167e+25
0.005151,2.70022e+25
0.0051595,2.70863e+25
0.005168,2.7169e+25
0.0051765,2.72502e+25
0.005185,2.73301e+25
0.0051935,2.74086e+25
0.005202,2.74857e+25
0.0052105,2.75614e+25
0.005219,2.76357e+25
0.0052275,2.77087e+25
0.005236,2.77804e+25
0.0052445,2.78507e+25
0.005253,2.79197e+25
0.0052615,2.79874e+25
0.00527,2.80538e+25
0.0052785,2.81188e+25
0.005287,2.81826e+25
0.0052955,2.82451e+25
0.005304,2.83064e+25
0.0053125,2.83663e+25
0.005321,2.84251e+25
0.0053295,2.84826e+25
0.005338,2.85389e+25
0.0053465,2.8594e+25
0.005355,2.86478e+25
0.0053635,2.87005e+25
0.005372,2.8752e+25
0.0053805,2.88023e+25
0.005389,2.88515e+25
0.0053975,2.88995e+25
0.005406,2.89464e+25
0.0054145,2.89922e+25
0.005423,2.90368e+25
0.0054315,2.90803e+25
0.00544,2.91227e+25
0.0054485,2.9164e+25
0.005457,2.92043e+25
0.0054655,2.92434e+25
0.005474,2.92815e+25
0.0054825,2.93185e+25
0.005491,2.93544e+25
0.0054995,2.93893e+25
0.005508,2.94232e+25
0.0055165,2.94559e+25
0.005525,2.94877e+25
0.0055335,2.95184e+25
0.005542,2.9548e+25
0.0055505,2.95766e+25
0.005559,2.96041e+25
0.0055675,2.96306e+25
0.005576,2.9656e+25
0.0055845,2.96803e+25
0.005593,2.97036e+25
0.0056015,2.97257e+25
0.00561,2.97468e+25
0.0056185,2.97667e+25
0.005627,2.97854e+25
0.0056355,2.9803e+25
0.005644,2.98193e+25
0.0056525,2.98344e+25
0.005661,2.98482e+25
0.0056695,2.98607e+25
0.005678,2.98717e+25
0.0056865,2.98813e+25
0.005695,2.98893e+25
0.0057035,2.98958e+25
0.005712,2.99004e+25
0.0057205,2.99032e+25
0.005729,2.9904e+25
0.0057375,2.99026e+25
0.005746,2.98989e+25
0.0057545,2.98925e+25
0.005763,2.98833e+25
0.0057715,2.98708e+25
0.00578,2.98547e+25
0.0057885,2.98345e+25
0.005797,2.98096e+25
0.0058055,2.97791e+25
0.005814,2.97423e+25
0.0058225,2.96978e+25
0.005831,2.96441e+25
0.0058395,2.95793e+25
0.005848,2.95007e+25
0.0058565,2.94046e+25
0.005865,2.92859e+25
0.0058735,2.91376e+25
0.005882,2.8949e+25
0.0058905,2.87039e+25
0.005899,2.83764e+25
0.0059075,2.79233e+25
0.005916,2.72669e+25
0.0059245,2.62607e+25
0.005933,2.46129e+25
0.0059415,2.17586e+25
0.00595,1.69036e+25
0.0059585,1.02335e+25
0.005967,4.46203e+24
0.0059755,1.50687e+24
0.005984,4.43519e+23
0.0059925,1.13157e+23
0.006001,9.7905e+19
0.0060095,9.73308e+19
0.006018,9.67539e+19
0.0060265,9.61741e+19
0.006035,9.55916e+19
0.0060435,9.50062e+19
0.006052,9.4418e+19
0.0060605,9.38269e+19
0.006069,9.32328e+19
0.0060775,9.26359e+19
0.006086,9.20359e+19
0.0060945,9.14331e+19
0.006103,9.08272e+19
0.0061115,9.02182e+19
0.00612,8.96062e+19
0.0061285,8.89912e+19
0.006137,8.8373e+19
0.0061455,8.77517e+19
0.006154,8.71272e+19
0.0061625,8.64996e+19
0.006171,8.58687e+19
0.0061795,8.52345e+19
0.006188,8.45971e+19
0.0061965,8.39564e+19
0.006205,8.33124e+19
0.0062135,8.2665e+19
0.006222,8.20142e+19
0.0062305,8.136e+19
0.006239,8.07023e+19
0.0062475,8.00412e+19
0.006256,7.93765e+19
0.0062645,7.87083e+19
0.006273,7.80365e+19
0.0062815,7.73611e+19
0.00629,7.6682e+19
0.0062985,7.59993e+19
0.006307,7.53129e+19
0.0063155,7.46227e+19
0.006324,7.39287e+19
0.0063325,7.32309e+19
0.006341,7.25293e+19
0.0063495,7.18237e+19
0.006358,7.11143e+19
0.0063665,7.04009e+19
0.006375,6.96835e+19
0.0063835,6.8962e+19
0.006392,6.82365e+19
0.0064005,6.75068e+19
0.006409,6.67731e+19
0.0064175,6.6035e+19
0.006426,6.52928e+19
0.0064345,6.45464e+19
0.006443,6.37955e+19
0.0064515,6.30403e+19
0.00646,6.22807e+19
0.0064685,6.15167e+19
0.006477,6.07482e+19
0.0064855,5.99751e+19
0.006494,5.91974e+19
0.0065025,5.84152e+19
0.006511,5.76282e+19
0.0065195,5.68366e+19
0.006528,5.60401e+19
0.0065365,5.52389e+19
0.006545,5.44327e+19
0.0065535,5.36217e+19
0.006562,5.28058e+19
0.0065705,5.19847e+19
0.006579,5.11586e+19
0.0065875,5.03275e+19
0.006596,4.9491e+19
0.0066045,4.86494e+19
0.006613,4.78026e+19
0.0066215,4.69503e+19
0.00663,4.60928e+19
0.0066385,4.52296e+19
0.006647,4.43611e+19
0.0066555,4.34869e+19
0.006664,4.26071e+19
0.0066725,4.17217e+19
0.006681,4.08305e+19
0.0066895,3.99334e+19
0.006698,3.90305e+19
0.0067065,3.81217e+19
0.006715,3.72069e+19
0.0067235,3.62859e+19
0.006732,3.53589e+19
0.0067405,3.44257e+19
0.006749,3.34861e+19
0.0067575,3.25402e+19
0.006766,3.15879e+19
0.0067745,3.06292e+19
0.006783,2.96639e+19
0.0067915,2.86919e+19
0.0068,2.77132e+19
0.0068085,2.67278e+19
0.006817,2.57355e+19
0.0068255,2.47363e+19
0.006834,2.373e+19
0.0068425,2.27166e+19
0.006851,2.16961e+19
0.0068595,2.06683e+19
0.006868,1.96332e+19
0.0068765,1.85905e+19
0.006885,1.75404e+19
0.0068935,1.64827e+19
0.006902,1.54172e+19
0.0069105,1.4344e+19
0.006919,1.32629e+19
0.0069275,1.21738e+19
0.006936,1.10767e+19
0.0069445,9.97136e+18
0.006953,8.85777e+18
0.0069615,7.73581e+18
0.00697,6.60538e+18
0.0069785,5.46643e+18
0.006987,4.31869e+18
0.0069955,3.16222e+18
0.007004,4.31279e+21
0.0070125,3.96803e+21
0.007021,3.64808e+21
0.0070295,3.35138e+21
0.007038,3.07645e+21
0.0070465,2.8219e+21
0.007055,2.58636e+21
0.0070635,2.36863e+21
0.007072,2.1675e+21
0.0070805,1.98186e+21
0.007089,1.81066e+21
0.0070975,1.65288e+21
0.007106,1.50762e+21
0.0071145,1.37397e+21
0.007123,1.25112e+21
0.0071315,1.1383e+21
0.00714,1.03476e+21
0.0071485,9.39829e+20
0.007157,8.52867e+20
0.0071655,7.73273e+20
0.007174,7.00487e+20
0.0071825,6.33988e+20
0.007191,5.73286e+20
0.0071995,5.17929e+20
0.007208,4.67485e+20
0.0072165,4.21568e+20
0.007225,3.79809e+20
0.0072335,3.41866e+20
0.007242,3.07425e+20
0.0072505,2.76188e+20
0.007259,2.47889e+20
0.0072675,2.22275e+20
0.007276,1.99115e+20
0.0072845,1.78194e+20
0.007293,1.59312e+20
0.0073015,1.42291e+20
0.00731,1.26961e+20
0.0073185,1.13169e+20
0.007327,1.00773e+20
0.0073355,8.96437e+19
0.007344,7.96617e+19
0.0073525,7.07188e+19
0.007361,6.27139e+19
0.0073695,5.55575e+19
0.007378,4.91661e+19
0.0073865,4.34643e+19
0.007395,3.83832e+19
0.0074035,3.38597e+19
0.007412,2.98375e+19
0.0074205,2.6265e+19
0.007429,2.30953e+19
0.0074375,2.02863e+19
0.007446,1.77995e+19
0.0074545,1.56006e+19
0.007463,1.36584e+19
0.0074715,1.1945e+19
0.00748,1.04351e+19
0.0074885,9.10603e+18
0.007497,7.93753e+18
0.0075055,6.91142e+18
0.007514,6.01126e+18
0.0075225,5.22263e+18
0.007531,4.53247e+18
0.0075395,3.9292e+18
0.007548,3.40252e+18
0.0075565,2.94317e+18
0.007565,2.54307e+18
0.0075735,2.19497e+18
0.007582,1.89246e+18
0.0075905,1.62988e+18
0.007599,1.40223e+18
0.0076075,1.20508e+18
0.007616,1.03454e+18
0.0076245,8.87201e+17
0.007633,7.60045e+17
0.0076415,6.50434e+17
0.00765,5.56054e+17
0.0076585,4.74884e+17
0.007667,4.05144e+17
0.0076755,3.453e+17
0.007684,2.94002e+17
0.0076925,2.50077e+17
0.007701,2.12508e+17
0.0077095,1.80406e+17
0.007718,1.53008e+17
0.0077265,1.29649e+17
0.007735,1.09753e+17
0.0077435,9.28248e+16
0.007752,7.8436e+16
0.0077605,6.6218e+16
0.007769,5.58535e+16
0.0077775,4.70698e+16
0.007786,3.9633e+16
0.0077945,3.33425e+16
0.007803,2.80265e+16
0.0078115,2.35384e+16
0.00782,1.97519e+16
0.0078285,1.65613e+16
0.007837,1.38744e+16
0.0078455,1.16135e+16
0.007854,9.7133e+15
0.0078625,8.11729e+15
0.007871,6.77806e+15
0.0078795,5.65499e+15
0.007888,4.71407e+15
0.0078965,3.92633e+15
0.007905,3.26752e+15
0.0079135,2.71696e+15
0.007922,2.25716e+15
0.0079305,1.87351e+15
0.007939,1.55364e+15
0.0079475,1.28721e+15
0.007956,1.06549e+15
0.0079645,8.81097e+14
0.007973,7.27891e+14
0.0079815,6.00702e+14
0.00799,4.9523e+14
0.0079985,4.07846e+14
0.008007,3.35503e+14
0.0080155,2.75678e+14
0.008024,2.26249e+14
0.0080325,1.85461e+14
0.008041,1.5184e+14
0.0080495,1.24151e+14
0.008058,1.01376e+14
0.0080665,8.2663e+13
0.008075,6.73104e+13
0.0080835,5.47291e+13
0.008092,4.44333e+13
0.0081005,3.60175e+13
0.008109,2.91483e+13
0.0081175,2.35508e+13
0.008126,1.89958e+13
0.0081345,1.52954e+13
0.008143,1.22934e+13
0.0081515,9.86211e+12
0.00816,7.89678e+12
0.0081685,6.31075e+12
0.008177,5.03327e+12
0.0081855,4.00602e+12
0.008194,3.18168e+12
0.0082025,2.52144e+12
0.008211,1.99381e+12
0.0082195,1.57304e+12
0.008228,1.23815e+12
0.0082365,9.72224e+11
0.008245,7.61528e+11
0.0082535,5.95019e+11
0.008262,4.63741e+11
0.0082705,3.60473e+11
0.008279,2.79453e+11
0.0082875,2.16046e+11
0.008296,1.66565e+11
0.0083045,1.28055e+11
0.008313,9.81608e+10
0.0083215,7.50223e+10
0.00833,5.71632e+10
0.0083385,4.34226e+10
0.008347,3.28825e+10
0.0083555,2.48205e+10
0.008364,1.86741e+10
0.0083725,1.40028e+10
0.008381,1.04651e+10
0.0083895,7.79451e+09
0.008398,5.78566e+09
0.0084065,4.27966e+09
0.008415,3.15486e+09
0.0084235,2.31831e+09
0.008432,1.6988e+09
0.0084405,1.24242e+09
0.008449,9.08386e+08
0.0084575,6.66252e+08
0.008466,4.93519e+08
0.0084745,3.73823e+08
0.008483,2.95818e+08
0.0084915,2.52306e+08
0.0085,2.39863e+08
