"arc_length","retention"
0.001156,2.56211e+23
0.0011645,2.57472e+23
0.001173,2.58747e+23
0.0011815,2.60036e+23
0.00119,2.6134e+23
0.0011985,2.62659e+23
0.001207,2.63993e+23
0.0012155,2.65341e+23
0.001224,2.66706e+23
0.0012325,2.68085e+23
0.001241,2.69481e+23
0.0012495,2.70892e+23
0.001258,2.7232e+23
0.0012665,2.73764e+23
0.001275,2.75225e+23
0.0012835,2.76702e+23
0.001292,2.78197e+23
0.0013005,2.79709e+23
0.001309,2.81238e+23
0.0013175,2.82785e+23
0.001326,2.84349e+23
0.0013345,2.85932e+23
0.001343,2.87534e+23
0.0013515,2.89154e+23
0.00136,2.90793e+23
0.0013685,2.92451e+23
0.001377,2.94128e+23
0.0013855,2.95826e+23
0.001394,2.97543e+23
0.0014025,2.9928e+23
0.001411,3.01038e+23
0.0014195,3.02816e+23
0.001428,3.04615e+23
0.0014365,3.06436e+23
0.001445,3.08278e+23
0.0014535,3.10142e+23
0.001462,3.12029e+23
0.0014705,3.13937e+23
0.001479,3.15869e+23
0.0014875,3.17823e+23
0.001496,3.19801e+23
0.0015045,3.21802e+23
0.001513,3.23828e+23
0.0015215,3.25878e+23
0.00153,3.27952e+23
0.0015385,3.30051e+23
0.001547,3.32176e+23
0.0015555,3.34326e+23
0.001564,3.36503e+23
0.0015725,3.38706e+23
0.001581,3.40935e+23
0.0015895,3.43192e+23
0.001598,3.45476e+23
0.0016065,3.47787e+23
0.001615,3.50127e+23
0.0016235,3.52496e+23
0.001632,3.54894e+23
0.0016405,3.57321e+23
0.001649,3.59778e+23
0.0016575,3.62265e+23
0.001666,3.64782e+23
0.0016745,3.67331e+23
0.001683,3.69911e+23
0.0016915,3.72523e+23
0.0017,3.75168e+23
0.0017085,3.77845e+23
0.001717,3.80556e+23
0.0017255,3.833e+23
0.001734,3.86079e+23
0.0017425,3.88892e+23
0.001751,3.9174e+23
0.0017595,3.94625e+23
0.001768,3.97545e+23
0.0017765,4.00502e+23
0.001785,4.03496e+23
0.0017935,4.06528e+23
0.001802,4.09598e+23
0.0018105,4.12707e+23
0.001819,4.15855e+23
0.0018275,4.19043e+23
0.001836,4.22272e+23
0.0018445,4.25541e+23
0.001853,4.28853e+23
0.0018615,4.32206e+23
0.00187,4.35602e+23
0.0018785,4.39042e+23
0.001887,4.42526e+23
0.0018955,4.46054e+23
0.001904,4.49628e+23
0.0019125,4.53248e+23
0.001921,4.56914e+23
0.0019295,4.60628e+23
0.001938,4.6439e+23
0.0019465,4.682e+23
0.001955,4.7206e+23
0.0019635,4.7597e+23
0.001972,4.7993e+23
0.0019805,4.83942e+23
0.001989,4.88007e+23
0.0019975,4.92124e+23
0.002006,4.96296e+23
0.0020145,5.00522e+23
0.002023,5.04803e+23
0.0020315,5.09141e+23
0.00204,5.13536e+23
0.0020485,5.17988e+23
0.002057,5.22499e+23
0.0020655,5.2707e+23
0.002074,5.31702e+23
0.0020825,5.36394e+23
0.002091,5.41149e+23
0.0020995,5.45967e+23
0.002108,5.5085e+23
0.0021165,5.55797e+23
0.002125,5.6081e+23
0.0021335,5.65891e+23
0.002142,5.71039e+23
0.0021505,5.76256e+23
0.002159,5.81543e+23
0.0021675,5.86902e+23
0.002176,5.92332e+23
0.0021845,5.97836e+23
0.002193,6.03414e+23
0.0022015,6.09067e+23
0.00221,6.14797e+23
0.0022185,6.20604e+23
0.002227,6.26491e+23
0.0022355,6.32457e+23
0.002244,6.38504e+23
0.0022525,6.44634e+23
0.002261,6.50848e+23
0.0022695,6.57146e+23
0.002278,6.63531e+23
0.0022865,6.70003e+23
0.002295,6.76564e+23
0.0023035,6.83215e+23
0.002312,6.89958e+23
0.0023205,6.96793e+23
0.002329,7.03723e+23
0.0023375,7.10749e+23
0.002346,7.17872e+23
0.0023545,7.25094e+23
0.002363,7.32415e+23
0.0023715,7.39838e+23
0.00238,7.47365e+23
0.0023885,7.54997e+23
0.002397,7.62735e+23
0.0024055,7.70581e+23
0.002414,7.78536e+23
0.0024225,7.86603e+23
0.002431,7.94784e+23
0.0024395,8.03078e+23
0.002448,8.1149e+23
0.0024565,8.2002e+23
0.002465,8.2867e+23
0.0024735,8.37442e+23
0.002482,8.46338e+23
0.0024905,8.5536e+23
0.002499,8.6451e+23
0.0025075,8.73789e+23
0.002516,8.832e+23
0.0025245,8.92745e+23
0.002533,9.02426e+23
0.0025415,9.12245e+23
0.00255,9.22203e+23
0.0025585,9.32304e+23
0.002567,9.4255e+23
0.0025755,9.52942e+23
0.002584,9.63483e+23
0.0025925,9.74175e+23
0.002601,9.85021e+23
0.0026095,9.96023e+23
0.002618,1.00718e+24
0.0026265,1.0185e+24
0.002635,1.02999e+24
0.0026435,1.04164e+24
0.002652,1.05346e+24
0.0026605,1.06545e+24
0.002669,1.07761e+24
0.0026775,1.08995e+24
0.002686,1.10247e+24
0.0026945,1.11517e+24
0.002703,1.12806e+24
0.0027115,1.14113e+24
0.00272,1.1544e+24
0.0027285,1.16786e+24
0.002737,1.18151e+24
0.0027455,1.19537e+24
0.002754,1.20942e+24
0.0027625,1.22369e+24
0.002771,1.23816e+24
0.0027795,1.25285e+24
0.002788,1.26775e+24
0.0027965,1.28287e+24
0.002805,1.29821e+24
0.0028135,1.31378e+24
0.002822,1.32958e+24
0.0028305,1.34561e+24
0.002839,1.36188e+24
0.0028475,1.37839e+24
0.002856,1.39514e+24
0.0028645,1.41215e+24
0.002873,1.4294e+24
0.0028815,1.44691e+24
0.00289,1.46468e+24
0.0028985,1.48271e+24
0.002907,1.50102e+24
0.0029155,1.51959e+24
0.002924,1.53844e+24
0.0029325,1.55757e+24
0.002941,1.57699e+24
0.0029495,1.59669e+24
0.002958,1.61669e+24
0.0029665,1.63699e+24
0.002975,1.65759e+24
0.0029835,1.6785e+24
0.002992,1.69973e+24
0.0030005,1.72127e+24
0.003009,1.74313e+24
0.0030175,1.76532e+24
0.003026,1.78784e+24
0.0030345,1.8107e+24
0.003043,1.8339e+24
0.0030515,1.85745e+24
0.00306,1.88136e+24
0.0030685,1.90562e+24
0.003077,1.93025e+24
0.0030855,1.95524e+24
0.003094,1.98062e+24
0.0031025,2.00637e+24
0.003111,2.03251e+24
0.0031195,2.05904e+24
0.003128,2.08597e+24
0.0031365,2.11331e+24
0.003145,2.14106e+24
0.0031535,2.16922e+24
0.003162,2.19781e+24
0.0031705,2.22683e+24
0.003179,2.25628e+24
0.0031875,2.28618e+24
0.003196,2.31653e+24
0.0032045,2.34733e+24
0.003213,2.3786e+24
0.0032215,2.41033e+24
0.00323,2.44254e+24
0.0032385,2.47524e+24
0.003247,2.50842e+24
0.0032555,2.54211e+24
0.003264,2.5763e+24
0.0032725,2.611e+24
0.003281,2.64622e+24
0.0032895,2.68197e+24
0.003298,2.71825e+24
0.0033065,2.75508e+24
0.003315,2.79245e+24
0.0033235,2.83039e+24
0.003332,2.86889e+24
0.0033405,2.90796e+24
0.003349,2.94762e+24
0.0033575,2.98787e+24
0.003366,3.02871e+24
0.0033745,3.07017e+24
0.003383,3.11224e+24
0.0033915,3.15493e+24
0.0034,3.19825e+24
0.0034085,3.24222e+24
0.003417,3.28683e+24
0.0034255,3.33211e+24
0.003434,3.37805e+24
0.0034425,3.42466e+24
0.003451,3.47197e+24
0.0034595,3.51996e+24
0.003468,3.56866e+24
0.0034765,3.61807e+24
0.003485,3.6682e+24
0.0034935,3.71906e+24
0.003502,3.77067e+24
0.0035105,3.82302e+24
0.003519,3.87612e+24
0.0035275,3.93e+24
0.003536,3.98465e+24
0.0035445,4.04009e+24
0.003553,4.09633e+24
0.0035615,4.15337e+24
0.00357,4.21123e+24
0.0035785,4.26991e+24
0.003587,4.32943e+24
0.0035955,4.38978e+24
0.003604,4.451e+24
0.0036125,4.51307e+24
0.003621,4.57602e+24
0.0036295,4.63985e+24
0.003638,4.70457e+24
0.0036465,4.77019e+24
0.003655,4.83672e+24
0.0036635,4.90417e+24
0.003672,4.97256e+24
0.0036805,5.04188e+24
0.003689,5.11214e+24
0.0036975,5.18336e+24
0.003706,5.25556e+24
0.0037145,5.32872e+24
0.003723,5.40287e+24
0.0037315,5.47801e+24
0.00374,5.55416e+24
0.0037485,5.63131e+24
0.003757,5.70948e+24
0.0037655,5.78868e+24
0.003774,5.86892e+24
0.0037825,5.9502e+24
0.003791,6.03253e+24
0.0037995,6.11592e+24
0.003808,6.20037e+24
0.0038165,6.2859e+24
0.003825,6.37252e+24
0.0038335,6.46022e+24
0.003842,6.54901e+24
0.0038505,6.63891e+24
0.003859,6.72992e+24
0.0038675,6.82204e+24
0.003876,6.91528e+24
0.0038845,7.00964e+24
0.003893,7.10514e+24
0.0039015,7.20177e+24
0.00391,7.29955e+24
0.0039185,7.39846e+24
0.003927,7.49853e+24
0.0039355,7.59974e+24
0.003944,7.70211e+24
0.0039525,7.80564e+24
0.003961,7.91032e+24
0.0039695,8.01618e+24
0.003978,8.12318e+24
0.0039865,8.23136e+24
0.003995,8.34071e+24
0.0040035,8.45121e+24
0.004012,8.5629e+24
0.0040205,8.67573e+24
0.004029,8.78973e+24
0.0040375,8.9049e+24
0.004046,9.02122e+24
0.0040545,9.13871e+24
0.004063,9.25734e+24
0.0040715,9.37712e+24
0.00408,9.49805e+24
0.0040885,9.62011e+24
0.004097,9.74332e+24
0.0041055,9.86765e+24
0.004114,9.9931e+24
0.0041225,1.01197e+25
0.004131,1.02473e+25
0.0041395,1.03761e+25
0.004148,1.0506e+25
0.0041565,1.06369e+25
0.004165,1.07689e+25
0.0041735,1.09019e+25
0.004182,1.1036e+25
0.0041905,1.11712e+25
0.004199,1.13073e+25
0.0042075,1.14445e+25
0.004216,1.15826e+25
0.0042245,1.17217e+25
0.004233,1.18618e+25
0.0042415,1.20028e+25
0.00425,1.21447e+25
0.0042585,1.22875e+25
0.004267,1.24312e+25
0.0042755,1.25758e+25
0.004284,1.27212e+25
0.0042925,1.28675e+25
0.004301,1.30145e+25
0.0043095,1.31624e+25
0.004318,1.33109e+25
0.0043265,1.34603e+25
0.004335,1.36103e+25
0.0043435,1.3761e+25
0.004352,1.39123e+25
0.0043605,1.40643e+25
0.004369,1.42169e+25
0.0043775,1.43701e+25
0.004386,1.45238e+25
0.0043945,1.4678e+25
0.004403,1.48328e+25
0.0044115,1.49879e+25
0.00442,1.51436e+25
0.0044285,1.52996e+25
0.004437,1.54559e+25
0.0044455,1.56127e+25
0.004454,1.57697e+25
0.0044625,1.5927e+25
0.004471,1.60845e+25
0.0044795,1.62422e+25
0.004488,1.64001e+25
0.0044965,1.65582e+25
0.004505,1.67163e+25
0.0045135,1.68745e+25
0.004522,1.70328e+25
0.0045305,1.7191e+25
0.004539,1.73493e+25
0.0045475,1.75074e+25
0.004556,1.76654e+25
0.0045645,1.78233e+25
0.004573,1.7981e+25
0.0045815,1.81386e+25
0.00459,1.82958e+25
0.0045985,1.84528e+25
0.004607,1.86095e+25
0.0046155,1.87658e+25
0.004624,1.89217e+25
0.0046325,1.90772e+25
0.004641,1.92323e+25
0.0046495,1.93869e+25
0.004658,1.95409e+25
0.0046665,1.96944e+25
0.004675,1.98473e+25
0.0046835,1.99995e+25
0.004692,2.01512e+25
0.0047005,2.03021e+25
0.004709,2.04523e+25
0.0047175,2.06018e+25
0.004726,2.07504e+25
0.0047345,2.08983e+25
0.004743,2.10453e+25
0.0047515,2.11915e+25
0.00476,2.13367e+25
0.0047685,2.14811e+25
0.004777,2.16245e+25
0.0047855,2.17669e+25
0.004794,2.19082e+25
0.0048025,2.20486e+25
0.004811,2.21879e+25
0.0048195,2.23262e+25
0.004828,2.24633e+25
0.0048365,2.25993e+25
0.004845,2.27341e+25
0.0048535,2.28678e+25
0.004862,2.30003e+25
0.0048705,2.31316e+25
0.004879,2.32617e+25
0.0048875,2.33905e+25
0.004896,2.35181e+25
0.0049045,2.36444e+25
0.004913,2.37694e+25
0.0049215,2.38931e+25
0.00493,2.40154e+25
0.0049385,2.41365e+25
0.004947,2.42562e+25
0.0049555,2.43745e+25
0.004964,2.44915e+25
0.0049725,2.46071e+25
0.004981,2.47213e+25
0.0049895,2.48341e+25
0.004998,2.49455e+25
0.0050065,2.50555e+25
0.005015,2.51641e+25
0.0050235,2.52713e+25
0.005032,2.5377e+25
0.0050405,2.54813e+25
0.005049,2.55842e+25
0.0050575,2.56857e+25
0.005066,2.57857e+25
0.0050745,2.58842e+25
0.005083,2.59814e+25
0.0050915,2.60771e+25
0.0051,2.61713e+25
0.0051085,2.62642e+25
0.005117,2.63555e+25
0.0051255,2.64455e+25
0.005134,2.6534e+25
0.0051425,2.66211e+25
0.005151,2.67067e+25
0.0051595,2.6791e+25
0.005168,2.68738e+25
0.0051765,2.69552e+25
0.005185,2.70352e+25
0.0051935,2.71138e+25
0.005202,2.7191e+25
0.0052105,2.72668e+25
0.005219,2.73412e+25
0.0052275,2.74142e+25
0.005236,2.74859e+25
0.0052445,2.75562e+25
0.005253,2.76251e+25
0.0052615,2.76927e+25
0.00527,2.7759e+25
0.0052785,2.78239e+25
0.005287,2.78875e+25
0.0052955,2.79498e+25
0.005304,2.80107e+25
0.0053125,2.80703e+25
0.005321,2.81287e+25
0.0053295,2.81857e+25
0.005338,2.82415e+25
0.0053465,2.8296e+25
0.005355,2.83492e+25
0.0053635,2.84011e+25
0.005372,2.84518e+25
0.0053805,2.85012e+25
0.005389,2.85493e+25
0.0053975,2.85962e+25
0.005406,2.86419e+25
0.0054145,2.86863e+25
0.005423,2.87295e+25
0.0054315,2.87714e+25
0.00544,2.88121e+25
0.0054485,2.88515e+25
0.005457,2.88897e+25
0.0054655,2.89267e+25
0.005474,2.89624e+25
0.0054825,2.89968e+25
0.005491,2.90299e+25
0.0054995,2.90618e+25
0.005508,2.90924e+25
0.0055165,2.91217e+25
0.005525,2.91496e+25
0.0055335,2.91762e+25
0.005542,2.92014e+25
0.0055505,2.92252e+25
0.005559,2.92475e+25
0.0055675,2.92684e+25
0.005576,2.92878e+25
0.0055845,2.93056e+25
0.005593,2.93217e+25
0.0056015,2.93361e+25
0.00561,2.93488e+25
0.0056185,2.93595e+25
0.005627,2.93683e+25
0.0056355,2.9375e+25
0.005644,2.93794e+25
0.0056525,2.93814e+25
0.005661,2.93809e+25
0.0056695,2.93775e+25
0.005678,2.9371e+25
0.0056865,2.93612e+25
0.005695,2.93476e+25
0.0057035,2.93298e+25
0.005712,2.93074e+25
0.0057205,2.92796e+25
0.005729,2.92458e+25
0.0057375,2.9205e+25
0.005746,2.9156e+25
0.0057545,2.90974e+25
0.005763,2.90273e+25
0.0057715,2.89435e+25
0.00578,2.88426e+25
0.0057885,2.87207e+25
0.005797,2.85722e+25
0.0058055,2.83893e+25
0.005814,2.8161e+25
0.0058225,2.78715e+25
0.005831,2.74966e+25
0.0058395,2.69992e+25
0.005848,2.63195e+25
0.0058565,2.53593e+25
0.005865,2.39558e+25
0.0058735,2.18515e+25
0.005882,1.87172e+25
0.0058905,1.4392e+25
0.005899,9.43163e+24
0.0059075,5.14792e+24
0.005916,2.40919e+24
0.0059245,1.02008e+24
0.005933,4.07662e+23
0.0059415,1.57427e+23
0.00595,5.94059e+22
0.0059585,2.20141e+22
0.005967,8.03174e+21
0.0059755,2.88554e+21
0.005984,1.01004e+21
0.0059925,3.09581e+20
0.006001,2.98805e+17
0.0060095,2.97113e+17
0.006018,2.95412e+17
0.0060265,2.93701e+17
0.006035,2.91982e+17
0.0060435,2.90253e+17
0.006052,2.88515e+17
0.0060605,2.86767e+17
0.006069,2.8501e+17
0.0060775,2.83243e+17
0.006086,2.81466e+17
0.0060945,2.7968e+17
0.006103,2.77884e+17
0.0061115,2.76078e+17
0.00612,2.74261e+17
0.0061285,2.72435e+17
0.006137,2.70598e+17
0.0061455,2.68752e+17
0.006154,2.66894e+17
0.0061625,2.65026e+17
0.006171,2.63148e+17
0.0061795,2.61259e+17
0.006188,2.5936e+17
0.0061965,2.57449e+17
0.006205,2.55528e+17
0.0062135,2.53595e+17
0.006222,2.51652e+17
0.0062305,2.49697e+17
0.006239,2.47731e+17
0.0062475,2.45754e+17
0.006256,2.43765e+17
0.0062645,2.41764e+17
0.006273,2.39752e+17
0.0062815,2.37728e+17
0.00629,2.35692e+17
0.0062985,2.33644e+17
0.006307,2.31584e+17
0.0063155,2.29512e+17
0.006324,2.27428e+17
0.0063325,2.2533e+17
0.006341,2.23221e+17
0.0063495,2.21099e+17
0.006358,2.18964e+17
0.0063665,2.16816e+17
0.006375,2.14655e+17
0.0063835,2.12481e+17
0.006392,2.10294e+17
0.0064005,2.08093e+17
0.006409,2.05879e+17
0.0064175,2.03651e+17
0.006426,2.0141e+17
0.0064345,1.99155e+17
0.006443,1.96885e+17
0.0064515,1.94602e+17
0.00646,1.92304e+17
0.0064685,1.89992e+17
0.006477,1.87666e+17
0.0064855,1.85324e+17
0.006494,1.82968e+17
0.0065025,1.80598e+17
0.006511,1.78212e+17
0.0065195,1.75811e+17
0.006528,1.73394e+17
0.0065365,1.70962e+17
0.006545,1.68514e+17
0.0065535,1.66051e+17
0.006562,1.63571e+17
0.0065705,1.61076e+17
0.006579,1.58564e+17
0.0065875,1.56036e+17
0.006596,1.53491e+17
0.0066045,1.50929e+17
0.006613,1.48351e+17
0.0066215,1.45755e+17
0.00663,1.43142e+17
0.0066385,1.40512e+17
0.006647,1.37864e+17
0.0066555,1.35199e+17
0.006664,1.32515e+17
0.0066725,1.29814e+17
0.006681,1.27094e+17
0.0066895,1.24355e+17
0.006698,1.21598e+17
0.0067065,1.18822e+17
0.006715,1.16027e+17
0.0067235,1.13213e+17
0.006732,1.10379e+17
0.0067405,1.07526e+17
0.006749,1.04653e+17
0.0067575,1.0176e+17
0.006766,9.88465e+16
0.0067745,9.59126e+16
0.006783,9.29583e+16
0.0067915,8.99827e+16
0.0068,8.69862e+16
0.0068085,8.39683e+16
0.006817,8.0929e+16
0.0068255,7.7868e+16
0.006834,7.47846e+16
0.0068425,7.16792e+16
0.006851,6.85513e+16
0.0068595,6.54007e+16
0.006868,6.22273e+16
0.0068765,5.90304e+16
0.006885,5.58101e+16
0.0068935,5.25664e+16
0.006902,4.92983e+16
0.0069105,4.60062e+16
0.006919,4.26895e+16
0.0069275,3.93482e+16
0.006936,3.59819e+16
0.0069445,3.259e+16
0.006953,2.91727e+16
0.0069615,2.57295e+16
0.00697,2.22602e+16
0.0069785,1.87646e+16
0.006987,1.52419e+16
0.0069955,1.16924e+16
0.007004,1.67098e+19
0.0070125,1.56613e+19
0.007021,1.46706e+19
0.0070295,1.37351e+19
0.007038,1.2852e+19
0.0070465,1.20191e+19
0.007055,1.12338e+19
0.0070635,1.04939e+19
0.007072,9.79707e+18
0.0070805,9.14128e+18
0.007089,8.52448e+18
0.0070975,7.94459e+18
0.007106,7.39981e+18
0.0071145,6.8883e+18
0.007123,6.40831e+18
0.0071315,5.9582e+18
0.00714,5.53629e+18
0.0071485,5.14113e+18
0.007157,4.77122e+18
0.0071655,4.42518e+18
0.007174,4.10166e+18
0.0071825,3.79939e+18
0.007191,3.51716e+18
0.0071995,3.25382e+18
0.007208,3.00822e+18
0.0072165,2.77936e+18
0.007225,2.56622e+18
0.0072335,2.36787e+18
0.007242,2.18339e+18
0.0072505,2.01192e+18
0.007259,1.85267e+18
0.0072675,1.70485e+18
0.007276,1.56776e+18
0.0072845,1.44069e+18
0.007293,1.32299e+18
0.0073015,1.21405e+18
0.00731,1.11329e+18
0.0073185,1.02017e+18
0.007327,9.34159e+17
0.0073355,8.5478e+17
0.007344,7.81574e+17
0.0073525,7.14114e+17
0.007361,6.51986e+17
0.0073695,5.94819e+17
0.007378,5.42255e+17
0.0073865,4.9396e+17
0.007395,4.49624e+17
0.0074035,4.08946e+17
0.007412,3.71661e+17
0.0074205,3.37509e+17
0.007429,3.06254e+17
0.0074375,2.77672e+17
0.007446,2.51552e+17
0.0074545,2.27706e+17
0.007463,2.05951e+17
0.0074715,1.86121e+17
0.00748,1.68061e+17
0.0074885,1.51626e+17
0.007497,1.36682e+17
0.0075055,1.23107e+17
0.007514,1.10783e+17
0.0075225,9.96074e+16
0.007531,8.94805e+16
0.0075395,8.03122e+16
0.007548,7.20195e+16
0.0075565,6.45243e+16
0.007565,5.77569e+16
0.0075735,5.1652e+16
0.007582,4.61497e+16
0.0075905,4.11951e+16
0.007599,3.67378e+16
0.0076075,3.27316e+16
0.007616,2.91343e+16
0.0076245,2.59072e+16
0.007633,2.30149e+16
0.0076415,2.04254e+16
0.00765,1.81091e+16
0.0076585,1.60393e+16
0.007667,1.41915e+16
0.0076755,1.25436e+16
0.007684,1.10755e+16
0.0076925,9.76896e+15
0.007701,8.6074e+15
0.0077095,7.57567e+15
0.007718,6.66038e+15
0.0077265,5.84921e+15
0.007735,5.13109e+15
0.0077435,4.49605e+15
0.007752,3.9351e+15
0.0077605,3.44014e+15
0.007769,3.00391e+15
0.0077775,2.61988e+15
0.007786,2.2822e+15
0.0077945,1.98561e+15
0.007803,1.72543e+15
0.0078115,1.49748e+15
0.00782,1.29796e+15
0.0078285,1.12361e+15
0.007837,9.71398e+14
0.0078455,8.38679e+14
0.007854,7.23131e+14
0.0078625,6.22653e+14
0.007871,5.35403e+14
0.0078795,4.59726e+14
0.007888,3.94184e+14
0.0078965,3.37491e+14
0.007905,2.88532e+14
0.0079135,2.46313e+14
0.007922,2.09949e+14
0.0079305,1.78679e+14
0.007939,1.51826e+14
0.0079475,1.28806e+14
0.007956,1.09103e+14
0.0079645,9.22603e+13
0.007973,7.78882e+13
0.0079815,6.56425e+13
0.00799,5.52282e+13
0.0079985,4.63859e+13
0.008007,3.88894e+13
0.0080155,3.25457e+13
0.008024,2.71864e+13
0.0080325,2.26677e+13
0.008041,1.88647e+13
0.0080495,1.56692e+13
0.008058,1.29896e+13
0.0080665,1.07466e+13
0.008075,8.87308e+12
0.0080835,7.31117e+12
0.008092,6.01175e+12
0.0081005,4.93269e+12
0.008109,4.0385e+12
0.0081175,3.29923e+12
0.008126,2.68928e+12
0.0081345,2.18719e+12
0.008143,1.7747e+12
0.0081515,1.43661e+12
0.00816,1.16019e+12
0.0081685,9.34694e+11
0.008177,7.51197e+11
0.0081855,6.02204e+11
0.008194,4.8154e+11
0.0082025,3.84054e+11
0.008211,3.0551e+11
0.0082195,2.4239e+11
0.008228,1.91788e+11
0.0082365,1.51334e+11
0.008245,1.19077e+11
0.0082535,9.34339e+10
0.008262,7.31043e+10
0.0082705,5.70298e+10
0.008279,4.43581e+10
0.0082875,3.43974e+10
0.008296,2.65926e+10
0.0083045,2.04957e+10
0.008313,1.57464e+10
0.0083215,1.2059e+10
0.00833,9.20492e+09
0.0083385,7.00339e+09
0.008347,5.31076e+09
0.0083555,4.01344e+09
0.008364,3.02261e+09
0.0083725,2.26839e+09
0.008381,1.69642e+09
0.0083895,1.26414e+09
0.008398,9.38672e+08
0.0084065,6.94482e+08
0.008415,5.11994e+08
0.0084235,3.76212e+08
0.008432,2.75627e+08
0.0084405,2.01519e+08
0.008449,1.47275e+08
0.0084575,1.07957e+08
0.008466,7.99117e+07
0.0084745,6.0481e+07
0.008483,4.782e+07
0.0084915,4.07577e+07
0.0085,3.87368e+07
