"arc_length","retention"
0.0036465,4.85067e+24
0.003655,4.91875e+24
0.0036635,4.98778e+24
0.003672,5.05777e+24
0.0036805,5.12873e+24
0.003689,5.20066e+24
0.0036975,5.27358e+24
0.003706,5.3475e+24
0.0037145,5.42241e+24
0.003723,5.49835e+24
0.0037315,5.5753e+24
0.00374,5.65329e+24
0.0037485,5.73232e+24
0.003757,5.81239e+24
0.0037655,5.89353e+24
0.003774,5.97573e+24
0.0037825,6.05901e+24
0.003791,6.14337e+24
0.0037995,6.22883e+24
0.003808,6.31538e+24
0.0038165,6.40304e+24
0.003825,6.49181e+24
0.0038335,6.58171e+24
0.003842,6.67273e+24
0.0038505,6.76489e+24
0.003859,6.85819e+24
0.0038675,6.95264e+24
0.003876,7.04824e+24
0.0038845,7.145e+24
0.003893,7.24293e+24
0.0039015,7.34202e+24
0.00391,7.44229e+24
0.0039185,7.54373e+24
0.003927,7.64637e+24
0.0039355,7.75018e+24
0.003944,7.85518e+24
0.0039525,7.96138e+24
0.003961,8.06876e+24
0.0039695,8.17735e+24
0.003978,8.28712e+24
0.0039865,8.3981e+24
0.003995,8.51028e+24
0.0040035,8.62365e+24
0.004012,8.73823e+24
0.0040205,8.85399e+24
0.004029,8.97096e+24
0.0040375,9.08912e+24
0.004046,9.20846e+24
0.0040545,9.329e+24
0.004063,9.45072e+24
0.0040715,9.57361e+24
0.00408,9.69769e+24
0.0040885,9.82292e+24
0.004097,9.94933e+24
0.0041055,1.00769e+25
0.004114,1.02056e+25
0.0041225,1.03354e+25
0.004131,1.04664e+25
0.0041395,1.05985e+25
0.004148,1.07317e+25
0.0041565,1.0866e+25
0.004165,1.10014e+25
0.0041735,1.11379e+25
0.004182,1.12754e+25
0.0041905,1.1414e+25
0.004199,1.15536e+25
0.0042075,1.16943e+25
0.004216,1.18359e+25
0.0042245,1.19785e+25
0.004233,1.21221e+25
0.0042415,1.22667e+25
0.00425,1.24121e+25
0.0042585,1.25585e+25
0.004267,1.27058e+25
0.0042755,1.2854e+25
0.004284,1.3003e+25
0.0042925,1.31528e+25
0.004301,1.33034e+25
0.0043095,1.34548e+25
0.004318,1.3607e+25
0.0043265,1.37599e+25
0.004335,1.39135e+25
0.0043435,1.40678e+25
0.004352,1.42227e+25
0.0043605,1.43783e+25
0.004369,1.45344e+25
0.0043775,1.46911e+25
0.004386,1.48483e+25
0.0043945,1.50061e+25
0.004403,1.51643e+25
0.0044115,1.53229e+25
0.00442,1.5482e+25
0.0044285,1.56414e+25
0.004437,1.58012e+25
0.0044455,1.59613e+25
0.004454,1.61217e+25
0.0044625,1.62823e+25
0.004471,1.64431e+25
0.0044795,1.66041e+25
0.004488,1.67652e+25
0.0044965,1.69264e+25
0.004505,1.70877e+25
0.0045135,1.7249e+25
0.004522,1.74104e+25
0.0045305,1.75716e+25
0.004539,1.77328e+25
0.0045475,1.78939e+25
0.004556,1.80548e+25
0.0045645,1.82156e+25
0.004573,1.83761e+25
0.0045815,1.85363e+25
0.00459,1.86963e+25
0.0045985,1.88559e+25
0.004607,1.90151e+25
0.0046155,1.91739e+25
0.004624,1.93323e+25
0.0046325,1.94903e+25
0.004641,1.96476e+25
0.0046495,1.98045e+25
0.004658,1.99608e+25
0.0046665,2.01164e+25
0.004675,2.02714e+25
0.0046835,2.04257e+25
0.004692,2.05793e+25
0.0047005,2.07321e+25
0.004709,2.08842e+25
0.0047175,2.10354e+25
0.004726,2.11858e+25
0.0047345,2.13353e+25
0.004743,2.14839e+25
0.0047515,2.16316e+25
0.00476,2.17783e+25
0.0047685,2.1924e+25
0.004777,2.20687e+25
0.0047855,2.22123e+25
0.004794,2.23549e+25
0.0048025,2.24964e+25
0.004811,2.26367e+25
0.0048195,2.2776e+25
0.004828,2.2914e+25
0.0048365,2.30509e+25
0.004845,2.31865e+25
0.0048535,2.33209e+25
0.004862,2.34541e+25
0.0048705,2.3586e+25
0.004879,2.37166e+25
0.0048875,2.3846e+25
0.004896,2.3974e+25
0.0049045,2.41006e+25
0.004913,2.4226e+25
0.0049215,2.43499e+25
0.00493,2.44725e+25
0.0049385,2.45937e+25
0.004947,2.47136e+25
0.0049555,2.4832e+25
0.004964,2.4949e+25
0.0049725,2.50646e+25
0.004981,2.51787e+25
0.0049895,2.52914e+25
0.004998,2.54027e+25
0.0050065,2.55125e+25
0.005015,2.56209e+25
0.0050235,2.57278e+25
0.005032,2.58333e+25
0.0050405,2.59373e+25
0.005049,2.60398e+25
0.0050575,2.61409e+25
0.005066,2.62406e+25
0.0050745,2.63387e+25
0.005083,2.64354e+25
0.0050915,2.65307e+25
0.0051,2.66245e+25
0.0051085,2.67169e+25
0.005117,2.68078e+25
0.0051255,2.68972e+25
0.005134,2.69853e+25
0.0051425,2.70719e+25
0.005151,2.71571e+25
0.0051595,2.72408e+25
0.005168,2.73232e+25
0.0051765,2.74041e+25
0.005185,2.74837e+25
0.0051935,2.75619e+25
0.005202,2.76386e+25
0.0052105,2.77141e+25
0.005219,2.77881e+25
0.0052275,2.78609e+25
0.005236,2.79322e+25
0.0052445,2.80023e+25
0.005253,2.8071e+25
0.0052615,2.81385e+25
0.00527,2.82046e+25
0.0052785,2.82694e+25
0.005287,2.8333e+25
0.0052955,2.83953e+25
0.005304,2.84564e+25
0.0053125,2.85162e+25
0.005321,2.85748e+25
0.0053295,2.86322e+25
0.005338,2.86884e+25
0.0053465,2.87434e+25
0.005355,2.87973e+25
0.0053635,2.88499e+25
0.005372,2.89015e+25
0.0053805,2.89518e+25
0.005389,2.90011e+25
0.0053975,2.90492e+25
0.005406,2.90962e+25
0.0054145,2.91422e+25
0.005423,2.9187e+25
0.0054315,2.92308e+25
0.00544,2.92736e+25
0.0054485,2.93153e+25
0.005457,2.93559e+25
0.0054655,2.93956e+25
0.005474,2.94342e+25
0.0054825,2.94718e+25
0.005491,2.95084e+25
0.0054995,2.9544e+25
0.005508,2.95787e+25
0.0055165,2.96124e+25
0.005525,2.96451e+25
0.0055335,2.96768e+25
0.005542,2.97076e+25
0.0055505,2.97375e+25
0.005559,2.97664e+25
0.0055675,2.97944e+25
0.005576,2.98215e+25
0.0055845,2.98476e+25
0.005593,2.98728e+25
0.0056015,2.98971e+25
0.00561,2.99204e+25
0.0056185,2.99428e+25
0.005627,2.99642e+25
0.0056355,2.99847e+25
0.005644,3.00042e+25
0.0056525,3.00228e+25
0.005661,3.00403e+25
0.0056695,3.00569e+25
0.005678,3.00725e+25
0.0056865,3.00869e+25
0.005695,3.01004e+25
0.0057035,3.01126e+25
0.005712,3.01238e+25
0.0057205,3.01337e+25
0.005729,3.01424e+25
0.0057375,3.01498e+25
0.005746,3.01557e+25
0.0057545,3.01602e+25
0.005763,3.01631e+25
0.0057715,3.01643e+25
0.00578,3.01637e+25
0.0057885,3.01611e+25
0.005797,3.01562e+25
0.0058055,3.01489e+25
0.005814,3.01388e+25
0.0058225,3.01257e+25
0.005831,3.01091e+25
0.0058395,3.00884e+25
0.005848,3.00631e+25
0.0058565,3.00322e+25
0.005865,2.99948e+25
0.0058735,2.99495e+25
0.005882,2.98944e+25
0.0058905,2.98273e+25
0.005899,2.97447e+25
0.0059075,2.9642e+25
0.005916,2.95124e+25
0.0059245,2.93457e+25
0.005933,2.91259e+25
0.0059415,2.88262e+25
0.00595,2.83995e+25
0.0059585,2.77551e+25
0.005967,2.67018e+25
0.0059755,2.47937e+25
0.005984,2.09562e+25
0.0059925,1.31466e+25
0.006001,2.04728e+22
0.0060095,2.03519e+22
0.006018,2.02304e+22
0.0060265,2.01083e+22
0.006035,1.99857e+22
0.0060435,1.98624e+22
0.006052,1.97386e+22
0.0060605,1.96142e+22
0.006069,1.94892e+22
0.0060775,1.93636e+22
0.006086,1.92374e+22
0.0060945,1.91105e+22
0.006103,1.89831e+22
0.0061115,1.8855e+22
0.00612,1.87263e+22
0.0061285,1.8597e+22
0.006137,1.8467e+22
0.0061455,1.83364e+22
0.006154,1.82051e+22
0.0061625,1.80732e+22
0.006171,1.79406e+22
0.0061795,1.78073e+22
0.006188,1.76734e+22
0.0061965,1.75388e+22
0.006205,1.74035e+22
0.0062135,1.72675e+22
0.006222,1.71308e+22
0.0062305,1.69934e+22
0.006239,1.68553e+22
0.0062475,1.67165e+22
0.006256,1.65769e+22
0.0062645,1.64367e+22
0.006273,1.62956e+22
0.0062815,1.61539e+22
0.00629,1.60114e+22
0.0062985,1.58681e+22
0.006307,1.57241e+22
0.0063155,1.55793e+22
0.006324,1.54337e+22
0.0063325,1.52873e+22
0.006341,1.51401e+22
0.0063495,1.49922e+22
0.006358,1.48434e+22
0.0063665,1.46938e+22
0.006375,1.45434e+22
0.0063835,1.43921e+22
0.006392,1.424e+22
0.0064005,1.40871e+22
0.006409,1.39333e+22
0.0064175,1.37786e+22
0.006426,1.36231e+22
0.0064345,1.34667e+22
0.006443,1.33093e+22
0.0064515,1.31511e+22
0.00646,1.2992e+22
0.0064685,1.2832e+22
0.006477,1.2671e+22
0.0064855,1.25091e+22
0.006494,1.23462e+22
0.0065025,1.21824e+22
0.006511,1.20176e+22
0.0065195,1.18519e+22
0.006528,1.16852e+22
0.0065365,1.15174e+22
0.006545,1.13487e+22
0.0065535,1.11789e+22
0.006562,1.10082e+22
0.0065705,1.08364e+22
0.006579,1.06635e+22
0.0065875,1.04896e+22
0.006596,1.03146e+22
0.0066045,1.01385e+22
0.006613,9.96133e+21
0.0066215,9.78305e+21
0.00663,9.60367e+21
0.0066385,9.42314e+21
0.006647,9.24148e+21
0.0066555,9.05867e+21
0.006664,8.87469e+21
0.0066725,8.68954e+21
0.006681,8.50319e+21
0.0066895,8.31563e+21
0.006698,8.12686e+21
0.0067065,7.93686e+21
0.006715,7.74562e+21
0.0067235,7.5531e+21
0.006732,7.35932e+21
0.0067405,7.16427e+21
0.006749,6.96789e+21
0.0067575,6.77021e+21
0.006766,6.57119e+21
0.0067745,6.37083e+21
0.006783,6.16912e+21
0.0067915,5.96601e+21
0.0068,5.76151e+21
0.0068085,5.55561e+21
0.006817,5.34828e+21
0.0068255,5.13952e+21
0.006834,4.92928e+21
0.0068425,4.71757e+21
0.006851,4.50437e+21
0.0068595,4.28966e+21
0.006868,4.07344e+21
0.0068765,3.85564e+21
0.006885,3.63628e+21
0.0068935,3.41536e+21
0.006902,3.19281e+21
0.0069105,2.96864e+21
0.006919,2.74284e+21
0.0069275,2.51537e+21
0.006936,2.28624e+21
0.0069445,2.05537e+21
0.006953,1.82279e+21
0.0069615,1.58847e+21
0.00697,1.35238e+21
0.0069785,1.11452e+21
0.006987,8.74818e+20
0.0069955,6.33297e+20
0.007004,8.5263e+23
0.0070125,7.80628e+23
0.007021,7.14061e+23
0.0070295,6.52576e+23
0.007038,5.95838e+23
0.0070465,5.43531e+23
0.007055,4.95346e+23
0.0070635,4.51009e+23
0.007072,4.10249e+23
0.0070805,3.72814e+23
0.007089,3.38467e+23
0.0070975,3.0698e+23
0.007106,2.78148e+23
0.0071145,2.51772e+23
0.007123,2.27667e+23
0.0071315,2.05661e+23
0.00714,1.85589e+23
0.0071485,1.67304e+23
0.007157,1.50661e+23
0.0071655,1.35531e+23
0.007174,1.21789e+23
0.0071825,1.09323e+23
0.007191,9.80262e+22
0.0071995,8.78003e+22
0.007208,7.85528e+22
0.0072165,7.02009e+22
0.007225,6.26659e+22
0.0072335,5.58758e+22
0.007242,4.97641e+22
0.0072505,4.42687e+22
0.007259,3.93341e+22
0.0072675,3.49079e+22
0.007276,3.09426e+22
0.0072845,2.73948e+22
0.007293,2.42237e+22
0.0073015,2.13933e+22
0.00731,1.88701e+22
0.0073185,1.66235e+22
0.007327,1.46258e+22
0.0073355,1.28516e+22
0.007344,1.1278e+22
0.0073525,9.88425e+21
0.007361,8.65115e+21
0.0073695,7.56184e+21
0.007378,6.60079e+21
0.0073865,5.75406e+21
0.007395,5.0091e+21
0.0074035,4.35449e+21
0.007412,3.78017e+21
0.0074205,3.27697e+21
0.007429,2.83671e+21
0.0074375,2.4521e+21
0.007446,2.11652e+21
0.0074545,1.82422e+21
0.007463,1.56996e+21
0.0074715,1.34914e+21
0.00748,1.15763e+21
0.0074885,9.91802e+20
0.007497,8.48432e+20
0.0075055,7.24674e+20
0.007514,6.17997e+20
0.0075225,5.26202e+20
0.007531,4.47334e+20
0.0075395,3.79682e+20
0.007548,3.21747e+20
0.0075565,2.72206e+20
0.007565,2.2992e+20
0.0075735,1.93883e+20
0.007582,1.63225e+20
0.0075905,1.37185e+20
0.007599,1.15106e+20
0.0076075,9.64174e+19
0.007616,8.06256e+19
0.0076245,6.73048e+19
0.007633,5.60881e+19
0.0076415,4.66597e+19
0.00765,3.87485e+19
0.0076585,3.21227e+19
0.007667,2.65824e+19
0.0076755,2.1959e+19
0.007684,1.81075e+19
0.0076925,1.49049e+19
0.007701,1.22469e+19
0.0077095,1.00446e+19
0.007718,8.22365e+18
0.0077265,6.72067e+18
0.007735,5.48246e+18
0.0077435,4.46431e+18
0.007752,3.62868e+18
0.0077605,2.94414e+18
0.007769,2.38444e+18
0.0077775,1.92768e+18
0.007786,1.55562e+18
0.0077945,1.25315e+18
0.007803,1.0077e+18
0.0078115,8.08911e+17
0.00782,6.48186e+17
0.0078285,5.18527e+17
0.007837,4.14088e+17
0.0078455,3.30123e+17
0.007854,2.62755e+17
0.0078625,2.08796e+17
0.007871,1.6566e+17
0.0078795,1.31228e+17
0.007888,1.03796e+17
0.0078965,8.19767e+16
0.007905,6.46541e+16
0.0079135,5.09239e+16
0.007922,4.00563e+16
0.0079305,3.14688e+16
0.007939,2.46926e+16
0.0079475,1.93546e+16
0.007956,1.51553e+16
0.0079645,1.18554e+16
0.007973,9.26583e+15
0.0079815,7.23592e+15
0.00799,5.64681e+15
0.0079985,4.40401e+15
0.008007,3.43275e+15
0.0080155,2.67443e+15
0.008024,2.08276e+15
0.0080325,1.62152e+15
0.008041,1.26216e+15
0.0080495,9.82234e+14
0.008058,7.64305e+14
0.0080665,5.94673e+14
0.008075,4.62692e+14
0.0080835,3.60007e+14
0.008092,2.80126e+14
0.0081005,2.17973e+14
0.008109,1.69613e+14
0.0081175,1.31988e+14
0.008126,1.02709e+14
0.0081345,7.99241e+13
0.008143,6.21862e+13
0.0081515,4.8376e+13
0.00816,3.76253e+13
0.0081685,2.92546e+13
0.008177,2.27377e+13
0.0081855,1.76632e+13
0.008194,1.3713e+13
0.0082025,1.06383e+13
0.008211,8.24647e+12
0.0082195,6.38655e+12
0.008228,4.94074e+12
0.0082365,3.81773e+12
0.008245,2.94607e+12
0.0082535,2.27026e+12
0.008262,1.74684e+12
0.0082705,1.34183e+12
0.008279,1.0289e+12
0.0082875,7.87443e+11
0.008296,6.01463e+11
0.0083045,4.58454e+11
0.008313,3.48665e+11
0.0083215,2.64554e+11
0.00833,2.00242e+11
0.0083385,1.51186e+11
0.008347,1.13854e+11
0.0083555,8.55047e+10
0.008364,6.40346e+10
0.0083725,4.78155e+10
0.008381,3.55997e+10
0.0083895,2.64241e+10
0.008398,1.95534e+10
0.0084065,1.44236e+10
0.008415,1.06064e+10
0.0084235,7.77679e+09
0.008432,5.6875e+09
0.0084405,4.15242e+09
0.008449,3.03144e+09
0.0084575,2.22048e+09
0.008466,1.64293e+09
0.0084745,1.24326e+09
0.008483,9.83073e+08
0.0084915,8.38027e+08
0.0085,7.96544e+08
