"arc_length","retention"
0.0008755,2.1528e+23
0.000884,2.16058e+23
0.0008925,2.16845e+23
0.000901,2.1764e+23
0.0009095,2.18444e+23
0.000918,2.19256e+23
0.0009265,2.20077e+23
0.000935,2.20906e+23
0.0009435,2.21744e+23
0.000952,2.22592e+23
0.0009605,2.23448e+23
0.000969,2.24313e+23
0.0009775,2.25188e+23
0.000986,2.26072e+23
0.0009945,2.26966e+23
0.001003,2.27869e+23
0.0010115,2.28781e+23
0.00102,2.29704e+23
0.0010285,2.30637e+23
0.001037,2.31579e+23
0.0010455,2.32532e+23
0.001054,2.33495e+23
0.0010625,2.34469e+23
0.001071,2.35453e+23
0.0010795,2.36447e+23
0.001088,2.37453e+23
0.0010965,2.38469e+23
0.001105,2.39497e+23
0.0011135,2.40535e+23
0.001122,2.41585e+23
0.0011305,2.42647e+23
0.001139,2.4372e+23
0.0011475,2.44804e+23
0.001156,2.45901e+23
0.0011645,2.4701e+23
0.001173,2.4813e+23
0.0011815,2.49263e+23
0.00119,2.50409e+23
0.0011985,2.51567e+23
0.001207,2.52738e+23
0.0012155,2.53922e+23
0.001224,2.55119e+23
0.0012325,2.56329e+23
0.001241,2.57553e+23
0.0012495,2.5879e+23
0.001258,2.60041e+23
0.0012665,2.61306e+23
0.001275,2.62585e+23
0.0012835,2.63878e+23
0.001292,2.65185e+23
0.0013005,2.66507e+23
0.001309,2.67844e+23
0.0013175,2.69196e+23
0.001326,2.70563e+23
0.0013345,2.71945e+23
0.001343,2.73343e+23
0.0013515,2.74757e+23
0.00136,2.76186e+23
0.0013685,2.77632e+23
0.001377,2.79094e+23
0.0013855,2.80572e+23
0.001394,2.82067e+23
0.0014025,2.83579e+23
0.001411,2.85108e+23
0.0014195,2.86655e+23
0.001428,2.88219e+23
0.0014365,2.898e+23
0.001445,2.914e+23
0.0014535,2.93018e+23
0.001462,2.94655e+23
0.0014705,2.9631e+23
0.001479,2.97984e+23
0.0014875,2.99677e+23
0.001496,3.01389e+23
0.0015045,3.03122e+23
0.001513,3.04874e+23
0.0015215,3.06646e+23
0.00153,3.08438e+23
0.0015385,3.10252e+23
0.001547,3.12086e+23
0.0015555,3.13941e+23
0.001564,3.15818e+23
0.0015725,3.17716e+23
0.001581,3.19637e+23
0.0015895,3.2158e+23
0.001598,3.23545e+23
0.0016065,3.25533e+23
0.001615,3.27544e+23
0.0016235,3.29579e+23
0.001632,3.31637e+23
0.0016405,3.33719e+23
0.001649,3.35826e+23
0.0016575,3.37957e+23
0.001666,3.40114e+23
0.0016745,3.42295e+23
0.001683,3.44502e+23
0.0016915,3.46735e+23
0.0017,3.48994e+23
0.0017085,3.5128e+23
0.001717,3.53593e+23
0.0017255,3.55933e+23
0.001734,3.58301e+23
0.0017425,3.60697e+23
0.001751,3.63121e+23
0.0017595,3.65573e+23
0.001768,3.68055e+23
0.0017765,3.70566e+23
0.001785,3.73108e+23
0.0017935,3.75679e+23
0.001802,3.78281e+23
0.0018105,3.80914e+23
0.001819,3.83578e+23
0.0018275,3.86274e+23
0.001836,3.89003e+23
0.0018445,3.91764e+23
0.001853,3.94558e+23
0.0018615,3.97385e+23
0.00187,4.00247e+23
0.0018785,4.03143e+23
0.001887,4.06073e+23
0.0018955,4.09039e+23
0.001904,4.12041e+23
0.0019125,4.15079e+23
0.001921,4.18154e+23
0.0019295,4.21265e+23
0.001938,4.24415e+23
0.0019465,4.27602e+23
0.001955,4.30829e+23
0.0019635,4.34094e+23
0.001972,4.37399e+23
0.0019805,4.40744e+23
0.001989,4.4413e+23
0.0019975,4.47557e+23
0.002006,4.51026e+23
0.0020145,4.54537e+23
0.002023,4.58091e+23
0.0020315,4.61688e+23
0.00204,4.6533e+23
0.0020485,4.69016e+23
0.002057,4.72747e+23
0.0020655,4.76524e+23
0.002074,4.80347e+23
0.0020825,4.84218e+23
0.002091,4.88136e+23
0.0020995,4.92102e+23
0.002108,4.96117e+23
0.0021165,5.00181e+23
0.002125,5.04296e+23
0.0021335,5.08461e+23
0.002142,5.12678e+23
0.0021505,5.16948e+23
0.002159,5.21269e+23
0.0021675,5.25645e+23
0.002176,5.30075e+23
0.0021845,5.3456e+23
0.002193,5.391e+23
0.0022015,5.43697e+23
0.00221,5.48351e+23
0.0022185,5.53063e+23
0.002227,5.57834e+23
0.0022355,5.62664e+23
0.002244,5.67555e+23
0.0022525,5.72506e+23
0.002261,5.7752e+23
0.0022695,5.82596e+23
0.002278,5.87735e+23
0.0022865,5.92939e+23
0.002295,5.98209e+23
0.0023035,6.03544e+23
0.002312,6.08946e+23
0.0023205,6.14416e+23
0.002329,6.19955e+23
0.0023375,6.25563e+23
0.002346,6.31242e+23
0.0023545,6.36993e+23
0.002363,6.42815e+23
0.0023715,6.48711e+23
0.00238,6.54682e+23
0.0023885,6.60728e+23
0.002397,6.6685e+23
0.0024055,6.73049e+23
0.002414,6.79327e+23
0.0024225,6.85685e+23
0.002431,6.92122e+23
0.0024395,6.98641e+23
0.002448,7.05243e+23
0.0024565,7.11928e+23
0.002465,7.18698e+23
0.0024735,7.25553e+23
0.002482,7.32496e+23
0.0024905,7.39527e+23
0.002499,7.46647e+23
0.0025075,7.53858e+23
0.002516,7.61159e+23
0.0025245,7.68554e+23
0.002533,7.76043e+23
0.0025415,7.83627e+23
0.00255,7.91307e+23
0.0025585,7.99086e+23
0.002567,8.06963e+23
0.0025755,8.1494e+23
0.002584,8.23019e+23
0.0025925,8.31201e+23
0.002601,8.39487e+23
0.0026095,8.47879e+23
0.002618,8.56377e+23
0.0026265,8.64984e+23
0.002635,8.737e+23
0.0026435,8.82528e+23
0.002652,8.91468e+23
0.0026605,9.00522e+23
0.002669,9.09691e+23
0.0026775,9.18978e+23
0.002686,9.28383e+23
0.0026945,9.37907e+23
0.002703,9.47553e+23
0.0027115,9.57322e+23
0.00272,9.67215e+23
0.0027285,9.77234e+23
0.002737,9.87382e+23
0.0027455,9.97657e+23
0.002754,1.00806e+24
0.0027625,1.0186e+24
0.002771,1.02928e+24
0.0027795,1.04009e+24
0.002788,1.05103e+24
0.0027965,1.06212e+24
0.002805,1.07335e+24
0.0028135,1.08472e+24
0.002822,1.09623e+24
0.0028305,1.10789e+24
0.002839,1.1197e+24
0.0028475,1.13166e+24
0.002856,1.14377e+24
0.0028645,1.15603e+24
0.002873,1.16845e+24
0.0028815,1.18102e+24
0.00289,1.19376e+24
0.0028985,1.20665e+24
0.002907,1.21971e+24
0.0029155,1.23293e+24
0.002924,1.24632e+24
0.0029325,1.25988e+24
0.002941,1.27361e+24
0.0029495,1.28751e+24
0.002958,1.30158e+24
0.0029665,1.31584e+24
0.002975,1.33027e+24
0.0029835,1.34488e+24
0.002992,1.35967e+24
0.0030005,1.37465e+24
0.003009,1.38981e+24
0.0030175,1.40517e+24
0.003026,1.42071e+24
0.0030345,1.43645e+24
0.003043,1.45238e+24
0.0030515,1.46851e+24
0.00306,1.48484e+24
0.0030685,1.50137e+24
0.003077,1.5181e+24
0.0030855,1.53504e+24
0.003094,1.55219e+24
0.0031025,1.56955e+24
0.003111,1.58712e+24
0.0031195,1.60491e+24
0.003128,1.62291e+24
0.0031365,1.64113e+24
0.003145,1.65957e+24
0.0031535,1.67823e+24
0.003162,1.69712e+24
0.0031705,1.71624e+24
0.003179,1.73558e+24
0.0031875,1.75516e+24
0.003196,1.77497e+24
0.0032045,1.79502e+24
0.003213,1.81531e+24
0.0032215,1.83583e+24
0.00323,1.8566e+24
0.0032385,1.87761e+24
0.003247,1.89888e+24
0.0032555,1.92038e+24
0.003264,1.94214e+24
0.0032725,1.96416e+24
0.003281,1.98642e+24
0.0032895,2.00895e+24
0.003298,2.03173e+24
0.0033065,2.05478e+24
0.003315,2.07808e+24
0.0033235,2.10166e+24
0.003332,2.12549e+24
0.0033405,2.1496e+24
0.003349,2.17398e+24
0.0033575,2.19863e+24
0.003366,2.22355e+24
0.0033745,2.24875e+24
0.003383,2.27423e+24
0.0033915,2.29998e+24
0.0034,2.32602e+24
0.0034085,2.35233e+24
0.003417,2.37893e+24
0.0034255,2.40582e+24
0.003434,2.43298e+24
0.0034425,2.46044e+24
0.003451,2.48819e+24
0.0034595,2.51622e+24
0.003468,2.54455e+24
0.0034765,2.57317e+24
0.003485,2.60207e+24
0.0034935,2.63128e+24
0.003502,2.66077e+24
0.0035105,2.69056e+24
0.003519,2.72065e+24
0.0035275,2.75103e+24
0.003536,2.78171e+24
0.0035445,2.81268e+24
0.003553,2.84395e+24
0.0035615,2.87551e+24
0.00357,2.90737e+24
0.0035785,2.93952e+24
0.003587,2.97197e+24
0.0035955,3.00472e+24
0.003604,3.03776e+24
0.0036125,3.07109e+24
0.003621,3.10471e+24
0.0036295,3.13862e+24
0.003638,3.17282e+24
0.0036465,3.20731e+24
0.003655,3.24209e+24
0.0036635,3.27715e+24
0.003672,3.31249e+24
0.0036805,3.34812e+24
0.003689,3.38402e+24
0.0036975,3.42019e+24
0.003706,3.45663e+24
0.0037145,3.49335e+24
0.003723,3.53033e+24
0.0037315,3.56757e+24
0.00374,3.60507e+24
0.0037485,3.64282e+24
0.003757,3.68082e+24
0.0037655,3.71907e+24
0.003774,3.75755e+24
0.0037825,3.79627e+24
0.003791,3.83522e+24
0.0037995,3.87439e+24
0.003808,3.91378e+24
0.0038165,3.95338e+24
0.003825,3.99318e+24
0.0038335,4.03318e+24
0.003842,4.07337e+24
0.0038505,4.11374e+24
0.003859,4.15428e+24
0.0038675,4.19499e+24
0.003876,4.23585e+24
0.0038845,4.27686e+24
0.003893,4.318e+24
0.0039015,4.35927e+24
0.00391,4.40065e+24
0.0039185,4.44214e+24
0.003927,4.48372e+24
0.0039355,4.52538e+24
0.003944,4.56711e+24
0.0039525,4.60889e+24
0.003961,4.65071e+24
0.0039695,4.69256e+24
0.003978,4.73442e+24
0.0039865,4.77628e+24
0.003995,4.81813e+24
0.0040035,4.85993e+24
0.004012,4.90169e+24
0.0040205,4.94337e+24
0.004029,4.98496e+24
0.0040375,5.02646e+24
0.004046,5.06782e+24
0.0040545,5.10904e+24
0.004063,5.15009e+24
0.0040715,5.19096e+24
0.00408,5.23161e+24
0.0040885,5.27203e+24
0.004097,5.3122e+24
0.0041055,5.35209e+24
0.004114,5.39166e+24
0.0041225,5.43091e+24
0.004131,5.4698e+24
0.0041395,5.5083e+24
0.004148,5.5464e+24
0.0041565,5.58404e+24
0.004165,5.62122e+24
0.0041735,5.65788e+24
0.004182,5.69402e+24
0.0041905,5.72958e+24
0.004199,5.76454e+24
0.0042075,5.79887e+24
0.004216,5.83252e+24
0.0042245,5.86546e+24
0.004233,5.89766e+24
0.0042415,5.92907e+24
0.00425,5.95966e+24
0.0042585,5.98938e+24
0.004267,6.01819e+24
0.0042755,6.04605e+24
0.004284,6.07292e+24
0.0042925,6.09875e+24
0.004301,6.1235e+24
0.0043095,6.14712e+24
0.004318,6.16955e+24
0.0043265,6.19076e+24
0.004335,6.21068e+24
0.0043435,6.22927e+24
0.004352,6.24648e+24
0.0043605,6.26225e+24
0.004369,6.27653e+24
0.0043775,6.28926e+24
0.004386,6.30038e+24
0.0043945,6.30983e+24
0.004403,6.31757e+24
0.0044115,6.32351e+24
0.00442,6.32761e+24
0.0044285,6.32981e+24
0.004437,6.33003e+24
0.0044455,6.32822e+24
0.004454,6.32431e+24
0.0044625,6.31823e+24
0.004471,6.30992e+24
0.0044795,6.29931e+24
0.004488,6.28634e+24
0.0044965,6.27094e+24
0.004505,6.25304e+24
0.0045135,6.23258e+24
0.004522,6.20948e+24
0.0045305,6.18369e+24
0.004539,6.15513e+24
0.0045475,6.12374e+24
0.004556,6.08947e+24
0.0045645,6.05223e+24
0.004573,6.01199e+24
0.0045815,5.96868e+24
0.00459,5.92224e+24
0.0045985,5.87262e+24
0.004607,5.81977e+24
0.0046155,5.76366e+24
0.004624,5.70423e+24
0.0046325,5.64146e+24
0.004641,5.57532e+24
0.0046495,5.50576e+24
0.004658,5.43281e+24
0.0046665,5.35642e+24
0.004675,5.27661e+24
0.0046835,5.1934e+24
0.004692,5.10678e+24
0.0047005,5.0168e+24
0.004709,4.92349e+24
0.0047175,4.82691e+24
0.004726,4.72714e+24
0.0047345,4.62423e+24
0.004743,4.5183e+24
0.0047515,4.40945e+24
0.00476,4.2978e+24
0.0047685,4.18351e+24
0.004777,4.06671e+24
0.0047855,3.9476e+24
0.004794,3.82637e+24
0.0048025,3.70321e+24
0.004811,3.57837e+24
0.0048195,3.45207e+24
0.004828,3.32459e+24
0.0048365,3.19619e+24
0.004845,3.06715e+24
0.0048535,2.93778e+24
0.004862,2.80838e+24
0.0048705,2.67928e+24
0.004879,2.5508e+24
0.0048875,2.42325e+24
0.004896,2.29698e+24
0.0049045,2.17232e+24
0.004913,2.04958e+24
0.0049215,1.92909e+24
0.00493,1.81114e+24
0.0049385,1.69604e+24
0.004947,1.58407e+24
0.0049555,1.47547e+24
0.004964,1.3705e+24
0.0049725,1.26936e+24
0.004981,1.17224e+24
0.0049895,1.07931e+24
0.004998,9.9068e+23
0.0050065,9.06476e+23
0.005015,8.26748e+23
0.0050235,7.5155e+23
0.005032,6.80891e+23
0.0050405,6.14741e+23
0.005049,5.53063e+23
0.0050575,4.95782e+23
0.005066,4.4279e+23
0.0050745,3.93978e+23
0.005083,3.49192e+23
0.0050915,3.08281e+23
0.0051,2.7107e+23
0.0051085,2.37367e+23
0.005117,2.06984e+23
0.0051255,1.79711e+23
0.005134,1.55347e+23
0.0051425,1.33683e+23
0.005151,1.1451e+23
0.0051595,9.76263e+22
0.005168,8.283e+22
0.0051765,6.99304e+22
0.005185,5.87425e+22
0.0051935,4.90886e+22
0.005202,4.08047e+22
0.0052105,3.37354e+22
0.005219,2.77354e+22
0.0052275,2.26734e+22
0.005236,1.84269e+22
0.0052445,1.48866e+22
0.005253,1.1953e+22
0.0052615,9.53711e+21
0.00527,7.56082e+21
0.0052785,5.95444e+21
0.005287,4.65776e+21
0.0052955,3.61829e+21
0.005304,2.79078e+21
0.0053125,2.13691e+21
0.005321,1.62404e+21
0.0053295,1.22483e+21
0.005338,9.16529e+20
0.0053465,6.80302e+20
0.005355,5.00812e+20
0.0053635,3.65573e+20
0.005372,2.64537e+20
0.0053805,1.89734e+20
0.005389,1.34841e+20
0.0053975,9.4938e+19
0.005406,6.62063e+19
0.0054145,4.5716e+19
0.005423,3.12517e+19
0.0054315,2.11431e+19
0.00544,1.41537e+19
0.0054485,9.37258e+18
0.005457,6.13747e+18
0.0054655,3.97345e+18
0.005474,2.54248e+18
0.0054825,1.60743e+18
0.005491,1.00385e+18
0.0054995,6.19016e+17
0.005508,3.7681e+17
0.0055165,2.26354e+17
0.005525,1.34128e+17
0.0055335,7.83808e+16
0.005542,4.515e+16
0.0055505,2.56295e+16
0.005559,1.43316e+16
0.0055675,7.89066e+15
0.005576,4.27638e+15
0.0055845,2.28008e+15
0.005593,1.19562e+15
0.0056015,6.16337e+14
0.00561,3.12166e+14
0.0056185,1.5529e+14
0.005627,7.58344e+13
0.0056355,3.63367e+13
0.005644,1.70757e+13
0.0056525,7.86483e+12
0.005661,3.54893e+12
0.0056695,1.56807e+12
0.005678,6.77938e+11
0.0056865,2.86678e+11
0.005695,1.18477e+11
0.0057035,4.78306e+10
0.005712,1.88506e+10
0.0057205,7.24674e+09
0.005729,2.71611e+09
0.0057375,9.91615e+08
0.005746,3.52436e+08
0.0057545,1.21853e+08
0.005763,4.09444e+07
0.0057715,1.33623e+07
0.00578,4.2317e+06
0.0057885,1.29932e+06
0.005797,386485
0.0058055,111245
0.005814,30962
0.0058225,8324.49
0.005831,2159.41
0.0058395,540.042
0.005848,130.029
0.0058565,30.1146
0.005865,6.701
0.0058735,1.43055
0.005882,0.292707
0.0058905,0.0573236
0.005899,0.0107307
0.0059075,0.00191759
0.005916,0.000326576
0.0059245,5.29405e-05
0.005933,8.15576e-06
0.0059415,1.19214e-06
0.00595,1.65085e-07
0.0059585,2.16142e-08
0.005967,2.67173e-09
0.0059755,3.11226e-10
0.005984,3.40858e-11
0.0059925,3.45677e-12
0.006001,1.64891e-15
0.0060095,1.63756e-15
0.006018,1.62618e-15
0.0060265,1.61478e-15
0.006035,1.60336e-15
0.0060435,1.59192e-15
0.006052,1.58045e-15
0.0060605,1.56895e-15
0.006069,1.55744e-15
0.0060775,1.54589e-15
0.006086,1.53433e-15
0.0060945,1.52273e-15
0.006103,1.51112e-15
0.0061115,1.49947e-15
0.00612,1.4878e-15
0.0061285,1.47611e-15
0.006137,1.46438e-15
0.0061455,1.45263e-15
0.006154,1.44085e-15
0.0061625,1.42905e-15
0.006171,1.41721e-15
0.0061795,1.40535e-15
0.006188,1.39346e-15
0.0061965,1.38154e-15
0.006205,1.36958e-15
0.0062135,1.3576e-15
0.006222,1.34559e-15
0.0062305,1.33355e-15
0.006239,1.32147e-15
0.0062475,1.30936e-15
0.006256,1.29722e-15
0.0062645,1.28505e-15
0.006273,1.27284e-15
0.0062815,1.2606e-15
0.00629,1.24833e-15
0.0062985,1.23602e-15
0.006307,1.22367e-15
0.0063155,1.21129e-15
0.006324,1.19888e-15
0.0063325,1.18642e-15
0.006341,1.17393e-15
0.0063495,1.1614e-15
0.006358,1.14883e-15
0.0063665,1.13622e-15
0.006375,1.12358e-15
0.0063835,1.11089e-15
0.006392,1.09816e-15
0.0064005,1.08539e-15
0.006409,1.07258e-15
0.0064175,1.05972e-15
0.006426,1.04682e-15
0.0064345,1.03388e-15
0.006443,1.02089e-15
0.0064515,1.00785e-15
0.00646,9.94773e-16
0.0064685,9.81645e-16
0.006477,9.6847e-16
0.0064855,9.55245e-16
0.006494,9.41971e-16
0.0065025,9.28647e-16
0.006511,9.15272e-16
0.0065195,9.01846e-16
0.006528,8.88365e-16
0.0065365,8.74832e-16
0.006545,8.61245e-16
0.0065535,8.47602e-16
0.006562,8.33904e-16
0.0065705,8.20147e-16
0.006579,8.06333e-16
0.0065875,7.92461e-16
0.006596,7.78527e-16
0.0066045,7.64533e-16
0.006613,7.50477e-16
0.0066215,7.36358e-16
0.00663,7.22176e-16
0.0066385,7.07927e-16
0.006647,6.93612e-16
0.0066555,6.7923e-16
0.006664,6.64779e-16
0.0066725,6.5026e-16
0.006681,6.35668e-16
0.0066895,6.21004e-16
0.006698,6.06268e-16
0.0067065,5.91456e-16
0.006715,5.7657e-16
0.0067235,5.61604e-16
0.006732,5.46561e-16
0.0067405,5.31439e-16
0.006749,5.16233e-16
0.0067575,5.00946e-16
0.006766,4.85575e-16
0.0067745,4.70117e-16
0.006783,4.54573e-16
0.0067915,4.38939e-16
0.0068,4.23216e-16
0.0068085,4.074e-16
0.006817,3.91491e-16
0.0068255,3.75487e-16
0.006834,3.59384e-16
0.0068425,3.43184e-16
0.006851,3.26883e-16
0.0068595,3.1048e-16
0.006868,2.93973e-16
0.0068765,2.77358e-16
0.006885,2.60637e-16
0.0068935,2.43806e-16
0.006902,2.26861e-16
0.0069105,2.09804e-16
0.006919,1.9263e-16
0.0069275,1.75337e-16
0.006936,1.57926e-16
0.0069445,1.40389e-16
0.006953,1.22729e-16
0.0069615,1.04941e-16
0.00697,8.70235e-17
0.0069785,6.89749e-17
0.006987,5.07897e-17
0.0069955,3.24683e-17
0.007004,3.75405e-14
0.0070125,3.22085e-14
0.007021,2.75944e-14
0.0070295,2.36072e-14
0.007038,2.01666e-14
0.0070465,1.72022e-14
0.007055,1.46515e-14
0.0070635,1.24602e-14
0.007072,1.05806e-14
0.0070805,8.97061e-15
0.007089,7.59388e-15
0.0070975,6.4182e-15
0.007106,5.41597e-15
0.0071145,4.5629e-15
0.007123,3.83795e-15
0.0071315,3.22291e-15
0.00714,2.70189e-15
0.0071485,2.26132e-15
0.007157,1.88937e-15
0.0071655,1.5759e-15
0.007174,1.31216e-15
0.0071825,1.09064e-15
0.007191,9.04916e-16
0.0071995,7.4948e-16
0.007208,6.19606e-16
0.0072165,5.11304e-16
0.007225,4.21152e-16
0.0072335,3.46246e-16
0.007242,2.84128e-16
0.0072505,2.32702e-16
0.007259,1.90218e-16
0.0072675,1.55186e-16
0.007276,1.26355e-16
0.0072845,1.02676e-16
0.007293,8.3264e-17
0.0073015,6.73847e-17
0.00731,5.4421e-17
0.0073185,4.38594e-17
0.007327,3.52728e-17
0.0073355,2.83066e-17
0.007344,2.26671e-17
0.0073525,1.81116e-17
0.007361,1.44394e-17
0.0073695,1.14861e-17
0.007378,9.11619e-18
0.0073865,7.21871e-18
0.007395,5.70304e-18
0.0074035,4.49495e-18
0.007412,3.53443e-18
0.0074205,2.77252e-18
0.007429,2.16958e-18
0.0074375,1.69364e-18
0.007446,1.31879e-18
0.0074545,1.02435e-18
0.007463,7.93633e-19
0.0074715,6.13305e-19
0.00748,4.72722e-19
0.0074885,3.63409e-19
0.007497,2.78633e-19
0.0075055,2.13063e-19
0.007514,1.62477e-19
0.0075225,1.23563e-19
0.007531,9.37077e-20
0.0075395,7.08666e-20
0.007548,5.34414e-20
0.0075565,4.01837e-20
0.007565,3.01276e-20
0.0075735,2.25215e-20
0.007582,1.67856e-20
0.0075905,1.24728e-20
0.007599,9.23988e-21
0.0076075,6.82381e-21
0.007616,5.02377e-21
0.0076245,3.68688e-21
0.007633,2.69711e-21
0.0076415,1.96667e-21
0.00765,1.42936e-21
0.0076585,1.03543e-21
0.007667,7.47525e-22
0.0076755,5.37854e-22
0.007684,3.85665e-22
0.0076925,2.75579e-22
0.007701,1.96228e-22
0.0077095,1.39224e-22
0.007718,9.84259e-23
0.0077265,6.93299e-23
0.007735,4.86551e-23
0.0077435,3.40183e-23
0.007752,2.36949e-23
0.0077605,1.64412e-23
0.007769,1.1364e-23
0.0077775,7.82393e-24
0.007786,5.36531e-24
0.0077945,3.66454e-24
0.007803,2.49274e-24
0.0078115,1.68871e-24
0.00782,1.13919e-24
0.0078285,7.65321e-25
0.007837,5.11937e-25
0.0078455,3.40951e-25
0.007854,2.26092e-25
0.0078625,1.49264e-25
0.007871,9.81059e-26
0.0078795,6.41864e-26
0.007888,4.18017e-26
0.0078965,2.70958e-26
0.007905,1.74817e-26
0.0079135,1.12257e-26
0.007922,7.17337e-27
0.0079305,4.5615e-27
0.007939,2.88615e-27
0.0079475,1.81707e-27
0.007956,1.13826e-27
0.0079645,7.0934e-28
0.007973,4.39749e-28
0.0079815,2.7117e-28
0.00799,1.66334e-28
0.0079985,1.01483e-28
0.008007,6.15748e-29
0.0080155,3.71537e-29
0.008024,2.22914e-29
0.0080325,1.32992e-29
0.008041,7.88919e-30
0.0080495,4.65243e-30
0.008058,2.72747e-30
0.0080665,1.58932e-30
0.008075,9.20567e-31
0.0080835,5.29943e-31
0.008092,3.03197e-31
0.0081005,1.72368e-31
0.008109,9.73618e-32
0.0081175,5.46432e-32
0.008126,3.04675e-32
0.0081345,1.68764e-32
0.008143,9.28488e-33
0.0081515,5.07322e-33
0.00816,2.75309e-33
0.0081685,1.48361e-33
0.008177,7.93904e-34
0.0081855,4.21765e-34
0.008194,2.2244e-34
0.0082025,1.16446e-34
0.008211,6.0509e-35
0.0082195,3.12076e-35
0.008228,1.59713e-35
0.0082365,8.11042e-36
0.008245,4.08597e-36
0.0082535,2.04227e-36
0.008262,1.01263e-36
0.0082705,4.97965e-37
0.008279,2.42851e-37
0.0082875,1.17433e-37
0.008296,5.6308e-38
0.0083045,2.67688e-38
0.008313,1.26139e-38
0.0083215,0
0.00833,0
0.0083385,0
0.008347,0
0.0083555,0
0.008364,0
0.0083725,0
0.008381,0
0.0083895,0
0.008398,0
0.0084065,0
0.008415,0
0.0084235,0
0.008432,0
0.0084405,0
0.008449,0
0.0084575,0
0.008466,0
0.0084745,0
0.008483,0
0.0084915,0
0.0085,0
