"arc_length","retention"
0.004692,1.6128e+25
0.0047005,1.62355e+25
0.004709,1.63421e+25
0.0047175,1.64476e+25
0.004726,1.65521e+25
0.0047345,1.66554e+25
0.004743,1.67575e+25
0.0047515,1.68585e+25
0.00476,1.69582e+25
0.0047685,1.70565e+25
0.004777,1.71535e+25
0.0047855,1.72491e+25
0.004794,1.73432e+25
0.0048025,1.74357e+25
0.004811,1.75267e+25
0.0048195,1.7616e+25
0.004828,1.77037e+25
0.0048365,1.77895e+25
0.004845,1.78735e+25
0.0048535,1.79556e+25
0.004862,1.80358e+25
0.0048705,1.81139e+25
0.004879,1.81899e+25
0.0048875,1.82637e+25
0.004896,1.83352e+25
0.0049045,1.84044e+25
0.004913,1.84712e+25
0.0049215,1.85354e+25
0.00493,1.8597e+25
0.0049385,1.86558e+25
0.004947,1.87119e+25
0.0049555,1.8765e+25
0.004964,1.8815e+25
0.0049725,1.88619e+25
0.004981,1.89055e+25
0.0049895,1.89456e+25
0.004998,1.89822e+25
0.0050065,1.9015e+25
0.005015,1.9044e+25
0.0050235,1.90688e+25
0.005032,1.90894e+25
0.0050405,1.91056e+25
0.005049,1.91172e+25
0.0050575,1.91238e+25
0.005066,1.91254e+25
0.0050745,1.91216e+25
0.005083,1.91121e+25
0.0050915,1.90967e+25
0.0051,1.90751e+25
0.0051085,1.9047e+25
0.005117,1.90118e+25
0.0051255,1.89694e+25
0.005134,1.89192e+25
0.0051425,1.88608e+25
0.005151,1.87938e+25
0.0051595,1.87176e+25
0.005168,1.86316e+25
0.0051765,1.85352e+25
0.005185,1.84279e+25
0.0051935,1.83088e+25
0.005202,1.81774e+25
0.0052105,1.80327e+25
0.005219,1.78739e+25
0.0052275,1.77001e+25
0.005236,1.75104e+25
0.0052445,1.73038e+25
0.005253,1.70793e+25
0.0052615,1.68356e+25
0.00527,1.65717e+25
0.0052785,1.62865e+25
0.005287,1.59788e+25
0.0052955,1.56475e+25
0.005304,1.52915e+25
0.0053125,1.49099e+25
0.005321,1.45017e+25
0.0053295,1.40664e+25
0.005338,1.36036e+25
0.0053465,1.31131e+25
0.005355,1.25952e+25
0.0053635,1.20509e+25
0.005372,1.14815e+25
0.0053805,1.08889e+25
0.005389,1.02759e+25
0.0053975,9.64584e+24
0.005406,9.00297e+24
0.0054145,8.35198e+24
0.005423,7.69842e+24
0.0054315,7.04801e+24
0.00544,6.407e+24
0.0054485,5.78155e+24
0.005457,5.17752e+24
0.0054655,4.60052e+24
0.005474,4.05538e+24
0.0054825,3.54604e+24
0.005491,3.0755e+24
0.0054995,2.64559e+24
0.005508,2.2572e+24
0.0055165,1.91014e+24
0.005525,1.6033e+24
0.0055335,1.3349e+24
0.005542,1.10247e+24
0.0055505,9.03242e+23
0.005559,7.34121e+23
0.0055675,5.91899e+23
0.005576,4.73437e+23
0.0055845,3.75644e+23
0.005593,2.95655e+23
0.0056015,2.30811e+23
0.00561,1.78703e+23
0.0056185,1.37207e+23
0.005627,1.04453e+23
0.0056355,7.88316e+22
0.005644,5.89711e+22
0.0056525,4.37151e+22
0.005661,3.21074e+22
0.0056695,2.33593e+22
0.005678,1.68294e+22
0.0056865,1.20045e+22
0.005695,8.47505e+21
0.0057035,5.92053e+21
0.005712,4.09139e+21
0.0057205,2.79586e+21
0.005729,1.88881e+21
0.0057375,1.261e+21
0.005746,8.31706e+20
0.0057545,5.41758e+20
0.005763,3.48364e+20
0.0057715,2.21066e+20
0.00578,1.38388e+20
0.0057885,8.54251e+19
0.005797,5.19784e+19
0.0058055,3.11597e+19
0.005814,1.83969e+19
0.0058225,1.06926e+19
0.005831,6.11476e+18
0.0058395,3.43935e+18
0.005848,1.90156e+18
0.0058565,1.03301e+18
0.005865,5.51117e+17
0.0058735,2.88567e+17
0.005882,1.48226e+17
0.0058905,7.46474e+16
0.005899,3.68356e+16
0.0059075,1.78008e+16
0.005916,8.41804e+15
0.0059245,3.89363e+15
0.005933,1.76022e+15
0.0059415,7.77238e+14
0.00595,3.34984e+14
0.0059585,1.40795e+14
0.005967,5.7658e+13
0.0059755,2.29468e+13
0.005984,8.74892e+12
0.0059925,2.84893e+12
0.006001,2.83022e+09
0.0060095,2.81433e+09
0.006018,2.79835e+09
0.0060265,2.78228e+09
0.006035,2.76612e+09
0.0060435,2.74988e+09
0.006052,2.73354e+09
0.0060605,2.71711e+09
0.006069,2.70059e+09
0.0060775,2.68397e+09
0.006086,2.66726e+09
0.0060945,2.65046e+09
0.006103,2.63356e+09
0.0061115,2.61657e+09
0.00612,2.59948e+09
0.0061285,2.58229e+09
0.006137,2.565e+09
0.0061455,2.54762e+09
0.006154,2.53013e+09
0.0061625,2.51254e+09
0.006171,2.49486e+09
0.0061795,2.47707e+09
0.006188,2.45917e+09
0.0061965,2.44117e+09
0.006205,2.42307e+09
0.0062135,2.40486e+09
0.006222,2.38654e+09
0.0062305,2.36812e+09
0.006239,2.34959e+09
0.0062475,2.33094e+09
0.006256,2.31219e+09
0.0062645,2.29333e+09
0.006273,2.27435e+09
0.0062815,2.25526e+09
0.00629,2.23605e+09
0.0062985,2.21673e+09
0.006307,2.19729e+09
0.0063155,2.17774e+09
0.006324,2.15806e+09
0.0063325,2.13827e+09
0.006341,2.11836e+09
0.0063495,2.09832e+09
0.006358,2.07816e+09
0.0063665,2.05788e+09
0.006375,2.03747e+09
0.0063835,2.01694e+09
0.006392,1.99628e+09
0.0064005,1.97549e+09
0.006409,1.95457e+09
0.0064175,1.93352e+09
0.006426,1.91234e+09
0.0064345,1.89102e+09
0.006443,1.86957e+09
0.0064515,1.84799e+09
0.00646,1.82626e+09
0.0064685,1.8044e+09
0.006477,1.78241e+09
0.0064855,1.76027e+09
0.006494,1.73798e+09
0.0065025,1.71556e+09
0.006511,1.69299e+09
0.0065195,1.67027e+09
0.006528,1.64741e+09
0.0065365,1.6244e+09
0.006545,1.60124e+09
0.0065535,1.57792e+09
0.006562,1.55446e+09
0.0065705,1.53083e+09
0.006579,1.50706e+09
0.0065875,1.48312e+09
0.006596,1.45903e+09
0.0066045,1.43478e+09
0.006613,1.41036e+09
0.0066215,1.38578e+09
0.00663,1.36104e+09
0.0066385,1.33613e+09
0.006647,1.31105e+09
0.0066555,1.2858e+09
0.006664,1.26038e+09
0.0066725,1.23478e+09
0.006681,1.20901e+09
0.0066895,1.18307e+09
0.006698,1.15694e+09
0.0067065,1.13064e+09
0.006715,1.10415e+09
0.0067235,1.07748e+09
0.006732,1.05062e+09
0.0067405,1.02358e+09
0.006749,9.96343e+08
0.0067575,9.68918e+08
0.006766,9.41299e+08
0.0067745,9.13485e+08
0.006783,8.85475e+08
0.0067915,8.57263e+08
0.0068,8.2885e+08
0.0068085,8.00235e+08
0.006817,7.71413e+08
0.0068255,7.42386e+08
0.006834,7.13146e+08
0.0068425,6.83695e+08
0.006851,6.5403e+08
0.0068595,6.24148e+08
0.006868,5.9405e+08
0.0068765,5.63727e+08
0.006885,5.33182e+08
0.0068935,5.02413e+08
0.006902,4.71413e+08
0.0069105,4.40184e+08
0.006919,4.08722e+08
0.0069275,3.77024e+08
0.006936,3.4509e+08
0.0069445,3.12912e+08
0.006953,2.80493e+08
0.0069615,2.47828e+08
0.00697,2.14914e+08
0.0069785,1.81751e+08
0.006987,1.4833e+08
0.0069955,1.14654e+08
0.007004,1.65042e+11
0.0070125,1.55105e+11
0.007021,1.45677e+11
0.0070295,1.36736e+11
0.007038,1.28262e+11
0.0070465,1.20237e+11
0.007055,1.1264e+11
0.0070635,1.05455e+11
0.007072,9.86625e+10
0.0070805,9.22458e+10
0.007089,8.61884e+10
0.0070975,8.04732e+10
0.007106,7.50853e+10
0.0071145,7.00091e+10
0.007123,6.52301e+10
0.0071315,6.07341e+10
0.00714,5.65067e+10
0.0071485,5.25354e+10
0.007157,4.88072e+10
0.0071655,4.53097e+10
0.007174,4.20311e+10
0.0071825,3.896e+10
0.007191,3.60854e+10
0.0071995,3.3397e+10
0.007208,3.08843e+10
0.0072165,2.8538e+10
0.007225,2.63486e+10
0.0072335,2.43074e+10
0.007242,2.24059e+10
0.0072505,2.06358e+10
0.007259,1.89896e+10
0.0072675,1.74598e+10
0.007276,1.60394e+10
0.0072845,1.47218e+10
0.007293,1.35004e+10
0.0073015,1.23693e+10
0.00731,1.13228e+10
0.0073185,1.03554e+10
0.007327,9.46186e+09
0.0073355,8.63739e+09
0.007344,7.87732e+09
0.0073525,7.17731e+09
0.007361,6.53314e+09
0.0073695,5.941e+09
0.007378,5.3972e+09
0.0073865,4.89828e+09
0.007395,4.44102e+09
0.0074035,4.02228e+09
0.007412,3.63928e+09
0.0074205,3.28931e+09
0.007429,2.96985e+09
0.0074375,2.67856e+09
0.007446,2.41321e+09
0.0074545,2.17177e+09
0.007463,1.95232e+09
0.0074715,1.75309e+09
0.00748,1.5724e+09
0.0074885,1.40871e+09
0.007497,1.26061e+09
0.0075055,1.12676e+09
0.007514,1.00591e+09
0.0075225,8.96949e+08
0.007531,7.98821e+08
0.0075395,7.10553e+08
0.007548,6.31257e+08
0.0075565,5.60097e+08
0.007565,4.9633e+08
0.0075735,4.39255e+08
0.007582,3.88238e+08
0.0075905,3.42693e+08
0.007599,3.02087e+08
0.0076075,2.65933e+08
0.007616,2.33786e+08
0.0076245,2.05241e+08
0.007633,1.79929e+08
0.0076415,1.57515e+08
0.00765,1.37696e+08
0.0076585,1.20197e+08
0.007667,1.04766e+08
0.0076755,9.11812e+07
0.007684,7.92386e+07
0.0076925,6.87555e+07
0.007701,5.95679e+07
0.0077095,5.15268e+07
0.007718,4.45011e+07
0.0077265,3.83721e+07
0.007735,3.30338e+07
0.0077435,2.83916e+07
0.007752,2.43613e+07
0.0077605,2.08682e+07
0.007769,1.78456e+07
0.0077775,1.52346e+07
0.007786,1.2983e+07
0.0077945,1.10448e+07
0.007803,9.37912e+06
0.0078115,7.95039e+06
0.00782,6.72681e+06
0.0078285,5.68124e+06
0.007837,4.78912e+06
0.0078455,4.02937e+06
0.007854,3.38372e+06
0.0078625,2.836e+06
0.007871,2.37232e+06
0.0078795,1.98046e+06
0.007888,1.65e+06
0.0078965,1.37185e+06
0.007905,1.13826e+06
0.0079135,942483
0.007922,778713
0.0079305,642021
0.007939,528164
0.0079475,433552
0.007956,355103
0.0079645,290188
0.007973,236598
0.0079815,192455
0.00799,156185
0.0079985,126452
0.008007,102132
0.0080155,82288.2
0.008024,66135.3
0.0080325,53021.9
0.008041,42402.2
0.0080495,33822
0.008058,26908
0.0080665,21350.7
0.008075,16896.6
0.0080835,13335.6
0.008092,10496.7
0.0081005,8239.05
0.008109,6448.72
0.0081175,5033.25
0.008126,3917.18
0.0081345,3039.8
0.008143,2351.92
0.0081515,1814.21
0.00816,1395.24
0.0081685,1069.74
0.008177,817.652
0.0081855,622.984
0.008194,473.149
0.0082025,358.18
0.008211,270.267
0.0082195,203.261
0.008228,152.35
0.0082365,113.801
0.008245,84.7104
0.0082535,62.8375
0.008262,46.4487
0.0082705,34.2098
0.008279,25.1041
0.0082875,18.3535
0.008296,13.3685
0.0083045,9.70091
0.008313,7.01223
0.0083215,5.04902
0.00833,3.62097
0.0083385,2.58654
0.008347,1.84021
0.0083555,1.3038
0.008364,0.919906
0.0083725,0.646284
0.008381,0.452126
0.0083895,0.314928
0.008398,0.218411
0.0084065,0.150798
0.008415,0.103649
0.0084235,0.07093
0.008432,0.0483322
0.0084405,0.0328079
0.008449,0.0222056
0.0084575,0.0150222
0.008466,0.0102157
0.0084745,0.00707169
0.008483,0.00511673
0.0084915,0.00405689
0.0085,0.00374426
