"arc_length","retention"
0.000935,2.22027e+23
0.0009435,2.22883e+23
0.000952,2.23747e+23
0.0009605,2.24622e+23
0.000969,2.25505e+23
0.0009775,2.26398e+23
0.000986,2.27301e+23
0.0009945,2.28213e+23
0.001003,2.29135e+23
0.0010115,2.30068e+23
0.00102,2.3101e+23
0.0010285,2.31962e+23
0.001037,2.32925e+23
0.0010455,2.33898e+23
0.001054,2.34882e+23
0.0010625,2.35876e+23
0.001071,2.36881e+23
0.0010795,2.37897e+23
0.001088,2.38924e+23
0.0010965,2.39963e+23
0.001105,2.41012e+23
0.0011135,2.42073e+23
0.001122,2.43146e+23
0.0011305,2.44231e+23
0.001139,2.45327e+23
0.0011475,2.46436e+23
0.001156,2.47557e+23
0.0011645,2.4869e+23
0.001173,2.49835e+23
0.0011815,2.50993e+23
0.00119,2.52164e+23
0.0011985,2.53348e+23
0.001207,2.54545e+23
0.0012155,2.55756e+23
0.001224,2.5698e+23
0.0012325,2.58217e+23
0.001241,2.59468e+23
0.0012495,2.60733e+23
0.001258,2.62013e+23
0.0012665,2.63306e+23
0.001275,2.64614e+23
0.0012835,2.65937e+23
0.001292,2.67275e+23
0.0013005,2.68627e+23
0.001309,2.69995e+23
0.0013175,2.71378e+23
0.001326,2.72777e+23
0.0013345,2.74191e+23
0.001343,2.75622e+23
0.0013515,2.77069e+23
0.00136,2.78532e+23
0.0013685,2.80011e+23
0.001377,2.81508e+23
0.0013855,2.83021e+23
0.001394,2.84552e+23
0.0014025,2.861e+23
0.001411,2.87666e+23
0.0014195,2.8925e+23
0.001428,2.90851e+23
0.0014365,2.92472e+23
0.001445,2.9411e+23
0.0014535,2.95768e+23
0.001462,2.97444e+23
0.0014705,2.9914e+23
0.001479,3.00855e+23
0.0014875,3.0259e+23
0.001496,3.04346e+23
0.0015045,3.06121e+23
0.001513,3.07917e+23
0.0015215,3.09734e+23
0.00153,3.11572e+23
0.0015385,3.13431e+23
0.001547,3.15312e+23
0.0015555,3.17214e+23
0.001564,3.19139e+23
0.0015725,3.21086e+23
0.001581,3.23056e+23
0.0015895,3.2505e+23
0.001598,3.27066e+23
0.0016065,3.29106e+23
0.001615,3.3117e+23
0.0016235,3.33258e+23
0.001632,3.35371e+23
0.0016405,3.37509e+23
0.001649,3.39672e+23
0.0016575,3.4186e+23
0.001666,3.44074e+23
0.0016745,3.46315e+23
0.001683,3.48582e+23
0.0016915,3.50876e+23
0.0017,3.53197e+23
0.0017085,3.55545e+23
0.001717,3.57922e+23
0.0017255,3.60327e+23
0.001734,3.62761e+23
0.0017425,3.65223e+23
0.001751,3.67716e+23
0.0017595,3.70237e+23
0.001768,3.7279e+23
0.0017765,3.75372e+23
0.001785,3.77986e+23
0.0017935,3.80631e+23
0.001802,3.83309e+23
0.0018105,3.86018e+23
0.001819,3.8876e+23
0.0018275,3.91535e+23
0.001836,3.94344e+23
0.0018445,3.97186e+23
0.001853,4.00063e+23
0.0018615,4.02975e+23
0.00187,4.05923e+23
0.0018785,4.08906e+23
0.001887,4.11925e+23
0.0018955,4.14982e+23
0.001904,4.18075e+23
0.0019125,4.21207e+23
0.001921,4.24376e+23
0.0019295,4.27585e+23
0.001938,4.30832e+23
0.0019465,4.3412e+23
0.001955,4.37448e+23
0.0019635,4.40817e+23
0.001972,4.44227e+23
0.0019805,4.47679e+23
0.001989,4.51174e+23
0.0019975,4.54712e+23
0.002006,4.58293e+23
0.0020145,4.61919e+23
0.002023,4.6559e+23
0.0020315,4.69306e+23
0.00204,4.73068e+23
0.0020485,4.76877e+23
0.002057,4.80734e+23
0.0020655,4.84638e+23
0.002074,4.88591e+23
0.0020825,4.92594e+23
0.002091,4.96646e+23
0.0020995,5.00749e+23
0.002108,5.04903e+23
0.0021165,5.09109e+23
0.002125,5.13368e+23
0.0021335,5.1768e+23
0.002142,5.22047e+23
0.0021505,5.26468e+23
0.002159,5.30945e+23
0.0021675,5.35478e+23
0.002176,5.40069e+23
0.0021845,5.44717e+23
0.002193,5.49424e+23
0.0022015,5.54191e+23
0.00221,5.59017e+23
0.0022185,5.63905e+23
0.002227,5.68855e+23
0.0022355,5.73868e+23
0.002244,5.78944e+23
0.0022525,5.84085e+23
0.002261,5.89291e+23
0.0022695,5.94563e+23
0.002278,5.99903e+23
0.0022865,6.0531e+23
0.002295,6.10787e+23
0.0023035,6.16333e+23
0.002312,6.21951e+23
0.0023205,6.2764e+23
0.002329,6.33402e+23
0.0023375,6.39238e+23
0.002346,6.45149e+23
0.0023545,6.51135e+23
0.002363,6.57199e+23
0.0023715,6.6334e+23
0.00238,6.69561e+23
0.0023885,6.75861e+23
0.002397,6.82243e+23
0.0024055,6.88706e+23
0.002414,6.95254e+23
0.0024225,7.01886e+23
0.002431,7.08603e+23
0.0024395,7.15407e+23
0.002448,7.22299e+23
0.0024565,7.29281e+23
0.002465,7.36353e+23
0.0024735,7.43516e+23
0.002482,7.50772e+23
0.0024905,7.58123e+23
0.002499,7.65569e+23
0.0025075,7.73112e+23
0.002516,7.80752e+23
0.0025245,7.88493e+23
0.002533,7.96334e+23
0.0025415,8.04277e+23
0.00255,8.12323e+23
0.0025585,8.20474e+23
0.002567,8.28732e+23
0.0025755,8.37097e+23
0.002584,8.45572e+23
0.0025925,8.54157e+23
0.002601,8.62854e+23
0.0026095,8.71665e+23
0.002618,8.80592e+23
0.0026265,8.89634e+23
0.002635,8.98796e+23
0.0026435,9.08077e+23
0.002652,9.1748e+23
0.0026605,9.27006e+23
0.002669,9.36656e+23
0.0026775,9.46434e+23
0.002686,9.56339e+23
0.0026945,9.66374e+23
0.002703,9.76541e+23
0.0027115,9.86841e+23
0.00272,9.97277e+23
0.0027285,1.00785e+24
0.002737,1.01856e+24
0.0027455,1.02941e+24
0.002754,1.04041e+24
0.0027625,1.05154e+24
0.002771,1.06283e+24
0.0027795,1.07426e+24
0.002788,1.08585e+24
0.0027965,1.09758e+24
0.002805,1.10947e+24
0.0028135,1.12152e+24
0.002822,1.13372e+24
0.0028305,1.14608e+24
0.002839,1.15861e+24
0.0028475,1.1713e+24
0.002856,1.18416e+24
0.0028645,1.19718e+24
0.002873,1.21038e+24
0.0028815,1.22375e+24
0.00289,1.2373e+24
0.0028985,1.25102e+24
0.002907,1.26492e+24
0.0029155,1.27901e+24
0.002924,1.29327e+24
0.0029325,1.30773e+24
0.002941,1.32238e+24
0.0029495,1.33721e+24
0.002958,1.35224e+24
0.0029665,1.36747e+24
0.002975,1.38289e+24
0.0029835,1.39852e+24
0.002992,1.41435e+24
0.0030005,1.43039e+24
0.003009,1.44663e+24
0.0030175,1.46309e+24
0.003026,1.47976e+24
0.0030345,1.49665e+24
0.003043,1.51375e+24
0.0030515,1.53108e+24
0.00306,1.54863e+24
0.0030685,1.56641e+24
0.003077,1.58442e+24
0.0030855,1.60266e+24
0.003094,1.62114e+24
0.0031025,1.63986e+24
0.003111,1.65881e+24
0.0031195,1.67801e+24
0.003128,1.69746e+24
0.0031365,1.71715e+24
0.003145,1.7371e+24
0.0031535,1.7573e+24
0.003162,1.77776e+24
0.0031705,1.79848e+24
0.003179,1.81946e+24
0.0031875,1.84071e+24
0.003196,1.86223e+24
0.0032045,1.88402e+24
0.003213,1.90609e+24
0.0032215,1.92844e+24
0.00323,1.95106e+24
0.0032385,1.97397e+24
0.003247,1.99717e+24
0.0032555,2.02065e+24
0.003264,2.04443e+24
0.0032725,2.06851e+24
0.003281,2.09288e+24
0.0032895,2.11756e+24
0.003298,2.14254e+24
0.0033065,2.16782e+24
0.003315,2.19342e+24
0.0033235,2.21933e+24
0.003332,2.24556e+24
0.0033405,2.27211e+24
0.003349,2.29898e+24
0.0033575,2.32617e+24
0.003366,2.3537e+24
0.0033745,2.38155e+24
0.003383,2.40973e+24
0.0033915,2.43826e+24
0.0034,2.46712e+24
0.0034085,2.49632e+24
0.003417,2.52587e+24
0.0034255,2.55577e+24
0.003434,2.58602e+24
0.0034425,2.61661e+24
0.003451,2.64757e+24
0.0034595,2.67888e+24
0.003468,2.71055e+24
0.0034765,2.74259e+24
0.003485,2.77499e+24
0.0034935,2.80775e+24
0.003502,2.84089e+24
0.0035105,2.8744e+24
0.003519,2.90828e+24
0.0035275,2.94254e+24
0.003536,2.97717e+24
0.0035445,3.01219e+24
0.003553,3.04759e+24
0.0035615,3.08337e+24
0.00357,3.11953e+24
0.0035785,3.15609e+24
0.003587,3.19303e+24
0.0035955,3.23036e+24
0.003604,3.26808e+24
0.0036125,3.30619e+24
0.003621,3.3447e+24
0.0036295,3.3836e+24
0.003638,3.42289e+24
0.0036465,3.46258e+24
0.003655,3.50267e+24
0.0036635,3.54315e+24
0.003672,3.58403e+24
0.0036805,3.6253e+24
0.003689,3.66697e+24
0.0036975,3.70904e+24
0.003706,3.7515e+24
0.0037145,3.79435e+24
0.003723,3.83761e+24
0.0037315,3.88125e+24
0.00374,3.92528e+24
0.0037485,3.96971e+24
0.003757,4.01452e+24
0.0037655,4.05972e+24
0.003774,4.10531e+24
0.0037825,4.15128e+24
0.003791,4.19762e+24
0.0037995,4.24435e+24
0.003808,4.29145e+24
0.0038165,4.33892e+24
0.003825,4.38675e+24
0.0038335,4.43495e+24
0.003842,4.48351e+24
0.0038505,4.53242e+24
0.003859,4.58168e+24
0.0038675,4.63128e+24
0.003876,4.68123e+24
0.0038845,4.7315e+24
0.003893,4.78211e+24
0.0039015,4.83303e+24
0.00391,4.88427e+24
0.0039185,4.9358e+24
0.003927,4.98765e+24
0.0039355,5.03977e+24
0.003944,5.09218e+24
0.0039525,5.14487e+24
0.003961,5.19781e+24
0.0039695,5.25102e+24
0.003978,5.30446e+24
0.0039865,5.35813e+24
0.003995,5.41203e+24
0.0040035,5.46613e+24
0.004012,5.52044e+24
0.0040205,5.57492e+24
0.004029,5.62958e+24
0.0040375,5.68439e+24
0.004046,5.73935e+24
0.0040545,5.79443e+24
0.004063,5.84963e+24
0.0040715,5.90492e+24
0.00408,5.96029e+24
0.0040885,6.01572e+24
0.004097,6.07119e+24
0.0041055,6.1267e+24
0.004114,6.1822e+24
0.0041225,6.23769e+24
0.004131,6.29314e+24
0.0041395,6.34854e+24
0.004148,6.40385e+24
0.0041565,6.45906e+24
0.004165,6.51415e+24
0.0041735,6.56909e+24
0.004182,6.62384e+24
0.0041905,6.6784e+24
0.004199,6.73272e+24
0.0042075,6.78679e+24
0.004216,6.84057e+24
0.0042245,6.89402e+24
0.004233,6.94714e+24
0.0042415,6.99987e+24
0.00425,7.05219e+24
0.0042585,7.10407e+24
0.004267,7.15545e+24
0.0042755,7.20633e+24
0.004284,7.25665e+24
0.0042925,7.30638e+24
0.004301,7.35548e+24
0.0043095,7.4039e+24
0.004318,7.45161e+24
0.0043265,7.49857e+24
0.004335,7.54472e+24
0.0043435,7.59003e+24
0.004352,7.63445e+24
0.0043605,7.67793e+24
0.004369,7.72042e+24
0.0043775,7.76187e+24
0.004386,7.80222e+24
0.0043945,7.84143e+24
0.004403,7.87945e+24
0.0044115,7.9162e+24
0.00442,7.95164e+24
0.0044285,7.9857e+24
0.004437,8.01833e+24
0.0044455,8.04945e+24
0.004454,8.07902e+24
0.0044625,8.10695e+24
0.004471,8.13318e+24
0.0044795,8.15764e+24
0.004488,8.18026e+24
0.0044965,8.20097e+24
0.004505,8.21968e+24
0.0045135,8.23633e+24
0.004522,8.25083e+24
0.0045305,8.2631e+24
0.004539,8.27306e+24
0.0045475,8.28062e+24
0.004556,8.28569e+24
0.0045645,8.2882e+24
0.004573,8.28803e+24
0.0045815,8.28511e+24
0.00459,8.27934e+24
0.0045985,8.27063e+24
0.004607,8.25886e+24
0.0046155,8.24395e+24
0.004624,8.2258e+24
0.0046325,8.2043e+24
0.004641,8.17935e+24
0.0046495,8.15084e+24
0.004658,8.11868e+24
0.0046665,8.08274e+24
0.004675,8.04295e+24
0.0046835,7.99918e+24
0.004692,7.95132e+24
0.0047005,7.8993e+24
0.004709,7.84299e+24
0.0047175,7.7823e+24
0.004726,7.71713e+24
0.0047345,7.6474e+24
0.004743,7.57301e+24
0.0047515,7.49389e+24
0.00476,7.40994e+24
0.0047685,7.32113e+24
0.004777,7.22736e+24
0.0047855,7.1286e+24
0.004794,7.02483e+24
0.0048025,6.91598e+24
0.004811,6.80207e+24
0.0048195,6.68309e+24
0.004828,6.55907e+24
0.0048365,6.43005e+24
0.004845,6.29607e+24
0.0048535,6.15724e+24
0.004862,6.01364e+24
0.0048705,5.86543e+24
0.004879,5.71277e+24
0.0048875,5.55581e+24
0.004896,5.39482e+24
0.0049045,5.23003e+24
0.004913,5.06171e+24
0.0049215,4.89021e+24
0.00493,4.71584e+24
0.0049385,4.53901e+24
0.004947,4.36014e+24
0.0049555,4.17963e+24
0.004964,3.998e+24
0.0049725,3.8157e+24
0.004981,3.63329e+24
0.0049895,3.4513e+24
0.004998,3.27026e+24
0.0050065,3.09075e+24
0.005015,2.91331e+24
0.0050235,2.73852e+24
0.005032,2.56693e+24
0.0050405,2.39904e+24
0.005049,2.23541e+24
0.0050575,2.0765e+24
0.005066,1.92274e+24
0.0050745,1.77458e+24
0.005083,1.63234e+24
0.0050915,1.49636e+24
0.0051,1.3669e+24
0.0051085,1.24414e+24
0.005117,1.12825e+24
0.0051255,1.01931e+24
0.005134,9.17351e+23
0.0051425,8.22363e+23
0.005151,7.34253e+23
0.0051595,6.52913e+23
0.005168,5.78156e+23
0.0051765,5.09784e+23
0.005185,4.47549e+23
0.0051935,3.91165e+23
0.005202,3.40341e+23
0.0052105,2.94756e+23
0.005219,2.54068e+23
0.0052275,2.17947e+23
0.005236,1.86038e+23
0.0052445,1.58003e+23
0.005253,1.33505e+23
0.0052615,1.1221e+23
0.00527,9.3807e+22
0.0052785,7.79891e+22
0.005287,6.4474e+22
0.0052955,5.29944e+22
0.005304,4.33006e+22
0.0053125,3.51664e+22
0.005321,2.83833e+22
0.0053295,2.27631e+22
0.005338,1.81372e+22
0.0053465,1.43546e+22
0.005355,1.12832e+22
0.0053635,8.80695e+21
0.005372,6.82449e+21
0.0053805,5.24941e+21
0.005389,4.00718e+21
0.0053975,3.03521e+21
0.005406,2.28072e+21
0.0054145,1.69974e+21
0.005423,1.25617e+21
0.0054315,9.20351e+20
0.00544,6.68372e+20
0.0054485,4.81e+20
0.005457,3.42931e+20
0.0054655,2.42171e+20
0.005474,1.69347e+20
0.0054825,1.17236e+20
0.005491,8.03278e+19
0.0054995,5.44568e+19
0.005508,3.65196e+19
0.0055165,2.42196e+19
0.005525,1.58789e+19
0.0055335,1.02895e+19
0.005542,6.58745e+18
0.0055505,4.16567e+18
0.005559,2.60111e+18
0.0055675,1.6031e+18
0.005576,9.74966e+17
0.0055845,5.84854e+17
0.005593,3.45952e+17
0.0056015,2.01713e+17
0.00561,1.15877e+17
0.0056185,6.55666e+16
0.005627,3.65256e+16
0.0056355,2.00246e+16
0.005644,1.07998e+16
0.0056525,5.72686e+15
0.005661,2.98482e+15
0.0056695,1.52834e+15
0.005678,7.68365e+14
0.0056865,3.79152e+14
0.005695,1.83516e+14
0.0057035,8.70905e+13
0.005712,4.05018e+13
0.0057205,1.84455e+13
0.005729,8.22325e+12
0.0057375,3.58596e+12
0.005746,1.52886e+12
0.0057545,6.36884e+11
0.005763,2.59026e+11
0.0057715,1.02799e+11
0.00578,3.97808e+10
0.0057885,1.5e+10
0.005797,5.5074e+09
0.0058055,1.96716e+09
0.005814,6.83127e+08
0.0058225,2.30451e+08
0.005831,7.54459e+07
0.0058395,2.3955e+07
0.005848,7.36828e+06
0.0058565,2.19393e+06
0.005865,631764
0.0058735,175729
0.005882,47177.1
0.0058905,12210.3
0.005899,3043.36
0.0059075,729.712
0.005916,168.079
0.0059245,37.1538
0.005933,7.87129
0.0059415,1.59615
0.00595,0.309408
0.0059585,0.057241
0.005967,0.0100943
0.0059755,0.00169429
0.005984,0.000270019
0.0059925,3.97112e-05
0.006001,2.44809e-08
0.0060095,2.43233e-08
0.006018,2.41651e-08
0.0060265,2.40065e-08
0.006035,2.38473e-08
0.0060435,2.36877e-08
0.006052,2.35275e-08
0.0060605,2.33668e-08
0.006069,2.32055e-08
0.0060775,2.30438e-08
0.006086,2.28814e-08
0.0060945,2.27186e-08
0.006103,2.25552e-08
0.0061115,2.23912e-08
0.00612,2.22266e-08
0.0061285,2.20616e-08
0.006137,2.18959e-08
0.0061455,2.17296e-08
0.006154,2.15628e-08
0.0061625,2.13953e-08
0.006171,2.12273e-08
0.0061795,2.10587e-08
0.006188,2.08895e-08
0.0061965,2.07196e-08
0.006205,2.05491e-08
0.0062135,2.0378e-08
0.006222,2.02063e-08
0.0062305,2.00339e-08
0.006239,1.98608e-08
0.0062475,1.96872e-08
0.006256,1.95128e-08
0.0062645,1.93378e-08
0.006273,1.91621e-08
0.0062815,1.89857e-08
0.00629,1.88086e-08
0.0062985,1.86308e-08
0.006307,1.84523e-08
0.0063155,1.82731e-08
0.006324,1.80932e-08
0.0063325,1.79125e-08
0.006341,1.77311e-08
0.0063495,1.75489e-08
0.006358,1.7366e-08
0.0063665,1.71823e-08
0.006375,1.69979e-08
0.0063835,1.68126e-08
0.006392,1.66266e-08
0.0064005,1.64397e-08
0.006409,1.62521e-08
0.0064175,1.60636e-08
0.006426,1.58743e-08
0.0064345,1.56841e-08
0.006443,1.54931e-08
0.0064515,1.53012e-08
0.00646,1.51084e-08
0.0064685,1.49148e-08
0.006477,1.47203e-08
0.0064855,1.45248e-08
0.006494,1.43284e-08
0.0065025,1.41311e-08
0.006511,1.39329e-08
0.0065195,1.37337e-08
0.006528,1.35335e-08
0.0065365,1.33324e-08
0.006545,1.31303e-08
0.0065535,1.29271e-08
0.006562,1.2723e-08
0.0065705,1.25178e-08
0.006579,1.23115e-08
0.0065875,1.21043e-08
0.006596,1.18959e-08
0.0066045,1.16864e-08
0.006613,1.14759e-08
0.0066215,1.12642e-08
0.00663,1.10514e-08
0.0066385,1.08375e-08
0.006647,1.06224e-08
0.0066555,1.04061e-08
0.006664,1.01886e-08
0.0066725,9.96995e-09
0.006681,9.75002e-09
0.0066895,9.52887e-09
0.006698,9.30646e-09
0.0067065,9.08277e-09
0.006715,8.8578e-09
0.0067235,8.63149e-09
0.006732,8.40385e-09
0.0067405,8.17488e-09
0.006749,7.94452e-09
0.0067575,7.71278e-09
0.006766,7.47962e-09
0.0067745,7.24504e-09
0.006783,7.00902e-09
0.0067915,6.7715e-09
0.0068,6.5325e-09
0.0068085,6.29199e-09
0.006817,6.04994e-09
0.0068255,5.80635e-09
0.006834,5.56114e-09
0.0068425,5.31434e-09
0.006851,5.06592e-09
0.0068595,4.81584e-09
0.006868,4.56409e-09
0.0068765,4.31061e-09
0.006885,4.05542e-09
0.0068935,3.79848e-09
0.006902,3.53974e-09
0.0069105,3.27919e-09
0.006919,3.01682e-09
0.0069275,2.75257e-09
0.006936,2.48645e-09
0.0069445,2.21837e-09
0.006953,1.94835e-09
0.0069615,1.67636e-09
0.00697,1.40234e-09
0.0069785,1.1263e-09
0.006987,8.48143e-10
0.0069955,5.67894e-10
0.007004,6.98545e-07
0.0070125,6.15742e-07
0.007021,5.4211e-07
0.0070295,4.7671e-07
0.007038,4.18691e-07
0.0070465,3.67284e-07
0.007055,3.21785e-07
0.0070635,2.81571e-07
0.007072,2.46071e-07
0.0070805,2.14771e-07
0.007089,1.87211e-07
0.0070975,1.62972e-07
0.007106,1.41684e-07
0.0071145,1.23013e-07
0.007123,1.06658e-07
0.0071315,9.23512e-08
0.00714,7.98521e-08
0.0071485,6.89488e-08
0.007157,5.94503e-08
0.0071655,5.11872e-08
0.007174,4.4009e-08
0.0071825,3.77823e-08
0.007191,3.23888e-08
0.0071995,2.7724e-08
0.007208,2.36949e-08
0.0072165,2.02207e-08
0.007225,1.72293e-08
0.0072335,1.46576e-08
0.007242,1.24503e-08
0.0072505,1.05583e-08
0.007259,8.93947e-09
0.0072675,7.55655e-09
0.007276,6.37705e-09
0.0072845,5.37275e-09
0.007293,4.51892e-09
0.0073015,3.79434e-09
0.00731,3.18047e-09
0.0073185,2.66127e-09
0.007327,2.22291e-09
0.0073355,1.85345e-09
0.007344,1.54262e-09
0.0073525,1.28159e-09
0.007361,1.06275e-09
0.0073695,8.79651e-10
0.007378,7.26725e-10
0.0073865,5.99242e-10
0.007395,4.93176e-10
0.0074035,4.05085e-10
0.007412,3.32078e-10
0.0074205,2.71686e-10
0.007429,2.21829e-10
0.0074375,1.80754e-10
0.007446,1.46978e-10
0.0074545,1.19266e-10
0.007463,9.65744e-11
0.0074715,7.80335e-11
0.00748,6.29162e-11
0.0074885,5.06168e-11
0.007497,4.06319e-11
0.0075055,3.25442e-11
0.007514,2.60068e-11
0.0075225,2.07354e-11
0.007531,1.64942e-11
0.0075395,1.30899e-11
0.007548,1.03637e-11
0.0075565,8.18544e-12
0.007565,6.44944e-12
0.0075735,5.06916e-12
0.007582,3.9744e-12
0.0075905,3.10826e-12
0.007599,2.4247e-12
0.0076075,1.88662e-12
0.007616,1.46413e-12
0.0076245,1.13326e-12
0.007633,8.74831e-13
0.0076415,6.73516e-13
0.00765,5.17115e-13
0.0076585,3.95944e-13
0.007667,3.02311e-13
0.0076755,2.30173e-13
0.007684,1.74748e-13
0.0076925,1.32285e-13
0.007701,9.98495e-14
0.0077095,7.51414e-14
0.007718,5.63788e-14
0.0077265,4.21729e-14
0.007735,3.14497e-14
0.0077435,2.33802e-14
0.007752,1.73266e-14
0.0077605,1.27995e-14
0.007769,9.42481e-15
0.0077775,6.91725e-15
0.007786,5.06011e-15
0.0077945,3.6892e-15
0.007803,2.68062e-15
0.0078115,1.94114e-15
0.00782,1.40071e-15
0.0078285,1.00727e-15
0.007837,7.2174e-16
0.0078455,5.15274e-16
0.007854,3.66546e-16
0.0078625,2.59786e-16
0.007871,1.83442e-16
0.0078795,1.29039e-16
0.007888,9.04234e-17
0.0078965,6.31162e-17
0.007905,4.38846e-17
0.0079135,3.03931e-17
0.007922,2.0964e-17
0.0079305,1.44013e-17
0.007939,9.85195e-18
0.0079475,6.71189e-18
0.007956,4.55353e-18
0.0079645,3.07591e-18
0.007973,2.06878e-18
0.0079815,1.38525e-18
0.00799,9.23487e-19
0.0079985,6.12907e-19
0.008007,4.0491e-19
0.0080155,2.66265e-19
0.008024,1.74269e-19
0.0080325,1.13523e-19
0.008041,7.36014e-20
0.0080495,4.74849e-20
0.008058,3.04851e-20
0.0080665,1.94729e-20
0.008075,1.23766e-20
0.0080835,7.82617e-21
0.008092,4.92343e-21
0.0081005,3.08094e-21
0.008109,1.91764e-21
0.0081175,1.18723e-21
0.008126,7.31021e-22
0.0081345,4.47658e-22
0.008143,2.72589e-22
0.0081515,1.65037e-22
0.00816,9.93527e-23
0.0081685,5.94633e-23
0.008177,3.53817e-23
0.0081855,2.09261e-23
0.008194,1.23017e-23
0.0082025,7.1871e-24
0.008211,4.17315e-24
0.0082195,2.40803e-24
0.008228,1.38058e-24
0.0082365,7.86414e-25
0.008245,4.45006e-25
0.0082535,2.50162e-25
0.008262,1.39694e-25
0.0082705,7.74719e-26
0.008279,4.26685e-26
0.0082875,2.33345e-26
0.008296,1.26716e-26
0.0083045,6.83229e-27
0.008313,3.65682e-27
0.0083215,1.94281e-27
0.00833,1.0244e-27
0.0083385,5.36093e-28
0.008347,2.78417e-28
0.0083555,1.4346e-28
0.008364,7.33382e-29
0.0083725,3.7189e-29
0.008381,1.87067e-29
0.0083895,9.33257e-30
0.008398,4.61751e-30
0.0084065,2.26519e-30
0.008415,1.10163e-30
0.0084235,5.31154e-31
0.008432,2.53847e-31
0.0084405,1.20247e-31
0.008449,5.64442e-32
0.0084575,2.62554e-32
0.008466,1.2112e-32
0.0084745,5.56112e-33
0.008483,2.58917e-33
0.0084915,1.33151e-33
0.0085,9.90435e-34
