"arc_length","retention"
0.0058735,8.72874e+20
0.005882,5.11878e+20
0.0058905,2.95409e+20
0.005899,1.67681e+20
0.0059075,9.3566e+19
0.005916,5.12902e+19
0.0059245,2.76069e+19
0.005933,1.45811e+19
0.0059415,7.55229e+18
0.00595,3.83358e+18
0.0059585,1.90526e+18
0.005967,9.25792e+17
0.0059755,4.37661e+17
0.005984,1.96674e+17
0.0059925,7.29207e+16
0.006001,7.77914e+13
0.0060095,7.73653e+13
0.006018,7.69368e+13
0.0060265,7.65056e+13
0.006035,7.60719e+13
0.0060435,7.56357e+13
0.006052,7.51969e+13
0.0060605,7.47556e+13
0.006069,7.43115e+13
0.0060775,7.38648e+13
0.006086,7.34155e+13
0.0060945,7.29635e+13
0.006103,7.25088e+13
0.0061115,7.20513e+13
0.00612,7.15911e+13
0.0061285,7.11281e+13
0.006137,7.06623e+13
0.0061455,7.01938e+13
0.006154,6.97223e+13
0.0061625,6.9248e+13
0.006171,6.87708e+13
0.0061795,6.82906e+13
0.006188,6.78076e+13
0.0061965,6.73215e+13
0.006205,6.68325e+13
0.0062135,6.63405e+13
0.006222,6.58454e+13
0.0062305,6.53473e+13
0.006239,6.48461e+13
0.0062475,6.43417e+13
0.006256,6.38343e+13
0.0062645,6.33236e+13
0.006273,6.28098e+13
0.0062815,6.22927e+13
0.00629,6.17724e+13
0.0062985,6.12488e+13
0.006307,6.07219e+13
0.0063155,6.01916e+13
0.006324,5.9658e+13
0.0063325,5.9121e+13
0.006341,5.85806e+13
0.0063495,5.80367e+13
0.006358,5.74894e+13
0.0063665,5.69385e+13
0.006375,5.63841e+13
0.0063835,5.58261e+13
0.006392,5.52645e+13
0.0064005,5.46993e+13
0.006409,5.41304e+13
0.0064175,5.35578e+13
0.006426,5.29815e+13
0.0064345,5.24014e+13
0.006443,5.18175e+13
0.0064515,5.12298e+13
0.00646,5.06382e+13
0.0064685,5.00427e+13
0.006477,4.94433e+13
0.0064855,4.88399e+13
0.006494,4.82325e+13
0.0065025,4.7621e+13
0.006511,4.70055e+13
0.0065195,4.63859e+13
0.006528,4.5762e+13
0.0065365,4.5134e+13
0.006545,4.45018e+13
0.0065535,4.38653e+13
0.006562,4.32246e+13
0.0065705,4.25794e+13
0.006579,4.19298e+13
0.0065875,4.12759e+13
0.006596,4.06174e+13
0.0066045,3.99545e+13
0.006613,3.9287e+13
0.0066215,3.86149e+13
0.00663,3.79382e+13
0.0066385,3.72567e+13
0.006647,3.65706e+13
0.0066555,3.58796e+13
0.006664,3.51839e+13
0.0066725,3.44834e+13
0.006681,3.37778e+13
0.0066895,3.30674e+13
0.006698,3.23519e+13
0.0067065,3.16315e+13
0.006715,3.09059e+13
0.0067235,3.01751e+13
0.006732,2.94392e+13
0.0067405,2.86981e+13
0.006749,2.79516e+13
0.0067575,2.71998e+13
0.006766,2.64426e+13
0.0067745,2.56799e+13
0.006783,2.49118e+13
0.0067915,2.4138e+13
0.0068,2.33587e+13
0.0068085,2.25737e+13
0.006817,2.1783e+13
0.0068255,2.09866e+13
0.006834,2.01842e+13
0.0068425,1.9376e+13
0.006851,1.85619e+13
0.0068595,1.77417e+13
0.006868,1.69155e+13
0.0068765,1.60831e+13
0.006885,1.52445e+13
0.0068935,1.43997e+13
0.006902,1.35485e+13
0.0069105,1.2691e+13
0.006919,1.18271e+13
0.0069275,1.09566e+13
0.006936,1.00796e+13
0.0069445,9.19585e+12
0.006953,8.30544e+12
0.0069615,7.40825e+12
0.00697,6.50421e+12
0.0069785,5.5933e+12
0.006987,4.6753e+12
0.0069955,3.75029e+12
0.007004,5.58414e+15
0.0070125,5.31638e+15
0.007021,5.05889e+15
0.0070295,4.8114e+15
0.007038,4.57364e+15
0.0070465,4.34537e+15
0.007055,4.12627e+15
0.0070635,3.91613e+15
0.007072,3.71468e+15
0.0070805,3.52166e+15
0.007089,3.33683e+15
0.0070975,3.15991e+15
0.007106,2.99068e+15
0.0071145,2.82889e+15
0.007123,2.67431e+15
0.0071315,2.52669e+15
0.00714,2.3858e+15
0.0071485,2.25142e+15
0.007157,2.12333e+15
0.0071655,2.00129e+15
0.007174,1.8851e+15
0.0071825,1.77454e+15
0.007191,1.66941e+15
0.0071995,1.56951e+15
0.007208,1.47462e+15
0.0072165,1.38456e+15
0.007225,1.29915e+15
0.0072335,1.21818e+15
0.007242,1.14149e+15
0.0072505,1.06889e+15
0.007259,1.00021e+15
0.0072675,9.35296e+14
0.007276,8.7397e+14
0.0072845,8.16083e+14
0.007293,7.61472e+14
0.0073015,7.09996e+14
0.00731,6.61509e+14
0.0073185,6.1587e+14
0.007327,5.72945e+14
0.0073355,5.32602e+14
0.007344,4.94716e+14
0.0073525,4.59164e+14
0.007361,4.25826e+14
0.0073695,3.94592e+14
0.007378,3.65351e+14
0.0073865,3.37999e+14
0.007395,3.12436e+14
0.0074035,2.8856e+14
0.007412,2.66283e+14
0.0074205,2.45514e+14
0.007429,2.26167e+14
0.0074375,2.08162e+14
0.007446,1.91418e+14
0.0074545,1.75862e+14
0.007463,1.61423e+14
0.0074715,1.48032e+14
0.00748,1.35625e+14
0.0074885,1.2414e+14
0.007497,1.13519e+14
0.0075055,1.03707e+14
0.007514,9.46487e+13
0.0075225,8.62965e+13
0.007531,7.86023e+13
0.0075395,7.15214e+13
0.007548,6.50118e+13
0.0075565,5.90325e+13
0.007565,5.35471e+13
0.0075735,4.85195e+13
0.007582,4.39167e+13
0.0075905,3.97071e+13
0.007599,3.58613e+13
0.0076075,3.23518e+13
0.007616,2.91528e+13
0.0076245,2.624e+13
0.007633,2.35909e+13
0.0076415,2.11843e+13
0.00765,1.90007e+13
0.0076585,1.70217e+13
0.007667,1.52302e+13
0.0076755,1.36105e+13
0.007684,1.21479e+13
0.0076925,1.08289e+13
0.007701,9.64074e+12
0.0077095,8.57178e+12
0.007718,7.61143e+12
0.0077265,6.74972e+12
0.007735,5.97755e+12
0.0077435,5.28653e+12
0.007752,4.66897e+12
0.0077605,4.11782e+12
0.007769,3.62661e+12
0.0077775,3.18945e+12
0.007786,2.80094e+12
0.0077945,2.45616e+12
0.007803,2.15064e+12
0.0078115,1.88031e+12
0.00782,1.64143e+12
0.0078285,1.43075e+12
0.007837,1.24515e+12
0.0078455,1.0819e+12
0.007854,9.38575e+11
0.0078625,8.12922e+11
0.007871,7.02952e+11
0.0078795,6.06843e+11
0.007888,5.22996e+11
0.0078965,4.49963e+11
0.007905,3.86469e+11
0.0079135,3.31363e+11
0.007922,2.8361e+11
0.0079305,2.42305e+11
0.007939,2.06638e+11
0.0079475,1.75902e+11
0.007956,1.49463e+11
0.0079645,1.26757e+11
0.007973,1.07296e+11
0.0079815,9.06467e+10
0.00799,7.64328e+10
0.0079985,6.43217e+10
0.008007,5.40203e+10
0.0080155,4.52769e+10
0.008024,3.787e+10
0.0080325,3.16095e+10
0.008041,2.6329e+10
0.0080495,2.18834e+10
0.008058,1.81491e+10
0.0080665,1.50188e+10
0.008075,1.24011e+10
0.0080835,1.02167e+10
0.008092,8.39807e+09
0.0081005,6.88711e+09
0.008109,5.63468e+09
0.0081175,4.5992e+09
0.008126,3.74502e+09
0.0081345,3.04214e+09
0.008143,2.46504e+09
0.0081515,1.99239e+09
0.00816,1.60634e+09
0.0081685,1.29178e+09
0.008177,1.03615e+09
0.0081855,8.28899e+08
0.008194,6.61339e+08
0.0082025,5.26214e+08
0.008211,4.17564e+08
0.0082195,3.30438e+08
0.008228,2.60751e+08
0.0082365,2.05175e+08
0.008245,1.60974e+08
0.0082535,1.2593e+08
0.008262,9.82264e+07
0.0082705,7.63852e+07
0.008279,5.922e+07
0.0082875,4.57693e+07
0.008296,3.52642e+07
0.0083045,2.70851e+07
0.008313,2.07356e+07
0.0083215,1.5823e+07
0.00833,1.20342e+07
0.0083385,9.12226e+06
0.008347,6.89174e+06
0.0083555,5.18861e+06
0.008364,3.89279e+06
0.0083725,2.91022e+06
0.008381,2.16799e+06
0.0083895,1.60926e+06
0.008398,1.19025e+06
0.0084065,877138
0.008415,644084
0.0084235,471374
0.008432,343946
0.0084405,250431
0.008449,182247
0.0084575,133007
0.008466,98005.8
0.0084745,73828.6
0.008483,58112.3
0.0084915,49357.1
0.0085,46845.5
