"arc_length","retention"
0.006137,3.26941e+14
0.0061455,3.24775e+14
0.006154,3.22595e+14
0.0061625,3.20402e+14
0.006171,3.18196e+14
0.0061795,3.15976e+14
0.006188,3.13743e+14
0.0061965,3.11496e+14
0.006205,3.09235e+14
0.0062135,3.0696e+14
0.006222,3.04671e+14
0.0062305,3.02367e+14
0.006239,3.0005e+14
0.0062475,2.97718e+14
0.006256,2.95372e+14
0.0062645,2.9301e+14
0.006273,2.90634e+14
0.0062815,2.88244e+14
0.00629,2.85838e+14
0.0062985,2.83417e+14
0.006307,2.8098e+14
0.0063155,2.78528e+14
0.006324,2.76061e+14
0.0063325,2.73578e+14
0.006341,2.71079e+14
0.0063495,2.68564e+14
0.006358,2.66033e+14
0.0063665,2.63485e+14
0.006375,2.60921e+14
0.0063835,2.58341e+14
0.006392,2.55744e+14
0.0064005,2.5313e+14
0.006409,2.505e+14
0.0064175,2.47852e+14
0.006426,2.45186e+14
0.0064345,2.42504e+14
0.006443,2.39803e+14
0.0064515,2.37085e+14
0.00646,2.34349e+14
0.0064685,2.31595e+14
0.006477,2.28823e+14
0.0064855,2.26033e+14
0.006494,2.23223e+14
0.0065025,2.20396e+14
0.006511,2.17549e+14
0.0065195,2.14683e+14
0.006528,2.11798e+14
0.0065365,2.08893e+14
0.006545,2.05969e+14
0.0065535,2.03026e+14
0.006562,2.00062e+14
0.0065705,1.97078e+14
0.006579,1.94074e+14
0.0065875,1.91049e+14
0.006596,1.88003e+14
0.0066045,1.84937e+14
0.006613,1.8185e+14
0.0066215,1.78741e+14
0.00663,1.75611e+14
0.0066385,1.72459e+14
0.006647,1.69286e+14
0.0066555,1.6609e+14
0.006664,1.62872e+14
0.0066725,1.59632e+14
0.006681,1.56368e+14
0.0066895,1.53082e+14
0.006698,1.49773e+14
0.0067065,1.4644e+14
0.006715,1.43084e+14
0.0067235,1.39704e+14
0.006732,1.363e+14
0.0067405,1.32872e+14
0.006749,1.29419e+14
0.0067575,1.25941e+14
0.006766,1.22438e+14
0.0067745,1.18911e+14
0.006783,1.15358e+14
0.0067915,1.11778e+14
0.0068,1.08173e+14
0.0068085,1.04542e+14
0.006817,1.00885e+14
0.0068255,9.72005e+13
0.006834,9.3489e+13
0.0068425,8.97504e+13
0.006851,8.59842e+13
0.0068595,8.21902e+13
0.006868,7.83684e+13
0.0068765,7.45177e+13
0.006885,7.06387e+13
0.0068935,6.67309e+13
0.006902,6.27934e+13
0.0069105,5.88267e+13
0.006919,5.48301e+13
0.0069275,5.08033e+13
0.006936,4.67464e+13
0.0069445,4.26583e+13
0.006953,3.85394e+13
0.0069615,3.43891e+13
0.00697,3.0207e+13
0.0069785,2.59932e+13
0.006987,2.17466e+13
0.0069955,1.74676e+13
0.007004,2.604e+16
0.0070125,2.48025e+16
0.007021,2.36119e+16
0.0070295,2.24671e+16
0.007038,2.13667e+16
0.0070465,2.03097e+16
0.007055,1.92947e+16
0.0070635,1.83208e+16
0.007072,1.73866e+16
0.0070805,1.64911e+16
0.007089,1.56331e+16
0.0070975,1.48115e+16
0.007106,1.40251e+16
0.0071145,1.3273e+16
0.007123,1.2554e+16
0.0071315,1.1867e+16
0.00714,1.1211e+16
0.0071485,1.05849e+16
0.007157,9.98783e+15
0.0071655,9.41868e+15
0.007174,8.8765e+15
0.0071825,8.36032e+15
0.007191,7.8692e+15
0.0071995,7.40223e+15
0.007208,6.95845e+15
0.0072165,6.53704e+15
0.007225,6.1371e+15
0.0072335,5.75779e+15
0.007242,5.3983e+15
0.0072505,5.05778e+15
0.007259,4.73548e+15
0.0072675,4.43063e+15
0.007276,4.14248e+15
0.0072845,3.87033e+15
0.007293,3.61341e+15
0.0073015,3.3711e+15
0.00731,3.14272e+15
0.0073185,2.92762e+15
0.007327,2.72519e+15
0.0073355,2.53481e+15
0.007344,2.35591e+15
0.0073525,2.18793e+15
0.007361,2.0303e+15
0.0073695,1.88253e+15
0.007378,1.7441e+15
0.0073865,1.61453e+15
0.007395,1.49335e+15
0.0074035,1.38009e+15
0.007412,1.27435e+15
0.0074205,1.1757e+15
0.007429,1.08374e+15
0.0074375,9.98106e+14
0.007446,9.1841e+14
0.0074545,8.44321e+14
0.007463,7.75502e+14
0.0074715,7.11637e+14
0.00748,6.52422e+14
0.0074885,5.9757e+14
0.007497,5.46807e+14
0.0075055,4.99876e+14
0.007514,4.56522e+14
0.0075225,4.16518e+14
0.007531,3.79638e+14
0.0075395,3.45674e+14
0.007548,3.14427e+14
0.0075565,2.85705e+14
0.007565,2.59336e+14
0.0075735,2.3515e+14
0.007582,2.12991e+14
0.0075905,1.92709e+14
0.007599,1.74167e+14
0.0076075,1.57234e+14
0.007616,1.41787e+14
0.0076245,1.27711e+14
0.007633,1.149e+14
0.0076415,1.03252e+14
0.00765,9.26761e+13
0.0076585,8.30839e+13
0.007667,7.43933e+13
0.0076755,6.65302e+13
0.007684,5.94243e+13
0.0076925,5.30105e+13
0.007701,4.72291e+13
0.0077095,4.20233e+13
0.007718,3.73428e+13
0.0077265,3.31397e+13
0.007735,2.93704e+13
0.0077435,2.59945e+13
0.007752,2.29751e+13
0.0077605,2.02782e+13
0.007769,1.78727e+13
0.0077775,1.57301e+13
0.007786,1.38245e+13
0.0077945,1.21319e+13
0.007803,1.06309e+13
0.0078115,9.30171e+12
0.00782,8.12621e+12
0.0078285,7.08858e+12
0.007837,6.17375e+12
0.0078455,5.36845e+12
0.007854,4.66083e+12
0.0078625,4.03996e+12
0.007871,3.49613e+12
0.0078795,3.02046e+12
0.007888,2.60513e+12
0.0078965,2.24307e+12
0.007905,1.92805e+12
0.0079135,1.65441e+12
0.007922,1.41708e+12
0.0079305,1.21164e+12
0.007939,1.03409e+12
0.0079475,8.80954e+11
0.007956,7.49121e+11
0.0079645,6.3581e+11
0.007973,5.38612e+11
0.0079815,4.55386e+11
0.00799,3.84277e+11
0.0079985,3.23636e+11
0.008007,2.72015e+11
0.0080155,2.28164e+11
0.008024,1.90986e+11
0.0080325,1.59536e+11
0.008041,1.32987e+11
0.0080495,1.10617e+11
0.008058,9.18117e+10
0.0080665,7.60346e+10
0.008075,6.28303e+10
0.0080835,5.18023e+10
0.008092,4.26137e+10
0.0081005,3.49733e+10
0.008109,2.86351e+10
0.0081175,2.33905e+10
0.008126,1.90607e+10
0.0081345,1.54949e+10
0.008143,1.25649e+10
0.0081515,1.01633e+10
0.00816,8.20016e+09
0.0081685,6.59925e+09
0.008177,5.29722e+09
0.0081855,4.2408e+09
0.008194,3.38601e+09
0.0082025,2.69615e+09
0.008211,2.14102e+09
0.0082195,1.69551e+09
0.008228,1.3389e+09
0.0082365,1.05428e+09
0.008245,8.27749e+08
0.0082535,6.48007e+08
0.008262,5.05805e+08
0.0082705,3.93612e+08
0.008279,3.05371e+08
0.0082875,2.36175e+08
0.008296,1.82092e+08
0.0083045,1.39953e+08
0.008313,1.07217e+08
0.0083215,8.18706e+07
0.00833,6.2308e+07
0.0083385,4.72625e+07
0.008347,3.57296e+07
0.0083555,2.69173e+07
0.008364,2.02079e+07
0.0083725,1.5117e+07
0.008381,1.12686e+07
0.0083895,8.36975e+06
0.008398,6.19433e+06
0.0084065,4.56765e+06
0.008415,3.35609e+06
0.0084235,2.45766e+06
0.008432,1.79436e+06
0.0084405,1.30729e+06
0.008449,951949
0.0084575,695190
0.008466,512582
0.0084745,386388
0.008483,304327
0.0084915,258604
0.0085,245491
